,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lorazepam,Panic Disorder,10.0,Taken for 2 to 5 years,"March 25, 2022",0,I used to be on Xanax. I switched to Ativan because the Xanax made me sleep a lot and I have kids and I can’t do that. My anxiety is very bad I’ve been through a lot. I am on Ativan 1mg now and I take every other night. My fiancé just passed away too and it’s been a help for me to take this pill. But warning do not go without taking it for more than three days because restless leg syndrome will kick in and you will start to feel sick and can’t sleep. I wish I wasn’t dependent on this drug but I need it in order to live and live a normal life.,Thankful
1,Lorazepam,Panic Disorder,7.0,Taken for 5 to 10 years,"January 16, 2022",0,"Ativan (lorazepam):I have very severe anxiety and panic attacks 24/7. it never goes away and I’m too scared to take antidepressants. I also have a phobia of vomiting, fainting, and having a panic attack haha. I also have 24/7 dizziness. I’ve only ever taken 0.5mg of ativan (under tongue) a few times when I was having a panic attack, or when I had to go to the dentist. It made me feel almost more anxious when I left my dentist appointment and I thought I was going to have a panic attack, that was a little over an hour after taking it.The other times I took it, it worked and didn’t peak my panic attack, but made me feel groggy and more anxious when it wore off.For me, any benzo is a hit or miss and I never know if it’s going to work this time or not.",xdoll
2,Lorazepam,Panic Disorder,9.0,Taken for 1 to 6 months,"November 27, 2021",0,"Ativan (lorazepam):I have tried just about every benzo for chronic anxiety, PTSD, insomnia, and panic attacks. Klonopin 0.5mg 3x a day made me depressed and sleepy, and made me want to take extra. Valium 10mg 3x a day worked great but resulted in excess daytime sedation, and far too much muscle relaxation. Xanax was perfect, except for the rebound anxiety, the potency, and the extremely short duration of action. My dr suggested Ativan. I agreed, and switched to 1mg 3x a day, then 0.5mg 3x daily. I found Ativan the least addicting of the benzodiazepines I’ve tried, although it’s supposedly very addictive. I also thought it was relatively easy to come off of, at least compared to klonopin or Xanax! Finally, it has the lowest number of side effects relative to main effect. Ativan doesn’t make me drowsy, but does get rid of my anxiety. And 0.5mg is enough for a bad flare up of anxiety, 1mg enough for a panic attack.",AtivanMan
3,Lorazepam,Panic Disorder,10.0,Taken for 1 to 6 months,"November 20, 2021",0,"Ativan (lorazepam):This drug is amazing. I never foresaw myself taking any psychiatric drugs until I came to a truly terrible time in my life when I really did need them. Panic that would have me in tears from the fear, surroundings and people feeling completely alien. This drug melts away the fear in 20 minutes. It is a godsend in those moments of panic. Don't be scared to try it even if you are wary of psych meds. Be careful though, it can be addictive and that's something you don't want to get into.",LG3
4,Lorazepam,Panic Disorder,10.0,,"July 25, 2021",0,"Been taking this since 2014 still working well, my dose is 2mg",Mack
5,Lorazepam,Panic Disorder,10.0,Taken for 6 months to 1 year,"May 20, 2021",1,Took for a number of conditions and this worked better than any other medication personally. However; stay in the low doses range; as it is addictive some say.I’d definitely recommend; 100% best anxiolytic out there.,Eternalli
6,Lorazepam,Panic Disorder,9.0,Taken for 2 to 5 years,"March 29, 2021",10,Ativan (lorazepam):Great for stopping my severe panic attacks. I usually only take 1/2 of a tablet (1mg) and dissolve it under my tongue. When a full tablet is required it does make my face feel hot. I also feel slow. Writing this review on a full tablet. Difficult but better than freaking out!,Cordellamt
7,Lorazepam,Panic Disorder,10.0,Taken for 1 to 6 months,"January 27, 2021",13,"Lorazepam or Ativan if you want to call it that, is a LIFESAVER. I have had panic disorder and lots of anxiety and depression problems along with insomnia. I have been on loads of medication for my conditions. I started out on Prozac which didn't do anything for me after a few months of taking it. All it did was make me nauseous. Then, I tried Zoloft and that was by far the worst. It made me very depressed to the point of attempting suicide. I stopped all SSRIs after that and thought there was no hope. My doctor then prescribed me 2 Benzodiazepines. Xanax for sleep, and Ativan for panic, Those two drugs are lifesavers. Xanax puts me right out and when I wake up I feel refreshed and ready for the day. But Ativan, oh Ativan, that one saves my life. Ativan puts me right out when I am panicking and it works very very quickly. It has stopped me from harming myself during panic attacks. Benzodiazepines are some of the best drugs I have taken in my life and they are so helpful to me.",CJ
8,Lorazepam,Panic Disorder,10.0,,"January 6, 2021",15,"Ativan (lorazepam):I have severe panic disorder, agoraphobia, IBS-D, and damage to my nervous system due to trauma. I have been given ativan for numerous procedures, which I wasn't sure what it was but I knew for the 24 hours after I felt normal. Not groggy, not post operative blues, nothing just... normal. After over a year of trying a million different things to manage my conditions, I asked my doctor in his office what he puts in my IV because that is magic. He gave me the run down on how ativan can be addicting and how my procedures I get 2 mg and he was going to start me on .5 as needed. In the last month, I've taken a half of a .5 mg tablet as needed and let me tell you, life has been much more bearable. Unfortunately, ativan is suppose to be a short term solution and my problems are very much chronic. I haven't ever experienced more than a slight groggy feeling once. Anyway, if you feel as hopeless as I did, this doesn't hurt to try. I hope it works as well for you as it has for me.",Kayla_Rose
9,Lorazepam,Panic Disorder,10.0,Taken for 6 months to 1 year,"December 17, 2020",6,"At the start of 2020 I gave birth to my 3rd child a few weeks later I was diagnosed with PPD and just a month later I went through a traumatic experience in my life,that put me in a really bad state of mind. I tried to fight it for weeks, but it just wasn’t happening for me. I was irritated at everyone and anything, crying 24/7 could barely mother my own children, constantly being overwhelmed with anxiety and anger. That’s when doctors suggested lorazepam it’s absolutely crazy how it works with in 30 minutes and you immediately start to feel yourself again.I’ve had so many episodes  where lorazepam has literally saved me. I’ve currently started on an antidepressant hoping that it will help as a long term strategy, as doctors don’t like to prescribe lorazepam often. So fingers crossed this antidepressant works for me and hopefully I can come off this benzo  for good...... in saying that..... Ativan has been amazing ❤️",Ruby
