,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Panic Disorder,,Taken for 10 years or more,"February 11, 2022",0,Paxil (paroxetine):So I weaned off Paxil and was completely off it for about two weeks. At about the two week mark my anxiety can back with a vengeance one day. I then realized that I need help and finally admitted to myself I need drugs. I was on 40 December and was off by the beginning of February. From my experience I can tell you after re starting the Paxil again only 10 mg for just two days I can tell the difference already. It just works for me. And I intend to stay on it.,Zeb
1,Paroxetine,Panic Disorder,10.0,Taken for 10 years or more,"October 30, 2021",0,I suffered from agoraphobia for almost 15 years to the extent that I couldn’t even go to my letterbox. My doctor prescribed Aropax and my life was given back to me. It took a while to take effect but my panic attacks gradually stopped and I’ve been on Aropax for 15 years and I will always be grateful to my BP,Faydra
2,Paroxetine,Panic Disorder,7.0,Taken for less than 1 month,"October 21, 2021",0,"Paxil (paroxetine):Started on Oct.14 2021 to take Paxil 10mg, I’ve been dealing with panic attacks since 2014, but never got a medication for it till now. For the first week on it has been a rollercoaster. First 2 days I was doing fine , till Sunday I started to have a feeling of coldness in the back on my head, that went down my whole body, palpitations, dizziness and a headache. I got scared that I even called my mom. Those symptoms follow up the next day. Tuesday I felt like I was choking to a point that had a panic attack, my body felt numb and cold . I was sweating a lot too.. thank god we got home. On Wednesday I felt emotionless and went to the doctor to let her know the side effects. She said they can put me on another medication but I said no. I didn’t wanted to go through another symptoms so I stick with Paxil. Now I woke up to shortness of breath, and again had a panic attack that I felt chest pain, headache and trouble sleeping. And I have the common side effects. Just hope for the best!",Minmin
3,Paroxetine,Panic Disorder,8.0,Taken for 10 years or more,"September 26, 2021",0,I live in Australia and have been on paroxetine for many many years I think about 15 mainly take aropax but there was a shortage so take some generics except for paxtine did not work for me. However paroxetine has helped me a lot over the years. The benefits is I haven’t had a full blown panic attack since I’ve been on it and it mainly keeps any anxiety at bay. The side effects are sometimes dizzy and long time till you can orgasm. I take 20mg a day in the morning with food.,Tamsen
4,Paroxetine,Panic Disorder,7.0,Taken for 10 years or more,"August 25, 2021",0,"Pexeva (paroxetine):I have panic disorder, and have also been diagnosed with Generalized Anxiety Disorder and Major Depression in the past. I tried at least 5 other SSRI's (Zoloft, Prozac, Lexapro), Tricyclics (Imipramine), SNRI's (Wellbutrin, Effexor), and Paxil is the *only one* that has worked for me. It takes me from being completely dysfunctional, paralyzed by panic attacks, into feeling like myself. The downside is the side effects - at 20mg, I gained 10 lbs., felt more tired, and had sexual side effects. At 40mg, I gained an additional 10 lbs., and the tiredness and inability to concentrate became more intense. If a different med works for you, I'd recommend it since Pexeva/Paxil is notorious for its side effects, but when you're feeling hopeless and others just aren't working, give it a go. It's saved my life more than once.",deanima99
5,Paroxetine,Panic Disorder,7.0,Taken for 1 to 6 months,"July 16, 2021",0,My panic attack has decreased but irritation increased.,Open
6,Paroxetine,Panic Disorder,7.0,Taken for 6 months to 1 year,"June 16, 2021",4,"Paxil CR (paroxetine):Pros:I was suffering from anxiety attacks since age of 16 and the frequency of these attacks and generalized anxiety and panic attacks are increasing with age  I have been on several medications but none have worked for me as Paxil does.  I started with 12.5 mg CR and then 25mg after breakfast it started working for me after 3 to 4 weeks. My panic attacks are gone and after six months I have my life back I can go out with friends, I can drive on highways without any fear of having a panic attack.  I feel like this disorder never occurred to me I am very satisfied with this drug and it restores my confidence and I can enjoy my life normally .Cons:Delayed Ejaculation / Very low sex drive (25mg) not with 12.5 mgWeight Gain",Shah_07
7,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"June 9, 2021",1,"Paxil (paroxetine):Unfortunately I was started on this at the highest dose. I have no idea why. The nurse even said I shouldn't be on 40 mg to start, but it was a doctor in a crisis center that I saw for 5 minutes. After I started taking it I had the worst panic attack I have ever experienced and I was hyperventilating and almost passed out. So, I stopped taking it and was scared to take any antidepressants after that, although I have suffer from severe depression and anxiety. So, it wasn't for me. I just started taking Lamotrigine for depression and propranolol for anxiety. It is really helping. So this might be an alternative for anyone that experienced what I did.",egogordo
8,Paroxetine,Panic Disorder,8.0,,"May 28, 2021",11,"Paxil (paroxetine):Taken daily for nearly 20 years. PRO'S:Worked great for my panic attacks, anxiety, and anger symptoms.CON'S:One side effect noticed that especially with advancing age came ""diminished libido"" due to  difficulty in reaching climax.In attempting to  research the ""libido"" symptomsI discovered that  THIS is one of the ""known"" side effects of the drug.  In fact it was often prescribed for ""premature ejaculation"".The dilemma comes when one attempts to recapture their ""love-life"" by ""reducing"" or ""quitting"" Paxil.Depending on dosage and time on the drug, you MAY INDEED hit a wall of ""withdrawal symptoms"" that ""Ain't No walk-in-the-park""!  For more details just do a search for say ""Paxil Withdrawal Symptoms"". It won't be hard to find a myriad of data. DO Talk with your doctor about it before attempting to quit.For me, it's a work-in-progress.Good Luck All",70david
9,Paroxetine,Panic Disorder,1.0,Taken for 1 to 2 years,"February 22, 2021",5,"Paxil (paroxetine):I took it for 1 year and a half, at first it seemed  to work but then it caused 20kg weight gain, nightmares, general weakness, fibromyalgia not being able to even get out of bed, always angry and agitated, chest pain, shievering, restless legs, paranoia, depersonalisation, feeling faint, always feeling hungry, gastritis, IBS, shivering, headaches, tinnitus, seeing blurry, feeling like throwing up, suicidal thoughts, hypersensitivity to sound and light, being violent, it was like torture. I felt like my body was chained. I still kept taking it because my doctor said it is me just worrying. But one day I had a gut feeling and stopped taking it slowly over time, now I can walk again and I feel so much better than when I was taking it. I lost the weight that I had gained and feel happier. Stopping it was hard but it was worth it, if you read this I understand your suffering,I know it’s hard just don't give up.❤️",Missy
10,Paroxetine,Panic Disorder,1.0,,"February 21, 2021",6,"Paxil (paroxetine):I started taking paxil 5 years ago for panic attacks . It really works for me, I was going back to my normal life no panic at all, very strong and everything was great. After 5 years when I decided to come off Paxil and I was taking it gradually from 20 mg to 0 within 2 months. Every withdrawal symptoms came to me I felt horrible like it is the end of me seriously (brain zaps , insomnia , nausea, super headache daily, drooping eyelid, blurry eyes). This drug ruined my life now it's been one year I have stopped the drug and I quit my work because of the long term side effect that I have especially daily headache and it's very painful , not enough sleep. I would not recommended to anyone no matter what you have stay away from this living nightmare, I prefer to have panic attacks than having these horrible side effects. Be careful please",Tina
11,Paroxetine,Panic Disorder,5.0,Taken for 1 to 6 months,"January 31, 2021",1,"Paroxetine was one of the few drugs that also had an effect (alongside mirtazapine), but it did not have such a pronounced effect, I was not free from panic attacks; the only difference between the other SSRIs is that paroxetine decreased a little (very little) the amount of attacks in a week.",Gustavo Bldn
12,Paroxetine,Panic Disorder,9.0,Taken for less than 1 month,"January 29, 2021",9,Paxil (paroxetine):The best medicine for panic disorder with agoraphobia,Mmmm
13,Paroxetine,Panic Disorder,6.0,Taken for 1 to 6 months,"January 23, 2021",4,"Paxil (paroxetine):I used Paxil medication for about 8 weeks for anxiety and panic attacks. I promised myself I would come back and write a review because I needed so much reassurance that I would feel better. Overall, my anxiety and panic attacks decreased quite a bit. It also helped me sleep.  Almost was down to no panic attacks after the start up side effects passed. (Around 4 week mark I noticed the changes).However I had some side effects that made me have to change medications. I became very forgetful and felt ""dumb"" and spaced out at times. Very drowsy in the morning but it helped me sleep a lot (oh how I miss sleeping that well!)  It was such a nice break from so much anxiety and panic but because I work in healthcare I knew it wouldn't be good for me as I need my thinking to he sharp. If I had a different career probably would have stayed on it. I also had a lot of constipation. Overall this is a great drug for anxiety. Some side effects not ideal for some people!",Bellyrubs48
14,Paroxetine,Panic Disorder,3.0,Taken for 1 to 6 months,"November 14, 2020",5,"Paxil (paroxetine):I don't feel good on this medicine, I have panic attacks and headaches.",Maggan
15,Paroxetine,Panic Disorder,10.0,Taken for 1 to 6 months,"October 30, 2020",5,"After suffering from panic disorder with agoraphobia, the savior came Paroxetine 20, it is the best",Moon light
16,Paroxetine,Panic Disorder,,Taken for less than 1 month,"October 14, 2020",15,Paxil (paroxetine):Everything's been good since I started the drug 20mgs my body has been able to adapt and the side effects are mild however one night I had a terribly bad panic attack one I haven't felt even before starting the drug and I freaked out suddenly this feeling of doom engulfed me in the middle of the night and my anxiety just shot up don't know if the drug alleviates panic disorder or compounds it.,Ivan
17,Paroxetine,Panic Disorder,10.0,,"June 10, 2020",33,"Paxil (paroxetine):I commenced on Aropax nearly 25 years ago. It was a miracle drug for me. Within 36 hrs I could not remember what a panic attack felt like. I couldn’t bring one on just by thinking about having one. I have been on and off them over the years, mostly took only 10mg but now I am on 20mg.",PJ
18,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"May 29, 2020",4,"From my experience alone, this drug was awful. I had to stop taking it after day 3. From the first day I took it, within an hour my pupils dilated and I looked like I had taken an illegal drug. My sense of awareness was very warped and everything felt very surreal. I vomited for 4 hours straight and could only stomach fruit for 4 days. All of my muscles were extremely tense and I could barely hold a pen properly, and the restless leg syndrome that came with it was insane. It actually worsened my panic disorder. I am now on Propranolol for 6 weeks and feeling much better. Take extreme caution using this drug.",Ish
19,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"May 20, 2020",12,Paxil (paroxetine):Second time in a few weeks I have tried the generic Paxil has anyone else experienced teeth grinding and severe muscle lockdown?  I guess that is why I can’t stick with it.  I take Klonopin and Valium. Would Zoloft be a better alternative I would like to reduce the anxiety medications. Been on lamictal jacked up thyroid currently reducing Depakote ER because of side effects,Teeth grinding
20,Paroxetine,Panic Disorder,10.0,Taken for 1 to 6 months,"May 14, 2020",39,"Paxil (paroxetine):I was diagnosed with severe depression and panic disorder many years ago which was associated with fibromyalgia. I had been on all types of medicines and even spent time in a mental health unit. Fast forward to present my psychiatrist and i discussed trying out paxil which my sister had suggested to me since nothing else was working In feb 2020 i started on 20mg of paxil, at first i had horrible night sweats, lack of sleep, foggy dizzy head but i decided to keep on it. So dr increased me over time and now I'm at 40mg i take before bed and i must say it's a MIRACLE medication for me!! I care about things, more energy and try to enjoy life as much as possible.. Only side effect is my vision ain't the best and i eat more then usual and I'm having alot of memory problems with forgetfulness. But idc this med is the best thing to ever happen to me mental health wise!! Thank you God!!",Cubbie
21,Paroxetine,Panic Disorder,4.0,Taken for less than 1 month,"October 24, 2019",10,Paxil (paroxetine):After 3 weeks of taking the half dose I am prescribed I am quitting due to the incredibly lucid nightmares I'm having every night. It did help with my depression but I can't function without REM sleep and the anxiety I'm having while dreaming.,Anonymous
22,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"October 14, 2019",14,"Paxil (paroxetine):Hi, I used Paroxetine (Paxil) as an adjunct medication whilst weaning off Diazepam. This drug may work for some, but it sure as  didn't work for me!I suspect I had serotonin syndrome from just two doses of 10mg. Yes, TWO DOSES. Therapeutic! I had insane body shivers, felt like a zombie 24/7 whilst on them, I couldn't do the most basic of tasks, I dry heaved non-stop and had persistent air hunger. The withdrawals are terrible and last 3 months or more. If you just have to have an antidepressant , try Celexa or Lexapro instead - they are much milder.I recommend exercise and natural methods/good dieting over ANY anti-depressant. For the sake of your health, Paxil is just not worth it.If you are unfortunate enough to have started on this medication, get off while you still can!",Becarefulofpaxil
23,Paroxetine,Panic Disorder,1.0,Taken for 6 months to 1 year,"July 26, 2019",20,"Paxil (paroxetine):This medication seems to work wonders for many people, but it's definitely not for everyone, and it's not the great and wonderful medication that doctors seem to believe it is.I was put on this medication in 2003 because my physician wanted to take me off of the ""evil"" benzodiazepine I had been taking for years to help with panic attacks .  My doctor also decided I was depressed, and since I had just gotten a divorce I probably was.  A few weeks in I felt pretty good, and was pleased except for gaining 20 lbs in one month.  My doctor tested my thyroid, and there wasn't anything wrong with it, so I was told that weight gain is sometimes a side effect but it would level off.  By the time I was about 4 months in I developed insomnia, by month 6 I was angry, smelly because I could barely get through a workday,  bathing was overwhelming, as was cleaning my house.  In the end I was 40 lbs heavier and in dark place.",Samantha
24,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"July 23, 2019",19,"Paxil (paroxetine):Was prescribed 10mg for anxiety/panic attacks and have to say that this is not the medication for me. Had very severe chills and tremors along with a pins and needles sensation all over my body and severe panic attacks multiple times a day compared to my 2 that I had prior to taking the medication. Worst part, I was only on it for about 2 weeks! Day three of being off of it now and although I feel better somewhat I can still feel that these horrid pills are still in my system. Please weigh your options or try a medication that sits more well with people and has less side effects like Lexapro if you are susceptible to side effects like I am.",Jake
25,Paroxetine,Panic Disorder,1.0,Taken for less than 1 month,"July 4, 2019",14,"Paxil (paroxetine):I was given Paxil as an alternative to a benzo. Within a day, I was hallucinating and shaking uncontrollably, and dry retching. I quit cold turkey after two days.Take it from me, do NOT take Paxil!",Dontusepaxil
26,Paroxetine,Panic Disorder,10.0,Taken for less than 1 month,"June 17, 2019",15,"Paxil (paroxetine):Amazing pill! Only took 10mg in the morning and already feel a big difference! One thing to note, it can give you headaches and make you fidgety. But apart from that, so far, works great! Better than benzos.",Happynow
27,Paroxetine,Panic Disorder,10.0,,"June 15, 2019",68,"Paxil (paroxetine):Look, Paxil is a game changer. For sure. People listen up, to start, you’re going to have some side effects. Ears ringing, sleep issues, brain zaps, sexual dysfunctions, dry mouth, I could go on. But, one day I woke up after taking it for about six months and wouldn’t you know it, no more panic attacks. And these weren’t mild panic attacks, these were almost driving off the road on the way to work in the morning because you can’t breathe, your shaking like a leaf, throwing up, and can’t see straight type attacks. Severe. I’ve been on 60mg a day for around a decade, and I can’t believe how one little pill can completely change your life in the way it has changed mine. This is so so sooooo much safer than benzodiazepines, and it’s nonaddictive. But, if you stop taking it you can rebound quick. Just trust me on that one. So I’m never coming off of it. It’s a small price to pay right? Thanks!",Life Changer!
28,Paroxetine,Panic Disorder,10.0,Taken for 10 years or more,"June 8, 2019",24,"Paxil (paroxetine):Due to a death in our family, I was put on paxil to cope with the panic attacks  that had started, and was leaving me feeling helpless. I was working as a vet tech and had to keep my wits about me. Paxil was a lifesaver as well as xanax. Those two drugs saved me and my job.I just crossed the 6 week mark of being off of Paxil and it is 25 years later!! It's possible to get off this drug, I am living proof. Xanax was easy to stop. Paxil..........Lets just say all the horror stories you've heard about coming off Paxil? They're true!!! But I did it.",Kayten
29,Paroxetine,Panic Disorder,,Taken for less than 1 month,"June 4, 2019",1,I just started the drug. Hopefully this phase of my life would go away soon.,Tko
30,Paroxetine,Panic Disorder,10.0,Taken for 10 years or more,"April 17, 2019",63,Paxil (paroxetine):I was 19 when I got my first panic attack then severe depression. I stayed home for a month. I couldn’t eat or sleep and lost 25 lbs. I am so thankful Paxil and therapy saved me. I was able to feel normal again. I started working and dating again then had a child. After my son turned one I started college when he turned one. I was 26 with an 8th grade education (dropped out at 13) when I started college!!!  I was able to handle the stress of being a mother and a full time college student while working 25 hours a week. I am living proof Paxil works. Without it I am a mess (took myself off for 6 months). I graduated with a 3.92 GPA in Public Health and I know I could have done it without Paxil. It may work different for everyone but I just wanted to share a positive experience. Give it time. Give yourself time. Life is too short to suffer with anxiety and depression. It is ok to need help.,New Me
