,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ortho Tri-Cyclen,Acne,3.0,Taken for 1 to 2 years,"May 12, 2021",1,"Yes it did clear my acne but the hair loss, weight gain (15lb over the year), and depression were not worth it. I did not feel like myself at all. Would not recommend.",I
1,Ortho Tri-Cyclen,Acne,10.0,Taken for 1 to 6 months,"November 19, 2020",10,"I have now been on this birth control for 3 months. I originally started because I was experiencing very bad hormonal acne on my neck and jawline that was not going away with expensive skincare products, or over the counter products. I had tried 2 other birth controls before settling on this one- they both made me extremely nauseous and groggy. I’m so glad I found this birth control. But you need to GIVE IT TIME. It won’t work immediately. You will experience acne purges, it’s not the birth control giving you acne, it’s your acne essentially purging itself out so you can have that clear skin. Besides helping my acne, my cramps are now bearable which is amazing since I’ve ALWAYS had super painful cramps. The only other side effect I’ve experienced was breast tenderness and breast growth which I’m not complaining about. No weight gain! This pill has been a life saver for me.",Pm
2,Ortho Tri-Cyclen,Acne,9.0,Taken for 10 years or more,"December 5, 2019",3,"The Ortho Tri-Cyclen worked great for 15 years. Now discontinued, very upsetting. On Tri-Previfem for 1 month now.  The verdict is still out.  Anyone had any good luck with a generic?",MS
3,Ortho Tri-Cyclen,Acne,10.0,Taken for 10 years or more,"November 5, 2019",11,"I have been taking the name brand ortho tri-cyclen since June 2000. Before that I always had irregular, painful periods, and acne vulgaris. The pill has done wonders for me. It is medically necessary for me and even though I am 44 I still want to stay on it. I have not experienced any bad side effects and my paps have been good for 19 years. I do not understand why this product is discontinued.",Schell
4,Ortho Tri-Cyclen,Acne,5.0,Taken for 6 months to 1 year,"October 9, 2019",2,It cleared up my acne fast however I was having continuous discharge for no reason,scarlet
5,Ortho Tri-Cyclen,Acne,10.0,Taken for 1 to 6 months,"October 3, 2019",25,"I am never one to post reviews anywhere, but I just had to for this drug for anyone out there who is still battling with acne. I’m in my mid 20s and suffered from acne for almost 3 years. I’ve tried everything and spent $$$ just to get rid of it. Birth control pills were prescribed by my derma, but the first brand that he gave me (Alesse) made me depressed, and way too emotional so I had to ditch that one. Tried to switch to another one but I’ve suffered way too many side effects, and tried two more before I landed on Ortho Tri-Cyclen. I’m on my 3rd month of using it and I have zero acne not whitehead in my face right now. I’ve had a breakout on my first month of using it, mostly around my chin and jaw area, but after that batch cleared up I haven’t worried about acne anymore. Best one I’ve tried and will be on this pill for as long as I can!",Ana
6,Ortho Tri-Cyclen,Acne,2.0,,"September 29, 2019",12,Started taking Ortho Tri-Cyclen for acne a month ago. During the time of the month it caused me to break out in places I never have before and also caused me to have large cystic acne on my chin and jawline. They were all in clusters and on the right side of my face. The doctor says it will get worse before it gets better but honestly don't know what to do.  Everybody is different and their body reacts different but I am ready to give up tbh.,ky
7,Ortho Tri-Cyclen,Acne,4.0,Taken for 1 to 2 years,"September 17, 2019",0,"I was put on this pill years ago to try to combat cystic acne. Overall it did not help my skin at all, and made me gain a little weight on top of it. I switched to Yasmin and then Safyral, which works much better and I felt it 'agreed' with my body better.",sharingiscaring552
8,Ortho Tri-Cyclen,Acne,7.0,Taken for 1 to 6 months,"August 12, 2019",2,"I’m 24yrs old and haven’t really had any issues with hormonal acne until earlier this year. I started breaking out around my jaw/chin area, all in one cluster on the right side of my face. I tried everything to fix it and then eventually went to my doc and she prescribed me this brith control. I’ve been on Ortho Tri Cyclen for about 4 months now (I’m on week 2 of month 4) and my severe acne has gone away. I do still have the occasional pimple around my jaw but its not as bad as before. I know my face is a lot better than before but I’m just confused as to how much longer my body is going to take for my skin to be completely clear?  I’ve read many reviews and people keep saying the longer I take it, the better my skin will be. But I’m starting to get very frustrated with the process. I don’t know if I should stay on the pill and wait it out? Or switch?",Sammy
9,Ortho Tri-Cyclen,Acne,8.0,Taken for 1 to 6 months,"July 23, 2019",5,"After battling severe acne for around two years, I was prescribed ortho tri-cyclen by my doctor as I was weary of trying accutane (due to the side effects). When I first started this pill (mid June) my face broke out the worst it had ever before. I was so upset and felt so defeated but I continued to take it in hopes that the reviews of it working after a few months were true. Well, two months later my face is the clearest its been in SO long. I finally feel comfortable enough to go out without makeup. I went from have thirty zits covering my face to four-five. And even then, these are calming down. I can't wait to see the results from more months taking the pill. There were some side effects (depression, anxiety, nausea) but they lasted about two weeks and for me were bearable as I would tell myself, ""it's just the medicine"". I also switched skin care products to VivantSkin which have also worked wonders.",mcleev
10,Ortho Tri-Cyclen,Acne,10.0,Taken for 6 months to 1 year,"July 8, 2019",4,"This birth control Ortho Tri-Cyclen helped me clear up my acne soo much, I had moderate-severe acne everywhere all throughout high school and I noticed this pill really helped clear it up in about 4-5 months. I finally had clear skin, I never had any breakouts until I switched to a different bc, I'm planning to get back on ortho asap.",em1999
11,Ortho Tri-Cyclen,Acne,8.0,Taken for less than 1 month,"June 25, 2019",1,I heard this  Ortho Tri-Cyclen was best for hormonal acne after two months of my old bc being basically too low in hormones in my opinion for my age 32 and for two months destroying my nice skin. This actually made me bleed a week b4 my period was due idk if the hormones get less strong as u get thru the pack but hopefully next month I don't go thru this,Bunz
12,Ortho Tri-Cyclen,Acne,1.0,Taken for 1 to 6 months,"June 19, 2019",3,These pills (Ortho Tri Cyclen) caused me BREAK OUT !! I used it because my heathcare provider gave  me the wrong medicine in my prescription . They refunded me for their mistake. Backed to Tri Cyclen Lo and no more break out.,Candy1906
13,Ortho Tri-Cyclen,Acne,9.0,Taken for 1 to 6 months,"May 26, 2019",7,"I started Ortho Tri Cyclen 2 months ago and my heavy acne goes away quickly. I tried mostly all acne medication: doxycycline, tetracycline, isotretinoin,... but these antibiotics are more harmful.I decided to use Ortho Tri Cyclen after having a miscarriage, to prevent pregnancy and to clear up my acne. And it works ! Recommend.Bought it for CAD$10.50 at Planned Parenthood.",Ngocchau
14,Ortho Tri-Cyclen,Acne,10.0,Taken for 6 months to 1 year,"May 1, 2019",5,"Ortho Tri-Cyclen did wonders for my severe acne! Although it took about 6 months to fully clear up. Just be patient before you decide it doesn’t work. Unrelated to acne, it gave me way lighter periods.",maddie
15,Ortho Tri-Cyclen,Acne,8.0,Taken for 1 to 6 months,"April 19, 2019",4,"I was using the Kyleena IUD for a year and I would constantly have acne my skin was terrible. So I switched to Ortho Tri Cyclen (the generic brand) and I couldn’t be happier! My skin has cleared up in 5 weeks. I do get nauseous in the mornings & my mood was a little up and down in the beginning nothing crazy,So overall I definitely recommend!",Kim
16,Ortho Tri-Cyclen,Acne,10.0,Taken for 10 years or more,"February 28, 2019",1,"I have been on ortho tri-cyclen for about 10 years. Then got switched to a new birth control and realized it was giving me acne. So I went back to ortho. Now, my insurance no longers covers it thanks to politics. Now I'm back on a birth control that's giving me acne, Aubra.I will say ortho also gave me worse cramps and a heavier period. But the no acne part of it was the best part.",Anonymous
17,Ortho Tri-Cyclen,Acne,10.0,Taken for less than 1 month,"January 24, 2019",6,I started taking this pill a little over 3 weeks ago for my acne because since October I’ve been breaking with cystic acne on my chin and around my jawline.  I started taking this and the first two weeks my acne got worse and I was nauseous breast was tender and I felt pregnant and I almost gave up. It was very discouraging but I decided to stick it out and my face has cleared up 95%. I’ve had no breaks and I was getting at least 2 bumps a week. I’m not sick anymore and now I’m just trying to get rid of the acne spots. I’ve been on this pill before and it has ALWAYS worked you just have to give it time and make sure to use a face cleanser and make sure to exfoliate a couple of times a week . Out of 10 I give it a 10,Cc
18,Ortho Tri-Cyclen,Acne,8.0,Taken for 1 to 6 months,"December 23, 2018",7,"I am on my fourth month on the pill. I’m mainly taking it for acne. I’ve used Xulane before with no improvement on my chin acne. I must say, I’ve always tried to stay away from dairy or sugar but I would always still break out on my chin, and it didn’t matter what day of the month. I always had acne on my chin. Starting off with the pill, I had about 8 painful zits on my chin. I noticed it beginning to clear after the second week. By the time I hit the sugar pills I began breaking out again on my chin and oddly in between my brows. I continued on to the second month, always breaking out during period week. By the third month though, my chin has been clear. I did get 1-2 tiny pimples during the week of my period, but they weren’t painful like how they used to be. I’ve never seen my chin clear in almost 8 years. No weight gain, but I was a bit moody the first month. Can’t tell if that was due to my recent breakup or hormones.",Maggie
