,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tetracycline,Acne,10.0,Taken for 1 to 6 months,"December 16, 2021",0,I tried many things for the acne on my cheeks and a bit on my forehead. Nothing ever worked. I even tried retinA. My derm suggested that I go on Roaccutane but due to person reasons I decided not to and opted for tetracycline instead. It worked wonders on my skin. I've never been so happy and confident in my own skin. It cleared up my face completely.,Tali
1,Tetracycline,Acne,3.0,Taken for 1 to 6 months,"October 21, 2021",0,"Tetracycline worked while I was using it.  While taking tetracycline, I experienced joint pain and a sunburn from extra sensitivity from the drug.After finishing the treatment my acne started coming back within one week.",Lol
2,Tetracycline,Acne,2.0,Taken for 1 to 2 years,"September 19, 2021",0,Please don't use this. It will work as a miracle for first few months and then nothing.People are stuck with this medicine because their dermatologist recommends this. Not only it affects your liver in long term but also causes you mood swings and it doesn't work.,Liam12
3,Tetracycline,Acne,10.0,Taken for 10 years or more,"September 6, 2021",1,"I've taken this for about 15 - 20 years. It was prescribed for a painful skin condition that is mainly contained on the back of my head, not sure what it's called. Anyway, I've never had any issues with the tablets, I still get mild acne, but it's not particularly painful. Recently I've decided to give it a break to see how it goes, so far, bit of blurred vision and my skin seems OK.....which is fine. My aim isn't trying to rid myself of things I need to take, it's just dealing with legacy medications I no longer need.We all have medications we don't react well to. For me it's beta blockers and stomach acid reducers. It's not the medications fault, it's just my body. For example, I take Famotidine for GERD, and it's two weeks of absolute nightmare when I start.....proper pain and nausea, constantly debating ringing an ambulance......but after the 2 weeks it's alright. It's better than being really ill for 8 weeks when for the sake of 2 weeks pain you get 6 weeks basically alright",Big Dave
4,Tetracycline,Acne,10.0,,"August 2, 2021",0,"I was prescribed this in Dec 2020 and was given a 3 month prescription. In this time it cleared my subclinical acne but I started getting closed comedones which would become pustules and leave scarring which I had never experiences before. After this I stopped the medication for about a week but the subclinical acne started appearing again so I went back on it. This was around March and I then asked for a repeat prescription and have stayed on the medication since then. Around April my skin stopped producing closed comedones/pustules and it has been clear ever since. I have not stopped the medication- I tried to stop it for 2 weeks to see how my skin would react and I started getting clogged pores and oily (it reverted to a form of mildish acne, manageable but definitely not as clear as it was whilst I was on the medication). Along with this medication I use Epiduo and a simple skincare routine during the day.",Amy
5,Tetracycline,Acne,5.0,Taken for less than 1 month,"July 8, 2021",5,"I'm on Lymecycline for about 2 weeks now, at first it was doing great since no new spot appeared. But 2 days ago a huge red cystic spot appeared on my cheek, I'm so frustrated… maybe is normal? I don't know. Any way, hope it gets better in the end. Btw I have adult acne (woman).",Ju
6,Tetracycline,Acne,10.0,,"March 31, 2021",15,"I've been on oxytetracycline for a year now and I remembered looking at reviews for it the day I got it prescribed. I thought I should share my own experience as I can see that they vary greatly. For me, oxytetracycline has worked wonders. My skin was pretty bad, I had big cystic spots under the skin on my face which were painful and hard to get rid of and each time I got rid of one, another one would appear. Once I started taking oxytetracycline, I had no new spots appearing on my face and after 2 weeks, any remaining spots had pretty much disappeared. Since then I haven't stopped taking it and my skin has been completely clear. I would 100% recommend trying it.",Khloe
7,Tetracycline,Acne,1.0,Taken for 6 months to 1 year,"March 25, 2021",5,"I have been on these for around 1 year and it effected me really bad mentally, I had severe depression, oversensitivity, panic attacks. I stopped taking them for the last 1 week and I’ve seen a huge difference mentally.",O_wo80
8,Tetracycline,Acne,3.0,Taken for less than 1 month,"February 27, 2021",35,I have been taking lymecycline for two weeks now and have also been prescribed ‘differen gel’ during the 1st week my skin cleared up but now I’m at the end of the 2nd week and my skin has broken out worse than it was before I started the medication. I know I haven’t been taking it for very long but just thought I would share my experience. Please could anyone give me any tips? Should I stop using the gel it’s drying out my skin so badly! Thank you,holly
9,Tetracycline,Acne,9.0,Taken for 1 to 6 months,"February 10, 2021",5,"Hi ya to anybody reading this! I have been taking oxytetracycline for around a month and a half now and I have had no problems with it whatsoever! My skin is beginning to improve as I am seeing far less breakouts (my acne is described as moderate-severe). I am reassuring you that I personally have had no side effects at all and no yellow teeth :) I  have tried so many acne treatments that have not seemed to work at all, but this is seemingly doing the trick! I use this with zindalacin gel,  cera ve facial cleanser and a moisturiser.",Sunshine123
10,Tetracycline,Acne,1.0,,"January 28, 2021",2,Seemed to have no impact on the severity of my acne and if anything made there healing process longer,Loulou
