,drug,condition,rating,duration,review_date,upvotes,review,username
0,Reglan,Migraine,1.0,Taken for less than 1 month,"February 27, 2022",0,Horrific side effects  after taking this medication!! It should have not been GIVEN to people!,Anonymous
1,Reglan,Migraine,1.0,Taken for less than 1 month,"February 24, 2022",0,"Man do I wish I looked it up on here before the doctor just gave it to me for a terrible migraine. I also got the migraine cocktail but the doctor never mentioned to me that it could cause the feeling I was about to have.  One of the worst feelings in the world, like your skin is crawling and a terrible anxiety attack with it.  Wanted to rip the IV out and run out of the hospital type feeling . I definitely do not recommend Reglan!! Worst experience at hospital I’ve ever had.",Zach123
2,Reglan,Migraine,,,"January 30, 2022",0,"I had the most horrendous experience with Reglan for migraine. I’ve never had a migraine bad enough to go to the ER, but I couldn’t kick this one. I wish I was well enough to look up each ingredient before I let them administer the drugs to me. The second I received the Reglan dose I immediately felt a crushing, awful, crawling out of my skin weird feeling. I had to pull my mask down and started having a panic attack. Reality felt completely warped. I wanted to pull the IV out, I couldn’t hold still, even though they told me that holding still would make it go away faster: umm, not true. No one told me the potential side effects of this medication. I felt like I was dying, my legs were shaking, I was so restless and hopeless. The nurses kept saying it would go away after a few minutes, of course it didn’t. After 30 mins of this nightmare they finally gave me Ativan for anxiety and it helped. Stay away from Reglan!",No to Reglan
3,Reglan,Migraine,1.0,Taken for less than 1 month,"January 25, 2022",0,"Went to urgent care last night after having a migraine for 4 days, they immediately give me a migraine cocktail including Reglan. I will say the cocktail knocked out the migraine very quickly, but almost as quickly I got a horrible feeling of anxiety/doom/like I HAD to get out of there NOW. I wanted to crawl out of my own skin. I probably should have said something to the doctor but I just wanted to leave so badly that I didn't say anything. Exactly like others have described, I was incredible anxious, felt like I needed to get up and run, couldn't hold still. I'm here at home the next day and the side effects still haven't worn off, I'm hoping they will soon because this is miserable. However, I will say the migraine cocktail worked like a charm on the headache itself, and I'm incredibly grateful for that.",icybabe
4,Reglan,Migraine,1.0,,"December 7, 2021",0,"PLEASE do NOT take Reglan. I am posting this experience from over 4 years ago from my reaction to reglan..that’s how impactful my reaction was to me. I suffer from migraines and I go to the ER whenever it’s really bad. I happened to go to a new hospital one night because I was out of town when a migraine hit me. They gave me some sort of migraine cocktail but with Reglan (which I’ve never had before). As soon as it was pushed through the IV I IMMEDIATELY started coughing uncontrollably, felt a cold rush going down my throat and extreme weight on my chest. I then began to hallucinate while looking around the room I felt like I was going insane. When I looked at the door in front of me all I could see were swirls just everywhere I can’t even explain what I was seeing. My whole body started to shake uncontrollably only letting up for a few seconds before starting again. I then had extreme memory loss when asked simple questions from the techs!! I am scarred for life",Gabriella
5,Reglan,Migraine,1.0,Taken for less than 1 month,"November 4, 2021",6,"11/2/21I had a terrible migraine went to ER they gave me a  cocktail for Migraines. I wasn’t told the side effects. As soon as the Teglan, Benadryl, Toradol was put in my IV …It was the worst anxiety I’ve ever felt. I instantly wanted it out of my system. A day later and still anxious. I would rather have a terrible headache than those meds any day.",Cassie
6,Reglan,Migraine,1.0,Taken for less than 1 month,"September 24, 2021",2,"like everyone else mentions, DO NOT accept for migraine treatment!! They will tell you they're giving you a migraine cocktail (benadryl, reglan, toradol) I have anxiety & am prone to anxiety/ panic attacks, it induced the worst anxiety attack I have ever had. Sharing this because I started shaking uncontrollably, I almost pulled the needle out of my arm, I couldn't walk when they asked me to get up for my brain scan. When I told the staff I was starting to feel anxious, they said ""yeah you'll feel funny"" which is quite the understatement... I wanted to scream. I couldn't hold my arms out in front of me for the neuro exam (I had been having migraines for a week straight so I expressed my neuro concerns) Thankfully I survived but I am genuinely traumatized.",ash
7,Reglan,Migraine,1.0,Taken for less than 1 month,"September 14, 2021",2,"Same as the other bad reviews. Impulse to rip out IV and run. Restless but had to stay in hospital bed. Flighty, uncomfortable. Worst than the migraine. I am bipolar and on meds and they gave it to me anyway. After getting it I remembered that I had that experience before once. I put it on my list of allergies now. NEVER AGAIN. Luckily only lasted about an hour. Worst hour of my life.",Migraine suffer
8,Reglan,Migraine,1.0,,"August 10, 2021",2,"I am 23 years old & I've been suffering with migraines almost my whole life. Several times I’ve gone to the ER because of the severe pain from migraines that would not go away. Every time I go to the ER & get the cocktail I always tell the nurses to not give me Reglan. And guess what?? They still give it to me! Reglan makes me feel like I am losing my sanity. I feel the reaction as soon as it goes through the IV! I cannot keep still, I feel the urge to just run out of the hospital or even jump out of a window. My last dose of reglan was so bad I didn’t even finish the IV fluids, I asked to get discharged immediately! That drug needs to be banned from society!",Layla
9,Reglan,Migraine,1.0,,"May 22, 2021",8,"I suffer from hemiplegic migraines and had a very bad attack yesterday late morning. I went to the hospital where I was given IV push of Benadryl, Toradol, and Reglan. As soon as she started the IV and walked out of the room I had a horrible feeling come over my whole body. My legs felt like they were on fire and I felt as if I was going crazy. I tried to relax and shake it off but the feeling wouldn’t go away and I became dizzy and almost delusional. I called my wife to tell her what was going on and she told me to hit the call button so I called the nurse back in and told her how I was feeling and she said the Reglan has that affect on some people. She pushed Ativan to counteract it. It was a scary feeling",Kaleblee22
10,Reglan,Migraine,,Taken for less than 1 month,"May 17, 2021",9,"I shared the same feeling of panic after receiving an IV push of Reglan.  I never had panic disorder before, but now I can’t get rid of it.  I really want to get the COVID vaccine but this experience is really making me nervous.  Has anyone else who had this reaction received if?",eharvell
11,Reglan,Migraine,,,"April 9, 2021",2,"This knocks out my migraine pain very quickly.  As others mentioned,  it causes extreme restlessness and anxiety.  Request Ativan and benadryl for the uncomfortable symptoms and it works very quickly.",Heather
12,Reglan,Migraine,9.0,Taken for 6 months to 1 year,"March 16, 2021",1,"It works for my migraines if I catch them fast enough - like, within an hour or 2 of pain, maybe 4 hrs after the first weird aura. But it works and no bad side effects",Typhus
13,Reglan,Migraine,1.0,,"March 12, 2021",3,"Given in IV emergency room for headache. Not aware of the medicine nor explained to me, I was left in a hallway awaiting imaging. My body's immediate response to Reglan was something moving in my veins and crazy urge to get out! My head and thoughts were no longer mine. This was not the worst part. The worst part is that they didn't tell me what medicine I was given nor explained that this was a ""normal"" thing that this med does. The most horrible thing is that this has been years ago, and I still live with panic and anxiety since. No longer trusting my mind or body, afraid to drive, can't be left alone, some days are ok, but I'm not the same person anymore.",Mee
14,Reglan,Migraine,1.0,,"March 9, 2021",0,"Went to ER for a horrible migraine that would not go away. Doctor gave me a migraine cocktail and Reglan was part of it. THE WORST EXPERIENCE OF MY LIFE! I honestly feel like I have some PTSD symptoms from this experience. Gave me through IV and instantly started to have a panic attack. I felt so restless like my bones wanted to jump out of my skin, couldn’t get comfortable, had to repeatedly get out of my bed and pace the room, this combined with dizziness was horrible. My heart rate also sky rocketed to 140 and stayed until that range all night according to my fitbit. Two weeks after the ER visit, every time I stood up or did any type of activity my heart would go to 160-180. I ended up back in ER 4 times after this experience because of my heart . I’ve never had heart problems before taking this medication!!!!!!!!!! It took around 2 months for me to start to feel normal again.",Anonymous
15,Reglan,Migraine,1.0,,"February 16, 2021",8,"This is a 21 month update about my experience with Reglan IV, a one time dose given as a ""migraine cocktail"" in the ER for a migraine. Yep, in just 3 months it will be two years since I have gotten this awful medication. I STILL have issues from what Reglan did to me. It is not uncommon for people to have tardive dyskinesia or akathasia from Reglan. I got akasthasia. For many the symptoms of akathasia go away in an hour or a few days. (Tardive dyskinesia on the other hand, can be permanent. In fact, like I said I got akathasia, not tardive dyskinesia.) Anyway, in many cases the akathasia subsides. But, it can hang on for some. I was one of those unfortunate people. There is a support group on Facebook called the Reglan Support Group for people who have had a harder time recovering from the injury of this drug. I had acute symptoms for 4 months. It was as bad as people describe akathasia on here. The next several months the symptoms were moderate. This drug had destroyed my life.",Miss Fortitude
16,Reglan,Migraine,1.0,Taken for less than 1 month,"February 10, 2021",42,"Worst experience of my life, it was almost fatal. Literally my nurse began crying as I was in and out. I suffer PTSD now because of this experience and am scared to go to the hospital, take medications , and especially the ER. Went in for a headache that was persistent, no other symptoms, healthy young 23 year old and had such a bad reaction from injecting this stuff into my veins within 10 minutes of showing up. Makes you question their practice and intentions. .",Carolina
17,Reglan,Migraine,10.0,Taken for less than 1 month,"January 10, 2021",0,"I was given this for a CT scan.  As a great side effect it worked extremely well for acute, long-lasting migraine episode for me. People are correct that the psychological side effects are extremely unpleasant but I believe that for me Reglan stopped a months, possibly years, long migraine cycle. I think Reglan is a miracle drug. It is nice to know that it exists.The side effects were as bad as people are describing - within about 5 minutes of coming back from the CT I told the aid that I had to leave the building due to being extremely anxious and restless. If you have intractable migraine and are in the ER and have not ruled it out, I would advise to give it a shot.",tmc
18,Reglan,Migraine,1.0,,"October 30, 2020",103,"DO NOT TAKE IT THIS MEDICATION!!! The doctors gave me this medication without explaining to me the common side effect of basically going insane for a short period of time. They just told me I would feel a weird for a little bit and then it would go away. They didn’t even ask me if I had a history of mental illness. I was expecting for me to feel drowsy or sleepy or a bit off, because that’s what feeling weird is supposed to feel like. But no!!! I suffered temporary insanity!!! Extreme derealization, depersonalization, depression, hopelessness, my life felt meaningless, I felt like I was dying and kept thinking about how I did not want to die!!! I felt doomed!!! I wanted to jump out of my skin and run out of the hospital!!!! I was about to rip the IV off my arm. Tremendous emotional despair and near death experience!!! It was a nightmare while being awake!! I much rather have the migraine!!!",Millie
