,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nurtec ODT,Migraine,1.0,Taken for less than 1 month,"March 26, 2022",0,"I took one Nurtec and it exacerbated my headache pain times 3, horrible pain.   I read the fine print and discovered it contains succralose which is a migraine trigger for me.   Doesn't make sense.",KarenVB
1,Nurtec ODT,Migraine,1.0,Taken for less than 1 month,"March 24, 2022",0,"I took Nurtec for the first time yesterday, on my second day of a migraine at 2pm. I first felt pins and needles all over. My headache did go away after 30 minutes. However, an hour later, it returned with a vengeance, along with nausea and blurred vision. It’s now 7pm the following day and I still have what feels like a rebound headache and my vision is still blurry. I will not be using Nurtec again and will continue seeking  relief through hopefully more natural solutions—instead of all these medications with unbearable side effects.",HK78
2,Nurtec ODT,Migraine,1.0,Taken for less than 1 month,"March 17, 2022",0,Did not lesson the migraine.Experienced tongue swelling..,BAD
3,Nurtec ODT,Migraine,10.0,Taken for 6 months to 1 year,"March 1, 2022",0,"I am compelled to write a review because this medication eliminates my migraines for days.  For the past 2 decades, I would experience frequent periods when I would get daily migraines.  One dose of this medication  absolutely eliminates my headaches for days on end.  Amazing.",Dae
4,Nurtec ODT,Migraine,1.0,Taken for less than 1 month,"March 1, 2022",0,"Do not recommend this medicine. I only wish I had known it had an artificial sweetener before taking it. It explains why my body reacted so violently. Sumatriptan works great to treat my migraines but my new neurologist was looking for a preventative solution. Apparently, Nurtec can be used that way, but first we needed to see how I’d react. Both times I took it at the onset of a migraine. The first time, I went straight to bed and woke up the next morning feeling slightly hungover. But then, nausea, diarrhea, and a weird headache for two days. Thought I’d give it one more try. Didn’t touch the headache and about 36 hours later, horrific rebound headache. I have been in bed all day. Do not wish this on anyone.",Anonymous
5,Nurtec ODT,Migraine,10.0,Taken for 1 to 2 years,"February 16, 2022",1,This is the only migraine medicine that works for me. I have tried everything over the last 10 years. Nothing worked. In fact migraine meds made me feel worse! I had 72 hour migraines and now they are gone in a couple hours. This is a miracle drug for me.,Katie
6,Nurtec ODT,Migraine,1.0,Taken for 1 to 6 months,"February 14, 2022",0,"Made migraine worse - horrible nausea, had to lay down for 4 hours bc of extreme fatigue. Would give 0 starts if I could.",molly2277
7,Nurtec ODT,Migraine,10.0,Taken for less than 1 month,"February 10, 2022",1,"I have had migraines my ENTIRE life. Seriously. I have vivid memories of throwing up at dinner when I was four. I have been on preventive medications; propranolol worked well but made me too tired, metoprolol made them worse, indomethacin did nothing, and periactin gave me too intense of nightmares to know if it worked or not. I do take sumatriptan, which does work for the most part, but I often have a lingering aching in the back of my head and they often come back within a few hours. Sometimes it doesn’t work at all. Tonight I tried the samples my neurologist gave me and I have NEVER recovered so quickly and to the degree that I did. Within 45 minutes I felt completely resurrected with just a mild soreness left over. With the intensity of the headache I had tonight, I expected to battle it for the next several days.",Lexi
8,Nurtec ODT,Migraine,2.0,Taken for 1 to 6 months,"February 9, 2022",0,I feel that this doesn’t really work any better than generic imatrex ( the brand name version works great). I get terrible auras to where I can’t focus on anything and there is crazy flashing lights before the migraine comes so I take the meds right away.   But the real problem is I get extreme indigestion  afterwards. The pain is so intense I was thinking about going to the ER. Finally after a double dose of Prilosec and several Pepcid complete it calmed down enough for me to sleep. The pain has remained for days afterward and I can barely eat anything without pain. Getting tested today to see if it’s something else but I’m convinced it was the Nurtec.,zuzulanky
9,Nurtec ODT,Migraine,8.0,Taken for 1 to 6 months,"February 9, 2022",0,"I have migraines that I am unsure of the source.  At times, they are cluster-like, other times tension, not all the time does it reach that migraine level, many times it's a bad headache.  I've tried all kinds of things, anti-depressants, anti-anxiety, Fiorecet, muscle relaxers, etc. During December 2021, I had a headache/migraine almost every single day of the month, which was awful.  Early January 2022, I was given Nurtec ODT samples at my Doctor's office.  I have found relief!  It was suggested I take them every other day which I was not keen on, however to live in pain is not best for me.  I have noticed early on that the headache was still there (like dull pressure lingering), that has subsided now but I notice a headache starting to come back if I don't dose within 48 hours.  I am worried some about the long-term impact but I don't know what else to do!  Also - I'm getting them through a specialty pharmacy at no cost currently and if this changes, I won't be able to afford it",Websterj
