,drug,condition,rating,duration,review_date,upvotes,review,username
0,Venlafaxine,Migraine,1.0,Taken for less than 1 month,"March 21, 2022",0,"This is the worse drug I’ve ever taken. I was on the 37.5mg slow release capsule. The side effects started after 3 hours. They were, burning from my throat all the way to my bladder. Extreme nausea, dizzyness, electric zaps, eyes were vibrating, couldn’t sleep, anxiety attacks and then my neck and jaw locked up. The main reason I went onto this drug was to help with migraines from a stiff neck and anxiety. After 2 days I stopped the drug. 2 days later I’m still shaking, my blood pressure shot up to 160/110 and I’m now scared to be alone. Hopefully this will pass. I can still hardly move my neck. I hope other people have a better experience. I know what works for one person doesn’t work for another.",Denise
1,Venlafaxine,Migraine,3.0,Taken for 6 months to 1 year,"November 30, 2021",1,"It wasn't the best experience. I started on the lowest dose to help prevent daily migraines. It didn't stay effective long and I had to keep going up in doses. After being on the highest dose and it not working, I decided to stop taking it. My doctor and I discussed how best to slowly stop it in the least harmful way. To my surprise, it was triggering rebound headaches. The plan was to take a week then go down a dose until I was down to 37.5mg and after a week develop an every other day dose system. After spending a month lowering my dose consistently, I am now doing the every other day system and I am miserable. The first day I woke up after not taking the dose was horrible. I had a giant migraine and despite having a great day, I kept crying and breaking down. My brain thought I was miserable even though I knew I wasn't. It's like all the serotonin was sucked out. I can't imagine how someone who takes it for depression would feel if they missed a dose and I am so sorry for them.",Hans
2,Venlafaxine,Migraine,1.0,Taken for less than 1 month,"November 9, 2021",4,"Please be very careful before you take this drug. I had severe side effects from the lowest doses and it got worse and worse! Burning, itching, heart palpitations, anxiety, insomnia and my headaches got even worse! I had to come off it as fast as I could. I know it works wonders for some people, but not for me! I never write reviews, but I felt like I should share! Good luck to everyone.",Velaxin
3,Venlafaxine,Migraine,1.0,Taken for less than 1 month,"November 1, 2021",3,"I was asked to be put on this medication for vestibular migraines. I took one 37.5mg tablet and I got every side effect from it , plus made my vestibular problems into overdrive. Bed bound for 3 days. Never again.",Anonymous
4,Venlafaxine,Migraine,5.0,Taken for 1 to 6 months,"October 9, 2021",2,Reading through the reviews and I was wondering why sweat so much in bed and think I've found the reason I have been on venlafaxine 75 mg for 5 months now for chronic hemiplegic and vestibular migraine with no change whatsoever have tried a lot of other preventatives with no joy. My speech and thinking straight isn't as good anyway so it's hard to know if it's from the medication but at least I don't pass out on this one like the others,Ireven
5,Venlafaxine,Migraine,,Taken for 2 to 5 years,"August 25, 2021",1,"I took this medication for migraines and it helped tremendously.  I had to take name brand, as generic did not work. Unfortunately my insurance refuses to cover name brand, and after years of battling to get it, I have given up. I am reduced to.living with migraines because pencil pushing insurance people will not let me have my medication.",Anonymous
6,Venlafaxine,Migraine,1.0,,"June 18, 2021",8,"Venlafaxine ruined my life. It turned my brain into salad and took all creativity and joy away. I don't have feelings. I don't have energy. I sleep 15 hours and wake up tired. I sweat, always. Can't think, can't talk. Old friends don't recognize me, family looks at me like I've gone mad. And now, 3 years after withdrawal, still feel lost and can't remember the person I once was. The person Venlafaxine created is empty and doesn't care. Migraine? If I could go back, I would just take the pain relievers and pray. It did not help. I'm slow and tardy. The depression I experienced from this drug was extreme, intense, soul-crushing. I am incapable of feeling motivated as of now. The annoying side effects are gone now, but the life-changing ones remain. Still slow, confused, uninspired and unable to have intelligent conversations. I vaguely remember the fun, outgoing, active person I once was. I loved life. It will never be me again and the realization breaks my heart a little bit everytime.",VenlafaxineIsHell
7,Venlafaxine,Migraine,6.0,Taken for less than 1 month,"January 29, 2021",1,I have been on the venlafaxine medication for a few weeks for my migraines and it seems to help... butttttttttt..I enjoy doing meditation and now when I try to meditate nothing is there.. no matter how hard I try..,Goldstar36
8,Venlafaxine,Migraine,10.0,Taken for 6 months to 1 year,"January 24, 2021",9,"Has been amazing - but gave me muscle jerks and had some break through migraines - so have tried ajovy, the Venlafaxine did a much better job.Be warned coming off it - even small doses of 37.5 is tough x",Catbird
9,Venlafaxine,Migraine,1.0,Taken for 6 months to 1 year,"December 30, 2020",3,10 out of 10 would NEVER do again. If I could sue the doctor for putting me on this medication and ruining my life I would.,Dogmom
10,Venlafaxine,Migraine,8.0,Taken for 1 to 6 months,"February 12, 2020",17,"Have had a continuous headache for almost 4 months. This medication venlafaxine is totally relieving  it. Just concerned how long I may continue to take itIt does interfere with sleep, and some blurry vision. Still worth it..",Gof
11,Venlafaxine,Migraine,7.0,Taken for less than 1 month,"February 5, 2020",19,"On Effexor XR  recently for off label use for chronic headaches. Good news, no more daily headache. It does affect my appetite, I’m feeling not hungry and my lust for any food is gone. I’m losing weight. But I’ll trade it for the no headache. A bit drowsy first few days but it’s getting better.",73245
12,Venlafaxine,Migraine,9.0,Taken for 1 to 6 months,"September 10, 2019",36,"I am a 39-year-old man who was diagnosed with a Chronic Migraine for 4 years.  I've been taking all kind of medications for my Migraine, the only medication helped for a while was amitriptyline 25-50 mg once a day and botox every 10 weeks but it had lots of side effects I gain 30 more pounds, no matter what I ate I would gain weight, it also increased my blood sugar.   So after 2 years my Dr substituted it with Venlafaxine XR tablet 37.5 mg. it was weird for a couple of days but after that, it really helped my migraine, it also helped my IBS-D and anxiety. and I lost 20 pounds and now I'm not overweight anymore. I really love this medication. The only side effect is it lowers my libido and sexual desire.",Bar
13,Venlafaxine,Migraine,10.0,Taken for 1 to 2 years,"July 12, 2018",36,"I have been using Effexor XR  75 mg for over 1 year. I suffer from migraines, hot flashes, and anxiety. It has helped with all of these issues. It dulls the pain of the migraines and has made it to where I can function pretty close to normal. Hot flashes are less. It is the best med I have ever used for anxiety as well. And I have lost 25 lbs. I love this medication. It has changed my life!",T Lyn
14,Venlafaxine,Migraine,1.0,Taken for less than 1 month,"June 24, 2017",15,"I have chronic migraines. I was prescribed this as a preventive. One of my migraine triggers is sleep. I cannot take naps in the day time nor oversleep in the morning or else I will get a migraine. This drug makes me drowsy as all hell, such that it actually causes MORE migraines. In addition to constantly being sleepy, I of course have little energy for exercise and lost productivity at work, and in the end I still end up needing a prescription strength painkiller to deal with the migraines. Useless drug.",Laha
