,drug,condition,rating,duration,review_date,upvotes,review,username
0,Apriso,Ulcerative Colitis,7,Taken for less than 1 month,"March 3, 2021",2,"I recently just started taking this, but I noticed a few days in I got an incredibly sore throat. No other symptoms of a sickness except for an odd dry sore throat. I read it could be a possible side effect, but I noticed no one else mentioned this. Idk my flare up seems to be getting better though.",Anonymous
1,Apriso,Ulcerative Colitis,10,Taken for 1 to 6 months,"January 25, 2021",4,I am a 31 year old female. I had severe stomach pains and diarrhea for a month straight and lost 20lbs before I was sent to a GI. They got me in for a colonoscopy and endoscopy to verify UC. Then I was put on prednisone and Apriso. I have tapered off of prednisone and am currently taking only Apriso. I am very happy with my current situation. It took two weeks for the cramp pain to get better and a month to make the diarrhea better. I am two and a half months into treatment and I am happy. I have had no side effects from this medicine.,Kimmah
2,Apriso,Ulcerative Colitis,7,Taken for less than 1 month,"November 23, 2019",8,Took it for about a week and Doc gave me Prednisone which worked really well until now I stopped taking it and my condition came back. I’m only 20 years old and I’m in desperate help. I can’t work comfortably or even eat certain foods without having to go to the bathroom 5-10 times a day!,Vito
3,Apriso,Ulcerative Colitis,10,Taken for 1 to 6 months,"November 1, 2019",31,"I suffered for almost a year before I was diagnosed with Ulcerative colitis (UC). It got so severe all I did was work and come home and sleep on the bathroom floor. I would make 40-50 trips to the bathroom a day. I just wished I’d die some days. It was truly debilitating. I’m so thankful my employer was very understanding and supportive! I can not take steroids so my options were very limited. My doctor put me on this medication Apriso and it has been life changing for me. The medication is very expensive, but luckily my insurance covers it! When I initially called the pharmacy they told me my cost was over $800 for a 1 month supply, because my insurance denied it. I fixed that issue right away. Out of pocket from a pharmacy is about $30 for a 1 month supply. But I found a home delivery service that had a 3 month supply for only $24!!! Most insurance companies will only cover 1-2 months of this medication so ask. I highly recommend this medication if you have UC.",Noneya
4,Apriso,Ulcerative Colitis,10,,"August 28, 2019",10,"I was diagnosed with UC after lots of fluids when passing gas, loose stools including blood, and bowel incontinence. Within 6 months I was in remission and could stop wearing incontinence pants. I'm thrilled!",Lee
5,Apriso,Ulcerative Colitis,8,,"April 19, 2019",20,"I'm a 63 yr. old male, had  UC for over 5 years before  my second colonoscopy showed the inflammation in my lower sigmoid colon. Diagnosed as mild. Although I had no pain, the symptoms were debilitating (fatigue, joint ache, loose bowel motions (bm) all morning, poor sleep, anxiety, depression, nausea, chills and sensitivity to cold with no fever, bleeding internal hemorroids during bm's, etc).My Dr. put me on Apriso, within 3 weeks my symptoms improved, no more fatigue, normal bm's. Been on it for 6 months and would say my quality of life has improved greatly. I have an occasional mild flare once in while but no where near as bad as without the meds. I find my body wakes me up at about 7 am to use the toilet but the bm's are 3-4 on the stool chart vs. 5-6.Remission is different for everyone. There is no set standard to quantify remission.",booradley
6,Apriso,Ulcerative Colitis,1,Taken for less than 1 month,"December 11, 2018",15,"I am 24 years old and I have secrete ulcerative colitis. I recently tried apriso for the second time this year and had the same results as the first attempt. Horrible nausea, cramps and insanely urgent diarrhea. Up all night. Couldn’t go to work, couldn’t function. I had better control and management without the drug.",Heywhatsup
7,Apriso,Ulcerative Colitis,10,,"October 1, 2018",53,"I’ve had UC for 30 years now. Life was hell For the first 15 years and I tried everything that is out there including energy healing and experimental cel therapy in Mexico! I was ready to have my colon removed before I finally learned how to get in remission and stay in remission by watching what I eat. I have not been on any medication for 15 years now.  I keep a variety of med handy just in case. Twice I had mild flair-ups and both times I took Apriso and within 5 days I went back to remission and I stopped taking the med again. I stay away from milk, spicy food, alcohol when stomach feels sensitive, certain fruits such as strawberry and cantaloupe and greasy food. Pay attention to what you eat and keep a chart. You’ll be able to pinpoint what irritates your body.",F
8,Apriso,Ulcerative Colitis,8,Taken for 6 months to 1 year,"August 20, 2018",15,"I’m so happy with the results of this drug. I don’t have too worry about sitting on the toilet all day. I was diagnosed with IBS (irritable bowel syndrome) for years until I finally got the right dr. Although I still have the symptoms from time to time, nothing like the years before. I recommend this drug to anyone who suffers from any type of inflammatory bowel  disease.",Kimber
9,Apriso,Ulcerative Colitis,7,Taken for 10 years or more,"November 28, 2017",6,"I was on Asacol for over 10 years taking 2 pills 4 times a day. I switched to Apriso for another 10 years taking 4 pills once a day thanks to the time release. Lately I've been finding it cheaper than it used to be. I'll still have flares about 5 times a year. Sometimes I forget to take them for a few days and it doesn't bother me much. I am searching currently just to change it up since I've been on Apriso for so many years. For the most part, it's been fine though. My insurance counts it as a tier 3 which is a joke and I find it cheaper to order through online coupon sites getting 3 months at a time.",Kendalizor
