,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lialda,Ulcerative Colitis,9.0,Taken for 10 years or more,"March 28, 2022",0,"Took Lialda for years worked great until my insurance would only pay for the generic brand, started having flare ups and had to switch to basalazide. Generic Lialda doesn’t work well for me",Rooster
1,Lialda,Ulcerative Colitis,7.0,Taken for 2 to 5 years,"October 17, 2021",1,"PT 1: Took Lialda after being diagnosed with UC in 2010 with visible ulcers in the ascending and transverse sections of the colon. I was having severe bleeding with stools, frequent abdominal cramping and gas after meals, frequent diarrhea and BMs with constant urgency. I took it for 3 years and in combination with adjusting diet it cleared the UC symptoms and got me back to normal. I didn't have any severe side effects, it might've made me feel lethargic and overweight at times which is why I wanted to get off it as soon as I felt better. I had remission for 5 years after I stopped taking it. PT 2: Microscopic colitis came back in the lower colon and I’ve had no luck with Lialda (generic and brand versions) or Apriso. Had to go on Prednisone twice for flares and have had constant gas, bloating, constipation and urgency issues for 3 years now. Looking at switching to a biologic pill like Zeposia or Imuran because Xeljanz is now on FDA watch for blood clots.",Dude Lebowski
2,Lialda,Ulcerative Colitis,9.0,Taken for 2 to 5 years,"December 26, 2020",12,"I started taking Lialda in April 2015, 4 tablets a day for my ulcerative colitis. After being sick for many months and in and out of the emergency room I was ready for something that would help me get my life back. I was having diarrhea with blood multiple times a day along with abdominal pain and cramps and down to 106 pounds. Lialda started working almost instantly for me. Within a week I was no longer having any loose stools, blood, and my pain level was down 80%. I had some side effects such as headaches, chills, fatigue, and dizziness; a small price to pay for how much Lialda helped me and saved my life. I was able to slowly decrease my dose to 2 tablets a day, then 1, and now none. I gained weight and started to feel more like myself again. For me personally it was a great experience that was worth any side effects that eventually went away after my body was used to the medication. I would definitely recommend Lialda, maybe it can help you like it helped me.",LuckyGirl
3,Lialda,Ulcerative Colitis,7.0,Taken for 5 to 10 years,"June 3, 2020",13,"I’ve been taking Lialda for 6 years.  I started on a very high dose but have reduced it over the years.  I do believe it gives me gas, stomach aches, and I often have soft stools and mild cramping. I spoke to my doctor about it and he agrees it is probably the Lialda, but I didn’t want to switch in fear a new drug would not be as effective.  I can deal with the side effects I have but I definitely don’t want another flare up.  With that said, it works for me but with annoying side effects.  Also, the price is ridiculous!!!! For a while I could use coupons but they aren’t available since a generic was introduced.  Thank goodness I have insurance, but it’s still high.",Peaches
4,Lialda,Ulcerative Colitis,5.0,Taken for 1 to 6 months,"March 23, 2020",5,"I have UC and have switched from Apriso to Lialda this year because of the price, been using it for 7 weeks now and have muscle fatigue and acne, it does seem to be starting to work, having fewer trips to bathroom then when I switched, Every time I eat even a handful of chips have a urge to poop. hope that goes away. Do plan on going back on Apriso next year after building up HSA funds back up.",Bobby.S
5,Lialda,Ulcerative Colitis,10.0,Taken for 1 to 6 months,"July 7, 2019",16,"I have been taking Lialdia for 8 weeks. I fought getting started on a prescription as I prefer holistic approaches to healing, but there was way too much stress in my life to be able to focus on that.  So I finally attempted a medication and am glad I did. It took about 4 weeks of using it daily.  I take 4 tablets in am with food. After 3 to 4 weeks the bathroom frequency went from 6 to 8 visits per day to just in the morning.  Since then I have gained 5 pounds so am thrilled about that as well. At first the only side effect was sinus related but that went away after a couple of weeks. The only thing I have since noticed is my hair more easily breaks when washing my hair but thinning hair for now sure beats 6 to 8 bathroom visits.  It is still a journey to healing but trying to focus on reducing stress has helped a lot as well. I use a calm app and love it.",MAG
6,Lialda,Ulcerative Colitis,1.0,Taken for 10 years or more,"September 30, 2018",18,"Lialda put me in remission for over 12 years.  I never experienced any side effects, until a few months ago when Lialda almost killed me. It gave me pancreatitis. My lipase was at 10,000, the normal is 0 to 90. I am extremely lucky.",Sugar
7,Lialda,Ulcerative Colitis,7.0,Taken for 6 months to 1 year,"August 3, 2018",16,It worked for me initially but then stopped working. I didn't really notice any side effects. Have been on 4 pills daily but will need to be switch to something else.  I was getting my medication shipped free to my house through  the manufacturer. If you qualify for their program you get approved within 2 days.,Carolina
8,Lialda,Ulcerative Colitis,3.0,Taken for 1 to 6 months,"July 7, 2018",2,Used this and  it didn't worked well for me,Joe
9,Lialda,Ulcerative Colitis,1.0,Taken for 2 to 5 years,"March 15, 2018",15,"Initially when I started taking Lialda, it worked.  However, I ignored the side effects because the medication was working well.  I pushed aside all the warnings in my body until my symptoms became severe.  I had loss of hair, muscle weakness, fatigue, anxiety, and the final straw was the rash that overcame my body.  The doctor did not believe it was due to the Lialda, because I was on it for 4 years, however, I know my body better then the doctor and chose to stop taking it.  After 2 weeks I felt like a new person.  I am now on Balsalazide Disodium, and for now it seems to be working fine.  Listen to your body despite what the doctor says.  Ignoring the warnings signs my body was experiencing was ignorance on my part and will never happen again.",Happy Camper again
