,drug,condition,rating,duration,review_date,upvotes,review,username
0,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 1 to 6 months,"March 9, 2022",1,"I have been on Benlysta for only 6 weeks now but can already notice a difference in my fatigue and joint pain! I have so much more energy and am no longer dying for a nap each afternoon or sleeping more than 8-9 hours a night. I can exercise again without my knees swelling or the joints in my feet aching for days afterwards. I want to say that other people's reviews about the shot being painful scared me before I started, but I don't think it hurts at all! I leave it out for an hour and autoinject it into my stomach. Just a brief pinch! I was able to get the Benlysta copay grant program to cover up to $15,000 in deductible fees per year which made it possible for me to go on this medication. I am not low income, but middle class with rubbish insurance I would not have able to justify / pay my $9,000 deductible with accruing debt. The program approved me within a hour of filling out a 15 minute online application. So to anyone who thinks they can't afford it, look into that program!",Rock528
1,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 2 to 5 years,"February 22, 2022",0,"Benlysta is the only medication that helps with my level 3 lupus, it gives me relief of swelling, pain and overall fatigue. While the first day I am sluggish the next day I feel like an energizer bunny, the only down fall is that it doesn’t last for an entire month and I can only have this medication every 4 weeks. Overall I am very pleased with this drug and grateful for it",Ivette Ruiz
2,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 6 months to 1 year,"November 11, 2021",0,"Benlysta has completely changed my life. It’s been almost a year of treatments and my quality of life is so much better than before. Initially I was really scared to start the infusions, and I was very nervous about side effects. I still get fatigue, headache and a bit of nausea for 2 days after my infusions now but it’s so worth it in exchange for everything I’m able to do with ease now",ABerg95
3,Benlysta,Systemic Lupus Erythematosus,5.0,Taken for 6 months to 1 year,"July 13, 2021",17,"I'm on the autoinjector form of Benlysta.  Unlike all the other reviewers, I don't think the injection is in any way painful.  Leave the injector out of the fridge for a couple of hours so it can warm up.  Let the alcohol wiped area dry before injecting.  I inject in my upper thigh and feel no pain if I've followed my above rules.  I've been on Benlysta now for 9 weeks and I'm not feeling a huge improvement but I have been able to get off prednisone.  I'm going to give it a full 12 weeks before I get discouraged.  My lupus is causing terrible brain fog, fatigue, joint and muscle pain.  Blood work is still pretty bad but I'm not giving up just yet.  I haven't noticed any side effects.",Brute
4,Benlysta,Systemic Lupus Erythematosus,5.0,,"May 13, 2021",4,"I have SLE and SS. My main issues are extreme fatigue and brain fog.I have given myself 3 injections so far; one in stomach and one in each leg. It hurts, no lie. But the pain only last about 20-30 seconds (seems like forever!) It hurts less in the stomach, but harder to do if you have belly fat like me!So far, my issues are in the mental side. A couple of days I felt paranoia, not normal for me. I’ve cried easily on some days, happy or sad. One day I felt super negative, like nothing was gonna ever work. Weird stuff like that. I’m aware of it, so it is like watching myself from the outside. Anyways, I’m still fatigued with brain fog but I’m staying hopeful that this will work for me over time. Also, I was already forgetful but I seem a little more than usual. My insurance covers part of the cost and I am on a program that covers my co-pay for one year. I hope it helps you and me too!",Hope
5,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 2 to 5 years,"May 9, 2021",15,I have SLE and Benlysta has been a lifesaver for me. I have been doing the weekly injections for almost three years and I have not had a single flare since I've been on it. It has also put my Hypocomplementemic Urticaria Vasculitis in remission and has kept it in remission.,KayeElleBea
6,Benlysta,Systemic Lupus Erythematosus,5.0,Taken for 5 to 10 years,"April 14, 2021",9,"I had been on Benlysta Infusions for years, then switched to the weekly injections. I do feel a little better but not much. I suffer from depression/ADHD and for the past 2 years my depression medication isn't working. I had sepsis last year and had to have surgery. Unfortunately, I still feel bad physically and mentally. I don't know what to do at this point.",rnapier311
7,Benlysta,Systemic Lupus Erythematosus,3.0,,"March 19, 2021",2,I was taking benlysta for three year. I started  with the infusion for about a year. Then was put on the injection once a week. It does burn a lot the first 6 treatment but the it ease up a lot. But about 7 months in taking the injectable benlysta my legs started to feel very weak and heavy. I told my rheumatologist . Told me stop it for a few weeks. But I started back on benlysta . I change my rheumatologist I stop taking the drug. But the leg weakness never left. My legs hurt all time .,Apple head
8,Benlysta,Systemic Lupus Erythematosus,6.0,,"December 19, 2020",9,"Monthly IV Benlysta for decreased symptoms fairly well for 2-3 years. Gradually, it wore off as I got closer to my next infusion. After 5 1/2 years, I switched to weekly SQ injection. Both IV & SQ caused foggy head, headaches, GI upset for a couple of days.  SQ auto inject is difficult & painful to administer. It is absurd that they would make a drug so hard to grip and hold when the people using it have joint problems. I stopped using it after 2 months. I gradually realized 10 months after discontinuing Benlysta that a huge depression was lifted. I am prone to depression so I thought it had been just me, but now that I’m off Benlysta I feel so much better mentally, even though my pain is worse without treatment. Overall, I think Benlysta IV is a better than SQ and it does help, at least for the first 2-3 years, but to be used with caution in people with a history of depression.",Grounded for Reading
9,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 2 to 5 years,"November 25, 2020",10,Benlysta completely changed my life. Almost immediately after my first infusion I suddenly had energy again and could actually attend social gatherings without feeling sick for days after. I’ve been on it for more than two years now and the effects have remained. I still have some lupus issues related to brain fog and joint pain but all in all I feel so much better since starting Benlysta,Beth
10,Benlysta,Systemic Lupus Erythematosus,9.0,Taken for 2 to 5 years,"August 25, 2020",26,"I have been on Benlysta almost 4 years and it has worked great for my Systemic Lupus Erythematosus. Before that I was taking hydroxychloroquine which made me so nauseous and stomach cramps that I had to stop taking it.  Benlysta is very well tolerated, just very fatigued the next day.  The first infusion really hit me hard with flare up symptoms but then I got so much better after that .  No longer need wheelchair .  Only need walker if I overdo it .  The swollen painful joints are gone, the energy significantly improved (unless I overdo it). I am still careful to respect my physical limits and avoid my triggers .",PAC1016
11,Benlysta,Systemic Lupus Erythematosus,9.0,Taken for 6 months to 1 year,"June 8, 2020",39,"I have been on BENLYSTA for about a year now, and it has helped me so much!! I used to be fatigued, I could hardly function, but it has given me some energy back. It also helps the pain so much! I give myself the injection once a week, and I'm with some of you.. it hurts soooo bad. Luckily it's not that long, but it really hurts. I have to psych myself up to do it. I've heard it doesn't hurt as much in the belly, but I cannot bring myself to do it. It's worth the pain though, because it has really helped me!",Ren
12,Benlysta,Systemic Lupus Erythematosus,1.0,Taken for 1 to 2 years,"May 30, 2020",36,"I have been on Benlysta for two years and it was helping my Lupus.  BUT, recently, it started to give me depression, anxiety, and I thought about ending my life. I ended up in a Psychiatric hospital last week.  After that, I started looking into my medications.  If you have any history of any mental illness, please be careful!!",Mtbikergal
13,Benlysta,Systemic Lupus Erythematosus,9.0,Taken for 5 to 10 years,"March 8, 2020",79,"I found out that if you inject Benlysta in the stomach is less painful. If you take the medication out of the refrigerator for 4 hours (the med can be as much as 12 hours out after that it has to de disposed) before injection time it will be less painful when the liquid enters in your system. Put the medication away from light hot or cold and then inject. If you are injecting in yourself do it very slowly with the prefill one but not the auto inject. The auto inject will release the med very fast and it's very painful. I been using it for 5 years now. Still have a lot of joint pain but the fatigue, the brain fog and the other symptoms are much better. I hope this info can help and Bless someone.",Lina
14,Benlysta,Systemic Lupus Erythematosus,4.0,Taken for 1 to 6 months,"February 27, 2020",18,"The Benlysta subq injections are so painful to me that every time I auto inject I’m not able to hold the needle in place and take it out before my countdown is supposed to end. Therefore, I would say I am not receiving 2/3 of the injection. No I don’t want to get monthly infusions at this time. I hope in the future alternatives are available or the prefilled injectors are made to deliver a less painful Experience.",Deb c
15,Benlysta,Systemic Lupus Erythematosus,7.0,Taken for less than 1 month,"February 12, 2020",28,"I have severe SLE, having been diagnosed over 15 yrs ago. I’m currently on plaquinil, steroids and Cell-Cept. I have lived with severe pain in my joins and my spine. I just did my second injection (I inject once per week). Right now, I cannot get out of my own way. I have no energy and no drive to do anything. Having to inject once per week, am I going to feel like this forever or do these symptoms of exhaustion going to get better? I can deal with the headaches and such but this brain fog and lack of energy is really bothersome.",Jojo
16,Benlysta,Systemic Lupus Erythematosus,10.0,Taken for 2 to 5 years,"January 22, 2020",25,"I started with infusions. Never had a bad experience. My body felt cooler inside. I switched to AI (auto injector)for convenience. Same thing. I feel good. My bloodwork looks totally normal. After years with a positive ANA, this last test showed negative. My inflammation markers were normal. I really surprised. No side effects. My insurance will not pay for auto injections this year so I’m going back to infusions. I still have bad fatigue but I also have Psa, plaque psoriasis, Celiac, Hashimoto’s, and primary hyperparathyroidism. Oh I have sicca syndrome or Sjogrens. I believe the Hashimoto’s is causing my issues. Overall, great experience but it’s ridiculously expensive.",Muffinandme
