,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Seizure Prevention,10.0,Taken for 1 to 2 years,"February 25, 2021",10,Klonopin (clonazepam):At 12 years old I was diagnosed with epilepsy after grand mal seizures. It took years of being on numerous epilepsy medications throughout the years. I am 47 years old and finally a different neurologist got the right combination of 2 medications that has changed my life in a very positive way. I take Lamictal twice a day (each 200 milligram tablets) The Lamictal alone wasn’t enough for my epileptic condition. My neurologist added the Klonopin 3 times a day 1 milligram tablets) and bingo this is what has kept me seizure free. I wish I never had to take Klonopin as it makes me so tired but I will deal with that verses having a grand mal seizure. It boggles my mind that this is considered a controlled substance as I think who the heck would want this? Who the heck would want to feel tired? Who would actually enjoy taking this if they didn’t have to? Unbelievable. Not fun at all by any means. My neurologist adding the Klonopin with Lamictal nailed down my epilepsy condition.,Anonymous
1,Clonazepam,Seizure Prevention,10.0,Taken for 1 to 6 months,"April 11, 2020",26,Klonopin (clonazepam):Was originally on 400 mg of zonisamide that started at 200 mg and still had breakthrough seizures. Was given .5 clonazepam. Worked great.  Got taken off it for a study. When I was put back on they gave me zonisamide and vimpat. Still had seizures. Started clonazepam again. Seizure free.,Epileptic WA
2,Clonazepam,Seizure Prevention,1.0,,"February 11, 2020",15,Klonopin (clonazepam):I was on clonazepan for several years to treat tremors and have been suffering withdrawal for over a year now. Was dizzy for a year felt like rubbish and got high anxiety from it. Still have anxiety caused by stopping this drug. Dr say it may take years before symptoms are gone. I was a zombie while taking this drug. I say stay away from it.,ru
3,Clonazepam,Seizure Prevention,10.0,Taken for 2 to 5 years,"January 5, 2020",8,"I have been suffering from uncontrollable  hypnotic jerks at the point of falling asleep, triggered by the use of antibiotics. The first time this happened in 2012, I went through a few inappropriate psychoactive drugs before hitting on clonazepam - which worked straight away. I started at closed to 2mg, and used it for 3 years before coming off it completely.A month ago my GP gave me a different class of antibiotics for tonsillitis, and the same thing happened, to my dismay. I used my leftover clonazepam to stop the sleep jerks, which is a kind of seizure. This time round I started at 0.5mg and over a week had to increase to 1mg. It’s just about working.... but I may have to increase to 1.5mg. I take it once a day half an hour before bed time.It’s not a drug doctors like to prescribe but for me, what works, WORKS. And, with time, planning and determination, you can slowly come off it.",Headintheclouds
4,Clonazepam,Seizure Prevention,1.0,,"October 29, 2019",12,"Klonopin (clonazepam):Klonopin was great  for my seizures until it wasn’t. I have seizures in my sleep. I started with 1.5 mgs.  then went up to 4 mgs. I have been on Klonopin ,Clonazepam for 32 years! I noticed it stopped working but I had to take it or no sleep at all. I finally went to a specialist for sleep. I got off of it but too fast 4 weeks went thru withdrawals went back on. Was getting used to Gabapentin. I decided to trick my body into not missing it. I taper down but I take 5-7 weeks in between dropping the dose. It has taken me 6 months to get below the halfway mark but a made a mistake this drop and 6 weeks later still feeling it. I only took 35 days....and I now know I should have lowered the amount I am dropping. I was dropping .5. Klonopin has a long half-life it takes about 3-4 days before the body registers it and about 2 - weeks to adjust depending on dosage and time. I might feel this for up to 2 years after last dose. I am hoping a slow taper will help lessen that.",Scarr
5,Clonazepam,Seizure Prevention,10.0,Taken for 5 to 10 years,"October 24, 2019",13,I was prescribed the 0.5 mg Clonazepam disintegrating tablets as my rescue med on an as needed basis after I had a grand mal on a plane about 6 years ago. It has given me freedom as I carry it everywhere and have it is by my bed and in my bathroom in case I have an aura - I usually have time to grab this medicine and it will help me relax and stop a seizure before coming on.  I use it about 5 times a year at this time - no addiction issues.,Tango
6,Clonazepam,Seizure Prevention,5.0,Taken for less than 1 month,"August 15, 2019",8,Klonopin (clonazepam):I really liked this medication at first. No bad side effects way better than other meds I had tried but after a few weeks started too get very depressed don't know if it's worth taking,kat
7,Clonazepam,Seizure Prevention,10.0,Taken for 10 years or more,"August 4, 2019",29,"Klonopin (clonazepam):Good seizure prevention/rescue drug,and the only benzodiazepine whose primary indication is an anticonvulsant.I ve been at  2mg three time a day for over 10 years with no problems whatsoever.",Seizure control
8,Clonazepam,Seizure Prevention,10.0,,"July 15, 2019",10,"Hi.  I suffered for several years with what doctors called RLS (restless leg syndrome).  None of the traditional RLS meds worked for me and my symptoms only worsened.  Finally, I ditched my old doctor and went to a new doctor.  I explained what was happening to me in detail and she quickly said ""that's not RLS, those are myoclonic seizures"" related to a right temporal lobe brain tumor I had several years ago"".  She called a neurologist and he said to try me on clonazepam or valproic acid.  I started on Clonazepam and it was like a miracle.  I haven't had any more myoclonic seizures since starting on clonazepam 1 mg daily.",jan
9,Clonazepam,Seizure Prevention,10.0,Taken for 5 to 10 years,"June 18, 2019",24,Klonopin (clonazepam):I have been on this medication for like 8 years and it works great for me. When I start to have panic attacks or my nervous system is on overload I take 1 to 2 mgs and it instantly calms my nerves. I did have an episode where my refill was due and the pharmacy kept faxing my old doctor so due to me changing doctors I went about 6 days without it and ended up having a seizure for the first time in my life. I bit my tongue up and it really scared me. I can take up to 2 a day but I on somedays can go without.  So I do when I can. I take them as prescribed. Anytime you you feel like you need more..you beat it by decreasing your in take. I refuse to have another seizure! My neurologist recommends I stay on the medication BUT I take as needed. You can fight through addiction if you are mindful about the way your body feels and just accept that some days you will  not feel very good but by taking the recommended dosage is way better then nothing at all.,Keepingitreal
