,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lamotrigine,Seizure Prevention,1.0,Taken for 1 to 6 months,"February 18, 2022",2,"Lamictal (lamotrigine):The longer I'm on Lamictal, the more problems I have - I'm taking it for nocturnal seizures (I had 1-2/yr before meds). When I began taking it, I erupted in a burning facial rash so we scaled the dose back. Since then, my days begin with vertigo/severe fatigue, my vision has become blurry (optometrist saw no literal vision changes during testing), I have tremors periodically, my short term memory is practically non-existent, difficulty concentrating, my limbs feel weak/tingly, and I'm still having seizures! I've been doing all sorts of tests and haven't been diagnosed with a new health problem. Why do anticonvulsants all cause so much misery? I'm essentially a stiff, wobbly, forgetful zombie on this medication. I'm really sad that it isn't working, because I heard it was a tried and true medication. My neurologist is weaning me off, thank god. I wish there was something out there that actually worked and didn't crush you under the weight of debilitating side effects.",zzz
1,Lamotrigine,Seizure Prevention,5.0,Taken for 1 to 6 months,"January 5, 2022",0,"I suffer from nocturnal seizures, and was only having 1-2 a year prior to meds. Since I've been on Lamictal, I haven't had seizures (taking it 2x/day) but man... I'm having struggling with the myriad of side effects. I'm only 30, and ever since I introduced prescription meds into my life - I have SO many ""health"" problems. Other than my seizures, I had zero physical problems prior to being on meds. Now I have insomnia, my vision is blurry, muscle spasms/vertigo in the mornings, my coordination sucks, I'm always lethargic, and I get tongue-tied and slur all the time. I also got a severe rash on my face and neck the first week I was on Lamictal. But the worst part? I can't remember ANYTHING, can't concentrate, and I'm zoned out all the time. The cognitive impact is negatively impacting me at work and is causing frustration within my relationships. It feels like I just can't win with anticonvulsants. Is all of this really worth it? I don't know anymore...",ZZZ
2,Lamotrigine,Seizure Prevention,10.0,Taken for 2 to 5 years,"November 27, 2020",9,"Lamotrigine changed my life! I had undiagnosed partial seizures in my sleep, as well as absence seizures during the day. At 22 y/o I began trying several medications (Topamax, Keppra, etc.) and had terrible side effects (weird dreams, sleepiness, aggression).I am on 500mg of Lamotrigine daily. I do have mild forgetfulness and slight trouble with words on occasion. It doesn't bother me and it is worth it. I no longer have seizures and my mood has improved. It took a few weeks for my body to get used to. I would be wide awake and never get tired. But after a little while my sleep returned to normal.Bottom line, I can't imagine my life without Lamotrigine. I recommend it above all other seizure medications.",Kay
3,Lamotrigine,Seizure Prevention,10.0,,"September 16, 2020",5,"My pharmacy (and likely yours) changes the manufacturers of generics regularly to get the best price that year. It turns out that sometimes the best priced medications are not therapeutically the same. Unichem makes lamotrigine that maintains my drug levels and prevents my seizures. A seizure results in the temporary loss of driving privilege. Truly, you don’t want to seize while driving and hit someone. The restriction continues for six months. If you can’t imagine it, imagine being sixteen again and staying out too late one night with your parents car. They ground you for six months. It’s like that. Especially for seizure meds, insist on the same manufacturer every time you get your prescription filled.",MBD
4,Lamotrigine,Seizure Prevention,2.0,,"August 17, 2020",5,"I was 17 y/o when my doctor put me on this lamotrigine medication to treat my Juvenile myoclonic epilepsy (JME) which had been acting up at the time. After a couple days on the meds I started feeling sick and got little mini jerks but nobody was around to see them so I wasn't sure if it was the epilepsy or if it was in my head. I told my doctor next time I saw him I wanted off the medication. He then told me the meds were safe and tripled my dose. The next couple of months, I couldn't get out of bed in the morning without having seizure after seizure. Eventually it led to a grand-mal and only then would my neurologist see me about it. Unfortunately I found online that its a pretty common thing for others with JME to have this experience taking lamictal. My doctor didn't explain these risks to me, and if he had I would have exercised my right as a patient to refuse the treatment based on how the meds were making me feel and this never would have happened. If you are reading this and are unsure about lamictal, just steer clear.",Emma
5,Lamotrigine,Seizure Prevention,5.0,,"August 7, 2020",2,"I am on lamotrigine  and I still have complex partial seizures, maybe about 3-4 a month or maybe more, I can't tell when I have them unless somebody sees me have one. I take 300 grams of lamictal and am also on phenobarbital. I also have a VNS. I kind of doubt taking Lamictal. I take all meds about 10 p.m. every night Should I take all before bedtime? Or what else can I do to control seizures?",Dan
6,Lamotrigine,Seizure Prevention,8.0,,"April 20, 2020",23,"Lamictal (lamotrigine):Taking 200 mg Lamictal 2 x per day, after eliminating Dilantin which did not prevent several partial and one general seizure after a stroke, and caused sensitivity to noise and paranoia, enabled me to lead seizure free life with few impairments. After 19 years, now taking 25 mg Lamictal 1x or 2x per day maintenance dose, I established through trial and error that Lamictal causes a temporary stiffness or numbness around the mouth and eye of the left side of my face,  the vision is impaired.",Joe
7,Lamotrigine,Seizure Prevention,10.0,Taken for 1 to 2 years,"March 17, 2020",18,"I take one Lamotrigine in the morning and one at night. I have had no side effects that I am aware of.I hope it is not doing any damage. I think my short term memory is not as good as it once was. I write down things I need to remember more than other times in my life, but many of my friends do too.However, I am now 75 years old and can still do all activities I need/want to.",Horse
8,Lamotrigine,Seizure Prevention,10.0,,"January 24, 2020",26,"Lamictal (lamotrigine):Diagnosed with complex partial seizures in the right lobe of my brain. My mother had full epilepsy. I was 6 when diagnosed the diagnosis was determined after taking a 24 hour continuous EEG by me wearing a small backpack monitor and the needle sensors in my head with a protective covering cap. Prior to the medication, I would throw a temper tantrum if I didn't get a cookie when I wanted it. I would become violent and bite my parents and spit in their face when they would restrain me. The neurologist surgeon said by taking the medication for only two years I would grow up and not develop epilepsy. After taking meds from the very beginning I never had another violent temper tantrum. I took the meds for the two years never experienced any side effects.  I am now 21 years old .",Hereditary epilepsy guy
9,Lamotrigine,Seizure Prevention,9.0,Taken for 5 to 10 years,"January 22, 2020",2,My experience with a generic a lamotrigine Zxdus 200 mg.   Has the best experience for the past 5 yrs.  I've tried many name brand & other generic.  I've myself going from 4 - 6 monthly seizures.  To now having 1 - 3 seizures every 6 - 8 weeks.  What a really change.,Eyes
