,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lurasidone,Schizoaffective Disorder,5.0,Taken for 1 to 2 years,"December 3, 2021",0,"Latuda has made me very weird. Demand for more intimacy, restlessness and tardive dykensia for my side effects. I also gained weight.  I have to fall asleep 1 hr after taking the medicine or else I will have twitchy movements I can't control.",Anonymous
1,Lurasidone,Schizoaffective Disorder,8.0,Taken for 2 to 5 years,"July 22, 2021",3,"I have been taking latuda for 4 years now. I started on a low dose of 20mg and within a day or two my depression and delusions vanished and I felt real happiness for the first time in over a decade. I was in a hospital setting at the time and doctors increased my dose which I was not happy with because I experienced some anxiety and severe drowsiness. However I did adjust to 80mg dose. That being said I lived with the anxiety and sleepiness until I was trying for a baby and under supervision cut back to 40mg. I stayed at this dose throughout my entire pregnancy and afterwards, maintaining my wellness. 4 and a half years after first starting latuda, I take 20mg and am well without the anxiety. I believe this is an effective dose for me because I have never felt so normal.",Anonymous
2,Lurasidone,Schizoaffective Disorder,8.0,Taken for less than 1 month,"May 29, 2020",7,"I been taking Latuda for a few days and I can tell the difference...tremendously . I feel normal..I know that sound weird..but I feel human...I am schizoaffectiive..I live where we are discouraged from taking meds like antipsychotic because of faith based beliefs, but I feel that this is heavenly.I can concentrate. I read the Bible for the first time in a year for one hour straight. I only take 20 mg I also receive a free 12 months supply..I overjoyed with relief..God bless Latuda makers.",Susie
3,Lurasidone,Schizoaffective Disorder,10.0,Taken for 6 months to 1 year,"May 29, 2019",13,"I love my Latuda!!!! Only medicine in 30 years that I could tell a difference in my schizoaffective disorder with in less than 2 weeks!!! First week on it I was duh-ed out. Which is unusual for me. I have a very high tolerance. 2nd week I was like a new person. I was like the real me. I felt good! I felt like the real me. Could not believe it!!! Latuda, thank you. I will be your spokes gal anytime. I tell everybody I love my latuda!!! Been on it now 7 months and still loving it. I take 60mg and its wonderful! Thanks!!!!",Taggily
4,Lurasidone,Schizoaffective Disorder,9.0,Taken for less than 1 month,"November 29, 2017",8,"I seriously love this Drug! I'm Schizo-affective. That is my only diagnosis. I've been on it for about a month now! 20 mg in the AM and I cut the next tab in Half, and take 10 mg at Bedtime! My ONLY problem is I have not been eating with it. It does take away my desire to eat. So this has been hard. With all the comments about eating 350 Calories, I will def start eating with it! I was on Haldol for about 8 Yrs. About 6 Months ago it started making me really depressed. I much prefer the Latuda. Keeps the hallucinations away. And the voices.",Sam_Adams_1981
5,Lurasidone,Schizoaffective Disorder,8.0,,"July 4, 2017",11,"Latuda (lurasidone):I'm on 80mg. It has helped a lot with my delusions, though I still get them to an extent. I still hear voices unfortunately. It's also worked wonders for my mood, combined with 2 anti-depressants. Helps me sleep well. Only thing is the side effects are horrible... slight restlessness, OCD symptoms, boredom. Also, I can only take it at bed time. If I take it during the day it makes me really ill, so I have to sleep it off.",Superpowers
6,Lurasidone,Schizoaffective Disorder,9.0,Taken for 1 to 6 months,"October 21, 2016",4,I was on this medication in the summer of 2013 and it made me do things I'd never dream of doing without taking it and made my life really magical although I was so paranoid that there was a serial killer in my basement cause my brother left the door open one day and then at the end of August when I was really stressed from university and not being prepared for going back and had these weird feelings I got a psychotic episode and it was one of my worst but I was thinking of going back on Latuda and Epival because before I was only on Latuda and Lamictal and took forever to raise it but I'm planning to be on 160 mg this time and I think I preferred it to Zeldox too.,alligator112
7,Lurasidone,Schizoaffective Disorder,10.0,,"September 14, 2016",6,"This medication has really helped with my psychosis and mood, but only at 148mg. It doesn't take away my delusions and hallucinations completely, but lessens them to the point where I can function. Hardly any side effects compared to other anti-psychotics.",K1ttyc4t
8,Lurasidone,Schizoaffective Disorder,9.0,Taken for 2 to 5 years,"July 1, 2016",9,"I have been on Latuda for 3 years now. I take the max dose of 160mg. Although I still hear voices I am 100% free from delusional thinking and paranoia. Side effects are tolerable and I am glad to have found this drug after being on others such as risperdal, Saphria, Zyprexa, and Haldol.",Stevoaffective
9,Lurasidone,Schizoaffective Disorder,,Taken for 2 to 5 years,"March 14, 2016",12,I started taking Latuda almost 2 years now and works for me. I take it at night with food this is the first medication I took for my schizoaffective disorder,Jay_dog1990
10,Lurasidone,Schizoaffective Disorder,10.0,,"November 7, 2015",11,"Surprisingly great experience after two months, no side effects other than acid reflux, but taking with Zantac daily resolved that side effect. 30mg dose and take with Lithium. More energy, happier, able to function normally.",SMS08
11,Lurasidone,Schizoaffective Disorder,10.0,,"July 30, 2015",7,This medicine is a miracle pill. I use this as my 2nd antipsychotic med and it has helped so much in only 1 week.,Anonymous
