,drug,condition,rating,duration,review_date,upvotes,review,username
0,Vyvanse,Binge Eating Disorder,3.0,Taken for 1 to 6 months,"February 25, 2022",0,I've been on Vyvanse for 3 months now and it has done very little. I was prescribed it for my ADHD and BED but it did not suppress my appetite and it remained the same. It varies from person to person probably but for me it did not do anything for my appetite or my concentration.,Ryan
1,Vyvanse,Binge Eating Disorder,,Taken for 2 to 5 years,"January 28, 2022",1,"Female, 24, I started Vyvanse 20mg at 236lb in October 2019. I was prescribed for both ADHD and binge eating. The first day I started Vyvanse, was immediate. After a week I realized I wasn't eating when I wanted to, but when I needed to. After 6 months I didn't notice a huge weight loss, mind you, I just turned 21 and still casually drank here and there every other weekend with friends. (I do not condone alcohol use while using taking Vyvanse) So I talked with my provider and she increased me to 40mg. After about 9 months, I eventually lost my craving for huge portions, certain foods, sweets, and carbonated beverages. After a year and a half, my provider increased my dose to 50mg due to study related issues. Every now and then I won't take Vyvanse on the weekends because it has the capability, in my medication management experience, to completely diminish my appetite (and I like to eat) By a year and a half, I had lost about 50lbs, healthily maintaining my weight at 184lb.",Bailey
2,Vyvanse,Binge Eating Disorder,8.0,Taken for 6 months to 1 year,"January 10, 2022",0,"I was put on Vyvanse July 1 to help with waking me up and energy. Vyvanse is an off label treatment for Narcolepsy. It helps but it's not a cure all and I'm still tired much of the time BUT it has  completely eliminated my binge eating and cravings. July 1 I was 235lb and I'm now 190lb and still using. Very happy with this medication for BED, but not quite as much for Narcolepsy.",Kristi
3,Vyvanse,Binge Eating Disorder,10.0,Taken for less than 1 month,"January 4, 2022",6,"I'm a 32 year old male. I was diagnosed with ADHD when I was 19 and prescribed adderall. I tried 2 or 3 other ADHD medications and none of them helped or made me feel like a robot. I also have depression, sleep apnea, and have weighed around 350-390 for the past 10 years. I constantly think about food and will not stop eating until the food in my house is gone. To keep myself from ballooning even more, I only buy what I need for the day.Vyvanse is a miracle drug for me. It completely stops my thoughts of binge eating. I still get hungry but I now feel like I can control when I eat. It also makes me feel 'normal'. My brain can focus on things now. My thinking feels sharper and quicker and I'm more fluid in my conversations. For the first time in my life I also feel like I have energy. No more do I feel like I'm more tired after sleeping when I take this pill. It has cured damn near everything wrong with my brain. Hopefully I can lose 150 pounds and get my life back. 1 month on it.",John H
4,Vyvanse,Binge Eating Disorder,10.0,Taken for less than 1 month,"December 9, 2021",5,"I gained 55 lbs in 9 months, and was only diagnosed 4 days ago with BED and ADHD. The dr put me on vyvanse and I am already down 8 lbs in 3 days. I haven't had the urge to binge, and I haven't even taken my as per needed anxiety medication in 3 days! I am on the lowest dose and I also feel like I have been better focused at work. I wasn't expecting weight loss, I was honestly just desperate to stop binge eating. I guess I will see where 30 days takes me, as I check back in with my dr then. No stomach upset, no headaches, actually no side effects yet, other than the good ones! I even sleep fine, my mind isn't racing and despite the warnings, I fall asleep faster, just a little later than normal. I feel good. And it's been a long time.",CANDACE
5,Vyvanse,Binge Eating Disorder,10.0,Taken for 1 to 6 months,"October 16, 2021",1,"I haven't been on Vyvanse for a super long time, but it's already made so much difference. I've never gone so long without an eating binge. My partner has commented on how much happier and more focused I am. Instant improvement in my life.",Brigitte
6,Vyvanse,Binge Eating Disorder,8.0,Taken for 1 to 6 months,"August 24, 2021",1,"For BED: Took away hunger at first but it tapered off. Made it more difficult to focus on recovery due to not being hungry and restricting.Other: It helped my productivity and energy but also tapered off, pretty severe crashes mid afternoon, increased anxiety, light sensitivity, really improved my mood overall. It might also be raising my blood pressure which is a concern. I also highly do not recommend taking Vyvanse if you have no insurance, it is very expensive. In Canada Vyvanse does offer a discount if you need it, and allows you a 30 day free trial- so please ask your doctor about this first!",Oooooohy164
7,Vyvanse,Binge Eating Disorder,1.0,Taken for 2 to 5 years,"August 5, 2021",0,"I was prescribed vyvanse for binge eating disorder. I've tried it off and on over the last 4 years. Every single time I tried it I ended up gaining weight. I know that many people do not have this experience, but for me, every time I've been on vyvanse I've gained weight... even when exercising regularly and eating healthy. It does help to curb my appetite, but for some reason, I end up gaining weight on it. 6 months ago I thought I'd try it again out of desperation for help with my bingeing. It did help with my bingeing, but I've gained almost 40 lbs!!! I'm trying to get off of it again so I can at the very least stop gaining weight.",Tammy
8,Vyvanse,Binge Eating Disorder,,Taken for 1 to 6 months,"July 15, 2021",10,I have been taking Vyvanse  for three months and I was giving this medication because I was over eating when I was depressed . I was at 269lb when I started this medication  now I am at 238lb and I have loss 31 pounds. I have a lot of energy when I take it and  when I don't take it I don't and I want to eat a lot because that is how I deal with depression.  I am so happy for this medication  it works good for me . I don't have no problem with it I am on 50 MG a day,poohbear
9,Vyvanse,Binge Eating Disorder,10.0,Taken for 1 to 6 months,"July 15, 2021",6,"I have ADHD and binge eating disorder and this drug is a miracle worker. I started showing ADHD symptoms in childhood but wasn't diagnosed into adulthood. When I was eleven I started binge eating and struggling with impulse control around food I was never medically heavy but I always wondered why I was a little bit bigger and seemed to eat way more than others even if I wasn't necessarily hungry. I would eat a lot of the time when I was bored, upset or stressed and wouldn't really be paying attention to how much I was eating. When I was 24 my ADHD and binge eating symptoms got out of control so I decided to try vyvanse. It is expensive but it is worth the price",sarahs
