,drug,condition,rating,duration,review_date,upvotes,review,username
0,Dupixent,Asthma Maintenance,10.0,Taken for 2 to 5 years,"March 23, 2022",0,"Prior to taking Dupixent, I was on a low maintenance dose of prednisone and on top of that required a high dosage burst of prednisone from 2 to 5 times a year to stabilize my asthma symptoms, specifically severe cough and shortness of breath (low peak flow).  I had nasal polyps that required two prior surgeries and a history of frequent sinus infections.  After a brief period of taking Dupixent I backed off the prednisone maintenance dose.  For 2+ years I have not needed to take any prednisone to manage my asthma symptoms.  I still cough but peak flow is perfect.  No deterioration in nasal polyps and no significant sinus infections.    I have had no noticeable side effects at all.",Bob A
1,Dupixent,Asthma Maintenance,1.0,Taken for less than 1 month,"January 23, 2022",4,"I started with Dupixent (300mg) over a month ago for severe asthma.  Within several days both of my arms and hands felt like they had been slammed by a sledgehammer and both hands were constantly burning.  The pain was indescribable.  It only began to subside two weeks later, when the next dose was due.  I decided to go for it and see if this problem would continue.  Unfortunately the pain and burning in both arms and hands came back with a vengeance.  I called my doctor and we both agreed to stop the Dupixent.  Now the pain and burning are gone, thank goodness!",Bren
2,Dupixent,Asthma Maintenance,,Taken for 1 to 6 months,"January 22, 2022",0,"I have had severe asthma since birth. For the last few years I have developed remodeling of my lungs. Basically my lungs are damaged making it hard for me to breathe like emphysema. Like others I have to be on steroids a lot. I have tried a lot of meds and shots, nothing has worked. I've been on dupixent for a month. Still having problems breathing. I have noticed increased heart rate, especially the first few days after the shot, skin problems, aching in my joints, fatigue and now for 2 days my eye hurt, I can't see, poor vision very red, oozing and feels like a pencils in my eyes. I really want to give it a chance and hope the symptoms will go away.",Lynn
3,Dupixent,Asthma Maintenance,8.0,,"December 28, 2021",1,I have had really bad asthma since I was a kid and mild copd . I have been on symbicort and ventolin for my years. Using my Ventolin as much as 10 times a day. Also had to use prednisone on regular bases. Finally got put on Nucala a few years back and it definitely helped but would wear off before the next injection. My doctor switched me to Dupixent and my asthma is way better. Been on it for 12 weeks now. I suggest to go on the 300mg. It definitely works. All the best and happy breathing!,Jeff
4,Dupixent,Asthma Maintenance,10.0,,"December 12, 2021",3,"I’ve been using Dupixent for over 2 years and yes it does work on my asthma, but I still cannot understand why it burns so much going in. It feels like fire is going in. But I can’t stop using it. Recently my company changed our insurance company, and there was a 4 week stoppage. After missing dupixent for just one doses, my asthma kicked in and I was in trouble for those weeks off the drugs. My Trelegy helped out a lot, but I strongly recommend using this drug for asthma, and for those who are battling with COPD. It really does work.",KDB
5,Dupixent,Asthma Maintenance,10.0,Taken for 6 months to 1 year,"November 10, 2021",0,"I had zero smell due to nasal polyps and had 2 surgeries that temporarily relieved the pain/situation but never got my smell back.  Started Dupixent Feb 2021 and have never had any side effects and it has changed my life. I can not imagine going back to the many medications I was on before I found this solution. I was on Claritin a day, Breo, Flonase, astelin. Plus prednisone frequently when I would have allergy or give flare ups. Now I only take this one medication and do not need anything else. A blessing in my life for sure.",Nizam
6,Dupixent,Asthma Maintenance,10.0,Taken for 2 to 5 years,"November 5, 2021",0,"In Sep 2009 I collapsed in a parking lot and was rushed to the ER. They found that my entire left lung was full of tumors and removal of my lung was suggested. I refused and sought a proper diagnosis. Finally in Nov 2010 I was diagnosed with allergic bronchopulmonary aspergillosis. I was started on anti-fungals, high dose steroids (60 mg/ day for a year) and underwent a series of 17 bronchoscopies over about 2 years. I still had exacerbations multiple times per year often requiring hospitalization. I then was diagnosed with eosinophilic granulomatosus with polyangitis. My pulmonologist/immunologist started me on Nucala until Dupixent was FDA approved for asthma.  After my 3rd month on Dupixent I was an entirely new person.  I have completed 76 doses and have not needed another bronchoscopy. I have experienced severe eye sensitivity to light which has improved over time. The injection does burn but it pales in comparison to the lung pain I used to experience.",JoJoCal
7,Dupixent,Asthma Maintenance,10.0,Taken for 1 to 6 months,"July 28, 2021",2,"I just took my second self injected dose. So far, no problems. Virtually painless and no side effects. My doctor has taken me off the prednisone and so far no exacerbations. Without prednisone I was in the ER about once a month. I hope I never have to go back on prednisone. Bad side effects.",War Eagle
8,Dupixent,Asthma Maintenance,1.0,Taken for less than 1 month,"July 23, 2021",4,"I've only used my 1st injection  and had side effects 3 days after injecting.  Depression, and now 1 week following the 1st injectionMy left eye is actually bleeding.  I have an emergency appointment with my eye doctor Tomorrow.  I hope this can be resolved.",Collee
9,Dupixent,Asthma Maintenance,10.0,,"July 12, 2021",4,"Was diagnosed with AERD / Samter's Triad 10+ years ago and have had asthma, skin issues, and chronic rhinosinusitus that was near deadly several times (went into anaphylactic shock). Was on a cocktail of drugs previously including prednisone when I would get sinus infections every 3-4 months. Have been on Dupixent now for about 4 months and it is literally life altering. Have nothing but positive things to say about this drug, it has been wonderful for me.In response to another person posting above about her son using it, the actual needle isn't what causes pain of injections (unless you hit bone with needle). The liquid being injected is what hurts and that is normal. Make sure you allow the drug to warm up for 30-45 minutes before injecting as per instructions. Also, if you inject it slowly but steadily it will lessen the pain.",David V
10,Dupixent,Asthma Maintenance,1.0,,"June 12, 2021",16,"Worked great on my asthma but I  have lost my vision in my left eye. They can't correct it and it is at 20/600.  My vision changes started within 3-4 months of starting dupixent. and that is the only thing that has changed in my life : (  My eye doctor reports seeing this in 5 or 6 of her patients on dupixent, I just hope my vision comes back now I am stopping itWonder if anyone else has had visions changes and if it got better coming off the med?And PS it does hurt to get it!!",mitchpipe
11,Dupixent,Asthma Maintenance,8.0,Taken for 1 to 2 years,"May 19, 2021",6,"Dupixent has decreased my asthma symptoms drastically and I have had less severe asthma attacks AND less eczema flare ups. I am 130lbs 19y/o, Female. The side effects for me include acne breakouts, facial whiteheads, dry skin patches, and dry mouth, and feeling overly exhausted and irritable.",msvllf0rz
12,Dupixent,Asthma Maintenance,,Taken for less than 1 month,"May 8, 2021",6,"I had my first 2 injections for my asthma. I really needed it to work, I need to get off inhaled steroids .  I've been on the strongest dose of advair 4 puffs a day for 19 1/2 years. I started having reactions in my eyes the next day. It’s been weeks and not at all better. Red ~sore ~lump ~burning. I’m now on steroid eye drops. Now applied for Nucala. Hope that works!!!!",Red
13,Dupixent,Asthma Maintenance,10.0,Taken for 1 to 2 years,"April 4, 2021",5,This was a miracle for me. I lived off steroids for 29 yes then this. I had severe a dermatitis  I look normal now. TY for such relief,Crybaby
