,drug,condition,rating,duration,review_date,upvotes,review,username
0,Montelukast,Asthma Maintenance,2.0,Taken for 1 to 6 months,"February 3, 2022",0,I felt this was indeed a wonder drug opening my airways like never before! But gave me such a dreadful headache I had to discontinue it's use,Nyka
1,Montelukast,Asthma Maintenance,1.0,Taken for less than 1 month,"December 10, 2021",1,"Singulair (montelukast):Singulair caused suicidality for me. But it was a very strange kind of suicidality because it was very cold and intense. I didn’t feel super distressed or sad or even depressed I just felt very clear that I should plan for my death and make it happen. Luckily, I realized that was weird and connected to the medication. As soon as I stop the medication the suicidal ideation went away. This medication could’ve literally cost me my life and it shouldn’t be on the market.",Lucylight
2,Montelukast,Asthma Maintenance,1.0,Taken for 2 to 5 years,"November 7, 2021",0,"DO NOT FOR THE LOVE OF GOD TAKE THIS !!!!! I was one of those who swore by this drug at first because it was helping my asthma. But then I slowly noticed lack of energy, insomnia, depression, mood swings, lighter shorter periods, Etc. All of which could not be explained even with countless test. Then I started having weird dreams, then came the night sweats, and then the WORST symptom of all PANCREATITIS!! Which again the doctors were confused as to why I developed this all of a sudden with no cause. I don’t smoke, don’t drink, don’t do drugs yet some how my pancreas enzymes were through the roof. I couldn’t eat or drink without having pain I went down to eating once a day only to take my meds at night. The nausea, vomiting, and pain were unbearable. As of 11/04/2021 an ER doctor recommended I stop taking Singular as it was the only thing linked to all my other symptoms. The doctors are hopeful my pancreas will recover and my other symptoms will subside. DON'T TAKE THIS!!",Samantha
3,Montelukast,Asthma Maintenance,8.0,Taken for 1 to 6 months,"October 20, 2021",0,"This maintenance medicine helped me with asthmatic affects from allergens from intense pollen or mold seasons, and I also very much appreciate the precautions for mental health effects, released not long ago by the FDA. Physicians may emphasize the maintenance i.e. daily intake of the medicine, but pharmacists often see this medicine prescribed for seasonal durations, so confirming with my area pharmacist was pinnacle with some sleep agitations I experienced after ongoing use of the prescription. You may find it helpful to be open to these facts. For me, a 2-month ongoing intake of this medicine is a max, and a pharmacist explained he in fact most often sees patients prescribed it in 1-2 months durations, often for related allergy seasons. I had the best results coinciding with my routine loratadine 10mg maintenance antihistamine, which proves helpful year-round.",pollen tears
4,Montelukast,Asthma Maintenance,10.0,Taken for 6 months to 1 year,"May 12, 2021",1,I get a lot of relief with my breathing since taking  Montelukast.  I can now breathe deeply and it’s also helped my rhinitis.  The only brand I can tolerate and not suffer side-effects is Dr Reddy’s.  Other brands made me feel depressed and very low......especially singulair,Pearl
5,Montelukast,Asthma Maintenance,9.0,Taken for less than 1 month,"April 7, 2021",8,Singulair (montelukast):I used to have trouble breathing. Would exhale a deep breath and wheeze and cough. I would have to hit my reliever inhaler 3 to 4 times a day. I would wake up at least twice a night to hit my inhaler. I am allergic to nature. I took Singulair for the first night a day ago and slept through the night. Woke up able to breath. I also have been in a very good mood. Not sure if thats because I can breath or got a good night's sleep. Either way its because of Singulair.,Doodle
6,Montelukast,Asthma Maintenance,10.0,Taken for 6 months to 1 year,"March 20, 2021",5,"I am a licensed mental health counselor and have taken Montelukast without any neuropsych issues. It has helped me breathe again, where daily Flonase and antihistamines did very little for my non-allergic rhinitis and seasonal asthma.",LeftCoast
7,Montelukast,Asthma Maintenance,10.0,Taken for 1 to 2 years,"February 12, 2021",4,Skeptical at first. introduced to montelukast while hospitalized for severe asthma attack. It's been over a year now. It works for me..... Very Happy ....,Duke
8,Montelukast,Asthma Maintenance,5.0,Taken for 1 to 2 years,"January 4, 2021",7,"I generally try to avoid medicines (allopathic) since they are not without side effect.  After turning 40, I suddenly developed asthma when I never had earlier.  Doctor linked it to family history and recommended Montelukast.  I was never alerted of possible side effects. I have (had) been taking Montelukast on and off since 2 years now without any side effect.  I could sleep easily after taking a pill each night.  However innocuous the small pills may seem, I didn't want to get addicted to it.  After taking it on and off for 2 years, I just googled the side effects (so late) and saw such horrible experiences.I would instead recommend to take natural anti-histamine/anti-allergy food. I take: Ginger (1/2 inch), Honey 1 teaspoon, black pepper, cinnamon (1/2 teaspoon), lemon and mix it together to eat.  And also Apple Cider Vinegar  (taken separately before meal).",Montelukast user
9,Montelukast,Asthma Maintenance,10.0,Taken for 5 to 10 years,"December 11, 2020",8,"Montelukast has kept my asthma in control along with Seretide. Very happy.  Also I now have a sense of smell, do not have a runny nose anymore.  Also brilliant side effect. 10 years ago I often had inflammation in my hip (arthritis) and after 50 minutes regular drive I walked funny.  Have not had inflammation in hips or hands since taking Montelukast.  Now walking up and down hills and stairs really fast, can run short distances.  Without this drug I think I would have had a hip operation. I live in the UK so NHS",FastWalker
