,drug,condition,rating,duration,review_date,upvotes,review,username
0,Voltaren,Rheumatoid Arthritis,1,,"December 29, 2020",1,"I tried Voltaren once yesterday on my knee. I used less than the 2 inches recommended. In a short time, my face turned bright red like a sunburn. I am returning this to the store and will not use again.",Sally
1,Voltaren,Rheumatoid Arthritis,1,Taken for 1 to 6 months,"December 3, 2020",6,"This Voltaren is a total scam!  Too expensive and doesn’t work.   You have control over my online reviews and can delete at Will....But you cannot control my mouth, and I will  give reviews every chance I get!",Mickey
2,Voltaren,Rheumatoid Arthritis,8,Taken for less than 1 month,"August 13, 2020",10,The cream helps me. My knees hurt so badly in the morning I can barely walk. The voltaren cream reduces the pain and increases my movement ability.,Finngirl
3,Voltaren,Rheumatoid Arthritis,2,Taken for less than 1 month,"September 12, 2017",6,I found no relief from using this product for osteo arthritis,Sparxy
4,Voltaren,Rheumatoid Arthritis,1,Taken for less than 1 month,"December 31, 2016",5,I went through half a tube of this garbage and it didn't work at all... and I got to be sticky as well... so that was fun.,Doesn't work - useless
5,Voltaren,Rheumatoid Arthritis,10,Taken for 2 to 5 years,"June 28, 2012",63,Awesome works better than any other anti-inflammatory. I couldn't walk if it weren't for them.,Old Expat
6,Voltaren,Rheumatoid Arthritis,9,Taken for 2 to 5 years,"May 18, 2012",26,"I take a combination of 50mg Voltaren for the rheumatoid arthritis once per day and 200mg Plaquenil for Sjogrens twice per day.  I started with 100 mg's Voltaren, but thought that was too much so I had the doctor prescribe 50mg twice per day.  I just take one unless I need more.",Anonymous
7,Voltaren,Rheumatoid Arthritis,8,,"September 3, 2011",34,I have rheumatoid arthritis and use Voltaren topically on my joints. This helps.,Anonymous
8,Voltaren,Rheumatoid Arthritis,9,,"May 9, 2011",10,I need to take Cytotec (misoprostol) with it.,thomasjr
9,Voltaren,Rheumatoid Arthritis,7,,"December 10, 2010",18,The doctor prescribed me this medicine to take for a week. It helps to reduce the pain for only short period of time. The good thing is I don't get any side effects except mild diarrhea.,pinoy ako
10,Voltaren,Rheumatoid Arthritis,7,,"August 19, 2009",23,Great medicine however it is for temporary relief. It kills pain for about 1 to 2 hours.,Anonymous
11,Voltaren,Rheumatoid Arthritis,1,,"March 25, 2009",10,"Given to me on a cruise when I had swelling in my legs which seemed to be circulation problem, not my rheumatoid arthritis. This had no effect on my swelling.",cruise girl
12,Voltaren,Rheumatoid Arthritis,9,,"May 29, 2008",85,"I have rheumatoid arthritis, fibromyalgia and also arthritis in my neck and spine. I take the 100 mg tablet and it works just fine for me. I take it with Zantac 150 to protect my stomach. I only need 1 pill a day. If in severe pain, I will also take a muscle relaxer called Norflex and I am able to rest and function and get much needed relief.",MaggieandMe
13,Voltaren,Rheumatoid Arthritis,8,,"May 22, 2008",50,I have fibromalgya too - its been helpful as a painkiller!,Anonymous
