,drug,condition,rating,duration,review_date,upvotes,review,username
0,Guanfacine,Tourette's Syndrome,1,Taken for less than 1 month,"January 12, 2022",2,"Every medication works different for everyone. As it worked for a lot of people, it didn't work for me. It made my tics worse, I was having tic attacks every night and that led to being tired all day the next day. One of the side affects is ""anxiety"" and I really felt it. The anxiety made my tics a lot worse, I switched about a week later.",sky
1,Guanfacine,Tourette's Syndrome,4,Taken for 6 months to 1 year,"April 19, 2021",1,uhm it didnt really work to well for me after the first couple of weeks.,broski
2,Guanfacine,Tourette's Syndrome,8,,"April 19, 2021",10,"My child has high functioning autism, ADHD and mild Tourettes. She started taking this at age 6. We are 2 months or so in and we have seen a significant decreases in tics and oral stimming. My child’s fingertips use to be raw, red, peeled, swollen, painfully irritated from her constant chewing on them. She would shred chew necklaces and anything else she could get her hands on. She also experienced nearly constant motor tics and mild vocal tics. (Ooos ahhhs random screams, etc.)  we have suddenly noticed her fingers look healthy and clear of damage, and she is only very minimally having tics. The vocal tics are nearly gone completely, and the facial tics are just a series of grimaces and lip curls now. Such great improvement! No big changes in ability to focus or mood stabilizing though.",anonymous
3,Guanfacine,Tourette's Syndrome,8,Taken for 5 to 10 years,"December 11, 2020",5,"I’ve been on it for years (I’m 18) Being fully honest I wouldn’t say it’s great or life changing, but I would say it’s better than the other drugs available for tourettes. I also find it doesn’t make me sleepy so I take it in the mornings instead of night.",Spencer
4,Guanfacine,Tourette's Syndrome,10,,"October 16, 2020",3,"Guanfacine is a wonderful drug for people on the spectrum if you ask me. I have tried so many medications but this one really stands out. It was like going back to when I was a kid and was FINALLY able to feel happiness! It has to be combined with low dose coffee though in my opinion, otherwise you get really sleepy. I also like to take 0.50mg instead of 1mg because the only negative thing with this medicine is that it does worsen your sleep after 7 days or so. That's why I like to take a free day or take 0.25mg one day and then my sleep is fine again. I would never take this medication at night as some people seems to do.",Anonymous
5,Guanfacine,Tourette's Syndrome,8,Taken for 6 months to 1 year,"October 14, 2020",2,"I use Tenex for a motor tic disorder which causes neck turning. It has definitely improved my symptoms a ton now that I have found the right dose, and with no side effects that I have noticed at this dose (I currently take 1/4 mg at bedtime). I did find that when I was trying higher doses than this it made me very nauseous, headachy, tired, and generally quite depressed, as well as giving me weird heart rhythms and actually making my tics somewhat worse. So I would suggest trying out different dosages (after asking doctor) if you are getting a lot of side effects and not much benefit at first!",Fivecent
6,Guanfacine,Tourette's Syndrome,1,,"September 19, 2020",10,"I've been on guanfacine for 10 years for tourette's. At first I was young so I didn't understand what it was doing to me. Skip a few years later. I go on google, and search the side effects of guanfacine. As soon as I read all of them I realized that I always felt those side effects. So I talked with a family therapist and they told me to go off of it to see what it would do. I went slowly from 3mg to 2mg, until I didn't take it anymore (to acclimate) literally all my side effects symptoms have went away, I have sooo much energy. I can finally let out all my testosterone without packing it into a bag. I don't have difficulty breathing, stuffy noses, anxiety, just straight up nothing. Like a normal person. I tic a lot but who cares, I'd rather be a crazy person who can let out all their energy then be on guanfacine that turns people into zombies. Pills should only be necessary if you have extreme stuff that you need the pills to fix. But that's it. Don't take children's happiness and energy with this.",pilltaker4623
7,Guanfacine,Tourette's Syndrome,8,Taken for 2 to 5 years,"January 6, 2019",19,This medication has far fewer side effects than any other med I have taken for my tics. Sadly the med lowered my blood pressure which is already pretty low to begin with and so I was taken off of it. In my experience Tenex lessons tics significantly during mild stages but when my tics were at their worst it was unable to do the job,Jade
8,Guanfacine,Tourette's Syndrome,6,Taken for 1 to 6 months,"May 2, 2018",18,"I've been taking 2mg/day for tourette’s syndrome and have noticed a mild/moderate reduction in tics. Nothing huge given that it is a pricier medication, but definitely more tolerable than before. I've had mild side effects at first but they’ve gone away now.",♥︎♥︎
9,Guanfacine,Tourette's Syndrome,5,Taken for 1 to 6 months,"April 19, 2018",8,"My son had ADHD and at age 11 started to develop tics that are debilitating. He had minor vocal throat clearing tics and arm flapping etc when younger but Drs ignored saying he would be fine. Well after several rounds of strep he is not fine! This was prescribed to try and help tics,  I am not sure if it is working,  it might be, tics have lessened but he is very tired and gaining weight rapidly. I hope Drs can figure out a better way to help and treat so many children with all these disorders who seem to be suffering similar problems. He has severe anxiety and now we are trying even more intensive therapies. I have always taken best care, knowing he needed it and did CBT and Neuro testing by 3rd grade. Seems like a helpful medication but I am concerned about these side effects and I cannot get our insurance to cover the name brand extended release so dose fluctuates!",Lisa007
