,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tramadol,Fibromyalgia,10.0,Taken for 10 years or more,"March 31, 2022",0,"I have been taking just 50 mg (rarely sometimes two times a day) for about 14 years by now. I really can't do without it. I sometimes don't take it when I'm doing better and 2-3 days I start feeling bad. I really try not to take it, but it helps me. It seems to help the brain fog on a bad pain day. I have bipolar disorder, so antidepressants are NOT for me. I worry that my provider will retire or pass away and someone will not give this to me. I don't know what I would do. I am in a lot of pain without it. With it, my pain is mostly manageable though I am still really exhausted a lot of the time, unless hypomanic.",Catherine W.
1,Tramadol,Fibromyalgia,2.0,Taken for 2 to 5 years,"March 29, 2022",0,"Worst drug I'd ever been on!My pain Dr forced me to take it or he wouldn't help me at all.The hardest drug to get off of for me and if I ever missed one dose I'd have extreme withdrawals.Ever since I took it for 4 years, I can't absorb any pain meds even after knee replacement surgery. I tossed it in the trash and went to edibles. Best thing I ever did after 20 years of narcotics.Never had this kind of trouble with any other pain pill. A year off and my body is  still not right after this synthetic drug.. DON'T DO IT! It's all a scam of big pharma. .",SoSick
2,Tramadol,Fibromyalgia,,Taken for 2 to 5 years,"March 7, 2022",1,"After back surgery healed I was left with an overall feeling of fatigue and unexplained body aches that were debilitating.  I woke up aching and stiff and I couldn't function because of the fatigue. Taking 50 mg tramadol in the morning takes all the issues away and I can function like a normal person.  Sometimes the ""feelings"" start creeping in during the evening if I have had a particularly stressful day so I am prescribed to take another and I do.  I find if I take one before bed, I wake up feeling great.  My primary care doctor does not approve of it but I don't care.  I tried over the counter.  They don't work.  Tramadol works and gives me quality of life.  The fact that I have to be on a DEA watch list and can only get this drug from a pain management doctor ticks me off.  I look at it as an Aleve on steroids.  I wonder what's better taking 4 or 5 over the counter or one tramadol.  I have no side effects.  I just feel good.",Laura
3,Tramadol,Fibromyalgia,10.0,Taken for 1 to 2 years,"December 28, 2021",0,I have many combinations of treatment. This was the one that actually worked at all. Every treatment was a very strict regimen and with this one if I was having a good day I didn't need to take it unless I needed to.,A.F.
4,Tramadol,Fibromyalgia,9.0,Taken for 2 to 5 years,"November 15, 2021",0,It’s now many years I take 1 tablet of Tramadol/Paracetamol 65% 35% for my Fibromyalgia and is the only thing that takes me out of my painful deep hole…,Khamana
5,Tramadol,Fibromyalgia,8.0,Taken for 10 years or more,"November 14, 2021",0,It is the most beneficial of all of the many prescriptions I have tried over many years.  It takes the edge off of the pain.  Without it I would not have been able to work until 66.,AgapeGod
6,Tramadol,Fibromyalgia,10.0,Taken for 10 years or more,"September 22, 2021",0,50 mg of tramadol twice a day with 100mg of Lyrica once a day works for me,FMS patient
7,Tramadol,Fibromyalgia,10.0,Taken for 5 to 10 years,"July 24, 2021",1,"Been reading the comments. I can relate to mostly all of them. I have fibromyalgia, spinal stenosis. Neuropathy its at the point nothing anyone can do.  I have tried many drugs which did nothing but set me in deep depression so I finally got off of them.  My asked me to try tramadol and it  has saved my life.  I can get up and be productive and calmer.   It has been 8 years.  I hope that I can stay on them but I'm up to a dose of 300 mg a day. I am just thankful that my pain manager doctor believes in it and not strong opiates for me.  I do yoga, walking. I'm 69 not ready to sit and cry, I love these pills.",Dedee
8,Tramadol,Fibromyalgia,9.0,,"October 11, 2020",35,"Tramadol is the only medication that helps my fibromyalgia and CFS! My weakness is debilitating and only working part time, I am able to take one a day before work! It gives me strength in my legs and energy for a few hours! Downside, I can only take one a day as Tramadol gives me headache with two! No Drs are educated in this field.. at least I found my own help to continue to function and work!!",Jaz
9,Tramadol,Fibromyalgia,10.0,Taken for 5 to 10 years,"November 7, 2019",57,"This is the only medicine that had worked to relieve my fibromyalgia pain (burning, aching in my legs) and allows me to function again. Because of the opioid problem and my move out of state, I could not get a dr to prescribe, although I only was able to see PAs. Now that I moved again and found a good Dr that I see who understands fibromyalgia, I am back and able to work. I could not work for 2 years without it. Very grateful to have it. Have not found it addictive. I only take when absolutely necessary and try going without if possible. No side effects. Even gave me back my energy.",Anonymous
