,drug,condition,rating,duration,review_date,upvotes,review,username
0,Naltrexone,Fibromyalgia,1.0,Taken for 1 to 2 years,"February 12, 2022",0,"Unusual tiredness that did not come on until the past 6 months that I could barely get out of bed. Motivation: gone. This will slowly sap you dry til your so weary you do t know what from bc it used to work. Slick drug, be careful as it brings on chronic fatigue.",Kate
1,Naltrexone,Fibromyalgia,7.0,Taken for 1 to 6 months,"December 27, 2021",0,I start this medication as 12 years with chronic fatigue and managed it until recently where I had to leave my job. I started on 0.5mg and worked up by 0.5 every 10 days. I saw an immediate improvement however I’m now on 3mg and I feel like the energy is decreasing again. Has anyone had this? Does it mean I need to decrease the dose or increase higher than 3mg? Thanks!,Sharirose247
2,Naltrexone,Fibromyalgia,1.0,Taken for 1 to 6 months,"September 10, 2021",4,"I have tried the lowest possible doses of Naltrexone. I have tried taking this drug many different ways. It gave me horrible diarrhea & cramping ( lost 5 lbs in almost 2 weeks), and severe paranoid anxiety. Like I have never experienced before. It did all of this yet never touched my pain. It was still there. This drug was worthless.",katie
3,Naltrexone,Fibromyalgia,8.0,Taken for 6 months to 1 year,"August 17, 2021",3,Greatly reduced nerve pain.4.5G notice positive effects after about 4 months.,Mf3
4,Naltrexone,Fibromyalgia,2.0,Taken for less than 1 month,"August 12, 2021",3,"I experienced some odd side effects: drowsy all day on low dose, hard time working as all I wanted to do was sleep. No pain relief for fibromyalgia, instead I woke up each morning with stiffness and pain in lower limbs to knees and neck and upper arms pain to elbow. In addition I felt down most of the time, just depressed and blue. I also had diarrhea throughout the day. Bizarre side effects included the limb stiffness and unusually frequent sexual thoughts, not normal for me. My appetite was lower and I slept longer at night. It was very difficult to work though with drowsiness all day, made pushing through heavy fatigue difficult. I drove my car to do errands nearby and had trouble navigating and drove over curbs a couple of times. That scared me. So finally with these side effects in a two week period I stopped taking the med. My side effects are unusual from what I have read.",SC in Vancouver Canada
5,Naltrexone,Fibromyalgia,10.0,,"April 30, 2021",4,I am so happy my doctor prescribed this. I just needed to find the dosage that worked for me and ever since things improved tenfold.,Kim
6,Naltrexone,Fibromyalgia,2.0,Taken for 2 to 5 years,"April 24, 2021",9,"I’ve been taking LDN for my autoimmune condition, Graves’ disease, for over 5 years now at 4.5 mg, just recently down to 3 mg. I’ve never gone completely into remission this time around though I’ve gotten close, but my numbers have been all over the place. I feel like it may have improved my sleep a bit, but since it’s hard to see whether or not it’s actually helping my autoimmune disease, I’ve tried to stop taking it various times over the last few years and wake up at night, a few hours in, with body aches, restlessness, and stiffness every time I don’t take it or forget to take it. I’ve searched and can’t find anyone else who has experienced this. It doesn’t seem like a good thing that I’m experiencing these withdraw symptoms when I don’t take LDN. If I take it when I wake up in the middle of the night, the symptoms stop.... I don’t experience any negative effects while taking LDN. Are these LDN withdraw symptoms?",Withdraw symptoms - body aches
7,Naltrexone,Fibromyalgia,10.0,,"February 21, 2021",69,"LDN ( low dose naltrexone) has changed my life in almost every way! Cured: fibromyalgia, rheumatoid arthritis, and Cushing disease! No more chronic pain, fatigue, or weakness. There’s no detectable testing as far as blood work and was severely disabled over a decade on multiple RA meds. LDN does not just treat it cures!!!!",Idahogirl
8,Naltrexone,Fibromyalgia,10.0,Taken for less than 1 month,"December 28, 2020",36,I cannot believe how this med naltrexone has helped my fibro.  I've tried many meds and always have side effects.  The only side effect I have with this is a bit sleepiness but I take it at night.  I'm still on a starting dose of 1.5 but AMAZING!!!!,Jillzie
9,Naltrexone,Fibromyalgia,9.0,Taken for 6 months to 1 year,"December 15, 2020",125,"In response to BP, I’ve learned that Naltrexone is most effective at lower dosages for Fibromyalgia, but the smaller dosages have to be compounded individually. Most towns/cities have compounding pharmacies or hospital pharmacies capable of compounding for you. My ‘script runs about $45 for 90 pills. I started at .75mg for a week, 1.5mg. for a week, then 3.0mg, and finally, 4.5mg. By increasing it gradually over a month’s time, I avoided much of the new med issues. The doc said we could go up to 9mg, if necessary.  I can’t take opioids nor narcotics, so Naltrexone has been a Godsend for me. I have Lupus, Fibromyalgia and severe arthritis in my neck. Naltrexone is the only drug that has worked - and has worked without the nasty side effects of other drugs. Hope this info helps!",Rapelje
10,Naltrexone,Fibromyalgia,9.0,Taken for 1 to 2 years,"November 29, 2020",14,"I have suffered from fibromyalgia and chronic fatigue syndrome for over 15 years. I tried so many different medications in that time, none helped. Then I was prescribed low dose Naltrexone by a specialist. It helped immensely, I felt better within two weeks. I was able to get up on the exam table without a thought. Before any exertion at all was difficult, painful, and would leave me sore and exhausted for up to a week. I feel almost normal now. My dose is on the high end for low dose at 5mg, and I have to get it at a compounding pharmacy (just Google and call). My doctor said it works for about 50% of patients. I suggest reading up on the mechanism of action before asking for a prescription. In short it stimulates natural endorphins and has a mild anti-autoimmune effect. It only stays in your system for four hours. Always check for drug interactions. Good luck!",Bina
11,Naltrexone,Fibromyalgia,9.0,Taken for 1 to 6 months,"November 25, 2020",21,"I tried naltrexone at a low dose of 4.5 mg dose years ago for fibromyalgia, and it had no effect on my pain levels.  But at a higher dose (I started with 24.5 mg and now take 50 mg) it is extraordinarily effective.  I'm thrilled with this result, but I worry about the long-term effects, so I do not plan to take it indefinitely.  The side effects - energy, a spacey feeling - I find pleasant.  But this also makes me worry that perhaps this is just another painkiller, and that I'll build up a tolerance and be worse off when I try to wean myself off it.  It's promoted as safer and non-addictive, but not enough is known about it yet for those claims to be trusted.  It perplexes me that naltrexone is an opioid antagonist, but it feels slightly like an opioid to me. So I'm trilled to have relief from the pain, but I proceed with caution.",Nutmeg
12,Naltrexone,Fibromyalgia,8.0,,"November 18, 2020",28,"I've had Fibromyalgia for about 7 years. I've tried everything and had all but given up. I happened to see info online about LDN (low dose naltrexone). I asked my doctor about it and she wrote a script but said it probably wouldn't do anything. But I insisted...desperate to try anything.  However, it was for 1/2 of a 50mg tablet once per day. I felt like I had done a gram of cocaine. 2-3 hrs of sleep per night, major anxiety, heart racing etc. Couldn't focus, hands shook etc.I stuck with it for one week when I realized, my pain had dropped SIGNIFICANTLY for the FIRST time in about seven years. Thrilled at he results I had to figure out how to continue the medication but get rid of the side affects and get some sleep.I called the doc to ask what I could do as the online info said it said LDN should be 1.5 mg. She said it only came in 50 mg and I'd have to get the suggested low dose from a ""compounding"" pharmacy. I have no idea how to do that. Can anyone help?",BP
13,Naltrexone,Fibromyalgia,10.0,Taken for less than 1 month,"November 12, 2020",33,"I just started low dose naltrexone 1.5  for Fibromyalgia (FM) I immediately saw a difference. No more body pain. At first I thought could I just be having a good week without much pain . But after two weeks I can't believe I good I feel. For 6 yrs I was in pain everyday. I took motrin everyday, until I had an AFib episode. Now I can't take any NSAID's. I'm so happy my doctor prescribed me this. I feel like I'm 40 again. I'm now 54 and I suffered for 6 yrs not know what was wrong with me.",Di724
14,Naltrexone,Fibromyalgia,1.0,,"October 29, 2020",14,"It was fine for a few days taking naltrexone but then, ten hours after I'd take it, I had crippling nausea, anxiety, was sweaty, and shaking. I thought I might have eaten something bad so I rode it out. It happened the next night, at the exact same time as before. I began to suspect it. The same thing happened again at the same time. I told my doctor and we stopped it. It was just 1mg.This drug feels cult-ish. It's really hard to find someone to prescribe it. My rheumatologist wanted me to take it but she said she couldn't write it. Why? And look into the trials done with LDN. One of the books about it tries to convince patients that testimonials are just as good as double blind testing. That's not how science works.It supposedly treats a laundry list of things from cancer to MS. That's a red flag.Please research this. You'll find people without medical licenses prescribing it and people getting their ability to prescribe it taken away. It's a very suspicious situation.",ajt123
15,Naltrexone,Fibromyalgia,1.0,,"June 18, 2020",31,"I'm a scientist, a Sociologist, and a psychologist. I went to school initially for Pharmd. I am in my 40s. I've been a lifelong athlete and I was never one to drink, smoke, or use drugs. I have Hashimoto's, which has destroyed most of my thyroid. I get hemiplegic atypical migraines which are increasing to the point there's no real treatment options left. I've also been recently diagnosed with ehlers-danlos, and fibro.Tonight was my first night taking titrated LDN. Never again! It's 3 AM. I've never done drugs but I imagine this is what someone feels like who does copious amounts of cocaine. I only took .5 mg. that's it. My muscles seized earlier. I've been sweating profusely.It's covid 19 time, and if not for that, I would have immediately gone to the ER as my SVT is not abating.This has been one nightmare evenings for me I refuse to repeat. I have never been an advocate for MJ, until now.",Sarah
16,Naltrexone,Fibromyalgia,9.0,,"May 21, 2020",134,"LDN saved my life. I spent years thinking I just had bad depression & PTSD thanks to all the trauma. At 25 though, I got hit with a wave of intense brain fog. I couldn't read a paragraph & retain the information, leaving the oven on, front door unlocked, driving my marriage into the ground because I wouldn't remember conversations, getting lost in the grocery store, had to withdraw from my college classes. It was this bad for nearly a year. Getting the Fibro diagnose only tanked my moral. I felt like like an 85 year old with dementia, & have a disease most people think is BS. Yay! I've been on LDN for 3 months now & found those 50 IQ points I had lost in the fog. I'm no longer an elderly young person! I'm reading books, back in school & getting 100% on assignments. I'M BACK & the only change I made is LDN & while I never cared about the fibro pain (""pain is weakness leaving the body, oorah!""-my favorite drill sergeant) the flare ups are less intense, shorter, & easier to manage.",MJ
17,Naltrexone,Fibromyalgia,10.0,,"March 28, 2020",120,"I have been taking Naltrexone LDN  for fibro for about 2 years now. The difference is amazing, like a miracle. At 42, I felt like I was 90. My body was just inflamed and it constant pain. When I moved everything felt tight, sore and painful. My inflammation was very high and my doctor put me on 9mg of LDN to start. I was at that dose for about 9 months and my inflammation was still very high and I was also still struggling to lose weight. My doctor upped the LDN to the full dose naltrexone level of 50mg to help with the weigh tloss and it did, between the 9mg and 50mg I lost 30lbs. However, the 50mg dose was a little too high for me, as it made me so sleepy, so I dropped it down to roughly 32mg, but I take it in split doses of 16mg, 12 hours apart. That has proved to be my perfect dose. I no longer have any body aches or pains, I wake up feeling 20 again and the naltrexone gives me energy throughout the day. I also have hypothyroidism and lack of energy had been a huge problem for me as well.",TAS
18,Naltrexone,Fibromyalgia,7.0,Taken for 2 to 5 years,"December 24, 2019",40,"I've been taking LDN (low dose naltrexone) 25mg twice daily, since 2016. for my fibro. It's made a big difference with taking meloxicam too 7.5 MG twice daily. However it's more effective in the mornings. My second daily dose sometimes doesn't work at all, or not as well. Stress, activity, sleep, weather, also are factors. However I'm not on nsaids or opioid. I take Tylenol for arthritis as well in between on bad flare days. I'm very very grateful for naltrexone.",Rara
19,Naltrexone,Fibromyalgia,8.0,,"November 29, 2019",84,I've was diagnosed with fibromyalgia in 2013.  I tried the traditional medications and none helped and I suffered with horrible side effects.   I stopped medical treatment in 2016 because I was so frustrated with spending money and getting no improvement.   In November of this year at the advice of my primary care doctor I saw a rheumatologist.  He listened and recommended the LDN.  My pain level dropped tremendously.  I suffered with burning aching pain in my back and legs.  I've been on the medication for about 3 weeks.  I really have not experienced any side effects.,Memphis
