,drug,condition,rating,duration,review_date,upvotes,review,username
0,Duloxetine,Fibromyalgia,1.0,Taken for less than 1 month,"March 20, 2022",0,"Do not take if you already have tinnitus, made mine so much worse.",Tom
1,Duloxetine,Fibromyalgia,5.0,Taken for 1 to 6 months,"March 3, 2022",1,"Cymbalta (duloxetine):Cymbalta is simultaneously the most wonderful medication I’ve ever taken and the most horrifying. I have ankylosing spondylitis, severe lower back/hip pain, generalized anxiety, social anxiety and was just diagnosed with fibromyalgia.  My doctor recommended we try Cymbalta first. The good: absolutely amazing muscle and nerve pain relief.  Cured my anxiety. I cannot tell you how many genuine laughs and smiles I had in the three months I was on Cymbalta. I felt like I was living the life I was always meant to live.  Started looking into rejoining the workforce after three yearsThe not so good: unrelenting insomnia no matter what time of day I took it, and even going to a lower dose.  Did not sleep more than three hours a night for three months.  The first week, I had LOUD suicidal thoughts, I ignored because I enjoyed the benefits of the medication so much.  Then came nighttime and daytime hallucinations. I saw, heard and felt things that did not exist.",Aimee
2,Duloxetine,Fibromyalgia,1.0,Taken for less than 1 month,"March 2, 2022",0,"Cymbalta (duloxetine):I was actually prescribed this for fibromyalgia and depression, but I could only choose one option up there. So, when my doctor told me about this medicine, I wanted this to work SO badly; I was so excited! I took it for almost 2 weeks, and I KNOW that you have to give time for it to truly work, but I could not do it with this. I was so incredibly sick to my stomach, it was interfering with my life. I am a 25 y/o woman who fully supports herself & goes to class part time, I do not have time to be leaving work & missing my classes because of extreme nausea and vomiting. I thought at first maybe I had just caught a stomach virus, but it kept happening. I tried taking it with food, right before eating, right after eating, even 30 min to an hour after eating and I was still sick. I called my doctor and told her about this and she told me to stop. The sickness stopped the next day, too. So I know it was the cymbalta. Don’t let this scare you, Everyone is different, this was just my experience.",Anonymous
3,Duloxetine,Fibromyalgia,1.0,Taken for 1 to 6 months,"February 8, 2022",0,"Cymbalta (duloxetine):Started Cymbalta, was on it for one month started getting a irregular heart beat, palpitations, so I went off it, my doctor wanted me to increase my dose.  Thank God I did not, I ended up in ER after 2 weeks off this drug. Heart is finally  back to normal, please stay away from this drug it has very bad side effects. I think you are better off with the pain.",Cybalta heart i
4,Duloxetine,Fibromyalgia,1.0,Taken for less than 1 month,"January 30, 2022",1,"Cymbalta (duloxetine):My doctor has been treating me for fairly severe osteoarthritis pain for several years. The pain, along with fibromyalgia pain, is gradually increasing. I’ve been on Celebrex and Plaquenil for a few years and they’ve helped. Recently my doctor also prescribed Cymbalta, starting at 20mg first week, 40 mg 2nd week. The first week was difficult. A sensation I described as ants running along my nervous system made me feel very uncomfortable and I felt this along my spine and down my arms and legs. I’ve never felt that before. I had insomnia and got 2 hours of sleep each night. Anxiety and the feeling that my muscles were tight or in knots, for lack of a better description, especially in my abdomen and pelvic area, this was my worst symptom. Also, I had to urinate frequently , a few nights at least 10-15 times. Nausea was very bad the first week. The second week my dose doubled and I have been miserable.",Silver Moon
5,Duloxetine,Fibromyalgia,1.0,Taken for less than 1 month,"January 17, 2022",1,"Cymbalta (duloxetine):I was on this for Fibro for two weeks. My doc told me it would take that long to really tell if it was working. After about 4 days, I literally thought I was going crazy. Seriously, losing my marbles. On day 15, I stopped taking them and went back to normal.",Kat
6,Duloxetine,Fibromyalgia,1.0,Taken for less than 1 month,"January 9, 2022",1,"I have anxiety, depression, gerd, gastritis, gastroperisi, fibromayalga and joint hypermobility syndrome. I was prescribed duloxetine in hopes it would help my mood and pain. I took one tablet and it felt.like id been hit over the head with a brick. Pain and pressure in my head and my eye swelled up. Never again",Louise
7,Duloxetine,Fibromyalgia,2.0,Taken for less than 1 month,"September 14, 2021",2,Cymbalta (duloxetine):I took it for 2 days. I couldn’t get out of bed slept for 48 hours. 3rd day upon awakening I said nope. It did reset my appetite to zero though- a good side effect. I lost 5 pounds from those days of not eating and I seem to no longer care for food The way I did before. I’m happy about that because I seriously need to lose about 10 lbs.,Kim
8,Duloxetine,Fibromyalgia,2.0,Taken for 2 to 5 years,"August 23, 2021",3,"Cymbalta (duloxetine):Does not help pain at all.Actually increased nerve pain and restless leg.Made fatigue worse and increased confusion.",Anonymous
9,Duloxetine,Fibromyalgia,10.0,Taken for 1 to 6 months,"August 19, 2021",0,"Cymbalta (duloxetine):Cymbalta has helped me tremendously. Not only with fibro but with my arthritis, depression, and anxiety as well. I have gradually increased it and have done well on it the whole time. I recommend it.",Shelby
