,drug,condition,rating,duration,review_date,upvotes,review,username
0,Omeprazole,GastritisDuodenitis,9.0,Taken for 1 to 6 months,"March 8, 2022",1,"I was prescribed omeprazole for ongoing nausea in 2021. After 3 months I was advised to stop it. It had worked brilliantly and I felt so much better. My symptoms re-occurred and I was advised to restart and referred for gastroscopy which I had in Decemberand showed mild gastritis and duodenitis. Biopsies neg for helicobacter, to continue PPI for several months. Reluctant to get ""hooked"" on PPIs I am now ( nearly 3 months later) trying to reduce to alternate days, however the nausea persists on the day without omeprazole and GP suggests take daily and try again ""in a few months"". I have had no adverse effects but am concerned re possible blocking of magnesium absorption as I take this for heart arrythmia..",Bagrat
1,Omeprazole,GastritisDuodenitis,1.0,,"January 18, 2022",2,"Been on this drug for 14 days now, it sure helped with my stomach acid. I felt relief after 3 days, but then I started having anxiety, headaches, diarrhea, brain fog, my eye sight was going out of focus. I literally have been calling off work because of this drug.. beware.",Anonymous
2,Omeprazole,GastritisDuodenitis,,Taken for 5 to 10 years,"October 23, 2021",11,I have had stomach problems over the last few years. Initially caused by h pylori I was prescribed antibiotics and 20mg omeprazole after the h pylori was cleared I was recommended to stay on the 20mg of omeprazole for a period of time. 5 years later I am still stuck on this pill the side effects are horrendous I've never felt as tired in all my life I feel very depressed and low. I have severe cramps in my stomach and severe back pain in general I always have a feeling of unwellness I've also been recently diagnosed as having chronic gastritis which I am sure is a side effect from taking omeprazole for so long. However when I stop taking it for a week I feel absolutely amazing  if to describe just normal however it's short lived and my acid reflux and heart burn flare up and I have to go back on the omeprazole. It's a vicious cycle I wish I had never took this drug ever in the first place I am a shadow of my former self.  I would really like to know if anyone is in the same position,Big c
3,Omeprazole,GastritisDuodenitis,1.0,Taken for less than 1 month,"September 19, 2021",25,"Left my experience already but wanted to post an update. After all the tests and scans, blood work is all good, mild anxiety sometimes still, a few PACS and PVCS (Heartbeat issue)which I believe are caused by Omeprazole induced anxiety. Acupuncture the last month, liver detox herbs, clay bath detox, vitamins d3, K + supplements NAC (N-Ateyl Cysteine), zinc and probiotics are helping me. I’ve researched many a scientific journal + medical research papers regarding the science behind this drug and why the long list of adverse reactions. Long story short, this drug works not only in the stomach as a proton pump, or to stop the pump action to interact with certain enzymes and processes to create acid, but also works in cells throughout the body. It damages processes affecting amino acids such as glutathione which are essential for brain health + neurotransmitters. Do your research but know there is a reason for all of this and we can heal with remedies + time! xo!",Marieski858
4,Omeprazole,GastritisDuodenitis,1.0,,"September 14, 2021",10,"Had chest pains and breathlessness for weeks. Initially thought there was a problem with my heart.  Had blood tests, ultrasound, ECG etc eventually diagnosed with sliding hiatus hernia and gastritis via endoscopy.  Doctor prescribed 20mg omeprazole once per day on the advice of the endoscopist. Big mistake! Omeprazole gave me severe abdominal pain - my entire abdomen was in painful spasms. Needless to say I stopped taking it after 2 days. The next day I was still in pain but by day four it had stopped. Do not take this medication!",Anonymous
5,Omeprazole,GastritisDuodenitis,2.0,Taken for less than 1 month,"September 13, 2021",2,"I was prescribed this drug by an NP to treat gastritis, at 20mg daily for 30 days. I had been diagnosed with gastritis before and was told to take Pepcid daily and I had no issues with that. The NP told me the only side effect I might experience taking omeprazole was diarrhea. In reality, what I experienced was a massive increase in anxiety depression and nightly panic attacks. My resting heart rate has gone up about 20 bpm after taking omeprazole for just 20 days. I am unable to fall asleep until well into the morning so only 3-5 hours per night. I have had anxiety and depression for years, but never as intensely as it is now. I did not consider that the omeprazole was the cause of it! I started a new anxiety medication a little over a month ago and blamed it on my body adjusting to that- after reading these reviews I am almost certain the mood and sleep disturbances I am experiencing are due to taking omeprazole. The acid in my stomach is reduced but that could be my change in diet.",KaR
6,Omeprazole,GastritisDuodenitis,8.0,Taken for 1 to 6 months,"September 11, 2021",1,"I had the worse gastritis where I could only curl up in a ball and roll. My back was on fire, I was nauseous, and it was horrible. Dr. did a GI test to diagnose. He put meet on our twice a day. I was fine and it definitely helped. No crazy size effects. But, it didn't help right away. What did help with the crazy burning in my stomach (felt like a lit match being put to my stomach from inside) was a mix of coconut oil and peppermint essential oil, mixed correctly obviously, and rubbed all over where my stomach was. Took about a half hour to stop the pain, but I couldn't believe it actually worked! I was desperate for the pain to stop so I tried the essential oil. I didn't want the Karen's to be right lol but this time they were! In the end I and thankful for that and the Omeprazole. Oh, , one more note .. my health insurance charged me more for the Omeprazole than it cost to buy at the pharmacy, can you believe that! So I ended up buying it over the counter the next time I needed it.",Dove
7,Omeprazole,GastritisDuodenitis,1.0,Taken for 10 years or more,"September 11, 2021",1,"I was prescribed omeprazole after being diagnosed with gastritis and over many years I have suffered with palpitations, terrible tightening in my stomach, night sweats with insomnia, aches & pains and nausea. Also had the paramedics out one evening and an overnight stay at the hospital as they thought I was suffering a heart attack.Every time that I have seen the doctor and said these symptoms were worst than the gastritis and not helping at allI have been told to carry on taking them incase the gastritis changed into an ulcer or cancer!! This has left me in a dilemma as I have already had my kidney removed (16 years ago) due to cancer.I have pondered over the years why I have been having these awful symptoms but was always told it was stress & anxiety!Having read these I now realise that it isn't just me that's suffering and it helps a great deal knowing that omeprazole is causing my problems - definitely not curing them.",Deli
8,Omeprazole,GastritisDuodenitis,1.0,,"September 6, 2021",44,"DO. NOT. TAKE. HORRIFIC side effects. Took this for only 5 days due to gastritis, ulcer symptoms on and off for about a year. Decided to take Omeprazole for a few weeks after repeated recommendations by my doc to heal the ulcer once and for all. An enormous mistake. 5 days in, suddenly panicky, dizzy, faint, heart beating painfully hard for hours, pulse sky high, numb hands and legs and an ambulance ride to the ER, I thought I was having a heart attack! Released the next day, they basically found nothing. Night after night, waking up in a panicked sweat feeling claustrophobic like I was losing it, unable to sleep due to the fear and pounding heartbeat. (And 2 kids to care for!)I was a complete mental and physical wreck. I have NEVER had anxiety or had a panic attack ever in my life so it was obvious these pills had done me in. Been off for 2 weeks, acupuncture and herbs to detox hopefully as quick as I can. DON’T TAKE this stuff!!!!",Marieski858
9,Omeprazole,GastritisDuodenitis,,,"August 11, 2021",1,"I used it for 3 weeks, I have 4 days that I did not use it anymore, because I feel very bad, every night when I go to sleep I get dizzy, tremors do not let me sleep, I don't know what happen to me , my head is not well, I am very stressed, I do not know where it comes from, how long will it last?",Albana111
