,drug,condition,rating,duration,review_date,upvotes,review,username
0,Modafinil,Narcolepsy,,Taken for 1 to 2 years,"January 24, 2022",0,"Yes it works you just need more and more till it causes other problem , I just want to stay awake . Cataplexy anxiety . . The side affects list must be read by the consumer, the docs never told me the side affects or showed me the list. My parent shocked after research",Big pharma
1,Modafinil,Narcolepsy,3.0,Taken for 10 years or more,"November 20, 2021",2,"Been taking this for 10 years or so. I  take 800mg a day along with Concerta 36-50 mg. My opinion? I don't like it. Never did from day one. I took Desoxyn for years before this. One small pill a day . My original Dr. gave me 5 mg. Desoxyn worked like a charm. He retired and  my present Dr. decided this combo is better, It's not. What I find it to be is, it keeps you in an awake state without the Concerta, a ""foggy"" awake state.  (regardless of dosage) I feel like I'm full of pills because the tablets are so large,  I got used to this ""dip"" you get where you feel like your in  trance for about 20 minutes..(even with one of the pills and it takes  hours to peak).  No matter how I juggle them I seem to stay more alert at night.. Desoxyn was 3 dollars and something for a months supply. THESE? Thank God I have a Prescription Card. I felt myself with the Desoxyn. It activated in minutes and lasted all day. No comparison. Great if you want to be a nightwatchman.",Beachgirl
2,Modafinil,Narcolepsy,,Taken for 1 to 6 months,"September 14, 2021",1,"Started at 200mg now up to 400mg. still falling asleep many times during the day,",gfvk
3,Modafinil,Narcolepsy,9.0,,"August 17, 2021",4,"Provigil (modafinil):Diagnosis with Narcolepsy at 23 yrs old and now I am currently 41years old.  Saved me from quitting college. I now have 3 college diplomas. I run about 30+ miles a week.  Fall asleep no problem and can still take naps if need to. My dose is 200mg am and another 200mg at lunch. Will often supplement with caffeine beverage as long as it’s not after 4pm. I have slight cataplexy, anxiety, and both are treated with Effexor XR which goes nicely with provigil. There is a weird side effect, if I am not hydrated enough I will have itchy legs.  No rash or hives just uncontrollably itchy especially after a run in the summer. So if that happens and dermatologist can’t figure out, that’s your problem is you are not drinking enough. Sleep well y’all",Coach13.1
4,Modafinil,Narcolepsy,5.0,Taken for less than 1 month,"July 10, 2021",4,"Started taking Modafinil about a week ago at 100mg and noticed a big difference. I stayed awake the whole day without any naps and was able to drive 1.5 hrs which is unheard of. Day 3 I got tired midday and took another 100mg. Day 4 I tried 200mg at once in the morning and I was groovy. Day 5 I did the same thing but got tired in the afternoon. Consulted my Dr. again, he told me I may need higher dose. Today I did 200mg in the am, and a dose noon, still feel tired. Currently laying in bed because I don't have the energy to do anything else at this point. The wakefulness only lasts about 5 hours before I'm ready just knocked out. I desperately wanted this to work for me. The side effects are minimal, heavy chest the first 2 days; now just dry mouth. But it does very little for cognitive improvement, focus, and memory function for me. Sometimes it feels like I'm stoned on caffeine. I am envious of the people that it is consistently working for.",Malia
5,Modafinil,Narcolepsy,1.0,Taken for less than 1 month,"July 7, 2021",0,"Have had Adderall before to treat narcolepsy & loved it! Then I had a doctor switch me to Modafinil bc it's ""less addictive"" & not as high of a controllable with the government. It made me feel completely crazy & about made me come out of my skin and loose my mind! As a drug I feel like it was just a step above bath tub crank! No thanks never again will I ever consider taking it again!",Mentally unstable
6,Modafinil,Narcolepsy,9.0,Taken for less than 1 month,"May 10, 2021",5,"I experienced Narcolepsy symptoms my entire life (without cataplexy). I would fall asleep while driving, take naps in the bathroom floor at work, sneak off to sleep in my car during events. The sleep attacks were debilitating. I haven't been on this med long (only a few weeks) but I've felt incredibly better. It took about 4 days for it to work fully. I don't feel jittery or unnaturally focused, both of which Adderall causes. I simply feel like ""me"" just more awake. Don't even need my coffee. I take 100mg in the morning and 100mg in the afternoon. Some reviews say it has increased mood/ reduced depression but that hasn't been the case for me. Regardless, it is truly a life changer.Use GoodRX: It costs me $25 for a 30 day supply of 200mg pills",Kay
7,Modafinil,Narcolepsy,7.0,Taken for 1 to 2 years,"March 11, 2021",2,"Works pretty well for me, if I forget a dose, I get extremely debilitating migraines the day after.The meds last about 6 hours and then wear off extremely suddenly. I've had instances where I have just suddenly crashed and fallen asleep while eating dinner, taking a bath, etc. Overall, it actually helps me stay functional, before I was on medication, I would be drinking 2 energy drinks per day just so I could stay awake through the day. Happy to say I don't use those anymore.",Lucien
8,Modafinil,Narcolepsy,6.0,,"March 8, 2021",1,Increases my energy but leaves me with a headache all day that by the time I'm off work I am miserable. It also gives off a sluggish feeling like being under the influence of alcohol to a certain degree...light-headed/  dizziness kind of thing. Hard to focus.,J.Miller
9,Modafinil,Narcolepsy,10.0,,"January 29, 2021",8,Provigil (modafinil):My name is Lucille when I was 50 years old I started nodding out in the car and restaurants and it was very humiliating it was uncontrollable my family was very embarrassed I went to a neurologist and they took sleep studies and they said that I had sleep apnea which was unusual because I am but at the time I was 105 lb and I was not diabetic and I am borderline narcoleptic I am hypersomnia I was prescribed many medications they did not work such as adderal  which just come out they said it was a very unique medication. I had to fight the insurance to pay for it my doctor prescribed that after it was approved and I have to take 200 mg in the morning then  I would become myself I take that faithfully and another 200 mg at 1 p.m. and I do not have those episodes anymore of uncontrolled sleeping where I cannot function. I've been on provigil for 12 years now my doctor prescribes 100 mg Nuvigil in the afternoon with the 200 mg Provigil,Lucille
