,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sucralfate,Duodenal Ulcer,2.0,,"April 17, 2021",6,Carafate (sucralfate):I was taking Nexium it didn’t work well so the Dr also put me on Carafate it doesn’t work at all I’ve been on it for almost 8 weeks!!,Nicky
1,Sucralfate,Duodenal Ulcer,8.0,Taken for 1 to 6 months,"April 4, 2021",5,"I feel really sick particularly in the morning after taking the medicine. I believe it's helping though because I've only puked once in the past 2 months and I used to puke anywhere from once to five times a day. It's really hard to fight the nausea and not puke up the pills. I can't tell if my ulcer is healing either because I still feel nauseous so often. I'm on the last month, so fingers crossed.",Lia
2,Sucralfate,Duodenal Ulcer,9.0,Taken for less than 1 month,"October 8, 2020",5,"Carafate (sucralfate):2 minutes after swallowing a 1 gram pill, the nerves in my teeth and jaw hurt. They hurt for a long time, over 2 hours. Carafate does work well on the stomach pain.",Sunny
3,Sucralfate,Duodenal Ulcer,1.0,Taken for less than 1 month,"September 5, 2020",6,"I actually have the liquid and the pills and both was bad for me. I want this ulcer to heal but this sucralfate medicine is horrible.  I had several side effects so I stopped taking the liquid.  I recently got the pills and again a had a couple of side effects but wasn't as bad as the liquid so I'm at a cross road right now, I'm not sure if I will continue. Oh the pill is about the side of a 800 mg ibuprofen but I was advised to crush it because it could possibly cause choking.",Anonymous
4,Sucralfate,Duodenal Ulcer,10.0,Taken for 1 to 6 months,"July 30, 2020",16,"Carafate (sucralfate):Amazingly good results with the Carafate liquid.  I was BLESSED to find an MD who actually listened to me both as an inpatient and subsequently an office patient.  He has continued my liquid.  I have to say I wish the price was lower BUT if I have to choose between paying more and suffering less, I'll figure out how to pay more.",MJ
5,Sucralfate,Duodenal Ulcer,8.0,Taken for 1 to 6 months,"July 28, 2020",2,"I have (getting better, so the Dr, says ) I have Duodenal Ulcer , Gastritis , re-flux, I been taking this sucralfate 2 X a day since March 11 2020 and for me it's worked slowly but has helped I guess along with a diet change. But 'STRESS' is my major issue, back to Sucralfate for me  timing of dosing is the hardest part. Now 4 + months in I have very light brown stools ..hmmmm?  It does not relieve my pain , it seems to make it worse sometimes , all in all it's been effective along with other changes , P.S. Not super hard to swallow but you got to get it down fast cause it will start to dissolve immediately .Best Wishes everyone.",Daverss
6,Sucralfate,Duodenal Ulcer,4.0,Taken for less than 1 month,"January 5, 2020",29,Carafate (sucralfate):I was given this medication to take prior to knowing if I had a ulcer and endoscopy. It gave me insomnia after a week usage. Will not be taking it anymore.,MsB
7,Sucralfate,Duodenal Ulcer,,Taken for less than 1 month,"December 28, 2019",10,"I have chronic Crohns disease.  I’m always experiencing some pain and bloating after eating, but recently I have had accelerated symptoms with much worse diarrhea, so I had an endoscopy on 12/24.  Sent home being told I had gastritis, and then prescribed this medication for a duodenal ulcer.  Day 3 of the meds, and the pain in my stomach, up high to the right, near my rib cage, has gotten noticeably worse.  I’m hoping it’s just because of the endoscopy, but this is really worse than Crohns!",Zippy
8,Sucralfate,Duodenal Ulcer,2.0,Taken for less than 1 month,"December 28, 2019",8,The worst. My Dr. said to take it the sucralfate pill. Sick to my stomach for a whole day. No more!!!,Bill
9,Sucralfate,Duodenal Ulcer,,Taken for 1 to 6 months,"December 13, 2019",20,"Carafate (sucralfate):I was prescribed Carafate Suspension and it causes intense diarrhea.""",d398c574
10,Sucralfate,Duodenal Ulcer,5.0,Taken for less than 1 month,"December 4, 2019",27,"Carafate (sucralfate):First I must say I started feeling better pretty much right away on this med, and then I almost choked to death!I cut the pull in half, took half and it was stuck and I panicked!  I ended up getting it down( because I tried to get it back up but didn’t work) but I am still left with a horrible taste in my throat 5 hours later. I did call pharmacy and they said to dissolve in a small med cup of water and drink it, thank god  because I don’t want to be that scared again!",Ceen
11,Sucralfate,Duodenal Ulcer,7.0,Taken for 1 to 6 months,"November 27, 2019",16,I took sucralfate a few years back for a suspected duodenal ulcer. It was the only thing that seemed to help the pain. However it also caused insomnia.,Alex N.
