,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydroxyzine,Allergies,1.0,Taken for 1 to 6 months,"February 25, 2022",1,"Everyone responds to drugs differently and I know that I am a rare case, but wanted to share in case I can help anyone. I started noticing heart palpitations when I took hydroxyzine, but I thought that the cause was my anxiety. I then took an antidepressant for anxiety and it made me feel like I was having a heart attack. I had severe heart pain/ squeezing/ radiating into my neck and arm. I ended up passing out and having to call 911. Even after being to the ER and 10 other doctors, I was told that my heart was fine and I just have anxiety. Turns out it was the hydroxyzine causing this the whole time as I found out on my own by googling it. If you see this post and you are having heart side effects from hydroxyzine, you are not crazy! Stop the medicine and your heart will return to normal!",Heart problems
1,Hydroxyzine,Allergies,8.0,Taken for 1 to 2 years,"February 14, 2022",1,My allergist prescribed this for me for itching but I have found that it  significantly reduces chronic pain in my shoulder and back. It does help me sleep through the night as well but I have not experienced drowsiness or memory impairment during the day. I think the medical community should consider this as a possible treatment for chronic pain. I take 20 mg at night as needed.,cate
2,Hydroxyzine,Allergies,10.0,Taken for less than 1 month,"January 26, 2022",3,"Atarax (hydroxyzine):I had an adverse confirmed reported covid drug reaction with my whole body covered in an itchy rash, after months of being under treatment by a Dermatologist ..I changed dermatologists who took one look at me and said he now has to deal with the toxicity and put me on a strong long dose of cortisone and Atarax. It’s amazing the itch stopped had I had the most amazing sleep , much needed after all these months ..I slept like a baby .   I was so sleep deprived and in a few days I felt rejuvenated .  Highly recommended",Penny
3,Hydroxyzine,Allergies,1.0,Taken for less than 1 month,"December 29, 2021",1,"I have been taking hydroxyzine for 6 days for itching from my skin condition. I also am not sleeping well because of the itchy skin so I was prescribed this.  I thought great, it will do two birds with one stone since it claims to help both problems. I took it no more than 25 mg, 3 times a day.  It did knocked me out day 1 but only for a short time and did little for the itch. Since then it has been causing terrible insomnia and anxiety for me. Not to mention the medicine head feeling all the time and lack of concentration. I never stop feeling groggy but can't sleep either. I have also experienced jerks or like a feeling of falling while trying to sleep.  And It still hasn't done much for the itch on day 6.  I'm not taking this stuff anymore as of this review. Hopefully I won't experience any withdraw symptoms as it claims it won't  but I don't trust this stuff. I would not recommend trying this medication.",Disappointed
4,Hydroxyzine,Allergies,3.0,Taken for 1 to 6 months,"October 28, 2021",1,Had trouble sleeping due to severe full body itching.   Did it make me sleep? Yes.  Get rid of the itching? Yes. The problem is that lasts 24 hours so you are sleepy all day.  Taking less just makes me less sleepy but still lasts 24 hours.   It is hard being dopey all day.  I just use it when I really need it and then regret it the next day.,Friedturkey
5,Hydroxyzine,Allergies,10.0,Taken for 1 to 6 months,"September 7, 2021",1,"I just ate three walnuts and my throat swelled up. I was already on it for insomnia, chronic disturbing dreams, wake up heart racing with adrenaline type of dreams. Anyway, I figured I’d do 50 mg for the throat instead of hospital. Seems to be working slowly. Anyone else get throat swelling after tree nuts or specifically walnuts?",Wally
6,Hydroxyzine,Allergies,2.0,Taken for 6 months to 1 year,"May 26, 2021",4,I was prescribed hydroxyzine for skin allergies and the dr said it would also help with my anxiety. I take it at night time. I tend to fight insomnia a lot. This definitely helps me sleep. But I’m still waking up a lot during the night. It didn’t help me stay asleep at all. As for skin allergies it does help get rid of itchy hives. But after 8 months of regularly taking one pill at bed time. There are some definite bad side effects. It leaves me very tired most of the next day. I can literally stay in bed most of the day when I take these. I literally don’t feel like doing anything active at all. By that evening when it wears off my anxiety is just terrible. And I find I’m just so hungry then as well. I’m small I usually don’t have a very big appetite. I have gained 25lbs taking this. I’m so disappointed and mad. I will not be using these anymore.,Ncejn287234
7,Hydroxyzine,Allergies,2.0,Taken for less than 1 month,"March 31, 2021",2,"Atarax (hydroxyzine):Took 100mg and couldn't sleep. Everyone says it's a sedative, but after I took it I couldn't sleep for hours. I actually felt pretty pumped.",Random person
8,Hydroxyzine,Allergies,10.0,Taken for less than 1 month,"March 28, 2021",2,Easily put me to sleep every time I’m having bad sinusitis and this helps to shorten the healing process. Remember that our body works well to heal and repair when we fully rested and sleep well. I only take it when I had bad sinusitis episodes you know what it means... RUNNY NOSE!,Z O
9,Hydroxyzine,Allergies,7.0,,"March 22, 2021",3,"I’ve been taking this med for 4 weeks. I take as needed in addition to my xyzal  and allergy shots. I take as many as 2-4 per day. To stop coughing due to post nasal drip.Seems to work ok! Side effects none!This med does NOT make me sleepy at all! I took 2 pills within 2 hr of each other at bedtime, plus a xyzal still can’t sleep!So many say this makes them very sleepy! Nope! Not even a little bit!",LE2003
10,Hydroxyzine,Allergies,7.0,,"December 1, 2020",4,"Hydroxyzine is a great med. Cheap, reliable and dependable most timesI hope they won't ""short"" it",Dan
11,Hydroxyzine,Allergies,1.0,Taken for less than 1 month,"September 22, 2020",10,Don't take this if you're epileptic. It made me have seizures yet doctors prescribe it to me anyway!!!!,Sailor_Jupiter
12,Hydroxyzine,Allergies,6.0,Taken for less than 1 month,"July 28, 2020",14,I took one in the afternoon and one at bedtime for an allergic reaction to a bug bite. I was a zombie all day the next day. I was in a fog the whole day it was awful. It did stop the itching though.,Itch
13,Hydroxyzine,Allergies,9.0,Taken for 1 to 6 months,"March 21, 2020",17,"Works good for my allergies, anxiety, and sleeping problems.",Rmr
14,Hydroxyzine,Allergies,2.0,Taken for less than 1 month,"November 7, 2019",25,Atarax (hydroxyzine):This medicine had the exact reaction for me that I was being treated for- it made me itch on my neck. I feel like I can’t contain myself. Did anyone else have this problem?,Anonymous
15,Hydroxyzine,Allergies,10.0,,"October 12, 2019",12,Vistaril (hydroxyzine):Only med that knocks out itching from allergies from outdoors too medication reactions for me. About all it does do other than occasionally relieve nausea.,Quando62
16,Hydroxyzine,Allergies,8.0,Taken for 2 to 5 years,"September 23, 2019",10,I had hives and allergies I don’t even feel them when I’m in the sun anymore thanks to this medication,Donny
17,Hydroxyzine,Allergies,7.0,Taken for less than 1 month,"August 27, 2019",12,"I started using hydroxyzine 2-3 weeks ago to help with intense itching from my eczema, especially during the night time. So far, it’s helped me not itch my arms and leg as much but the results are not the same for my face which I find odd and might be because I did wet wrap therapy which also helped my body. Also I don’t have any side effects of drowsiness at all.",haha
18,Hydroxyzine,Allergies,5.0,Taken for less than 1 month,"August 20, 2019",10,"Calms down the allergies and does help me chill out enough at night to be able to sleep, or at least, attempt to sleep. But used as a sedative??? They gotta be kidding....",The Pumpkin
19,Hydroxyzine,Allergies,3.0,Taken for less than 1 month,"May 19, 2019",10,"Was given this hydroxyzine for Poison Ivy rash and  now the second day in, I can't walk or do anything, complete garbage. Worst case of cotton mouth ever, middle of night barely made it to water.",Angry
20,Hydroxyzine,Allergies,8.0,Taken for less than 1 month,"May 17, 2019",6,My doctor prescribed 50mg hydroxyzine to reduce swelling in my hands and feet until he could research my meds to see if they were the cause of the intermittent pain and swelling. The swelling went down after a few days so I decreased the dose to 25mg. After only two doses the swelling came back. I resumed the 50mg. It was not my meds causing this so it’s either idiopathic or genetic angioedema.,Linda
21,Hydroxyzine,Allergies,,Taken for less than 1 month,"May 15, 2019",11,Atarax (hydroxyzine):Atarax  makes me drowsy and tired,radha
22,Hydroxyzine,Allergies,1.0,Taken for less than 1 month,"January 24, 2019",32,"Vistaril (hydroxyzine):My son, who is 33, was given Vistaril, after going to emergency room, with an autoimmune rash, that was flaring up. He was told to take one to two 25mg capsules every 6 hours, as needed for itching. He began acting very strange. I worked, so I was being told of his behavior by his brother and step dad. I told him to stop taking, then I took the pills away, and flushed them. I counted them, and in the 6 days he had them, he only took 5 pills. This is what vistaril did for him, it caused visual and auditory hallucinations, severe paranoid anxiety, extreme dry mouth, tremors, stuttering, and many other things. He thought everyone was trying to kill him, everyone he looked at had rivers of tears running down their face. It is killing me hearing all of it. He’s been very traumatized. Hopefully, he will be able to feel better soon.",Diane
23,Hydroxyzine,Allergies,10.0,Taken for less than 1 month,"August 8, 2018",39,"I had a sudden outbreak of eczema after a year of family health issues that caused anxiety--plus the rash was making me more anxious and it itched constantly. I also have sinus allergies. The dermatologist prescribed Hydroxzine HCl - 10mg. and said I should take it two times a day. I took it that first night and slept through the night. By the second day (still took only one 10 mg. tablet), the eczema started to calm down and I simply felt calm myself overall. It has been two weeks now, and the rash is gone and my head is clearer than it has ever been in my life. I am wondering how long I can remain on this drug. I see that others say the effects diminish after a while, but if I stay on this low dose, I am hoping I can stay until all the other issues of family health problems are resolved.  I am wondering if there is a limit to how long one can stay on this drug.  I have no side effects and at present feel it is like a miracle.I am in my 70s.",rz
24,Hydroxyzine,Allergies,1.0,Taken for 1 to 6 months,"June 12, 2018",12,"This med made my mouth so dry, that I could not talk or swallow easily.  I have stopped taking it.  A relief to feel moisture in my mouth again.",Jane
