,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ibrance,Breast Cancer Metastatic,10.0,Taken for 1 to 2 years,"January 31, 2022",1,"I was diagnosed with MBC in May of 2020.  After being on Ibrance for 4 months my tumor in my breast was gone as well as in my two affected lymph nodes. I still have bone mets in my lower back and a few spots on my liver but, I am doing well! No pain and my tumor markers have been constantly going down. I feel great! I am also on xgeva and flasodex shots monthly to treat the bone mets. I am so very thankful that my treatment has been working. Thank you for this wonderful medication. Blessings to all of you.",Truly Blessed
1,Ibrance,Breast Cancer Metastatic,3.0,Taken for 1 to 6 months,"November 24, 2021",2,"1st I'd like to say that seeing so many positive reviews makes me very happy.  I do not wish to take away from the success, quality of life & even remission of those for which it has worked. I'd just like to report my Mom's story.  My Mom had breast cancer in 2001.  She has been remission since 2002 & I could not be more grateful. During a trip to the ER for severe stomach pain late 2018, a very terse ER tech rudely asked my Mom why she didn't tell him & how long had she had cancer in her bones. Sadly, the breast cancer had returned.  She was stable on injections until a spot appeared on her liver late last year.That's when she was put on Ibrance. It seemed to be doing it's job but Mom was getting so weak...  She completed the cycle but it did too much damage to her numbers & we almost lost her.And, it mitral valve prolapse/regur that led to congestive heart failure.  I know that everyone reacts differently.  I just needed to share. Thank you for reading.  God Bless",Lost
2,Ibrance,Breast Cancer Metastatic,8.0,Taken for 1 to 6 months,"November 1, 2021",2,"I was originally diagnosed in 2018. Was told that 4 rounds of chemo and have bilateral mastectomy. My cancer was in my left nipple and it like deteriorating and separating from my breast very itchy. I had surgery along with cosmetic surgery. Fast forward 2021 and I had a severe cough, turns out double pneumonia with fluid development in my lungs. Had to have my lungs drained with eventually having a lung catheter implanted.  From the fluid they found some cancerous cells there.  Some spots in my lungs, liver with this crazy cough.  Started to see an oncologist and was diagnosed with MBC. I asked if there was a pill because I was not ready mentally to do chemo. She told me about ibrance and fasolodex. I started in June and so far I am doing well. I was went on 125mg reduced to 100mg. Side effects low blood count. I get really short of breath to the point where it’s hard to walk.",Bjc
3,Ibrance,Breast Cancer Metastatic,10.0,Taken for 6 months to 1 year,"May 13, 2021",12,"I was diagnosed with Stage 1A Breast Cancer in July 2019.  I started on Tamoxifen in October 2019. In April 2020 my tumor marker shot up so Bone and CT scan were done, results not good so a biopsy was done on lower spine and May 5, 2020 found out that the cancer had metastasized to my bones.  June 2020 started Faslodex Injections, July 2020 started Ibrance capsules and Xgeva injections.  PET scan in September and December 2020 showed no progression or activity and CT in April 2021 shows no progression or activity.  I am thankful that this treatment regimen is working.  I get fatigued easily and my bones hurt (but that is from the Xgeva) but no other problems being on the medications.",pfrish
4,Ibrance,Breast Cancer Metastatic,10.0,Taken for 6 months to 1 year,"May 11, 2021",6,"Update from review Dec 2020: Diagnosed metastatic breast cancer 2016 (had chemo and radiation 2005...none since). I am now on my 9th or 10th round of Ibrance. Doing great. CA 15-3 has reduced from 200 to 29. CT's show all tumours have reduced in size and number (liver, oesophagus, vertebrae, pelvis, intra-pleural space). No significant side effects. Neutrophils dip at end of each round but recover well. Eating/swallowing is getting easier and easier (had PEG tube direct to stomach due to oesophageal tumour).",Maisie
5,Ibrance,Breast Cancer Metastatic,4.0,Taken for 6 months to 1 year,"April 3, 2021",7,"First the drug seemed to work. Then it was changed into tablet form which I couldn't take. Throat pain I did not have with the caramel capsules. What's the use to change a drug's capsule? It had to be taken with a meal. Now the tablet has a dirtier feel and it was harder to tolerate as well. Cancer markers have gone up in the end. Side effects are bad...eyes, immunity drop needed for the battle. Wish there was something else available without the side effects.",Alda
6,Ibrance,Breast Cancer Metastatic,6.0,Taken for 6 months to 1 year,"January 28, 2021",13,"I was started on Ibrance in March 2020. I had a lot of weakness and abnormal labs when I first started taking it. I was also getting radiation which contributed. After a couple of months I was better and able to return to work. Since that time I have had a few minor side effects.  A sore mouth and some rash from time to time but nothing I couldn’t handle. From March to Oct my cancer antigens dropped from 258-66. In Nov I had COVID and it has all been down hill. Not sure if that plays any part or not. Since Dec I have required to be in the hosp for pain, have gone through a 2nd course of radiation and my cancer antigen has gone back up and now back to 201. Right now my bone pain is so bad I can barely walk to the bathroom. When I try to even  sit up the pain is bad. My oncologist has taken me  off the Ibrance and is in the process of changing my drug regimen.",Gram2021!
7,Ibrance,Breast Cancer Metastatic,1.0,Taken for 6 months to 1 year,"January 10, 2021",9,"Ibrance sadly was not be effective for long. For the first 3 months it kept my breast cancer stable. RGCC to get rid of the cancer cells  in Vitro test tube response showed 25% elimination rate. Not really that impressive. Within 3 months the elimination rate had dropped to ZERO and the cancer was progressing again. We went off it about 6 months too late instead of monitoring every month for resistance. Even Ibrances new reports say average efficacy time before resistance is 7.8 months but I have found much shorter. For all the problems this drug causes and bad side effects IMO its not a good option, better off with SOT and IPT treatments.",truth
8,Ibrance,Breast Cancer Metastatic,10.0,Taken for 1 to 6 months,"December 14, 2020",11,"Taking Ibrance has been very positive. I am on my 4th round with no side effects. First diagnosed with Stage 3 in 2004 then d Stage 4 in 2016. For 4 years I have been unable to swallow due to oesophageal thickening after cancer cells migrated into the outer muscular layer from the surrounding lymph nodes. All my nutrition other than water density fluids has been taken through a PEG tube directly into my stomach. After 6 weeks on Ibrance  I was able to transition to eating all my meals. It is a real joy to be able to eat again. A recent CT scan showed marked reduction of tumors in my liver, lymph nodes, oesophagus and vertebrae with new bone growth evident. Cancer markers (CA15-3) have reduced from 200 to 70. I am also on Letrizole. So far I am very happy with the results. I am also thankful that our government (New Zealand) put this medication of the ""free list"" earlier this year and it now does not cost anything (previously it would have cost $4500 per cycle).",Maisie
9,Ibrance,Breast Cancer Metastatic,1.0,Taken for 1 to 6 months,"December 9, 2020",2,"Was on Ibrance and Letrozole for 3 months, possibly the worst of my life. Could not complete 1 single cycle (started 3 in total). White cells nose dived after 15 days. Side effects included mouth ulcers, diarrhea, skin peeling on my fingers and feet soles, extreme fatigue, joint pains.After 3 months recurrence in axillary lymph nodes + bone lesions.Going back now to chemo. Almost happy about that, since it means the end of Ibrance.",Cancer Warrior
