,drug,condition,rating,duration,review_date,upvotes,review,username
0,Depakote,Bipolar Disorder,3.0,Taken for 2 to 5 years,"March 21, 2022",0,"I have been taking Depakote for 2.5 years I have adult ADHD which was treated well with stimulants (Concerta) for many years. The VA does not prescribe ADHD meds so they prescribed Depakote and Ziprasidone.  The first night I took them I woke up during the night and felt so intoxicated I couldn’t make it to the bathroom without assistance. I tried the meds for a few more days, called the VA and told them I was dropping the Ziprasidone because I was completely incapacitated. I continued with the Depakote. I had regular blood tests and each time my dosage was increased in an attempt to get the medication blood level to where it is supposed to be ~100. I went from 125mg up to 2000mg daily.  The side effects became extreme. Hand and face tremors, blurred vision, slurred speech, dizziness, inability to walk straight, hangover, emotionless or weeping, zero libido. The highest my blood maker got was low 60’s. I have since backed off to 1500mg (500mg am, 1000mg pm). Hate it!",Frazzled
1,Depakote,Bipolar Disorder,10.0,Taken for 1 to 2 years,"January 26, 2022",0,"I've spent my life since puberty trying various SSRIs and one SNRI with poor outcomes. Finally, I received a BP2 diagnosis and since then have been on this medication for a little over a year. I've had neither crushing lows nor frenzied highs since starting this medicine. Even old triggers, like poor sleep or the onset of wintertime do not cause me much disturbance anymore. This is the only drug I take for my condition. It has significantly curbed my anger and anxiety as well. The only side effects are nausea and stomach cramps if I take it on an empty stomach. The pills smell like vanilla and have a coating that makes it easy to swallow (doesn't stick to your throat).For the first time in a decade I feel very close to ""normal"". I have hope for my future. For me, this medicine has been a blessing. Bipolar is a serious neurological condition, never be afraid to seek help and advocate for yourself. To all reading: you've got this and I believe in you!",Saved My Life
2,Depakote,Bipolar Disorder,10.0,Taken for less than 1 month,"January 22, 2022",0,"To be honest I now reject the value of sharing your experiences online with other people. But if you have bipolar like I likely do, then this is a medication worth talking to your doctor about.The problem is, this is not a medication to take lightly. It can really damage your liver if you're not careful, and you need to discontinue it carefully instead of one day deciding not to take it. This is not something you order in a fast food drive thru and expect to take without losing part of your old self. I used to be a compulsive artist and maybe it's a good thing I'm not that anymore, but I liked who I was.My experiences so far....(1-2 weeks)....I feel like I can actually relate with people better. I'm not broody or angsty. My migraines have disappeared. I don't think i'll be manic anymore, but I never knew that who I really was == a manic person. So I guess I have bipolar? I never felt that way but that's why I'm not a doctor.",FreudianSlipper
3,Depakote,Bipolar Disorder,10.0,Taken for less than 1 month,"January 14, 2022",0,"I have been mentally unstable nearly all my life i am a Rapid cycling manic depressive. Multiple drugs and alcohol related problems from trying to self medicate. I can rapid cycle between moods so quickly it can be scary. Also when I am having a manic episode, I feel like the world is ending and nothing is worth living for. I tried many medications. To name a few: zoloft, wellbutrin, deplin, mirtazapine, lithium..... none worked, in fact a couple made me literally freak out and I got baker acted. When I was in the hospital the psych they had me stop taking lithium and start depakote and I thought - here we go again, I'll probably be in jail or dead soon. Within 1 week, I had my emotions back, was actually feeling happy, and could feel that my mood was stabilized. This medication has saved my life. God bless depakote.I recommend giving it a try when  nothing else has worked. This one is different. Best wishes to you all. Love and gratitude",Yes! It Worked!
4,Depakote,Bipolar Disorder,10.0,Taken for 10 years or more,"January 2, 2022",1,On deprakote for 24 years. Minimal side effects. Fatty liver. Have had to stop twice for elevated liver enzymes and took lithium.  Bipolar 1. Blood work every six months.,Bob
5,Depakote,Bipolar Disorder,9.0,Taken for less than 1 month,"December 19, 2021",0,"I took Depakote 250 mg once every day in the morning for Bipolar, Manic Depression, unwanted thoughts and unwanted daydreams. It helped so, so much. I feel like wanting to do things and it gave me a boost of energy. No Depression medications worked on me not even Paroxetine and Lithium. I am thankful that I found Depakote. Although I'm having crying episodes at night and afternoon, it goes away after an hour. I didn't gain weight even though it made me hungry. Just control what you eat so you don't gain weight on the medicine. The medication also made me ignore my impossible fears that I kept imagining happening. It started working after 30 minutes after taking it.",Mallak K
6,Depakote,Bipolar Disorder,9.0,Taken for 1 to 6 months,"December 9, 2021",0,"I've been taking 250mg/day for Bipolar, and it already seems therapeutic for me. It's difficult to feel angry, and generally I just feel euphoric or calmed. Some interesting side effects I've noticed, however, include a complete absence of hunger (and in turn weight loss), insomnia, feeling energized most of the day, increased frequency of erections, and feeling that I'm living life on autopilot (in a good way).At a higher dosage, I experienced a lot of hair loss, so I'm hoping to continue at my relatively small dosage.",MountainChick
7,Depakote,Bipolar Disorder,8.0,Taken for 1 to 6 months,"October 28, 2021",0,Depakote works for me with my vast mood swings! It has and is making significant changes in my life. It calms my mania. Side effect = dry mouth. Dose = 500mg.,PinkRGambit
8,Depakote,Bipolar Disorder,,Taken for 6 months to 1 year,"October 10, 2021",0,"I'm on 1,500 mg twice a day so I'm just bothered by the side effects which are:1- Laziness2- Drowsyness (frequently)3- Lack of ambition4- Lack of comprehension5- Euphoria (sometimes)6- Nausea after being caffeinated, I completely had to stop drinking coffee.7- Double vision",Anonymous
9,Depakote,Bipolar Disorder,1.0,Taken for 1 to 6 months,"September 28, 2021",0,"I have chronic pancreatitis & chronic pain from this. I was misdiagnosed with bipolar II and the doctor who quintupled my dose failed to monitor liver function, which is why my next doctor took me off of it. I now have an intrathecal pump and spinal cord stimulator to manage my chronic abdominal pain and will soon become (type 3C) diabetic because I had a distal pancreatectomy/splenectomy after a mucinous cystadenoma on my inflamed pancreas. I was prescribed this medication at 17 & my pancreas was a mess by 22. I’m too young to be this sick. It ruined my life!",ChrPancreatitis
