,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Bipolar Disorder,9.0,Taken for 2 to 5 years,"March 17, 2022",0,"Works as designed, everytime. Saved me from a lot of what could be bad days. Only thing is they make me a little sad, but a lot happier when it kicked in and my anxiety faded into the mist as quick as it came. The tiredness and slugishess that you get sucks if you have to get things done. Keep this to yourself and don't tell anyone you take this bc they will judge and call you  something stupid. They don't understand how it is to live with mental illness especially bipolar. Anxiety and panic attacks are a real things we deal with in this specific illness, and can be debilitating to say the least. Klonopin is a good med, a lot better than alprazolam in my opinion. Way better than ssri, or mood stabilizer garbage.",Anonymous
1,Clonazepam,Bipolar Disorder,8.0,Taken for less than 1 month,"January 28, 2022",1,"I live with seasonal Bipolar 2 and my manic phases have been getting progressively worse; when they start in the spring it's like I'm going 800 miles an hour and my movements and gait are all off, I go from being a rather well-coordinated person to crashing into things and practically ripping doors off because I can no longer calibrate my movements, I can no longer figure out how to make coffee or use the TV remote, it's beyond awful and I become completely dysfunctional and have to take 2 weeks off work. Then it starts to slow down and I gradually get to ""normal manic"", where I function better but am still a little speedy and overreact to things and can't sleep more than a couple of hours, which makes me exhausted. It was at this point that a psychiatrist suggested .025 mg clonazepam and it was like a miracle -- I could fall asleep, woke up happy and almost calm, and it has stayed that way. I can work normally. I feel the mania is still there, but under far better control. Life-saver.",Anonymous
2,Clonazepam,Bipolar Disorder,10.0,Taken for 5 to 10 years,"August 21, 2021",1,Works great on my anxiety and bipolar  I recommend this medicine as. a rescue medicine,anon
3,Clonazepam,Bipolar Disorder,10.0,Taken for 10 years or more,"June 20, 2021",8,"I am 57 and have been on some dosage level of Clonazepam for about 20 years. I started it, with Prozac, when my first diagnosis was Major Anxiety/Major Depression. As my diagnosis changed to Bi-Polar I and I gradually developed a cocktail of drugs that worked together very well, Clonazepam has remained the one constant. At one point I was up to 4 mgs a day, but I'm now down to .5 mg as needed (usually about every other day). I've never taken more than prescribed and have never had any sleepiness from it. Ativan, by comparison, makes me a zombie. Most anxiety drugs have that effect on me. The thing that has been the best for me is the feeling that I'm not on a drug when I take Clonazepam. Just the feeling of being anxious or overwhelmed becomes a bit more manageable. I understand why this drug isn't the right choice for everyone, but unless there is a definite alternative, I plan to stay with it. If I can be just that much more myself, why shouldn't I?",Melisander
4,Clonazepam,Bipolar Disorder,1.0,Taken for 10 years or more,"May 12, 2021",4,"I was prescribed this as part of my Bipolar 2 /PTSD/ADHD treatment regimen over 20 years ago. I took it daily. In the past 5 years I was placed in hospitals twice for depression where the doctors didn’t believe in benzodiazepines. The withdrawal was an absolute nightmare! No sleep for 10 days, extreme paranoia, depersonalization and derealization. I realized I HAD to get off this medication. After a slow taper I was successful. I wish my anxiety was addressed with a therapist and talk therapy instead of blanketing my issues with this medication in the first place. Been off it 286 days and counting.",Clare
5,Clonazepam,Bipolar Disorder,10.0,Taken for 10 years or more,"February 5, 2021",13,I have used klonopin off and on for over 20 years as a PRN for my bipolar disorder. It works extremely well at managing anxiety and panic attacks. It also helps with sleep. I use CBT with my therapist to help manage my routine. If I get off my routine and stop using klonopin I become manic which is detrimental to my life in many ways. I have tried several different meds but none works as well as klonopin for me.,Dee
6,Clonazepam,Bipolar Disorder,10.0,Taken for 2 to 5 years,"August 31, 2020",6,clonazepam really helps with my TMJ since all the other medications tend to work for a short duration. I was originally prescribed Klonopin for anxiety but noticed it really relaxes my muscles so I was able to get off my baclofen and Flexeril. I could have kept all 3 but told doc the other two were unnecessary.,Corey
7,Clonazepam,Bipolar Disorder,10.0,,"March 2, 2020",17,"I have bipolar and am a rapid cycler, every 2 weeks.Take depakote daily, and 1 mg klonopin at night.  Since my cycle is predictable, I take 1 extra 1 mg klonopin 2 days before my cycle starts and it prevents me from going up. I am really tired the next day, but worth it.  1/4 klonopin under tongue helps me with panic attacks, especially in traffic.",Greatful
8,Clonazepam,Bipolar Disorder,10.0,Taken for 5 to 10 years,"February 10, 2020",18,I need klonopin to function but the Veterans hospital that I go to doesn’t believe in giving them out. I have to beg my psych dr to prescribe them to me and he will give me fifteen 5mg tabs for the month. They help but if he would give me 1 mg at night I would be able to function like a regular human being. Sometimes I even have to resort to buy some off a friend. I don’t care! They help get me out if bed and live in the real world. I would never abuse these. They are a life saver for me.,D
9,Clonazepam,Bipolar Disorder,9.0,Taken for 2 to 5 years,"January 5, 2020",9,"I was overcome 24/7 with severe anxiety and had panic attacks.  Was on Lithium and Paxil.  Added Serroquel for about 1 year.  Bipolar 1; took about 6 years to recover, get off SSDI and get my life back.  Was on up to 3mgs clonazepam a day, reduced over the 4 yrs I took it and was on 1mg at night for the last couple of years.  Recently tapered off completely.  I did not rush the tapering and had little difficulty.  Mainly had some issues with insomnia.",PS
