,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"March 19, 2022",0,"This is my 3rd review. I finally stopped this medication after 6 weeks of living nightmare. I was over medicated on this medication which caused severe dissociation and a very weird feeling. I have ptsd and trauma from it. But overall I also want to share I cried all the time on this medication. I was depressed and laid in bed all the time, and had suicidal thoughts. I had those side effects 2 separate times I was out on it. My doctor kept increasing the dose which made me worse. The greater the dose the more those side effects worsened. I am now on asenapine. I haven’t cried in over a month. I feel happy. I get out of bed. Please don’t stay on this if you feel depressed! Try another medication. And if you feel weird and severe brain fog your on too much! I thought for so long it was my mental illness but it was the medication. Stay strong and know things do and will get better.",Kait2149
1,Ziprasidone,Bipolar Disorder,9.0,Taken for 1 to 6 months,"February 26, 2022",0,Good drug but has messed with my stomach and have constipation.. hopefully this will go away in time.,Elaine
2,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"February 5, 2022",0,Geodon (ziprasidone):This is my second review. I just want to warn everyone about this drug. I felt suicidal  because of my horrible experience of taking it for 2 months. I felt drugged on this medication my doctor went from 20mg to 80mg twice daily over several weeks. At 20-40mg twice daily I felt weird like I viewed life from a strange perspective and at 60-80mg I felt drunk all day long. I was crying all the time depressed and suicidal also very moody. I switched to asenapine and so far the veil between me and the world has been lifted but suffering withdrawal now. Terrible anxiety and trauma from this drug.,Drug is poison
3,Ziprasidone,Bipolar Disorder,9.0,Taken for 1 to 2 years,"January 20, 2022",0,"Geodon (ziprasidone):I have been taking antidepressants for approximately 20 years now. I normally find one that works well and am able to maintain progress for years until it just stops working. I take Geodon (20mg, CL62 Generic ONLY) at night, after eating at least 600 calories. The catch 22: I have little to no appetite, so it is often a chore to decide on something to eat in order to fulfill that caloric requirement. I say requirement because if I ever fall short of those 600 at night, the next day, I will have extreme anxiety (day-long panic attacks) & various other side effects. It took me almost 8 months of suffering to figure that part out on my own. I've also noticed that my caloric intake during the day needs to be at a similar level or the panic/paranoia/overheating/nausea will creep its way into my day. I just wanted to share my ""ah hah"" with anyone else who may be suffering through ANXIETY & other effects while trying to stay with an otherwise miracle med.",600 Cal Req
4,Ziprasidone,Bipolar Disorder,10.0,Taken for 2 to 5 years,"December 13, 2021",1,Geodon (ziprasidone):Changed my Life for the better. I haven't been angry or paranoid in years.,Anonymous
5,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"November 20, 2021",0,I was prescribed Geodon a few months back and it was awful. I wish I was never prescribed it and now I’m terrified to come off of it even though that is what I must do.,IHateGeodon
6,Ziprasidone,Bipolar Disorder,10.0,Taken for less than 1 month,"October 14, 2021",1,"Geodon (ziprasidone):Geodon was absolutely amazing for me. I have Bipolar I and was literally at absolutely rock bottom, dealing with intrusive thoughts and severe depression for 2 years. I had tried Abilify, Seroquel, Risperdal, Latuda (I take Lamotrigine, Intuniv, and Lithium). After 1 week, I feel like my old self! It is incredible. I would normally never leave a review like this, but it's honestly changed my life. If you haven't had success with other anti-psychotics, give it a try. Don't give up!!",Ray
7,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"October 10, 2021",0,"This medication made me a fat mess. My doctor prescribed it saying that it does not cause weight gain. I took it along with a low dose pregabalin and my stomach got huge due to the pregabalin as well as this drug. It made me constipated and even after stopping pregabalin, I couldn't lose weight. I had to stop ziprasidone and switched back to rexulti. This medication also made me super anxious. I couldn't stop shaking when I would wake up in the mornings and even after stopping it I still feel a sense of panic and dread when I wake up but it's going away. Thank God for rexulti.",Pingu
8,Ziprasidone,Bipolar Disorder,2.0,Taken for less than 1 month,"October 1, 2021",0,"Geodon (ziprasidone):Ah, geodon. I was hopeful that THIS would be the one! I've read great reviews myself. I liked that it is weight neutral. After about a week on it though, the world started to seem big and scary. I noticed I had more anxiety and anger. Fast forward a few more days and the anger turned into full on rage. I actually was soo worked up and ticked at my psychiatrist that I hurriedly got in my car, drove like a bat out of hell to his office and left a very mean note that he's a horrible doctor. I'm glad I didn't see him because I wanted to punch him. I would have ended up in jail, because this is NOT like me. I couldn't deal with the aggressive feelings and wanted off ASAP.",Bsmom
9,Ziprasidone,Bipolar Disorder,10.0,Taken for 1 to 6 months,"September 29, 2021",0,Geodon (ziprasidone):Geodon has saved my life!  For the first time in my life I’m able to focus and multitask. I can get up in the morning and feel motivated. My job performance is the highest it’s ever been.  I’m not raging on my husband anymore and I’m so much more patient with my kids.  It’s only been a month but I feel really happy for the first time in a long time. No side effects. It’s really been magical!,Anonymous
10,Ziprasidone,Bipolar Disorder,2.0,Taken for 1 to 6 months,"September 9, 2021",0,"I was on this medication for 6 months. It felt great, my moods were more stable and even if something did upset me, I was able to see the situation more clearly and calm down faster. I also was able to manage my weight better. The problem being that I wasn’t warned of the risks or side effects of this medication. I developed tardive dyskinesia within a month of starting it, but I didn’t know the possible severity of the condition. I didn’t mention it because I felt it was the only medication that has worked for me. My doctor told me this was my only other choice after trying abilify and risperidone (it was not, there are more). Flash forward 5 months later, and the TD has gotten significantly worse. After a long battle with my previous dr, I finally went to a new psych and they started tapering me off of it. I took 40mg 2x a day, and when I stopped taking my nighttime dose, I couldn’t sleep. Do not take this med unless your dr tells you everything about the risks.",Anonymous
11,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"August 31, 2021",0,"I’ve found that Geodon has done nothing for me whatsoever, which isn’t surprising because I looked at the trials of this drug and they are pitiful. Also, Virtria seems, from my study, to be a drug company that knows nothing of the business of mental health drugs.",Inneffectivepil
12,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"August 27, 2021",0,"There’s not really much to say about Ziprasidone because it does precisely nothing. If you told me I had been taking tic-tacs the whole time, I’d believe you.",Bp2MADGADSADD
13,Ziprasidone,Bipolar Disorder,,Taken for less than 1 month,"August 22, 2021",0,"I am taking ziprasidone 80 mg at night for my bipolar. At first the drug made me feel extremely lethargic and sleepy when I would first take it, I could not get up from the bed or move until next morning. The sedating effect goes away and gets better after a while. The drug makes me feel like I am very confident and gives me the will to take care of myself where as on previous olanzapine I would not even brush my hair most days. The only bad part is the constant feeling of being mildly sick in my throat and sometimes my nose running. But it comes and goes and not that annoying. Out of all the annoying medications I had to take I would rate this one the highest so far. I actually feel like a person while on it.",Pprha
14,Ziprasidone,Bipolar Disorder,,,"August 5, 2021",0,I was severely depressed after taking this drug. I took couple of weeks ziprasidone and it made me manic. I don’t recommend this drug while you’re bipolar.,choolaa
15,Ziprasidone,Bipolar Disorder,10.0,Taken for 1 to 6 months,"July 18, 2021",0,I think this is the best antipsychotic.  I also have CPTSD so my thoughts can be all over the place. Within no time of taking this my focus was so clear which really helped me feel back in control again. For mild bipolar2 I've found it stabilised me after about 3 weeks. I can still go a bit high but I'm taking Prazosin for PTSD which keeps me asleep & so stops the high from escalating,Donna
16,Ziprasidone,Bipolar Disorder,1.0,Taken for 1 to 6 months,"June 27, 2021",11,"Geodon (ziprasidone):This is by far the worst medication I have ever taken for my bipolar. I would give this a zero if I could. I didn’t feel terrible at first but I noticed some mild paranoia and anxiety. I ignored it though because I was actually more motivated and able to get more things done and I was finally losing weight. I desperately wanted this med to work. The doctor increased my dose and things got bad very quickly. I was having intense delusions, the worst I’ve ever had. They were so bad that I would just start crying because I was so scared. The brain fog, memory problems, and dissociation on this medication are awful as well. I feel so out of it all the time and I even went the the ER because it felt like I had been drugged. My head constantly feels funny. I’m dizzy and lightheaded. My vision is blurry. Currently switching to a different med and dealing with awful withdrawal. Hopefully the side effects go away soon. Please take caution with this medication",Destinyhyme
17,Ziprasidone,Bipolar Disorder,10.0,,"June 24, 2021",0,"Ziprasidone has changed my life.  In 26 years of trying to treat my bipolar disorder, I have never found a medication that works as well as ziprasidone at managing my symptoms.  It keeps depression at bay while preventing me from swinging into hypomania, and I haven’t slept this well in as long as I can remember.  I wake each day feeling refreshed with a sense of calm wellbeing, and my mood is smooth and steady.In the beginning and while titrating to my current dose (40 mg twice a day), the side effects were pretty rough.  I had gastrointestinal issues with multiple bouts of diarrhea in the morning, and it gave me akathisia, which was quite uncomfortable and made falling asleep difficult.  My doctor prescribed 50 mg of hydroxyzine for the akathisia, which worked extraordinarily well (and has also helped me sleep through the night).  Once I had been on Geodon for several weeks, the side effects subsided, and I was left with excellent mood stability.",Dave--42 yo male
