,drug,condition,rating,duration,review_date,upvotes,review,username
0,Quetiapine,Bipolar Disorder,1.0,Taken for 6 months to 1 year,"March 14, 2022",1,"Seroquel (quetiapine):I had depressive episodes all my life (I'm 55) and was diagnosed with bipolar II about 9 months ago. I have had insomnia all my life, but it became severe and unremitting about a year ago when I became severely depressed/anxious. Started on Lithium and then 25mg seroquel and went up to 100mg seroquel. It never helped my insomnia or my mood and caused constipation. I was on it for about 7 months. Big issue - now trying to get off and having major withdrawal problems. Mild insomnia, excessive sweating, severe abdominal pain. Something new every time I lower the dose by 12mg. I recommend staying on this drug only if you see significant progress. I wish I had been taken off sooner.",Bipolar II
1,Quetiapine,Bipolar Disorder,5.0,Taken for 6 months to 1 year,"March 10, 2022",0,"Seroquel (quetiapine):I was put on this a second time around and helped a lot. It stopped working so it seems. I have been having increased anxiety a few hours after taking it for bed which leads into panic attacks for the past month. I have terrible insomnia and was going through a manic episode over summer Of 2021 and tried Depakote prior which did nothing and even tried Latuda which gave me twitches. The seroquel knocked me out and made me sleep so good along with clonazepam. I even got it upped to 100 from 50 mg but noticed nothing and even stayed up all night most nights on 100mg. I’m so sad this seems to not work for me anymore so I’ll give it a 5/10 because it works but then it stopped. I didn’t gain weight, sex was fine, just did it’s job with controlling manic episodes and panic attacks and insomnia for me. Wish one pill did wonders for me.",Bstevenrrr
2,Quetiapine,Bipolar Disorder,10.0,Taken for 1 to 6 months,"March 8, 2022",0,"Seroquel (quetiapine):As a teen I was on a lot of mood stabilizers. I stopped taking them before as a child. Cut forward 10/13 years I've been really struggling controlling my thoughts and mood so I sought out help and they put me back on seroquel.  To my surprise the medicine had me pretty sedated the first 3 days or so and is slowly building up in my system. I feel so much better my mood is not constantly up and down, I don't have racing thoughts, I don't suicidal. I was iffy about getting back on it just because I remember as a teen trying to get off it, and the sleepless nights however I am very pleased with this drug right now. This is a fast acting drug that saved me a trip to the psych ward.",Nines
3,Quetiapine,Bipolar Disorder,1.0,Taken for less than 1 month,"March 8, 2022",1,"Within 3 days of starting this medication, I had a massive spike in anxiety and panic attacks and was more suicidal than I ever have been. But this is just my experience, your body is different and may respond better :) Don’t give up! You will find something that works!",laxymutt1996
4,Quetiapine,Bipolar Disorder,9.0,Taken for 1 to 6 months,"March 3, 2022",1,"Seroquel (quetiapine):BP2, ADHD, male, 30yrs. Using quetiapine (w. Lamotrigine + mini dose Vyvanse). quetiapine helped me fall asleep like nothing else I've tried before. Wake up after 8h rested. First attempts I was very irritable day after, almost couldn't go to work! But that resolved when taken for a few days. Makes food taste delicious in the evening after I've taken it and I eat much if I don't go to sleep immediately. Still lost 9lbs (~5%) weight and was told it's a rare side effect. Less appetite daytime so I have to remember to eat healthy snacks between meals. Much less dry mouth and stuffy nose compared to other sedatives. Only use 25-50mg PM for sleep but helps with fatigue, concentration during daytime. Had bad experience at first so made me vary of trying again. BP meds are weird, they change the effects of each other so it seems to be worth to try again sometimes after failed attempts before.",Rodger
5,Quetiapine,Bipolar Disorder,1.0,,"February 23, 2022",3,Seroquel (quetiapine):THROW THIS MEDICATION AWAY!!! Honestly the worse thing to start.. I’ve been on it for years and now find out it’s caused my pancreatitis. In the past year I’ve been hospitalized 3 times due to it. I’m otherwise healthy and now may have ruined my pancreas due to seroquel,SRRR
6,Quetiapine,Bipolar Disorder,8.0,Taken for 1 to 2 years,"February 13, 2022",0,Seroquel XR (quetiapine):800 mg Zaluron/seroquel1200 mg Lithium Priadel1000 mg Depokote30 mg AripiprizoleCombined they are all starting to get me down from manic and to feel a bit stable again. Hoping it works. None of the above make me drowsy although I get to vivid dreams During my three hours sleep!,Scotty
7,Quetiapine,Bipolar Disorder,1.0,Taken for 6 months to 1 year,"February 7, 2022",3,"Seroquel (quetiapine):I once rated this medication highly for my initial positive experience with it. I now believe that is only because it helps me sleep. Once I got up to 200 mg, I felt like a zombie and experienced some other concerning symptoms. When I expressed my concerns I was told that this was a ""baby dose"" and they intended to still increase from there. I disagreed. I have weaned down to a sleeping aid dose and intend to decrease from there and get off this stuff. It's terribly addicting. When I was at 200 mg I used to experience withdrawal like symptoms if I was accidentally late to take my nightly dose, splitting headaches, shaking. I've seen some say it can be dangerous to not have an exact time each day it is taken, but this was never expressed to me by the psychiatrists who prescribed me. This is not an opiate, but there's a reason some people sell this and call it ""baby heroin"". If you get prescribed it for sleeping, it did help with that.",lalalalala
8,Quetiapine,Bipolar Disorder,10.0,Taken for 2 to 5 years,"January 21, 2022",0,"Started taking 25 mg at bedtime to help with night terrors 4 years ago. During the day, I can think a little more before reacting to something.",Moody
9,Quetiapine,Bipolar Disorder,1.0,Taken for less than 1 month,"January 19, 2022",0,"Have started on this, can’t say I feel any better, just hungry and tired , Awful dry mouth.",Ade
