,drug,condition,rating,duration,review_date,upvotes,review,username
0,Seroquel,Bipolar Disorder,1.0,Taken for 6 months to 1 year,"March 14, 2022",1,"I had depressive episodes all my life (I'm 55) and was diagnosed with bipolar II about 9 months ago. I have had insomnia all my life, but it became severe and unremitting about a year ago when I became severely depressed/anxious. Started on Lithium and then 25mg seroquel and went up to 100mg seroquel. It never helped my insomnia or my mood and caused constipation. I was on it for about 7 months. Big issue - now trying to get off and having major withdrawal problems. Mild insomnia, excessive sweating, severe abdominal pain. Something new every time I lower the dose by 12mg. I recommend staying on this drug only if you see significant progress. I wish I had been taken off sooner.",Bipolar II
1,Seroquel,Bipolar Disorder,5.0,Taken for 6 months to 1 year,"March 10, 2022",0,"I was put on this a second time around and helped a lot. It stopped working so it seems. I have been having increased anxiety a few hours after taking it for bed which leads into panic attacks for the past month. I have terrible insomnia and was going through a manic episode over summer Of 2021 and tried Depakote prior which did nothing and even tried Latuda which gave me twitches. The seroquel knocked me out and made me sleep so good along with clonazepam. I even got it upped to 100 from 50 mg but noticed nothing and even stayed up all night most nights on 100mg. I’m so sad this seems to not work for me anymore so I’ll give it a 5/10 because it works but then it stopped. I didn’t gain weight, sex was fine, just did it’s job with controlling manic episodes and panic attacks and insomnia for me. Wish one pill did wonders for me.",Bstevenrrr
2,Seroquel,Bipolar Disorder,10.0,Taken for 1 to 6 months,"March 8, 2022",0,"As a teen I was on a lot of mood stabilizers. I stopped taking them before as a child. Cut forward 10/13 years I've been really struggling controlling my thoughts and mood so I sought out help and they put me back on seroquel.  To my surprise the medicine had me pretty sedated the first 3 days or so and is slowly building up in my system. I feel so much better my mood is not constantly up and down, I don't have racing thoughts, I don't suicidal. I was iffy about getting back on it just because I remember as a teen trying to get off it, and the sleepless nights however I am very pleased with this drug right now. This is a fast acting drug that saved me a trip to the psych ward.",Nines
3,Seroquel,Bipolar Disorder,9.0,Taken for 1 to 6 months,"March 3, 2022",1,"BP2, ADHD, male, 30yrs. Using quetiapine (w. Lamotrigine + mini dose Vyvanse). quetiapine helped me fall asleep like nothing else I've tried before. Wake up after 8h rested. First attempts I was very irritable day after, almost couldn't go to work! But that resolved when taken for a few days. Makes food taste delicious in the evening after I've taken it and I eat much if I don't go to sleep immediately. Still lost 9lbs (~5%) weight and was told it's a rare side effect. Less appetite daytime so I have to remember to eat healthy snacks between meals. Much less dry mouth and stuffy nose compared to other sedatives. Only use 25-50mg PM for sleep but helps with fatigue, concentration during daytime. Had bad experience at first so made me vary of trying again. BP meds are weird, they change the effects of each other so it seems to be worth to try again sometimes after failed attempts before.",Rodger
4,Seroquel,Bipolar Disorder,1.0,,"February 23, 2022",3,THROW THIS MEDICATION AWAY!!! Honestly the worse thing to start.. I’ve been on it for years and now find out it’s caused my pancreatitis. In the past year I’ve been hospitalized 3 times due to it. I’m otherwise healthy and now may have ruined my pancreas due to seroquel,SRRR
5,Seroquel,Bipolar Disorder,1.0,Taken for 6 months to 1 year,"February 7, 2022",3,"I once rated this medication highly for my initial positive experience with it. I now believe that is only because it helps me sleep. Once I got up to 200 mg, I felt like a zombie and experienced some other concerning symptoms. When I expressed my concerns I was told that this was a ""baby dose"" and they intended to still increase from there. I disagreed. I have weaned down to a sleeping aid dose and intend to decrease from there and get off this stuff. It's terribly addicting. When I was at 200 mg I used to experience withdrawal like symptoms if I was accidentally late to take my nightly dose, splitting headaches, shaking. I've seen some say it can be dangerous to not have an exact time each day it is taken, but this was never expressed to me by the psychiatrists who prescribed me. This is not an opiate, but there's a reason some people sell this and call it ""baby heroin"". If you get prescribed it for sleeping, it did help with that.",lalalalala
6,Seroquel,Bipolar Disorder,5.0,Taken for less than 1 month,"January 2, 2022",0,"I am on lamictal and risperdal, however I’m not totally stable and sometimes I am given seroquel for short periods. It really helps with the paranoia, however I get so sleepy, I sleep almost around the clock with 200-400mg. Couldn’t take it long term.",Anonymous
7,Seroquel,Bipolar Disorder,10.0,Taken for 10 years or more,"November 17, 2021",4,I take the max dose 800 mg at night before I couldn't fall asleep now since I've been on it I'm good plus I take Xanax to,Dawn
8,Seroquel,Bipolar Disorder,6.0,Taken for 6 months to 1 year,"November 12, 2021",2,I’ve struggled with unmedicated bipolar disorder 1 for years. I have always been very hesitant to take antipsychotics because I happen to be one of those people that gets all the rare side effects. I took Seroquel for the last 6-7 months and at the 300mg dosage my symptoms nearly faded away entirely. But I didn't like the way it made me feel. I felt dumbed down and slow. I was in a constant state of sedation and could barely work. I didn’t feel manic or experience psychosis but I felt I couldn’t enjoy life either. I’m tapering down now and hope to try something new.,Bella
9,Seroquel,Bipolar Disorder,,Taken for 10 years or more,"October 18, 2021",0,Seroquel has been a life saver! I have taken it for over 10 years. I take 800 mgs at bed time. I can not sleep and my mind does not stop when trying to go to sleep. I also use a weighted blanket and a noise machine. This past month I went down to 600mg to try to lose weight. It was a rough month but finally made it with a few anti anxiety meds. Which I am off of now. Hopefully I can continue on 600mgs for a while. I don't feel groggy when I wakeup. Either by alarm clock or on my own. Seroquel is not for everyone. But give it a try.,Me too!
10,Seroquel,Bipolar Disorder,1.0,Taken for 1 to 6 months,"October 18, 2021",6,"This is horrible with extremely serious side effects. I got anxiety, shaking, face twitching and stuttering like never before. I won’t ever take it again — you cannot pay me enough to get back on it!",Muffin Top
11,Seroquel,Bipolar Disorder,,Taken for 1 to 6 months,"October 3, 2021",4,Everyone is different and I’ve known people who Seroquel worked wonders for.  For me personally it did more harm than good.  It gave me insane heart palpitations and extreme hunger.  I gained almost 100 pounds on this medication.  It did help me sleep but that was the only positive.  I stopped taking it and feel much better and have already dropped 35 lbs.,Savanah
12,Seroquel,Bipolar Disorder,10.0,Taken for less than 1 month,"September 22, 2021",2,"3 years ago I was diagnosed with MDD and was prescribed Escitalopram which pushed me into hypomania (but I just thought I'm happy again). I was feeling great but 6 months later AD just (suddenly) stopped working and I was feeling even more depressed. Then I was switched to Effexor, which again helped and pushed me into milder hypomania. Same story, 6 months later it just pooped out. My diagnose was changed to Bipolar 2 (doc increased Effexor and started Lamictal and this combo didn't work at all). Then I've tried Olanzapine and Prozac combo (in 7 days +4kg) so I quit. Then Paroxetine with Ladiomil (didn't work). I was desperate. I tried Wellbutrin, then Tianeptine - 0 change. Quit all, started Seroquel 300mg. In 10 days I started to feel depression is lifting. Added Lamictal 200mg to Seroquel. I don't feel hypomanic, just stable and starting to enjoy life again, getting better daily. I hope once I'm fully remitted I can wean of Seroquel and stay on Lamictal as a maintenance.",Bipolar girl 2
13,Seroquel,Bipolar Disorder,3.0,Taken for 1 to 6 months,"September 10, 2021",4,"I was prescribed Seroquel for my bipolar. My doctor prescribed me an antidepressant (Mirtazapine) at first, because he thought I was simply depressed, but that sent me right into a manic episode. After that, I was prescribed Seroquel. It did end my manic episode but the side effects were bad. I had really bad and vivid nightmares every night, I struggled with that before but Seroquel made it so much worse. I used to wake in the middle of the night, scared and to my whole room spinning around me and cold sweat. The worst part is that I felt even more depressed than I did at the beginning. It helped for mania but didn‘t help at all against my depression. I feel like it made it worse because I was tired 24/7. I wasn't as anxious as I was before though. I had to get off it because I had to go to the doctors bc I literally couldn't pee anymore. That‘s a not so common side effect of anti psychotics. All in all, it did not work for me personally, but everyone reacts differently to it!",Namo
14,Seroquel,Bipolar Disorder,10.0,Taken for less than 1 month,"September 9, 2021",0,"I read a lot of scary things about this medication but it has changed my life in a short period of time. Recently diagnosed mood disorder, suspected bipolar II but not given full diagnosis. This is the first med I have taken for that (previously was on a couple different SRIs for anxiety and they were awful). Currently only taking 25 mg and will increase to 50 mg soon. I almost immediately have slept better, have improved focus and concentration, and not anxious. I also have noticed that I am less disoriented by noise. My mood has been really good and I’m so happy with the results so far, and am surprised to see improvements already. Medication is such a trial and error process so I got really lucky that this seems to be the right drug for me. Knock on wood that this continues.",Lola
15,Seroquel,Bipolar Disorder,10.0,Taken for 10 years or more,"September 6, 2021",1,"I've been taking Seroquel since 2002 since I became first disabled at the age of 20 now I'm 40 take 600 mg at night only this medication allowed me to have a wife, a marriage for more than 13 years two kids, home and a life. Without this medication I probably be homeless in the street talking to myself on the corner. I've been at the average weight of 150 to 160 for the past 20 years my height is 5 ft and 9 in, I do think about the diabetes situation from the reviews I would have think I would already had it. The only downside is I can say is my wife says I'm always I don't have the urge to argue but in public or on the phone I intend to be a very great debater overall if you need help I consider this a magic pill",Richard
16,Seroquel,Bipolar Disorder,9.0,Taken for less than 1 month,"September 2, 2021",3,"It leaves me so tired and mellow and calm. I have no negative thoughts. Just thoughts. They aren’t necessarily super positive, but it’s nice to JUST have thoughts with no strong emotions attached.  It does leave me more sleepy than I’d like, but it’s so worth it to me.  I’m 24 and female and was diagnosed with Bipolar Disorder and Generalized Anxiety Disorder.  It has helped both.  I’ve only been on it a short while, but the sedative effects are already proving helpful",Butter
17,Seroquel,Bipolar Disorder,9.0,Taken for 1 to 2 years,"September 1, 2021",1,"I have tried many different medications over the years, anti-depressants never worked for me at all and I got horrible side effects.I have Depression, ADHD Anxiety, possible BP or BPD I was at my wits end honestly and my life was falling apart rapidly. 100 mg of seroquel gave me motivation that I have never before experienced. It helped me to actually focus and listen during my therapy sessions and help put my life back together. I also desperately needed ADHD medication but could never go on it because of bad anxiety, but now I can because of seroquel! I did gain about 50 pounds or so and just a warning you most definitely will gain weight on this medication. But honestly it’s worth the trade off. It really helps me when I get the hunger pains to exercise instead of eating, because it’s a different type of hunger and your body just needs the stimulation. Also word of warning never try to go off this medication without a doctors help. I couldn’t access my medication for about a week and it was absolutely horrible.",Jordan
18,Seroquel,Bipolar Disorder,3.0,Taken for 1 to 6 months,"August 26, 2021",1,"I have been taking Seroquel again for about a month. Last go with this drug was about 1 year prior so I thought I knew how it affected me. This time was much different. I’m terrified to take it every single night because I think (I know this irrational) I won’t wake up. I have a mini panic attack when I take it and around the time I’ve talked myself out of that one, I become sleepy…that starts my real panic attack and I feel I need to fight it. I didn't used to dream much but I have been having vivid BAD dreams; 1/2 the nights. My anxiety and anger are at an all time high. I used to be a cutter and now still unable to deal with daily life it would seem I have converted to biting my forearm. Also waking up the next day and going to work- people thought I was on drugs because I couldn’t process anything for the first hour along with weird shaky vision. At first this drug did wonders for me but has since taken a nasty turn. Risk > Benefit ratio for me",Anonymous
19,Seroquel,Bipolar Disorder,10.0,Taken for 5 to 10 years,"August 23, 2021",1,I've been bipolar for over 30 years well when I was diagnosed. Serequel has balanced my moods. I still get anxious but not soo bad now I have pristiq day time. My day determines my night time serequel. Good days 100 my not so good 150 mg. It works for me for now!,Jules
20,Seroquel,Bipolar Disorder,10.0,Taken for less than 1 month,"August 14, 2021",0,"Not wanting too speak in hyperbole, but this drug is a MIRACLE. It gave me my life back. Melted my social anxiety within a matter of days and helped me regain the confidence I had lost. The first day I took it I was singing and dancing my way out of bed, extremely motivating. Fantastic drug.",anonymous
21,Seroquel,Bipolar Disorder,10.0,Taken for 6 months to 1 year,"August 1, 2021",13,"This medicine literally saved my life. I wish I’d of known about it sooner in my adult life. I’ve struggled with ptsd, anxiety, pmdd, mood swings, and bad depression for 8 years. I tried every medication out there, and none of them helped. I’ve been on this for almost a year now, and I recommend it to everyone. I cried my eyes out when it hit me just how much this medication has helped. I feel normal now, and everyone tells me this is what it’s like to be and feel normal, and to be happy, to be content with life. I wish I wish I wish I would have known about this years ago. I could have saved myself a lot of heart ache. But hey, everything happens for a reason. The ONLY downside is being tired. I have to  make sure I have extra time to sleep. And if I forget to take it, or don’t refill my script, I’m not sleeping that night lol. TRY IT. DO IT. It will change your life. It changed mine.",Selena
22,Seroquel,Bipolar Disorder,8.0,Taken for 1 to 6 months,"July 22, 2021",2,"I am on several different meds (Vyvanse, Luvox, Lamictal, and Valium + Seroquel). Basically ended up in emergency room months later, for a few hours over a panic attack. Since then I have been put on Seroquel 100mg at night. No problems. I feel non medicated. I feel stable. No weight gain. I workout the same. Cardio is my thing no problem there. What’s weird is I was involuntary hospitalized before, Seroquel 25mg was my prn. I didn't like it in there. It like made me stutter not able to talk. Just be stupid. But for some reason the 100mg at night... it puts me to sleep. During the day now. No side effects... the 25mg makes me skeptical after my experience and other reviews but I think it can be helpful if you truly know what it’s like to be in and fear the next psychotic episode. This isn’t the dangerous medicine like I thought. It’s good. Try it  but insist on a higher dosage for sure",CJ
23,Seroquel,Bipolar Disorder,2.0,Taken for 5 to 10 years,"July 8, 2021",13,"I was prescribed Seroquel for sleep and I was diagnosed with Bipolar II.  At first I was prescribed a low dose, but still couldn't sleep, so now the dose is 200 mg at night.  I also have ADHD, so take Adderall, along with the Seroquel.  What I notice is this.  If I go off Adderall, I get very depressed.  I did some research on this phenomenon, and found out that Seroquel is a dopamine antagonist, which means that it actually suppresses dopamine in your brain.  I also take 100 mg of Topamax twice daily as a mood stabilizer, and the combination of medications seem to work like magic.  I don't gain weight at all.  However, when I had some blood work done, my thyroid hormones were low, and also my blood sugars were very high, even though I am not overweight.  I believe these are side effects from the Seroquel.  I do not recommend Seroquel, unless absolutely necessary for sleep, because there are too many metabolic side effects.",Debbie
24,Seroquel,Bipolar Disorder,10.0,Taken for less than 1 month,"July 5, 2021",3,Taking 25mg of seroquel for sleep.  Seems to be effective.,finlandiamich69
25,Seroquel,Bipolar Disorder,9.0,Taken for 1 to 6 months,"June 23, 2021",49,"I have Chronic Insomnia, Mania from Bipolar DisorderSeroquel is effective for my insomnia and mania/mood swings. I take my 100mg dose of Seroquel at night at 9pm. I find that taking my dose at this time significantly reduces the groggy side effects in the morning allowing me to wake up feeling refreshed and well ready and with the energy I need to start my day. I also do not experience the Seroquel munchies that many report to experience. I am not a doctor or a practicer of health and medicine, therefore it is not my place to recommend others to take this. It is also not my place to tell others not to take it. For me it had a very beneficial effect on my life and functionality. My experience has been positive but it may not be for you. Also everyone take your meds as prescribed. If you don’t feel a benefit don’t stop it on your own terms. Express this to your doctor. They know more than you. Set alarms to make sure you take it consistently daily.",rhetthammond
26,Seroquel,Bipolar Disorder,10.0,Taken for 5 to 10 years,"May 18, 2021",12,"I started off taking 25 mg of seroquel with lamictal, 450 mg of buproprion xl, risperidone and 9 mg of melatonin to aid the sleep effect of the seroquel. I slept great and gained no weight on it.I began having trouble falling asleep. My pdoc upped the dosage to 50 mg without changing anything else. At first, I was a little groggy in the morning. That went away, and now I sleep well every night, and for a little over 8 hours, which is normal for me.So I've had a very good experience with it.",SnoSpeaks
27,Seroquel,Bipolar Disorder,4.0,Taken for less than 1 month,"May 13, 2021",6,"I was prescribed 50mg Seroquel along with increasing my Prozac dose to 60mg for major depression. It was nice to fall asleep so quickly with taking Seroquel. The last 3 weeks of taking Seroquel has not been good. Although I fall asleep quick, I constantly wake up every few hours which causes major daytime sleepiness and in the last 3 weeks I have not gotten more than 3-4 hours of sleep. Last night I decided to stop taking Seroquel and I actually managed to get 5 hours of sleep. Progress! I’m disappointed it didn’t work for me since it was causing these other issues. Plus I am pre-diabetic and it runs in my family. No more for me!",Jinkie
28,Seroquel,Bipolar Disorder,10.0,Taken for 5 to 10 years,"May 13, 2021",4,Seroquel saved my life I am bipolar schizoaffective.....,Vic
29,Seroquel,Bipolar Disorder,1.0,,"May 8, 2021",16,"I was prescribed Seroquel 100mg as a mood stabilizer (for Dysthymia and Generalized Anxiety Disorder) by psychiatrist to be taken alongside 200mg Wellbutrin daily. It knocked me out the first time I took it and I noticed my blood pressure dropped sharply, but I felt good in the morning. After 3 weeks I started to feel like a zombie and developed severe constipation, then; suddenly, a feeling of internal tremor, so I contacted my Dr to stop. I slept 2 hours a night for about a week; had horrid nightmares, sleep paralysis, and severe mood swings and panic attacks. I was put on Xanax for the panic, but also developed muscle twitching all over my body that continued at night, waking me up. It's now been 40 days since I stopped taking the Seroquel. My mood is okay, but I still have (slightly less) muscle twitches in the day and night. I wonder if I'll ever be normal again. I'm so angry this was prescribed without explanation, for a minor condition when its effect on me has been far more deleterious to my life than my original condition.",ezpz1
30,Seroquel,Bipolar Disorder,10.0,Taken for 1 to 6 months,"May 3, 2021",8,"Serequel has helped me through psychosis from Bipolar 1, I was paranoid to the point I struggled to leave the house and was convinced there was cameras in my walls and TV, on top of that I was seeing people in my room and I was literally scared all the time. I started out on 50 mg twice a day then 100 mg twice a day at the moment I am happy at this dose, I can sleep and I still get paranoid thoughts but I can easily push them aside where as before it was constant thoughts flying around my brain. I considered suicide many times before this drug and literally without it I don't think I would be here. You have to give this drug time to work and yes you get side effects , dry mouth tiredness and for me nausea but that outweighs the alternative.",Maz
31,Seroquel,Bipolar Disorder,1.0,Taken for less than 1 month,"April 27, 2021",8,This drug is  awful. I became a zombie. My muscles began twitching and I felt like I was hit by a truck after taking for 10 days. I stopped it and immediately felt better and actually felt my emotions again. I do not recommend.,Eveflower
32,Seroquel,Bipolar Disorder,10.0,Taken for 5 to 10 years,"February 23, 2021",10,"This was a miracle drug.  I was on lithium initially and it made me sick and incapacitated each day for lengthy periods.  Being on Seroquel enabled me to discontinue other medications that one of my psychiatrists had put me on.  As far as weight gain goes, I may have an edge on people since I have a lot of GI issues and don't feel well if I eat too much.  I won't say that I had it easy curbing my appetite though.  I have had to monitor my weight and use restraint.  My bloodwork does have my cholesterol and glucose inching up.  My body is able to compensate so far to keep them close near normal range then.",jellybean
33,Seroquel,Bipolar Disorder,10.0,,"February 13, 2021",39,"Seroquel has been nothing short of a miracle for my depression, anxiety, sleep, and mood. I take 800 mg at night around 10 pm and it has helped me in ways I couldn’t have imagined. The side effect of weight gain has been significant but I’ll gladly take the trade of being fat.",EpGuy
34,Seroquel,Bipolar Disorder,10.0,Taken for less than 1 month,"February 6, 2021",226,"I thought writing this was important as there is so many negative reviews on here. I was so close to giving up and every single medication I put in my body would send me into a borderline psychosis.  I had the prescription for Seroquel for awhile before I could convince myself to take it. I am so glad I did. Still adjusting the dosage so I am not 100% where I need to be, but a low dose of this has given me a sense of hope that I haven't felt in 7 months. I was so broken from Anxiety/adhd and I can finally see a light at the end of the tunnel from Seroquel. Felt effects within the first few days and still improving with dosage adjustments. Don't give up!!!!! xxx",anon
