,drug,condition,rating,duration,review_date,upvotes,review,username
0,Aripiprazole,Bipolar Disorder,9.0,Taken for 2 to 5 years,"March 21, 2022",0,"Abilify (aripiprazole):I've been on 5mg of the generic version of Abilify for a few years now. I'm a 44 year old woman with ADHD & Bipolar Type 2. It's been such a lifeline for me. I'm also on the generic versions of Adderall (2.5 pills daily, 20mg) & Topamax (a mood stabilizer; 50mg mornings, 100mg at night) as well. I can't take antidepressants (SSRIs and SNRIs for example among others) all increases my suicidal thoughts. On a low daily dose of Abilify for 3 years now, originally for treatment resistant depression, the frequency of my suicidal ideations has drastically dropped. I was only Dx'd as Bipolar Type 2 just six months ago (in Sept of 2021) and then started on Topamax. I've never experienced a manic episode, but my depressive episodes last months to years at a time—with my ADHD masking it in social situations. Hypomania I have maybe 1-3 days at a time, 1-2x/month. It feels like you had a good day at work regardless of what's going on in your life (even if someone close just died).",TPC
1,Aripiprazole,Bipolar Disorder,9.0,Taken for 6 months to 1 year,"March 7, 2022",1,Abilify (aripiprazole):This has been the only medication I can tolerate after trying 13 others. It helps enormously but does cause some brain fog and weight gain. Well worth is considering the distress is prevents.,Anonymous
2,Aripiprazole,Bipolar Disorder,10.0,,"February 19, 2022",0,"I've been on generic for quite some time, 15 mg., for bipolar. In my addiction, with bipolar, my highs and lows were EXTREME!!! I've tried numerous meds. Abilify was/is the only thing that works for me, to keep me even keel, not crazy emotional. Sometimes, I don't like the evenness but  it's worth not reeking havoc on those around me",Anonymous
3,Aripiprazole,Bipolar Disorder,1.0,Taken for less than 1 month,"February 10, 2022",0,I was prescribed this drug as a mood stabilizer. I took it for 2 days and felt very awful. I stopped it and after stopping became very confused. I couldn't focus and work and was making a lot of mistakes. I had to quit my job and put off school for I just could not focus. I am experiencing shaking and muscle contractions all over my body. I feel like I am much less bright and much slower since taking this drug. It did absolutely nothing positive for me.,Rxishenious
4,Aripiprazole,Bipolar Disorder,5.0,Taken for 1 to 2 years,"February 9, 2022",0,"Abilify (aripiprazole):Been on 2mg's for over a year in combination with an antidepressant. No side effects to report other than possible weight gain. I didn't feel that this medicine was helping in any way until I got off it for a month to try and see if the weight would come off. I fell into a major depressive bout for 4 days straight. As soon as I got back on it I felt much better, my depression lifted. Doesn't seem to anything to noticeable for me but in combo with my antidepressant it seems to keep me from going to far down and less often.",JC77
5,Aripiprazole,Bipolar Disorder,1.0,Taken for 1 to 6 months,"January 18, 2022",0,"I was put on 5 mg of aripiprazole for about 7 weeks when I decided I couldn't take the depression and anxiety it was causing. No, this wasn't my norm and it was obvious where it was stemming from. I had gone off other medicine cold turkey in the past so thought I would be fine. I wasn't. By a week in I hit a depression so bad it was nearly debilitating. About 4 days after that the insomnia started and I couldn't take it anymore so went back on the 5 mg and decided to taper slowly. I know everyone is different but please don't mess around with this drug. Go up in dosage slowly, go down in dosage slowly. The feelings I experienced when going off cold turkey absolutely terrified me and I vowed to never cold turkey a drug again. My doctor said my reaction was ""rare"". rubbish! The withdrawal symptoms can be absolutely awful. Don't do what I did. I've now tapered to about 2.5 - 3 mg and still going. Things have been so much better after going down the right way.",JCris7
6,Aripiprazole,Bipolar Disorder,4.0,Taken for less than 1 month,"January 3, 2022",0,"Abilify (aripiprazole):Gave me EPS on 2mg within a week of starting the medication. I experienced jerking and muscle tightness, and ended up pulling a muscle in my shoulder. It helped the mania, but not any depressive symptoms.",jaidentelford
7,Aripiprazole,Bipolar Disorder,1.0,Taken for 1 to 2 years,"December 27, 2021",3,"Abilify (aripiprazole):Abilify was the cause of the worst year of my life. Massive depression and constantly comatose. I was like a zombie. I woke up in the morning thinking when do I get to go back to sleep. Suicidal thoughts were frequent.  My wife would frequently comment on how I wasn’t myself, how I didn’t talk anymore. I was a shell. I also gained 20lbs (I’m a skinny guy with a high metabolism). When I finally detoxed from the drug, I had energy again. My weight gain is now mostly gone and I engage with my family and am more present. Abilify was the worst thing I have ever done to myself.",Anonymous
8,Aripiprazole,Bipolar Disorder,1.0,Taken for 10 years or more,"December 27, 2021",3,"Abilify (aripiprazole):Instead of helping my depression, I felt trapped in it, unable to say how I truly felt. Unable to move out of that feeling, yet unable to fully feel it either. My irritability became worse overall. I would have even bigger breakdowns over even smaller things. The frequency was slightly less, the incidents were more severe. I developed tardive dyskinsia, and pseudo parkinsons after long term use. I gained over 100 lbs on this medication, 60 of which happened in the first 5 months. My dietary habits did not change in this time. My sleep and exercise was effected. Previous to abilify, I was very active and loved to walk and ride my bike. While on abilify, I became listless and disinterested in physical activities. My poor sleep became worse, and abilify created insomnia in me, which I then needed more medications for. The I began having memory and attention issues while on abilify, so I was prescribed adderall to help me concentrate. All of this, and I am better off meds.",Rachel
9,Aripiprazole,Bipolar Disorder,10.0,Taken for 1 to 6 months,"November 20, 2021",0,"This is a miracle pill.  Struggled with bipolar high highs low lows with numerous nervous breakdowns since age 14.  PTSD/GAD with panic attacks too.  I am 33 years old now.  In one week I felt balanced and calmer.  The longer I am on this medication the better it gets.  My mind is clear to focus on the positive productive things in my life that I want to.  I can actually get things done now and don’t get paralyzed as I did before.  I don’t cry anymore or fly off the handle.No nasty side effects - which I was very concerned about.  Only issue I had was a little pins and needles type feeling in the feet and arms but it went away after first few weeks.If you are unsure like I was for years about psych meds, try this one.  I cried tears of joy because of how quiet my mind is.  I never thought I could ever feel normal.  Well, you reading this, I feel relief from my symptoms and look forward to living a happy, productive life.  Maybe you will too!  Give it a try.",angel
10,Aripiprazole,Bipolar Disorder,10.0,Taken for 6 months to 1 year,"November 17, 2021",0,"Abilify (aripiprazole):Abilify has helped insanely in my life in controlling my ups and downs, it does increase my irritability a bit but it’s controllable",abs
11,Aripiprazole,Bipolar Disorder,1.0,Taken for 1 to 6 months,"November 17, 2021",2,"Abilify (aripiprazole):Abilify destroyed my mental state. I was prescribed Abilify during a hypomanic phase. In the first two weeks of taking it hypomania left but depression started. My doctor suggested to up the dose, it made the depression worse. I upped the dose once more. I have been experiencing depression times for many years. The depression I got from Abilify 15 mg is like nothing I have ever felt before. Worst 6 months of my life. Near the ends, every time I would take it, I was thinking that I am literally poisoning myself. I got off it late April. The change in my mood was immediate. At the same time I started taking lamotrigine (miracle - 50mg to start). I finally understood what normal feels like. Abilify gave me a 6-month nightmare. I know for some people it might work wonders but for me I would even prefer to go untreated instead of using this drug ever again",Disabilify
12,Aripiprazole,Bipolar Disorder,3.0,Taken for less than 1 month,"November 13, 2021",1,"Abilify (aripiprazole):I have Bipolar II, Autism, and Tourettes. This drug was mainly prescribed to me for Bipolar Disorder. I'm glad it works wonders on a lot of people but not for me. Two weeks in I had involuntary muscle twitches, dyskinesia, and restless leg as well as muscle discomfort. I also experienced worsened tics from taking Abilify 10mg. Doctor put me on Latuda instead and that has been working wonders. He told me normally Latuda is a much better bet than Abilify as far as lesser side effects goes. For the bipolar itself, this drug worked, but the side effects outweighed the benefits.",Jay
13,Aripiprazole,Bipolar Disorder,10.0,Taken for 1 to 6 months,"November 8, 2021",0,Abilify Maintena (aripiprazole):Love it. Keeps me stable. I can feel when it begins to wear off and I don't like that but as soon as I get injection I feel better. No voices except when close to injection time.,Elizabeth
14,Aripiprazole,Bipolar Disorder,1.0,Taken for 2 to 5 years,"November 2, 2021",3,"Abilify (aripiprazole):I’m reading the reviews and I find it really interesting. Honestly, Abilify did nothing for me. like I never even felt any sort of effects, and it was almost like a sugar pill for me. It was actually crazy, I’m so used to medication is knocking me off my feet so when I felt nothing different from this medication I was confused. Eventually, my psychiatrist said that he didn’t want me on prescription medications. He told me to wean off of them, but instead of weaning off I decided to stop cold turkey. I had absolutely no withdrawal symptoms, and felt the exact same as I did when I took the medication. Am I the only one that just didn’t get anything out of this medication?",Clove
15,Aripiprazole,Bipolar Disorder,9.0,Taken for 1 to 6 months,"November 2, 2021",0,"Abilify (aripiprazole):Been on 2mg of Abilify for exactly one month now — the first week I was sluggish and very nauseated, but almost instantly I started to notice a HUGE difference when it comes to depression, anxiety, and irritability (I have depression, anxiety, OCD, an eating disorder in remission, panic disorder, and BP1). I have felt a bit more manic than usual, but I was also just diagnosed with BP disorder about 2 months ago so I think I am more aware of it. The lack of severe depression and irritability has sincerely changed my life — even friends & family have noticed. I am so grateful for my positive experience so far, but I do hope that with medication and therapy the mania begins to subside eventually to a point where I can control it.",Kam
16,Aripiprazole,Bipolar Disorder,1.0,,"October 22, 2021",2,"Abilify Maintena (aripiprazole):Forced this medication in hospital and given for 3 months afterwards because of community treatment order.  Severe side effects, couldn’t keep still and yet still forced to have the drug.  Now left disabled, devoid of emotion, dead to the world.They wouldn’t listen and kept forcing the drug.",Hazbeth
17,Aripiprazole,Bipolar Disorder,10.0,,"September 26, 2021",2,"Abilify (aripiprazole):Hiee everyone I have had 4 manic episodes in the past all happened while I was not using medication. While I got admitted in the hospital for my manic episode I was put on risperidone 4mg and sodium valproate 1000mg with risperidone I felt like zombified no emotions low self esteem and low motivation and I had no interest in hygiene and socialising. My doctor changed the medication to Abilify 5mg I am still using risperidone 3mg which will be slowly reduced and I will be using 15mg abilify in the future.  By starting abilify 5mg I need to tell you I have lot of changes in my mood, self esteem, energy, motivation, I feel good I feel happy, more energy with risperidone. I used to sleep a lot but now I am sleeping only 8 hours and as of now no side effects. I should look after my weight I have gained 20kilos with risperidone with abilify I don’t know it’s just a week but I feel happy when I wake up with abilify I have a lot of energy and interest in socialising and motivation to do my basic chores.",Mathew3699
