,drug,condition,rating,duration,review_date,upvotes,review,username
0,Efudex,Actinic Keratosis,9.0,Taken for less than 1 month,"February 8, 2022",0,"As expected this treatment is  be Horrendous .Week 1  was not too bad Week 2  was extremely difficult, lack of sleep etc.Week 3 Truly awful ! Extreme pain, care must be taken when showering, I used lukewarm water on my face, I found this helped but then the skin went tight .After applying Efudix, I waited an hour or so before applying a moisturiser ( Nivea for men sensitive alcohol free) Sleep is extremely difficult due to the terrible itch - scratch - itch !Week 4 .I had to stop using Efudix ! swollen face, half closed eyes ,however it has definitely worked with blistering ,weeping and peeling beginning. Because of the swelling around my eyes, I rang my Doc and we agreed to cease any further application as the Efudix has done the job! I am now experiencing bouts of severe itching - tried all sorts of lotions and potions but alas no relief, Nivea seems to give a little relief .I've read you often worse when you stop using Efudix and it's true!",Jim
1,Efudex,Actinic Keratosis,8.0,Taken for 1 to 6 months,"January 20, 2022",0,"I had zero unpleasantness. I am in week 4, prescription was to use once a day for three weeks, break then another 3. The second week in I started twice a day on hands and arms and nose. Side of my face did not look good , maybe headache first week. But no pain. Back of the hand slowly working . Will stop then wait 3 weeks and go again. No pain or side affects",Tyorke1
2,Efudex,Actinic Keratosis,8.0,Taken for less than 1 month,"November 10, 2021",0,"I'm using Efudex on my forehead - the second time that I have been asked to treat this area for AK - although previously I was prescribed a stronger lotion that had a more sudden reaction. Anyway I am now in week 3. My forehead feels very tight and hot (Some discomfort sleeping) & yes it feels sore and looks awful with very red blotches. What is surprising is the patches being worked on are lower on my forehead than I anticipated - I had felt the sun damage areas higher up on a receding hairline but not these just above and to the sides of my eyebrows. Yes, it is painful and looks horrid (but shows that it's working) but I've invested in a flat cap to hide at least some of the horrors. I also volunteer at a Cancer charity so know that staff and probably customers too, will be understanding whilst treatment is ongoing. I encourage everyone to try to keep going and to stay the course, but of course to speak with your GP or the skin clinic if you are finding it v hard. Take care folks!",Norfolk
3,Efudex,Actinic Keratosis,10.0,Taken for less than 1 month,"September 7, 2021",2,"Used Efudix full face treatment for AK and Bowens disease. Twice daily for three weeks. I was one who suffered severe reaction. From week two I suffered intolerable pain for three weeks. My face was a total mess of raw flesh. Sleeping impossible.  Pillow and sheets stained with body fluids seeping from face. Sent me into a depression for 3 months. Worst experience of my life. Having said that the results were fantastic. Baby smooth blemish free skin [age70]. I am glad I perserved BUT I recommend the following. Do not do the whole face at once. Break it up into halves which reduces pain and makes sleeping easier, That pillow really hurts. Do not get it in eyes nose mouth genitals etc as believe me you will suffer! Put only thin film on as thats all you need. If Doctor states used for three weeks but you start to ulcer and erode at two weeks then stop because your done, don't extend the agony.Mine is the worst case scenerio. You experience may vary. Good luck.",Aussieguy
4,Efudex,Actinic Keratosis,7.0,Taken for less than 1 month,"August 21, 2021",2,I was prescribed Efudex cream for lip actinic keratosis to be applied once a day and nothing could have prepared me for the forthcoming experience I was about to endure!! The cream itself easy to use and as expected on day 7 my lip reacted...a huge blister from one end to the other and day 9 it started to split weep and crust over in rotation and still going through that now on day 35 I stopped the cream day 28!! Eating has been a nightmare..can’t bite into anything and living on soft foods...bonus being I’ve lost 10lb in weight,Christine
5,Efudex,Actinic Keratosis,,,"August 20, 2021",2,The reviews posted are really helpful as I am two weeks into a 4 week course and the effects of the cream were giving me concern. But looking at other peoples experience I am much relieved and will now see the course through. As with others by applying the cream it has exposed more damaged areas of my face I wasn’t aware of. Two weeks into the application all areas are red blotches some of which are ulcerated and very painful. At night I’m having to have the electric fan directed at my face for a cooling effect as it’s on fire. With broken sleep and the pain it’s hard going but having read the reviews it’s seems it is normal so I will stick it out.,Anonymous
6,Efudex,Actinic Keratosis,10.0,Taken for less than 1 month,"March 23, 2021",11,"After my 11th basal cell carcinoma, my dermatologist found some actinic keratosis on my nose and above my upper lip. I have been using fluorouracil for seven days.  Today is the first day the redness has really appeared, especially above my upper lip. My skin is starting to itch and burn, mild right now.  I am supposed to apply once daily for two weeks, then take 2 to 3 weeks off, and apply again daily for two weeks.  I had one basal cell carcinoma on my lower leg two years ago. I used the Aldara cream on that, and did not like it at all. I had systemic side effects and burning, painful skin for 23 weeks.  I am hoping this experience with fluorouracil will be better.",Pip
7,Efudex,Actinic Keratosis,4.0,Taken for less than 1 month,"January 5, 2021",18,"I was prescribed Efudix for a spot on my cheek that refused to heal and would crack and bleed if stretching the skin to wash or apply makeup. I have fair skin. I was told it was pre cancerous .Applied the cream as directed but after two weeks treatment I started to become increasingly unwell, and by the end of 28 days had horrible gastric and bowel symptoms. I even had a test to make sure that I was not missing DPD as I was so badly affected even two weeks after stopping treatment .I recovered thankfully and the spot on my cheek healed well, but I wouldn't go through it again. I'd opt for cryosurgery or surgery even if it left a small scar .This cream is seriously toxic to pets incidentally, so please be very careful with it .",Cardigran
8,Efudex,Actinic Keratosis,10.0,Taken for less than 1 month,"November 9, 2020",64,"57 year old male, brought up in South Africa, lived in Australia and 30+ years in the military with sunny deployments.  Prev suffered two SCC's and Bowen's disease.  I'm in day 25 of Efudex treatment, stopped applying the cream after 21 days.  My face is very red and itchy, it's amazing how the cream identifies areas of damage.  It's been tough at times, sleepless nights with burning/itching.  Strangely when I stopped applying the cream I suffered stomach acid, unsure if its relayed.  The biggest challenge is to persevere to the end.  I use Aquaphore from Amazon to soothe the itching.  Good luck to everyone!",Cedric
9,Efudex,Actinic Keratosis,10.0,,"October 22, 2020",22,"My GP saw some actinic keratosis on my head and said I should mention this at my appointment a dermatologist. I am using fluorouracil  5% .The regime was 4 weeks  once a day, followed by 3 weeks healing followed  by 4 weeks. The 2nd treatment is  to reveal and fix any actinic keratosis missed in the first.I have nearly finished the ALL treatment,  on my head - I am bald.  I am 78 years old. The treatment on the head was itchy and  at the end  painful- the 2nd treatment did not show any remaining AKs.  I could see that some of the 'rash' raised by the drug extended to my face so I started a treatment there. This was  more painful - particularly round the mouth and cheeks as these move if you smile or speak. I am in the healing phase now and will start a second treatment in 2 weeks. COVID  has meant that my scary face has not scared the neighbourhood!!   This was free on the NHS (National Health Service UK)- they are great",Snigel
