,drug,condition,rating,duration,review_date,upvotes,review,username
0,Plavix,Heart Attack,1.0,Taken for 10 years or more,"November 7, 2021",2,"Just spent 5 days in hospital w/my father who passed out at home from anemia caused by internal bleeding. Neuro, oncology, gastro docs all urged that he stop Plavix immediately.  We had to wait 5 days for an endo/colonoscopy to clear his body of Plavix while they pumped him with Iron and blood transfusions. If you are on Plavix or a loved one is PLEASE ask your doctors about risk/benefits and internal bleeding risks - regularly.  Just because it helped for a specific problem at some point does NOT mean it should be a blanket prescription for 10+ years.  Ask.  Be annoying. Save your life or your parent’s life.  My father still needs more tests but will probably be on iron therapy for the remainder of his life as the damage is now irreversible.",J.M.B.
1,Plavix,Heart Attack,1.0,Taken for 2 to 5 years,"November 20, 2020",5,I was put on Plavix after a heart attack and had no bad side effects at all. However I did have 2 more heart attacks while taking plavix and am now on warfarin. My doctor took part in a drug genetic test which showed plavix has zero effect on meand sadly there are others that this drug just doesn't work for so get tested and make sure it is safe for you. If plavix works for you its a safe drug,Cae
2,Plavix,Heart Attack,9.0,Taken for 10 years or more,"August 20, 2019",22,"Had a heart attack and angioplasty in 1992. I’ve been on aspirin  since then and combined with Plavix in 1997.  The artery they opened has long since totally closed. Colateral blood vessels give me good flow around 100 percent occlusion.  I’m actually doing fantastic physically. Biking, hiking and before that basketball. Every doctor, and I’ve seen a few over the years, said they will never take me off either Plavix or aspirin.",Dante G.
3,Plavix,Heart Attack,10.0,Taken for 5 to 10 years,"August 3, 2018",15,Heart Attack 2010. Stent in right coronary artery (RCA). Was on Brand name Plavix for 6 years 75mg. Switched to generic 2 years ago. I have noticed bruises and my ALT (liver enyzeme) has gone up. The first time ever. I am a phlebotomist. Trying to find coupon for Brand Name Coupon.,Sunshine
4,Plavix,Heart Attack,,Taken for 1 to 2 years,"July 17, 2018",14,"I had a heart attack in June 2017, Angioplasty with one stent also, have been on much medication including Plavix since. Why was Plavix recently discontinued 'cold turkey'. I am feeling ok but very dizzy, but I am a very old person.",Renate
5,Plavix,Heart Attack,,Taken for 2 to 5 years,"July 17, 2017",11,I seem just fine with plavix I just stay cold all the time and it takes a long time to stop the bleeding if I get a cut,wendy1168
6,Plavix,Heart Attack,10.0,,"December 20, 2015",52,"""RCA blockage of 95% in 2013, heart attack and 3 stents. Been on Plavix 75mg  since. I am fortunate I don't hardly bleed and never hardly bruise. Wife says I got thick blood and a thick head!!! No side effects, no interactions with my other 7 meds. I had plavix stents and told would have to take this rest of my life. I'm not going to argue since my father died last month from a massive heart attack and it runs in the family strokes, heart attacks and diabetes.",ThickBlood
7,Plavix,Heart Attack,1.0,,"August 14, 2015",38,my creatine level went from 6 to 9 after only 4 months of use.  DO NOT USE FOR A PATIENT WITH CHRONIC KIDNEY DISEASE UNDER ANY CIRCUMSTANCES.,normWEST
8,Plavix,Heart Attack,10.0,Taken for 2 to 5 years,"January 13, 2015",43,"Been on Plavix for 3 yrs, since I had  a quad CABG surgery. Just had two additional stents put in on January 6, 2015.  The first two stents were open no clots, no tissue build up,  I do have some bruising but not extensive bleeding when I receive a cut.  Thankful to stay alive",luvliving
9,Plavix,Heart Attack,,Taken for 10 years or more,"December 26, 2014",43,I've had 2 stents and have been on Plavix for 12 years and apart from bruising easily and a bit more bleeding then normal it's been good.,borrisbb
