,drug,condition,rating,duration,review_date,upvotes,review,username
0,Vivitrol,Alcohol Dependence,10.0,Taken for 6 months to 1 year,"February 28, 2022",0,I was on vivitrol 3 years ago and I stayed on it for 1 year I had no cravings and had no problem being around people who drank alcohol or just around alcohol periodI got off vivitrol and I didn't have the support that I needed to stay sober so now 3 years later so now 3 years later I am back on the shot and it is working like a charm for anyone that is a chronic alcoholic and can't stop on their own this is a perfect drug for you I have had no side effects ever,Anonymous
1,Vivitrol,Alcohol Dependence,9.0,Taken for 6 months to 1 year,"September 24, 2021",0,"I was a binge drinker for many years drinking 4 to 5 nights a week anywhere between 1-2 pints of vodka on average, sometimes more.  I started on the pill form and was still drinking just slightly less.  I decided to put forth a little extra effort to try to quit once I got the vivitrol injection and had minor cravings only the first week which I was able to push thru.  I now have no cravings and no desire to drink.  I experienced no side effects , except for tenderness at the injection site, as well as a big bump for up to two and half weeks after receiving the injection.  I would take that over my drinking habit any day!",Kdub79
2,Vivitrol,Alcohol Dependence,8.0,Taken for less than 1 month,"August 31, 2021",0,"On day 5. had 1 beer, the other day and i tried to drink a second but couldn't stomach it. granted I don't love beer but the desire was not strong to wanna get drunky-poo. BUT, it has taken a toll on my sex drive. i just don't feel the need to cum. I hope this doesn't continue and affect my relationships. Also I am a wee lethargic but I can battle that for now. YEAH SEX DRIVE THING SUCKS.BTW I take the VIVITROL pills.",Aron
3,Vivitrol,Alcohol Dependence,10.0,Taken for less than 1 month,"August 14, 2021",4,"This is the first time I have ever posted on a forum regarding medication, but I felt compelled to for this one.  I am a 52 year old male.  Started drinking vodka pretty lightly a few week nights and on weekends about 4 years ago.  Following a divorce and the loss of a few loved ones, my drinking got progressively worse where I would make a beeline to the liquor store after work every day.  Every night sitting alone in front of the TV getting drunk.  Drinking by 10am on the weekends.  Just pitiful.  I wanted to quit so bad but couldn't.  I always had the shakes and they wouldn't go away until I had first cocktail for the evening.  Always felt like throwing up in the morning and called off sick or took vacation days just because I felt like crap or afraid to get thru the day at work.  Concentrating at the job was a real challenge and downright sucked.  I started taking oral naltrexone.  It was amazing.  Literally, on day 2 the craving virtually disappeared.  I couldn't believe it!!",K9handlr
4,Vivitrol,Alcohol Dependence,10.0,Taken for 1 to 6 months,"August 4, 2021",2,Vivitrol has absolutely changed my. There was no doubt I was headed towards death. Since my 1st injection I've been sober 89 days. Cravings are minimal. It's kind of like a flip of a switch. Alcohol just became kind of eh. I prefer my la Croix. I have little to no side effects. My hands are a little shaky and I eat less. But other than that I finally feel alive again. No more hangovers or throwing up at 4am. I actually get real sleep. You can't go wrong with this injection . It is a little pricey but some insurances will work something out with you.,C
5,Vivitrol,Alcohol Dependence,10.0,Taken for 6 months to 1 year,"July 24, 2021",7,"Long story short, I was in a downward spiral, suicidal, I was drinking a handle of vodka every two days. I had tried everything to quit. I did 30 day in patient rehab where I started Naltrexone. Switched to Vivitrol right before I left rehab and continued the shots for a total of 8 months.  Fast forward I am over 2 and a half years sober. Life is AMAZING. I wake up every day so glad to be sober. I don’t miss drinking, I don’t think about it, I never ever crave it, EVER. It is like my brain was reset to someone who never ever drank. You could not pay me a million dollars to take a drink now. I did not do AA, or any kind of support other than self help and using the tools that I learned in rehab and family support. Everyone has a different journey, but if you truly in your heart have zero desire to drink then all the rest of that stuff isn’t necessary in my opinion/in my case.  I will be forever grateful for the opportunity to take Vivitrol. Good luck.",Marie
6,Vivitrol,Alcohol Dependence,1.0,Taken for 1 to 6 months,"July 3, 2021",1,My husband got his 3rd Vivitrol injection 2 weeks ago Wednesday it cause brief paralysis in his leg and a severe reaction in the injection site. He has severe muscle and tissue damage and his sciatic nerve is extremely inflamed. I would NEVER want anyone to experience these symptoms and even if it was a one in a million thing I never want him to get the injection again. Our lives almost changed in 10 minutes but two weeks later here we are and he is still having problems walking and we have zero answers to what is going on besides it’s the injection that caused it.,Marissa
7,Vivitrol,Alcohol Dependence,8.0,Taken for less than 1 month,"June 28, 2021",7,"I’ve been taking the pill for about a week now & I still have minor cravings. I’ve been an alcoholic since I was 17, I’m 19 now. I drank everyday, lost jobs, lost friends & family. I called alcohol my best friend, she helped me deal with everything although putting me into risky situations. & now I see how much damage the substance has done, I’m glad I got put on this med after I was hospitalized for a drunken suicide attempt. Although it’s made everything & I mean everything I used to enjoy seem less enjoyable, I don’t mind it. Especially eating cause I’m overweight lol.",angeleeorivee
8,Vivitrol,Alcohol Dependence,1.0,Taken for 1 to 6 months,"May 7, 2021",5,"It made me really depressed.  I will never take it again.  It is day 42 and I still feel happiness being blocked.  Other things to note, it blocks the effect of coffee, exercise, and pleasure in general.  Would not recommend.",Bill
9,Vivitrol,Alcohol Dependence,1.0,Taken for 1 to 6 months,"April 25, 2021",8,"Received the injection 30 days ago and have been depressed since.  Endorphins play a major role in depression.  Endrophins get released in response to drugs and alcohol.  They are also released naturally by coffee, exercise, and good experiences.You only need a small amount of this drug in your system to block the 'happiness' receptors.  The drug will be gone anywhere from 25 to 50 days.  I cannot wait for it to be gone.  Yes I'm not drinking, but I'm miserable.  Who would want to live like that.  My doctor said she was surprised that dysphoria happened, well then that doesn't help me",Bill
