,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metoclopramide,GERD,1.0,Taken for 1 to 6 months,"January 11, 2022",0,"This was so awful it gave me side effects of  severe palpitations for 10 hours straight, tried everything I could think of to get rid of it - nothing helped. Due to Covid I avoided going to the ER because local hospital had an outbreak and shortage of staff - will never take this medication again! Felt terribly faint when getting up - had to pee every hour - awful, awful and belly is still bloated",Lisa
1,Metoclopramide,GERD,1.0,,"August 28, 2021",2,"I was given this drug for sickness in 2019 . I was on 10mg per day and at the beginning it worked a treat.After a month of taking it I began to feel down and anxious, having never experienced depression and anxiety before I wondered what was going on. It got  worse and worse and it was only when I read the side effects (1 in ten people suffer depression as a side effect,)  I realised what might be happening, my GP advised me to stop the drug . I am now on anti depressants and have to deal with anxiety on a daily basis . I've gone from someone who was fine emotionally to someone who us far from it. I believe this is a result of metoclopramide.",Anne
2,Metoclopramide,GERD,1.0,Taken for less than 1 month,"August 22, 2021",2,"Reglan (metoclopramide):Side effects experienced with reglan: Reglan made me suicidal depressed almost took my life !!! Was scared to death . I developed akathisia, suicidal thoughts, my brain was talking to me telling me to take me and my dogs life and this is NOT me ! My parents had to watch me everyday until I had to be placed on an antidepressant and had to wait 6-7 weeks until it kicked in ! I’ll never be the same ! 1 year later I'm still on an antidepressant with so many up and down days still completely depersonalized ! So many times I wanted to give up but I prayed every night to keep pushing and saying to myself my future will be so bright couldn’t eat sleep or even bathe myself my family had to take care of me ! With just ONE DOSE ! This pill is so strong ! To do something like this to me I’ve never ever !!! Out of all the meds I had to be placed on and tried for my stomach condition never experienced ANY THING like this ! It may work for some people",Josh H.
3,Metoclopramide,GERD,1.0,Taken for less than 1 month,"July 25, 2021",0,"9 doses of metoclopramide, 3 days of 3 tablets a day for stomach flu. No side effects, cured my incessant vomiting. Now 2 weeks later I had gaviscon. Interaction caused belles palsy on the right side of the face and severe back pain. Next day, severe panic attacks and anxiety. One more day, severe debilitating neck pain. Symptoms are beginning to clear up - but anxiety and persistent panic attacks remain. To reiterate... first side effect happened TWO WEEKS after medication. I think this drug should be banned. Side effects are real and debilitating. ""Anxiety"" does not cut it. I am not an anxious person, but this made me think I was going to die for weeks. Terrible drug.",Help.
4,Metoclopramide,GERD,1.0,Taken for less than 1 month,"July 14, 2021",0,"Reglan (metoclopramide):One dose will be all you need to RUIN YOUR LIFE ! This drug is awful been almost a year and still not feeling back to my old self completely derealized out of body feeling, so suicidal and still having to take depression and anxiety meds steer clear away from this drug ! The side effects are too unpredictable ! One dose is all you need ! I’ll never ever put that in my body !",Kenan
5,Metoclopramide,GERD,,Taken for less than 1 month,"February 21, 2021",4,"Reglan (metoclopramide):This drug almost cost me my life !!!! Please be aware of what this drug can do ! This drug caused me horrible anxiety attacks, Felt like I could not go on! I was prescribed this for GERD by my DR, Soon as I took it I had a horrible anxiety attack ! Had suicidal ideations ! It was horrifying I cried everyday and night for God to help me and make it stop I’m a grown man 25 years old ! I cried to my parents to make it stop ! Had to quit my job ! Took this in July of last year ! Still derealized/depersonalized ! WARNING ! All the doctors know ! Don’t let them tell you they don’t know that reglan can do this !TRUST ME THEY KNOW ! But they’ll deny it and make it seem like its you ! Show them these reviews !!! This drug is dangerous I only took one dose my mom flushed the rest ! Been back and forth to every hospital with no available help but an offer to the psych ward after taking that one 10mg pill, thought I had died and couldn’t cross over it was truly horrifying !",Keenan
6,Metoclopramide,GERD,3.0,Taken for less than 1 month,"February 14, 2021",0,"I've been on metoclopramide for 3 days, it doesn't seem to be helping my heartburn which I've had for 3 weeks day in day out due to hiatus hernia, everything I've tried does not work apart from bicarbonate soda, lemon juice and honey which it helps",Shaz
7,Metoclopramide,GERD,9.0,Taken for 6 months to 1 year,"February 8, 2021",0,"Reglan (metoclopramide):So when I became pregnant, I had the usual morning sickness, that evolved into hyperemesis. This lasted until I was 25 weeks pregnant and was FINALLY prescribed this WONDERFUL drug! I could eat and drink normally, feel not sick, and just finally enjoy the rest of my pregnancy as a happy pregnant lady!! It took 3 days to work. After giving birth, I had the same sickness, further realizing that I had Gastroparesis. (Caused by pregnancy) I was undiagnosed at that point, and they thought it was anxiety. They put me on Wellbutrin which interacted with the Reglan, then I had a Dystonic reaction to the Reglan. That’s the only reason I don’t give it a 10/10. This medicine helped me so much.",Nurse Summers
8,Metoclopramide,GERD,2.0,Taken for 1 to 6 months,"February 1, 2021",4,"I was prescribed this drug metoclopramide for persistent GERD/functional dyspepsia symptoms. It worked beautifully within a matter of days. I was taking it 3 x a day. I started feeling a little anxious a week or two after starting this drug but I didn’t put two and two together. I was on it for 6 weeks-4 of which were plagued with anxiety and not feeling like myself at all. After doing some research I realized it could be a side effect from the drug. I quit cold turkey on Jan. 1, 2021 and had horrible depression for 2 days followed by anxiety for 2 weeks. I thought it would never go away after reading some other reviews online. I’m happy to say the side effects do go away and to hang in there. This drug does wonderful things for some people but causes debilitating side effects for others. I recommend trying something different. And if you’re in the middle of an anxiety or depression spiral since coming off of this drug, please trust that it gets better.",Elle
9,Metoclopramide,GERD,10.0,Taken for less than 1 month,"December 20, 2020",3,"Reglan (metoclopramide):I have only been taking Reglan about 10 days, twice a day. By the third day, there was a great deal of improvement!  Normally, I have heartburn and reflux throughout the day.  Not so on Reglan. I hope to stay on it for 12 weeks and have this relief for that period of time..Because of my GERD,  I have been getting esophageal ulcers, esophagitis and gastritis.  I have bad esophageal spasms and have been taking bentyl since July 2020 when the last ulcers were found. I was told years ago I had delayed gastric emptying.",MaggieMoe
10,Metoclopramide,GERD,,Taken for less than 1 month,"October 20, 2020",28,"Reglan (metoclopramide):I took Reglan on August 13th, just one 10mg dose, soon as I took it I got on the road not expecting nothing of it had a big panic attack on the road ! Smh we are now in October ! I have been through a nightmare of a time and back off of this medication, experienced feelings of derealization, depersonalization, anxiety, severe suicidal depression, after all this time I had to be put on an anti-depressant and it’s not a joke !!! This is real please beaware ! They need to stop giving this to people !!!! This isn't right I’m really suffering, I mean in emotional pain and despair my muscles still twitching also !",Lyle
11,Metoclopramide,GERD,,,"October 10, 2020",2,"I had anxiety that was triggered off  metoclopramide (reglan ) which I was trying to take for my GERD. I took one single 10mg dosage without reading the side effects in pill form! and within minutes of it touching my blood stream my body panicked had a horrible anxiety attack on the road driving ! Never had anxiety like this before ! Will never take that AGAIN ! Wouldn’t recommend this medication to my WORST enemy ! I discontinued it ASAP ! Took this August 13th and now it’s Oct 10th, after that I’ve been experiencing Derealization/ out of body mild psychosis type feeing, muscle aches and twitches, twitches legs, arms and face ! Fatigued constantly from the overwhelming anxiety. I have developed also social anxiety as well from this medication ! Anyone experienced this ?! please you guys please be careful ! Now I have to talk to a therapist ! I have an on going case now against them for not warning me of the black box warning and side effects !",Tom
12,Metoclopramide,GERD,1.0,,"August 19, 2020",6,"I was prescribed metoclopramide on the 13th of this month for bad GERD I have been having for a while ! My primary care doctor prescribed this medication to me, normally before I take medication I read up the side effects this time I didn’t do that I took it soon as I got home and I had to go somewhere soon after, I tried to drive made it on the expressway and got to a red light and all hell broke loose, I started sweating hyperventilating, couldn’t breathe lost all my breath felt like someone punched me, I got weak I felt sad, doomed ! I thought it was the end of my life, on the ride I had to pull over somewhere while traffic was coming I was instantly confused ! I managed to pull over and have my parents come and get me my mom had to drive my car back home ! Now it’s the 18th I’ve given it some time to wear off doctors can’t tell me what to take for the symptoms to wear off ! They are no help ! Do Not Take !",Daniel
13,Metoclopramide,GERD,1.0,,"July 22, 2020",19,Reglan (metoclopramide):Today I took one pill & I swear I felt like my life was over & was very depressed. Went to the ER to get rid of side effects with Benadryl.,Bobby
14,Metoclopramide,GERD,1.0,Taken for less than 1 month,"May 14, 2020",28,"Reglan (metoclopramide):DO NOT take this drug... I don't even know hospitals or medical practice's administer this lunatic drug but it should be removed. I was recently in the ER for a very bad acid reflux/GERD flare up and they gave me a GI cocktail, which I'm use to... shortly after, a Reglan/Protonic IV fluid. All was well up until 10 minutes later and I was bugging out! I wanted to jump out of my skin and run out of that hospital. I thought they were going to sedate me, and throw me into a psychiatric unit... It was terrible!!!! I already suffer from anxiety so literally it was anxiety on STEROIDS. I never want to experience that ever again, and I'm still suffering with small side effects from the meds... I'll never be the same",Belladonna
15,Metoclopramide,GERD,10.0,Taken for 1 to 2 years,"February 5, 2020",1,"VA doctor put me on generic form of Reglan for Gerd in 2008. Low dose 4 times a day. Worked great for 18 months, then it all broke loose. I had side effects of severe akathisia, panic attacks, whole body seizures,  skin felt like it was on fire, uncontrollable muscle spasms mostly in my legs, peripheral neuropathy in my hands, feet and face. Eye and face twitches, grinding teeth and tongue movements. I went into such a dark time but knew it was the drug so I  rode it out with the help of Lorazapam. 10 years later, still have most symptoms but not as severe. Definitely destroyed the quality of my life. Do yourself a favor, whatever your problem is, you'll get over it, this drug, you will never be the same again. It should be BANNED!",Stretch
16,Metoclopramide,GERD,10.0,Taken for less than 1 month,"December 29, 2019",2,Maxolon (metoclopramide):I was recently prescribed by the surgeon the Maxolon tablets for GERD . After five days I was super fine but it was combined with Nectizole. I am still on medication for almost almost fifteen days and now no more food get stuck in my chest. Side effect is minor there is little tremor on my lower lip but still to inform my doctor.,Beat
17,Metoclopramide,GERD,7.0,Taken for less than 1 month,"October 20, 2019",3,Read reviews and it is quite off putting This  medication helped me eat when I was really unable to eat much at all And helped me stay pain free  for the five days I was on them.,Rascal
18,Metoclopramide,GERD,1.0,Taken for less than 1 month,"September 30, 2019",9,"Could you maybe make a version of this drug that doesn't cause brain damage? If not no big deal, but my girlfriend hates that she has brain damage and acts like a chronically angry person like its my fault. In all seriousness, this drug is awful. It gets a 0 because its marketed as a medicine but actually is a poison. My girlfriend was on it two days and it completely ruined her life. Metoclopramide does not cause ""side effects"", it induces permanent pharmalogical torture. Shame on the makers and those who approved it. Shame on the doctors who continue to prescribe it knowing what it does, and who minimize the pain they cause their victims. This drug takes lives. If it doesn't kill you, you'll spend the rest of your life wishing you were dead.",RH6557
19,Metoclopramide,GERD,1.0,Taken for less than 1 month,"September 2, 2019",10,Reglan (metoclopramide):I went to the ER with extreme nausea and pain from an ovarian cyst I had. I was given Reglan through an IV before I went home. The nurse told me before he gave it to me that a side effect was having really bad anxiety. Minutes after being given the Reglan I started shaking uncontrollably and broke out in hives all over my body. I had a total freak out moment and have never been that scared in my entire life. DO NOT TAKE REGLAN!!,Jessie
20,Metoclopramide,GERD,,Taken for less than 1 month,"December 8, 2017",3,"I had the worst experience on this medication, I had severe restlessness and agitation that I would have given anything to stop, I could not sit down or stand up and just ended up lying in a heap feeling completely helpless and this lasted for 4 days with disturbed sleep. There is stuff your doctor can do and get them to prescribe diazepam for the agitation at first. I also found a useful article which describes the symptoms that I had and cites a journal article which uses N-Acetyl Cystene 2mg does every day for twelve weeks as being effective. One of the worst experiences I had until I took control.. do not take there is nothing they can do for an answer.google Akathisia and see what you find",Sammy1977
21,Metoclopramide,GERD,10.0,Taken for 1 to 2 years,"September 12, 2017",9,"Reglan (metoclopramide):I have acid reflux for 10 years and have been on every PPI and H2 blocker on the market nothing worked did test after test nothing was found, started getting nausea (extreme nausea) and Nothing helped finally my doc prescribed me reglan (mind you she said she only uses this as a last resort befoer surgery is considered) and BAM! Worked amazingly I still take zantac to help against small bouts of reflux but reglan has helped me gain control back of my life! I had side effects at first (nothing major I just felt restlessness in my legs) but they eventually went away! 10/10 100% recommend!",Charizard1831
22,Metoclopramide,GERD,1.0,,"May 15, 2017",4,Only took one pill. The next morning the room around was movind back and forth. Scared me. I threw the rest away. I took this as a warning and in my opinion it should be taken off the market.,Itises
23,Metoclopramide,GERD,2.0,Taken for less than 1 month,"November 7, 2016",2,"Reglan (metoclopramide):A word to the wise be sure the Doc. knows what medicines you are on before you take this medicine. I have acid reflux really bad. Went to the ER couldn't breathe, lost my voice, felt like I had an extremely tight chest. They diagnosed me with Gurd, I said I think I have caught the stomach bug. The ER Dr. gave me (2) shots of Reglan and a prescription to fill. Next morning I take my first dose spend the next two days confused, anxious, down and depressed. Looked up side effects of Reglan and realized it didn't mix well with the meds that I take daily and I had been given a little to much at once. After taking a couple days of musinex for congestion, mylanta for my stomach, inhaler to breathe 3 days later stomach bug gone!",69MotherHen
24,Metoclopramide,GERD,1.0,Taken for less than 1 month,"September 13, 2016",7,"Reglan (metoclopramide):I was prescribed this medicine for GERD. I had not been able to eat or drink anything for a couple days so I was feeling pretty terrible anyway. After I started to take this medicine, I became extremely depressed and anxious. I could not stay awake for more than 20 minutes at a time, and that entire time I was so nauseous I didn't want to be awake. I had terrible back pain and I was shaking like I had been out in the arctic. Finally, my dad told me not to take the Reglan and to see what happened. I skipped my 10 P.M. dose and woke up about 10 A.M. the next day. I felt completely fine, other than my back was still sore. I lost three days of my life to this drug and I can't believe a medicine that is supposed to help you can do so much harm.",Zelda Rose
