,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nexium,GERD,1.0,Taken for less than 1 month,"March 7, 2022",0,"I was diagnosed with Laryngopharyngeal reflux (LPR) in 2018, in my mid-40s.  This surprised me because I had zero problems with reflux in my life, and in fact never experienced heartburn ever.The doctor advised I take Nexium for my LPR, as well as abruptly cut out caffeine.  The result was disastrous.  I abruptly developed a crippling anxiety, depression, and anhedonia (lack ability to feel pleasure) problem, about a week later.  I never had any of these conditions prior to taking Nexium and cutting out the caffeine!After about a few weeks, I tried quitting first the Nexium and then later bringing back the caffeine.  A few days after doing both, my psychological condition rapidly improved.  However, at the time I attributed my issues being from caffeine withdrawal, and not the Nexium.Wrong!  I ended up being given Nexium again for something different, and the anxiety started to return!  I quickly quit it, and went back to normal.If it makes you feel anxious, quit it now!",LPRguy
1,Nexium,GERD,1.0,Taken for less than 1 month,"February 17, 2022",1,"Was put on this medication for GERD, took it for 5 days. I do already battle anxiety and depression and since taking these meds my anxiety and depression has gone through the roof!!! Felt suicidal and am now booked into a Psych hospital. None of my doctors took me serious when I told them that that was the effects it had on me. Stopped taking it for 3 days and anxiety decreased. Was forced to take it again yesterday and I ended up not being able to sleep and woke up with anxiety again. I wish doctors would do more research on these meds and not just simply follow the leaflet on side effects.",Dee
2,Nexium,GERD,2.0,Taken for less than 1 month,"February 1, 2022",0,"Was given Nexium 40mg for GERD.First week was great. Felt relief after 3 days.Second week it stopped working as well and nasty side-effects. The worst being anxiety (crying all day), painful muscle cramps, and it made my chronic pain (fibromyalgia) worse! But also insomnia, stomach pain, headaches, trembling, watery diarrhoea, nausea, insomnia, weakness and fatigue.I'm asking the dr tomorrow for something else. Never taking this again.",Causes Anxiety
3,Nexium,GERD,2.0,Taken for less than 1 month,"December 29, 2021",0,"Hi people I’m from England I thought I was loosing my mind but I having heath issues with this acid reflux belching all the time so I tried all given these medication. And I started to get upset all the time have bad nervousness. My stomach having issues, sleeping issues, bad shakes, headaches.   I  tried to talk to someone and all they do is look at you like you loosing your mind then on top of that had unexplained seizures now two year ago was the last time I had one and I was better. I thought great I can go for my car licence back but started to have issues again with belching. I was then given Nexium was on it for a day then back two seizures then rash on the side of my face then I passed out at work. Then did my blood pressure and that was so high that thought I was going to have heart attack so they kept me in over Xmas. I knew I was not loading my mind people be careful",Dude
4,Nexium,GERD,1.0,Taken for less than 1 month,"December 12, 2021",3,Only been taking nexium for 3 days omg my stomach my head are in so much pain am tired but when I go to bed I can’t sleep due to palpitations . I am not taking it any more. It’s dangerous.,Anonymous
5,Nexium,GERD,1.0,Taken for 1 to 6 months,"November 16, 2021",10,"I have been taking this medication for the past 4 months, 20mg but recently up to 40mg. I wanted to stop taking it a while ago as I felt it wasn’t working but the specialist insists on taking it. Since taking 40mg I have felt so nauseous, have headaches, and feel so dizzy. Since reading these reviews I have only just put 2 and 2 together. This drug is the cause of all the weird symptoms I’ve been experiencing for the past few months. I’ve had multiple doctors visits due to having bad palpitations, chest tightness and breathlessness very regularly for past few months. Had heart ultrasound, and multiple ECGs, doctors have said my heart is fine and it’s my anxiety yet it has nothing to do with my anxiety. This is the best I have ever felt mentally. These symptoms just hit me randomly. Before this drug I didn’t feel like this, It’s truly scary thinking about all the symptoms these drugs cause and doctors insist it’s fine. I’m going to stop taking this ASAP. NEVER AGAIN!",Horrible drug
6,Nexium,GERD,1.0,Taken for less than 1 month,"November 12, 2021",2,"After having heartburn my doctor just automatically prescribed this to me.  Let me tell you something! This is the worse thing I could’ve put in my mouth. My anxiety was off the roof! I ended up in the ER because I thought I was having a heart attack.  I’ve always suffer from anxiety but this time it’s worse. Burning palm sensation, weird sensations in my brain along with pressure. My vision feels foggy and blurry, and I have arm and leg pain, and  depersonalization. The list goes on.  It’s been almost a month and I’m still suffering.  I feel terrible.  I wanted to quit my job and stay in bed! Although this may work for others.  It can have bad effects on some. Use with caution!",Anxietyyyy
7,Nexium,GERD,1.0,Taken for 1 to 6 months,"November 11, 2021",1,"This is a dangerous medication.  I was originally put on 40mg and within a day had the most severe joint pain.  Stopped taking immediately on the advice of GP.  Went back to taking Gaviscon but after several weeks needed something else.  GP advised taking 20mg.  I do suffer from Fibromalagia but I have now worked it out on my own that for the past few months my decline in health must be due to something else.  Lots of blood tests - all fine.  My systems became very worrying.  Increased muscle/joint pain, migraine/blurred vision, stomach cramps, limping due to hip pain.  3 UTI infections within a couple of months, reoccurring nasal cold sores, yeast infection. Had eye tests - all clear.  Doctor suggest migraine meds but I was reluctant.  I have not taken today and cannot believe already how much clearer my head feels and I can actually walk better.  If Esomeprazole was the cause, it should be banned like Zantac.",ESOMEPRAZOLE
8,Nexium,GERD,1.0,Taken for less than 1 month,"October 11, 2021",3,"Please be aware that this medication can cause anxiety, depression, and suicidal thoughts. Supposedly, it is a rare side effect, but I don’t have any allergies and I’ve never reacted to a medication like that before.When I was 19 years old (now 28) I had major stomach issues. I was diagnosed with gastritis and given this medication. I will never forget how it made me feel. I never want to feel like that again. I stayed up all night crying and staring out the window wishing I could just leave this world. I’m normally a very happy and content person. I will never ever take Nexium again. My doctor was able to give me another medication that made me better but I can’t remember what it was called. I only remember Nexium because of how horrible it was. The best way to describe it is Nexium made me feel like I was going crazy.",RMM
9,Nexium,GERD,3.0,Taken for less than 1 month,"September 29, 2021",2,"I couldn't figure out what was going on with me - I had extreme apathy (apathy is when you lack motivation to do anything or just don't care about what's going on around you)...which is very unlike my character. I was struggling with GERD, just short term for unknown reasons so I decided to try the 14 day Nexium course of treatment. I stopped at day 11. I could not stand the mental health effects it had on me. It brought back my anxiety and panic attacks full force.  Why is this not discussed more often? No, none of you are crazy. We can't all have the same issues and be brushed off by the medical profession. I am a registered nurse and will never endorse this medication.",Jamie
