,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prilosec,GERD,1.0,Taken for 1 to 6 months,"February 12, 2022",2,After taking Omeprazole for several months I developed an almost complete loss of taste. It had been prescribed by an ENT specialist.When I reported this development to my primary care doctor she told me that she had three patients told her the same thing in the past month.,John L
1,Prilosec,GERD,10.0,Taken for less than 1 month,"January 31, 2022",0,"I was recently prescribed Prilosec after a few years of digestive discomfort and multiple medical appointments to diagnose and treat. Previously I was prescribed Famotidine which provided some relief but Prilosec resolved all symptoms I was having- shortness of breath, abdominal discomfort, inability to lay on one side, and acid reflux. After one week I feel remarkably better and plan to taper treatment after a few months. I've had no side effects and understand that Prilosec isn't recommended for more than 12 months of use, as with most other prescription drugs including SSRI/antidepressants (which most people stay on for many years).",ASTXRR
2,Prilosec,GERD,5.0,Taken for less than 1 month,"November 4, 2020",15,"I was prescribed Prilosec 20 mg/day for dysphagia.  I took it for one week.  The dysphagia was alleviated, but I began to experience bad knee pain.  After two sleepless nights, I discontinued it.  Knee pain has subsided.",Robbie3750
3,Prilosec,GERD,1.0,Taken for less than 1 month,"June 30, 2020",37,"I've had GERD since 1999 and, in 2016, I was being tested for all sorts of GI conditions because of the symptoms I was experiencing.  My GI doc at the time told me to take Prilosec every day to control nausea and acid reflux.  I took it for less than a week and had to discontinue because, every time I ate, I felt like I had a brick sitting in my stomach.  It felt like the food would just sit there, undigested and it was very painful.  I've done better with other PPIs.",MissLeopard83
4,Prilosec,GERD,10.0,Taken for 10 years or more,"January 16, 2020",35,"I started on Zantac and then went to Prilosec and Nexium. I was fine for years but now I am having side effects I can't live with. After taking one 20 mg pill I got chills, nausea and felt very tired. I have a hiatial hernia and not sure what to do.",Ady
5,Prilosec,GERD,10.0,Taken for 10 years or more,"October 20, 2019",23,Prilosec works fine - as long as I take it daily.  But I'm worried about the effects of long term PPI's.,Connie
6,Prilosec,GERD,5.0,Taken for less than 1 month,"September 28, 2019",12,"While this medication works well, it’s packaging is the worst I’ve ever encountered.  It’s a struggle to push the pills through the tough foil and paper bubbles —- bends my nails and requires at least two minutes to get out a pill.  It should be a few seconds.  No one tested this packaging with consumers.  No one cared.  Some genius just designed it on the basis of sustainability not taking into consideration the frustration it would cause",Old Timer
7,Prilosec,GERD,1.0,Taken for less than 1 month,"September 25, 2019",132,"DO NOT TAKE THIS MEDICINE!!!!! This medicine has ripped the life out from inside me. I went from being my totally normal happy self to having serious panic attack’s, constant anxiety/depression and a general feel of hopelessness. The symptoms started on my 12th day and I stopped taking the pill on my 13th day. It is a week later and the panic attacks, anxiety, depression, and hopelessness still remain. This drug is poison to me and many others!!!",Presley
8,Prilosec,GERD,9.0,Taken for 1 to 6 months,"November 8, 2018",9,This was a game changer - nothing else even remotely helped with my terrible pregnancy heartburn except Prilosec. It helped reduce the symptoms by about 80-90%.,Nic
9,Prilosec,GERD,3.0,Taken for 6 months to 1 year,"August 28, 2018",33,"I took this to help control acid reflux and it seemed to help that but it gave me IBS-D (irritable bowel syndrome , diarrhea) that took me years to control, where I couldn't work or leave the house. Still to this day I deal with it - 6 years later but improved. I never made the connection until I went back on Prilosec a few months ago and it flared up like crazy again. I never had problems like this before Prilosec.",Elliebeth
10,Prilosec,GERD,5.0,,"June 5, 2018",24,"?Works ok.  But I can't get into the package!  I'm 74  and have arthritis; it took me 20 minutes to stab and poke  and get the darn pills into the daily boxes.  If I try to push the pills out the little aluminum bubble, my nails break.   I will certainly not use this stuff ever again; it doesn't seem like rocket science to make the pills actually AVAILABLE!!!!  B  (I hope this is helpful, even though it is grouchy)",barb
11,Prilosec,GERD,9.0,Taken for 2 to 5 years,"April 8, 2018",16,I have taken Prilosec 40mg once a day for 4 years now. It manages my GERD well. Without it I would have severe reflux and have a damaged esophagus and stomach. I have had no side effects that I am aware of.,ET
12,Prilosec,GERD,1.0,Taken for 6 months to 1 year,"April 20, 2017",52,I've been having problems for years with my stomach and GERD.  I was put on prilosec and was told that it would possibly cause an upset stomach to begin with but to try to work through it.  I took it for around 5 months but I could not handle it anymore.  I kept stomach cramps and an upset stomach the whole time.  I couldn't keep enough fluids in me to keep myself hydrated.  Months later I was prescribed it again and tried it once again.  Same thing but worse.  I had bad blood work come back saying my kidneys weren't working right and my potassium was so low I was admitted into the Hosp.  Since then my kidneys are still not OK. I've been peeing blood on and off. I am pretty sure that this medicine has messed my kidneys up. Bad stuff for me,Beck256
13,Prilosec,GERD,5.0,Taken for less than 1 month,"January 31, 2017",28,It's effective however the side effects are horrible,Candi1482
14,Prilosec,GERD,9.0,,"August 12, 2015",47,I love this stuff.  Ended my reflux and perpetual sore throat.  I was thankful for how quickly it worked.  Now to the packaging!  These pills are nearly inaccessible in the packaging they come in. I use a scissor to open the pockets where the pills are incased and then store the pills in a small bottle.,RickieMH
15,Prilosec,GERD,7.0,,"July 24, 2015",129,"I have taken Prilosec for over 15yrs. It works great for the heartburn/reflux/gerd. But let me tell you what it took away from me! It dropped my iron and my iron stores to the bottom, it also took my B12 to the bottom. It also after years of taking it gave me anxiety, cramping of muscles and lead to my potassium being low as well. Then most recently I kept having a horrible burning in my stomach, well guess what Prilosec gave me most of all! A stomach full of gastric polyps!! So now I have weaned myself off this horrible medicine cause gastric polyps are a side effect of it and no one tells you! And if you keep taking it , well guess what it makes even more in your stomach once it starts!! So I weaned myself off it, took over a month",justme74
