,drug,condition,rating,duration,review_date,upvotes,review,username
0,Pantoprazole,GERD,,,"March 29, 2022",3,"I think doctors have to screen their patients better before giving them Pantoprazole or any other of the PPI inhibitors.  The first time I took pantoprazole I felt terrible with feeling out of it and dizzy and chest pains and general feeling like I was going to die. Went off it right away, another year went by and doctor said to go back on it as my GERD was acting up. So tried it again and same symptoms and told my doctor and then he prescribes Dexilant and again had terrible severe reactions to it like could not breath and feeling dizzy and high anxiety.  Went to hospital and doctor there said maybe I am allergic to magnesium and said to take pantoprazole NA with sodium instead of magnesium in it.  Well I took one of those the next day and they are timed released and every 20 mins or so I would get terrible metal/chemical taste in my mouth and then dizzy and left arm feeling funny and more anxiety and headache and pains in stomach and that kept building and getting worse.",Almost DIED
1,Pantoprazole,GERD,1.0,Taken for less than 1 month,"March 6, 2022",2,"I took this stuff for two weeks and it made me feel nauseous, so I stopped. 3 months later still having the nausea which keeps getting worse and worse. Never had a single problem like this in my life until this stupid pill. Doctors tell me that it's pure coincidence. Who knew medical professionals could be so obtuse?",joe
2,Pantoprazole,GERD,1.0,Taken for less than 1 month,"March 6, 2022",0,"No I’m not one to leave a review but probably like most of you I’ve been scrolling through google whilst thinking I’m dying. This drug was great day 1 and 2. Day 3 and 4 have been the worst I have ever felt. The dizziness, brain fog is nearly unbearable and I never felt so broken and depressed in my life. 2.5mg of diazepam seemed to work for a few hours but then it came straight back. Use this drug for 2 days max",Survival
3,Pantoprazole,GERD,4.0,Taken for less than 1 month,"February 25, 2022",0,It reduces my heartburn but made me feel worse stomach pain at night. It also makes me feel nauseous every after 1 hour of intake.,Ann
4,Pantoprazole,GERD,3.0,Taken for less than 1 month,"February 15, 2022",0,"The medication helped immensely when it came to getting rid of the conditions I was feeling due to Gerd, such as chest pains/discomfort, however; it didn't take long to notice the side effects of the medication. The medication caused a lot of gas when eating most anything, my blood flow was very off as my heart rate didn't increase during any physical activity, barely had any energy, had bursts of both anxiety and depressive episodes, a form of temporary ED and this was all only approximately 3-4 days after taking the medication. I had spoke to the doctor regarding all of this but they had explained to me that it wasn't possible that any of these symptoms were caused by the medication especially in such a short amount of time, though looking here it seems some of these symptoms are quite common even on short term. Despite this I stopped the medication on approximately the sixth day. My Gerd symptoms stopped immediately and the side effects disappeared several days after.",Mark
5,Pantoprazole,GERD,4.0,Taken for 5 to 10 years,"February 11, 2022",0,"I have probably been on (tecta) pantoprazole for over ten years off and on. Was diagnosed with GERD.  Now I have had a heart attack, have osteoporosis, kidney problems plus I feel my esophogus will never fully heal. Most of my earlier problems were over use of antibiotics and severe food allergys specifically gluten, wheat, dairy. I have always exercised, stayed slim etc but instead of help I was prescribed pantoprazole and never told of all the adverse effects. I cannot take any medication now without adding this PPI. It is hard to get off of it and not worth ever starting.",scotsrish
6,Pantoprazole,GERD,,Taken for 1 to 2 years,"February 8, 2022",0,"I’ve been on Pantoprazole for a little over a year now for GERD and erosive esophagits. I have no complaints, This medication works great!",Honey Hamm
7,Pantoprazole,GERD,1.0,Taken for less than 1 month,"January 30, 2022",0,My brother- in law took this medicine for GERD..Gerd was relieved..But from third day he started having extreme anxiety and gradually went into depression..He had panic attacks at nights as well..His experience with pantoprazole was horrible..His anxiety improved after a 4 days of stopping the medication..,Priya
8,Pantoprazole,GERD,,Taken for 1 to 6 months,"January 15, 2022",1,Since I started taking this drug my thoart is feeling weird and uncomfortable,Cicely Moore
9,Pantoprazole,GERD,1.0,,"January 7, 2022",0,This drug does not work at all and might have made me have severe nausea. Within 3 days of taking this medication I started feeling super nauseous and could barely eat anything. After a week or two of stopping this medication the nausea got better but the reflux was still not going away so I assume this medication was giving me severe side effects. The nausea could be from food too since I have issues with food and reflux/indigestion. I would not recommend this at all.,Anonymous
