,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Night Terrors,10.0,Taken for 6 months to 1 year,"December 7, 2021",0,"I had sleep problem years ago. I unknowingly developed hypertension. When I measure my bp at home, it showed a very high bp. I visited the doctor. The doctor prescribed me hypertension medication and clonazepam. I take it for almost a year. My sleep problem is gone. I was feeling better. I think I am fine, so I have to quit this medicine. Gradually I quit it. No problem I was facing. But suddenly after 5-6 months of quitting, I have the same sleep problem again. No sleep at all after dawn. Several night terrors broke me. So I think I will start it again and never quit it without consulting the doctor. But I fear, it has side effects like worsening lever condition. I am not sure about that but I read somewhere else.",yrmishu
1,Clonazepam,Night Terrors,10.0,Taken for less than 1 month,"February 8, 2021",4,"I have had instant relief from my intense night terrors (smashing windows, breaking down doors). I have taken 0.25Mg (Half of 0.5Mg) every night before bed. Reduced sleep talking and yelling. I will increase the dosage if I need to. I have no side effects of sleepiness or drowsiness during the day or the night.",Bob
2,Clonazepam,Night Terrors,5.0,Taken for 2 to 5 years,"August 8, 2020",7,"I have taken Clonazepam for over 4 years.I take it T.I.D.Three Times Daily, 3-4Mg split in three. (1mg,1mg,1-2mg)I take it for PTSD symptoms that I experience. It is quite effective for GAD, and keeping panic attacks away.But, It only lasts about 6-8 hours, thus I take it TID.I still have terrible nightmares, I sleep about 4 hours and wake up from a bad dream.I started splitting my evening dose into 2. Taking half at 8Pm and the other half at 9-10... This helps me stay asleep longer.I still wake up with bruises, from thrashing in my sleep or wake up with a gasp/scream.For certain problems this medication is effective. But for night terrors it is not for me. Since I do not get a full REM cycle. I do not get compete rest, I need a nap. And because of my exhaustion I quickly move into the dream state of REM and have nightmares and then wake up.Not to mention it is physically addictive and it will take year(s) to reduce my dose to 0.",JamesBrown
3,Clonazepam,Night Terrors,7.0,Taken for 2 to 5 years,"June 24, 2020",5,"I have a very passionate relationship with this medication. I love it and I despise it. It has caused memory loss, extreme sedation in inappropriate times, and its one hard drug to kick. It took me over a year to get off of this medication and I had to take 0.25mg every other day for about three weeks at the end it before I finally had rational thought patterns. I hate sleeping and suffer from PTSD. While it managed my symptoms, I became a dissociated mindless zombie at the end of my use of the medication.",WhatisSleep
4,Clonazepam,Night Terrors,4.0,Taken for 10 years or more,"November 18, 2019",7,I have been on Klonopin for years and I still have terrible nightmares where I literally throw myself out of bed and really hurt myself..I have to sleep alone since I thrash around like a dying fish. I kick the bed so hard that I loosened a hip replacement and had to have 3 more surgeries because of it,mememe
5,Clonazepam,Night Terrors,,Taken for 1 to 6 months,"November 16, 2019",7,night terrors are NOT nightmares and klonopin will not help,Anonymous
6,Clonazepam,Night Terrors,7.0,Taken for 1 to 2 years,"October 19, 2019",5,"I'm on clonazepam for Somnambulism (sleepwalking).  I started on 0.5mg tab and 12 months later I'm now on 2mg (4 tabs). The problem is, one gets tolerance to them very quickly and although I can fall to sleep within minutes, after around 4-5 hours, I can be diving out of bed head first, kicking or thumping my ever-so-understanding girlfriend, or crawling/walking around the bedroom until my GF wakes me up etc. They're ok for an initial sleep but unfortunately, with me, they wear off to quickly.",Brij
7,Clonazepam,Night Terrors,8.0,Taken for less than 1 month,"May 3, 2019",5,"I take 1mg of Klonopin (0.5x2) for help sleeping or 0.5mg divided through the day if I’m having a bad panic day. I have GAD, BPD, panic disorder, night terrors, Insomnia, and manic depression. I take 40mg celexa as well. I used to take this many years ago for sleep but last night I started my new prescription in about six years. It took me a few hours to fall asleep. Hoping it gets better as I adjust to it. I worry about not sleeping to the point I can’t sleep and throw myself into a panic.",Nat
8,Clonazepam,Night Terrors,8.0,,"August 2, 2018",3,"I have suffered from night terrors for years. As one reviewer wrote above, mine was related to being the surviving member of a family who all passed under my care, due to old age. A lifetime of caregiving and no matter what you do, they will eventually pass. That was my fear while they were alive and became my night terrors after they were gone. I told my doctor and he suggested Klonopin. I am on my fourth day now but I don't think I can handle the side-effects. I'm late to work everyday & I feel like my brain is floating in applesauce until at 12pm. I don't know what to do because I  don't want the night terrors to return, but I need to be able to function during the day. To sum up this review; it absolutely works. If you're one of the few who experience the side-effects, it still may be worth it to you. I still haven't decided what I am going to do. However, I would still highly recommend it to someone to at least try if they suffered they way that I suffer.",Lou
9,Clonazepam,Night Terrors,4.0,,"May 6, 2017",8,does not seem to be as effective as lorazepam for me in reducing night terrors.,Anonymous
10,Clonazepam,Night Terrors,9.0,,"December 28, 2015",17,My night terrors were getting out of control and have mainly disappeared since I started on Clonazepam. I take .5mgs at night only.,Jupiter74
11,Clonazepam,Night Terrors,5.0,,"August 24, 2014",16,I was prescribed for night terrors. I tried it for about 4 weeks. I had a significant improvement but the side effects included feeling drugged all day and twitching muscles in my ears. I stopped taking It because of the side effects.,Xrc
12,Clonazepam,Night Terrors,8.0,Taken for 5 to 10 years,"March 25, 2014",7,Works for what I needed to.,huskybreed
13,Clonazepam,Night Terrors,5.0,,"March 18, 2014",17,"I had been taking anti-anxiety medication for a very long time due to my severe anxiety and panic attack disorder I have and the last resort after trying a few others was to take klonopin 1 mg 4 times a day.. After starting taking the medication, I didn't notice any bad side effects, but then I slowly started to have nightmares and night terrors, even when I just took small cat naps! It was absolutely horrible, I couldn't stand it but I didn't think about Klonopin being the cause until after a while it stopped working for my anxiety and I went back to Xanax which started to work better for me again and all of a sudden, my night terrors have disappeared and no longer afraid to fall asleep! They've gone away ever since I stopped Klonopin.",KrissieD
