,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ortho Tri-Cyclen,Birth Control,5.0,,"March 18, 2022",0,Those who haven't gained weight while taking this are lucky. I've been taking Ortho Tri Cyclen for three months and have gained 10 lbs! I'm going in to my dr to switch .,Carrie
1,Ortho Tri-Cyclen,Birth Control,1.0,Taken for 1 to 6 months,"January 9, 2022",0,"It did its job- prevent pregnancy. The side effects that came with not being pregnant, however, was not worth it . It immensely affected my mood which in turn affected my relationship. I also gained about 10 lbs which affected my mental health as I already had body image and self esteem issues. Overall, I don't think its worth it.",maysunshine
2,Ortho Tri-Cyclen,Birth Control,2.0,Taken for 6 months to 1 year,"January 22, 2021",1,I’ve been on this Ortho Tri-Cyclen for about a year now and the first week I had horrible cold sweats nausea and headaches. I powered through them and was fine for a couple months but now I am extremely depressed and wake up nauseous every day.,Julez
3,Ortho Tri-Cyclen,Birth Control,1.0,Taken for 1 to 6 months,"January 15, 2021",5,My gyno started me on this as I've had issues with other pills. This pill has made me so unbelievably angry and depressed. The acne that comes with it is worse than it was when I was a teenager. Periods were so light that I didn't know if I should actually consider them a period. DEFINITELY WOULD NOT RECOMMEND,Irritable
4,Ortho Tri-Cyclen,Birth Control,4.0,Taken for 1 to 6 months,"January 15, 2021",4,I didn’t have many physical side effects (maybe gained a little weight) with ortho tri cyclen but I became extremely depressed and went through a depressive episode worse than any I had before. When I stopped the pill I went back to normal. For those with a history of depression (like myself) I would advise you to be cautious with ortho tri cyclen.,E12
5,Ortho Tri-Cyclen,Birth Control,1.0,,"January 4, 2021",0,"This birth control gave me the worst side effects. I went on this medication mainly for acne only for it to get worse. Not only that, I became extremely irritable and gave me terrible mood swings. It did nothing for making my periods lighter but did ease cramps. After taking it for around 4 months, I stopped taking it. My acne came back 10 times worse as well as worsening my mental health. I DO NOT RECOMMEND! My appetite was also increased so much to the point that I could not get full, resulting in weight gain",j
6,Ortho Tri-Cyclen,Birth Control,3.0,Taken for 1 to 2 years,"December 30, 2020",0,"I did not have a good experience. Tried it a few times, each time it really messed with my mental health. It made me very angry and irate, to the point of my friends telling me to get off of it.",Luna
7,Ortho Tri-Cyclen,Birth Control,3.0,Taken for 2 to 5 years,"December 12, 2020",0,"I took this for two yearsWorked out tons before I started it to prevent gaining weight but I actually lost a lot of weight and my boobs were bigger, increased sex drive, lighter periods, I loved it! But then my eyesight started to get very sensitive to light and as a contact lens wearer I ignored it thinking it would go away. It didn’t! It got worse, due to the eye dryness plus contacts, I got scarring on my eye ball to where I couldn’t wear contacts and just keeping my eyes open was painful..went to doctors and opthamologists for two years to have it corrected - it was a nightmare! But I still would take this pill had it not caused the eye dryness.",Dre
8,Ortho Tri-Cyclen,Birth Control,5.0,Taken for 1 to 6 months,"November 8, 2020",4,I first started using this birth control a month ago and it gave me really bad headaches and I never had acne before but since I have been on it I’ve gotten little bumps on my forehead and under my eyes. It also gives me really bad mood swings,lea
9,Ortho Tri-Cyclen,Birth Control,1.0,Taken for 1 to 2 years,"July 9, 2020",4,Makes you gain weight and become a fat person if you're not careful. Does not help with bad cramps,Anonymous
