,drug,condition,rating,duration,review_date,upvotes,review,username
0,Methotrexate,Psoriatic Arthritis,6.0,Taken for 6 months to 1 year,"March 1, 2022",0,"From my personal experience it made me much more likely to get sick, only slowed the progression of PA and even then it still progresses. Does nothing about the pain, when considering the fact that it does nothing but slow the progression sort of and makes me much more likely to get sick I would say this is not worth taking and would rather take something else which I am now.",LHJ
1,Methotrexate,Psoriatic Arthritis,5.0,Taken for 6 months to 1 year,"December 15, 2021",0,"My first med after failing to respond to NSAIDs since diagnosed with spondyloarthrits. Liver enzymes gone up a bit and some mild hair loss, but no other side effects after 8 months on it. The drug provided only partial / intermittent control of the arthritis though.",duduqa
2,Methotrexate,Psoriatic Arthritis,10.0,Taken for 2 to 5 years,"August 19, 2021",2,"I had to stop taking Methotrexate injection 15mg per 0.30 ml (Rasuvo) 1/wk, because of a fatty liver diagnosis. The failing liver was only caught by ultrasound, and not by blood test.I would notice after my injection, about an hour to even day after the injection, an uncomfortable upper right abdomen burning sensation. My rheumatologist finally listened after the Gastro doctor detected fatty liver. Up until then, they were citing other possible causes. Now, I'm trying to take a prescribed alternative, Leflunomide 10mg tablet (lowest dosage). However, about an hour after taking the Leflunomide, I experienced the same right side upper abdomen burning. The doctor recommends I split the tiny pill in half, see if I can tolerate the half, and then increase back to a whole pill once the 1/2 is tolerated. I am also on a biologic (2 injection) of Cosentyx, 150mg (2 inj = 300mg), that I'm taking every 2 weeks. I don't seem to be having a side-effect from the biologic med.",lkaticich
3,Methotrexate,Psoriatic Arthritis,5.0,Taken for 1 to 2 years,"July 2, 2021",1,On methotrexate for one year. It is a love/loathe kind of relationship with this drug. I am on a two week drug holiday and see I really need something but only having 2-3 days out of the week feeling good is a hard sell. I take 25 mg per week via injection. Have been using zofran for the nausea and vomiting. It works sometimes. I think I am ready to try something else.,Jenny
4,Methotrexate,Psoriatic Arthritis,2.0,Taken for 1 to 6 months,"May 8, 2021",1,"Taking 15mg for a month. For me the   the benefits didn't out weigh side effects. I would be so tired, didn't  have the energy to do household tasks. Also had headaches, depression, felt blah, mouth sores, stomach acid even though taking folic acid too. Both of my hands would break out in itchy blister bumps for a couple of days right after taking dosage. Refuse to take again",Leftie
5,Methotrexate,Psoriatic Arthritis,1.0,,"April 15, 2021",4,I told myself I would never take methotrexate until it was prescribed. I read all of the user reviews and the doctors promote this as some miraculous drug. I started taking this first dose last Saturday and split the dose the first day by taking half in the morning and the rest at night. A recommendation for helping with nausea. My body has still not recovered. On Sunday I started vomiting at 4:00pm and followed with severe diarrhea. So bad that I could not make it to the bathroom. None of the reviews mentioned vomiting and diarrhea especially nonstop. I ended up going to the ER for so much vomiting and diarrhea so bad that I couldn't keep water down. This drug is awful. It is 4 days later and I have thrown up again last night and I am still having nausea and stomach pain. I have to go to the doctor tomorrow. I wonder how long these effects can last. The ER told me not to take anymore of this drug. My dosage was 15mg once weekly. The doctor prescribed me sulfasalazine as a replacement,AMH
6,Methotrexate,Psoriatic Arthritis,10.0,Taken for 1 to 6 months,"March 2, 2020",90,"Didn't want to take this drug  methotrexate was anxious after reading various reviews and stuff on internet  but Dr advised I needed it for my arthritis (psoriatic) also said that when I felt the results I'd wished I'd taken it before now.  I also like a drink he said so do I have one just don't go daft. So far bloods are ok and he was right - wished I'd tried methotrexate ages ago.  Before taking it I couldn't fasten laces, walk down stairs, hands were painful found it hard to do my job and ankle pain. What a difference this drug has made virtually pain free and  now I am using stairs etc as normal it took me a little while to get used to it it and it does make me tired for a day or so after I take it but after that I feel great.  I  hope this helps someone.",Badger
7,Methotrexate,Psoriatic Arthritis,10.0,Taken for 6 months to 1 year,"February 22, 2020",28,"I take 8 pills once a week. 4 in morning 4 in evening. At first thought it was so awful, no appetite,  no energy, upset stomach. Then changed to taking dosage to 2 times in that day has helped. Still have appetite loss and some foods make me feel ill. My pain is gone so I applaud methotrexate. I take swim aerobics now trying to build strength up. Only problem is I have low hemoglobin but I am sure Dr will figure out. I take 2 folic acid daily. I am prediabetic, take metformin but no drinking.",Gcq1109
8,Methotrexate,Psoriatic Arthritis,9.0,Taken for 1 to 6 months,"January 14, 2020",33,"I've been taking a combo therapy of sulfasalazine and methodextrate for 5 months. Started at 15 mg. Per week and now down to 5mg. Sulfasalazine remained same the same.Each month inflamation markers are lower. When diagnosed, marker was 24 and last visit was 3. The swelling decreased a lot and don't have the level of pain when first started. Side effects are minimal.  Tired the day after but nothing too major. Hair thinning.Still able to bodybuild daily. As a matter of fact, after starting methodextrate, I've felt better overall and have been able to pack on more muscle. Overall, good experience",Franky
9,Methotrexate,Psoriatic Arthritis,3.0,Taken for 1 to 6 months,"June 19, 2019",29,"Was on methotrexate for 5 months for Psoriatic Arthritis (PA).  The drug completely cleared my skin but did not help at all with joint inflammation.  Pain increased while on the drug and x-rays showed my PA still progressed while taking the methotrexate.  My fatigue significantly worsened while on this drug, to the point that I was struggling to do basic day-to-day tasks.  Doctor took me off methotrexate and put me on Humira and I feel much better in regards to pain and fatigue, although some small psoriasis patches are coming back.",Anonymous
