,drug,condition,rating,duration,review_date,upvotes,review,username
0,Enbrel,Psoriatic Arthritis,1.0,Taken for 1 to 2 years,"February 28, 2022",0,"I was on this for about 1 year and did all the tests I was supposed to then I had a heart attack then the chest x-ray showed lung cancer had to be removed (lung). So for me, no it did not work nor was it to my benefit now I am terrified to be an experiment no way.",Deb Greene
1,Enbrel,Psoriatic Arthritis,2.0,,"September 16, 2021",0,It has a sedative effect on me. Lowers my immune system. Much more work needs to be done for this debilitating condition. Not happy with the garbage that is out there....too many side effects.,Sid
2,Enbrel,Psoriatic Arthritis,9.0,Taken for 2 to 5 years,"April 18, 2021",0,The drug works good. The problem is if you use the manual syringes they don't make a travel case/bag. They make one for the preloaded syringes. It's like they are trying to force a person to change to the preloaded syringes and they HURT BAD. The manual syringes are like taking a flu shot you barely feel it. The manual syringes are made out of glass so they are much harder to travel with,Morrisbulldog
3,Enbrel,Psoriatic Arthritis,5.0,Taken for 10 years or more,"March 26, 2021",4,"I started taking Embrel in 2003.  It was a great drug for me and controlled my psoriasis and inflammation.  16 years later in 2019 I was diagnosed lymphoma in my stomach.  It was the size of a football.  I stopped taking Enbrel right away and a month later it was greatly reduced and 3 months later it was the size of the back of my hand.  Almost 2 years later I'm still getting scanned every 3 or 4 months.  If you are taking this drug don't be complacent and keep an eye out for side effects.  Looking back, I was probably sick with lymphoma for 6 or more months before I started realizing I had a problem and I only found it by luck.",Brepei
4,Enbrel,Psoriatic Arthritis,10.0,,"September 22, 2020",13,"I started enbrel over 20 years ago for psoriatic arthritis. It worked in 3 weeks and and in 6 week my psoriasis was diminished. No one knew that would happen. Well now 20 years later the enbrel is not working. It was a miracle through this time. Before I couldn’t walk, get out of bed, turn a doorknob.  I started Cosentyx 5 weeks ago and the arthritis is at full force and psoriasis is creeping back. What do I do? I was so lucky enbrel lasted so long. Thinking Humira is along the same line? Any thoughts?",Michie
5,Enbrel,Psoriatic Arthritis,10.0,Taken for 10 years or more,"July 28, 2020",10,A complete life changer!  I've been taking Enbrel for almost 17+ years.  I  had just turned 30 and I was hobbling through the grocery store on swollen ankles.  The pain was constant.  My fingers were termed sausage digits. Now I'm 50 and doing pilates and an hour on the elliptical some days... taking my kids on 10 mile hikes up mountains.  I had not heard that it was linked to colitis and Crohn's until these posts.  I've had those show symptoms twice during my Enbrel years. But I am still an Enbrel fan all the way.  Miraculous!,SGal
6,Enbrel,Psoriatic Arthritis,9.0,Taken for 10 years or more,"March 27, 2020",15,I have had wonderful relief from Enbrel.   I would be nonfunctional without it.  Its been about 20 years.  I am 60 now with no long term adverse issues,Reenie
7,Enbrel,Psoriatic Arthritis,9.0,Taken for 10 years or more,"July 30, 2019",24,Have been on Enbrel for 10+ years with great results. Pain is way down and psoriasis 95% clear. Only now getting a bit of a flareup. We will see.  Only side effect I have noticed is a bit of inflammation at the injection site early on.,MW
8,Enbrel,Psoriatic Arthritis,,Taken for 5 to 10 years,"June 28, 2019",27,Been using Enbrel for 5+ years.  when I started I was in terrible pain and could not even close my hands more than 20%.  I had joint pain all over.  From the second shot the improvement was amazing and the relief has continued to date.  I would say Enbrel is a miracle drug for me.,jv
9,Enbrel,Psoriatic Arthritis,10.0,,"May 18, 2019",44,"I had my first shot of Enbrel yesterday for psoriatic arthritis. I feel amazing this morning.  I was able to get out of bed with no knee pain and hold my cup of coffee with no pain.  The side effects I have read scare me, but I have to try.  I am 51 years old and could not continue with that pain still too young to deal with that.  Oh and let me tell you how I actually ran down the stairs this morning.  I just pray this continues to help.",Future is bright
10,Enbrel,Psoriatic Arthritis,10.0,,"April 18, 2019",52,"I was on it for 15 years. It changed my life. I have psoriasis really bad. Thanks to Enbrel,  no more psoriasis on my head, in my ears, legs, toe nails, finger nails, etc.  I also switched to Cetiphil  to wash myself and Tide Free to wash my clothes. Completely symptom free!Years later, I developed psoriatic arthritis as that’s very common once you have the psoriasis  marker.Enbrel helped that as well.Now I have a new job and new insurance. They made me try Humira. It’s been extremely difficult for me and I’m having my worst ever flare up. I’m so sick right now. The pain in horrible!My doc is having me take steroids until I’m hopefully approved for Enbrel. I also have burning as a symptom. I feel like I’m on fire. The insurance companies care about money, not our health unfortunately.",Anonymous
11,Enbrel,Psoriatic Arthritis,1.0,Taken for less than 1 month,"February 4, 2019",22,"I was diagnosed with PA and I have no psoriatic symptoms except on the heels of my feet. I suffer from arthritic pain in my right hand (thumb mostly) and both big toes. I was prescribed Embrel and after taking the first injection (which caused extreme nausea) I was perplexed that my symptoms worsened. Now I was experiencing pain on my left hand and other places I hadn’t noticed pain before. I thought maybe I have to have a few doses before I see any relief from symptoms, so I administered a second injection and although I didn’t experience the nausea of my previous experience, I noticed no relief and a worsening of pain again, continuing to affect areas that were never painful previously. I have decided not to continue treatment.",Paolo
12,Enbrel,Psoriatic Arthritis,7.0,Taken for 2 to 5 years,"October 4, 2018",16,"At various points I was on Enbrel, Stelara or Humira. All probably within a 3-5 year time period for psoriatic arthritis.Then I was dx with stage 3 non Hodgkin's Lymphoma.All Rituxan from here out.",MAB
13,Enbrel,Psoriatic Arthritis,8.0,Taken for 5 to 10 years,"October 2, 2018",49,"My wife has found great relief using Enbrel for the last 5 years after she was diagnosed with aggressive psoriatic arthritis. My main complaint is the cost of a drug that was introduced 20 years ago. We were co-paying $10 every 90 days until my wife turned 65, when the debit card provided by Enbrel was cancelled. She has to sign up for a Medicare Part D plan now and her co-pay is over $4,800 a year for just that medicine, not including the monthly premiums for the Part D plan. With dual Medicare Part B and Medicare supplemental, our out of pocket cost for 2019 is $10,601, not including other deductibles, and we are healthy. Question: Why do the makers of Enbrel (Amgen) get to charge these exorbitant rates after 20 years on the market. I guess that's why they invented lobbyists.",Jim
14,Enbrel,Psoriatic Arthritis,9.0,,"November 19, 2017",13,"In hustler america for profit publicly traded ""health"" insurance companies manage all care. The doctor is simply window dressing. The for profit publicly traded ""health"" insurance companies and PBMs (pharmacy benefit mgmt orgs) deny every claim and deny needed medicine to generate billions in profit for rebates, etc...That's American ""health"" ""care"". A sad joke. Other than war and hustling--what exactly did America really stand for?",Baseball Women
