,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metformin,Polycystic Ovary Syndrome,6.0,Taken for 1 to 6 months,"February 19, 2022",2,I got my period October last year (once a year I see my period) and I took metformin while seeing my period n my period went heavy till December. I had to ask my gyno to give me tablets to stop it. After that I haven't seen back my menstrual cycle today make 3 months I on it. We are trying for a baby no luck....,Gaza
1,Metformin,Polycystic Ovary Syndrome,4.0,Taken for 1 to 6 months,"February 7, 2022",0,"Started metformin over 7 weeks ago now. Starting from 500mg worked up to 2000mg. I did have side effects first 3-4 weeks, feeling nausea & upset stomach. But they went away. I've lost over 14lbs in less than a month even though I wasn't over weight to begin with, but my weight has been stable now. Only problem is I haven't had a period since starting them. My period is usually between 43-45 days. I'm nearly at 60 days, never been without a period this long! I'm starting to become quite uncomfortable. Good points is, my spots I have on my chest & back have cleared up and I haven't ever had a clear chest nor back.  I was diagnosed with PCOS at 13 years old  & I'm 29 now. My hair growth has slowed down. I also feel less tired. Before I use to have heavy eyes & felt tired throughout day, don't even have that problem no more. Only negative which I wanted most is I've had no period.Tips: Eat a HEALTHY diet, drink plenty & eat with medication it does make a big difference in side effects.",Longer cycles
2,Metformin,Polycystic Ovary Syndrome,,Taken for 1 to 6 months,"December 31, 2021",0,"I started taking metformin September 2021 for PCOS, 1000mg per day. Had my next period 15th of October 2021. Ever since then, I haven't had any other period. It's 77 days today and pregnancy test is negative. My Dr asked me to increase the dosage to 1700mg per day. Has anyone had this experience? Does Metformin seize periods?",TifeA
3,Metformin,Polycystic Ovary Syndrome,9.0,Taken for less than 1 month,"December 6, 2021",1,I've been taking it for 8 days now. I haven't experienced any side effects as I take it with food.,Anonymous
4,Metformin,Polycystic Ovary Syndrome,8.0,Taken for 1 to 6 months,"October 20, 2021",1,It helped in helping to restore my menstrual flow which has been very irregular lately. I had diarrhea on my first day of use but after then I didn’t have any negative reaction.,J Mum
5,Metformin,Polycystic Ovary Syndrome,,,"October 9, 2021",2,I m thankful to all who has shared their experiences.  I  didn't know about my problem  of pcod until I had a miscarriage in Jan 2021. We were trying for baby for 8 months but it didn't succeed.  Finally I went to my doctor he suggested me this drug. With in a week I got pregnant.  Please  now  pray for me.,Sapna
6,Metformin,Polycystic Ovary Syndrome,10.0,Taken for less than 1 month,"August 30, 2021",6,"I have been trying to conceive about a year now,I then decided to go see my doctor,I was ask to run some tests, which came out as PCOS,I was placed on metformin, wow the side effects dealt with me big time, constant diarrhea, and stomach upset, in fact I didn't go out, this actually my 4 days on it, but am grateful I have lost weight, and I believe I will conceive soon because this drug works like magic, am taking 1000mg a day.",Anonymous
7,Metformin,Polycystic Ovary Syndrome,1.0,Taken for less than 1 month,"August 17, 2021",0,"Guys I’m telling youuuu!!! Please stay away from this medicine I took my first dose of 500mg and 6 hours later I wake up crying with HORRIBLE stomach cramps and diarrhea, I literally was about to call the ambulance I couldn’t bare with the pain anymore so please stay away!!!",Anna Jenkins
8,Metformin,Polycystic Ovary Syndrome,1.0,Taken for less than 1 month,"August 10, 2021",0,"I've tried it twice before. This time a Dr. suggested trying the extended release despite me explaining that my gene test showed that I don't metabolize the drug well. It's been 3 days and I'm calling it quits. I haven't been able to sleep, my stomach is constantly on fire, and extreme food aversions. How does someone have gas, nausea, and diarrhea if they can't eat anything. I'm super bloated and feel like I have the flu. I'm moody and have had 2 panic attacks which I haven't had one in 10 months. It's a no for me.",aperson
9,Metformin,Polycystic Ovary Syndrome,10.0,Taken for 1 to 2 years,"August 3, 2021",5,Metformin is amazing. I am 5'2 and I went from 137 lbs to 117 lb I have PCOS and it made me lose 20 lbs. I used to have painful periods and now I can barely feel it. I take it to stimulate ovulation. I have been on it for about  a year and a half. Side effects only if you eat too much sugar you will have diarrhea. Other then that its awesome. Keeps me fit!,Faith
