,drug,condition,rating,duration,review_date,upvotes,review,username
0,Valacyclovir,Cold Sores,10.0,Taken for 2 to 5 years,"March 20, 2022",0,"Valtrex (valacyclovir):Works everytime. I always keep 2grams valtrex so I can take at earliest sign of oncoming cold sores. If you take in time it sometimes stops the cold sores completely. It's all about the timing... For me I get a tingle in jawline, I take 2 grams right away. Then 2 grams when I get home or 12 hours later. That's it.. best thing other than a cure",Bust123
1,Valacyclovir,Cold Sores,10.0,Taken for less than 1 month,"February 24, 2022",0,"I’ve been getting about 1 cold sore/year for the past 10 years always lasting nearly two weeks. Last year, my doc prescribed me Valtrex when one popped up - on Thursday I took 2, 1g doses in the AM and 2 at night, by Friday it was a small scab and by Saturday gone. One year later, I was in the sun all day and around 5pm noticed my lip itching. Around 7pm, immediately took 2. Before I went to bed it had gotten bigger and by morning I had a fat lip with two small blisters. Took another 2 Tuesday morning. Through Wednesday it wasn’t noticeable but still felt swollen. Waking up Thursday morning it’s almost completely gone. This is the ONLY thing to ever work for me. Typically I notice the tingle only hours before blisters develop so both times I’ve taken it by the time it’s present and it has worked. Everyone’s body is different, and it doesn’t magically zap it away in an instant but basically cuts down the lifetime from 14 to 3 days.",Anonymous
2,Valacyclovir,Cold Sores,10.0,Taken for less than 1 month,"January 3, 2022",0,Valtrex (valacyclovir):In 24 hours it dried the big blister to a small blemish!!! I am grateful for this medication.,None
3,Valacyclovir,Cold Sores,10.0,Taken for 2 to 5 years,"December 29, 2021",0,"If you catch the cold sore in time, take 2 grams and 12 hours same thing. Valtrex literally stop the virus dead and it's tracks",Rocky
4,Valacyclovir,Cold Sores,1.0,Taken for less than 1 month,"December 27, 2021",0,"If you have success with Acyclovir for cold sores,  do not switch it up, no matter how insistent the Dr is, I have been taking acyclovir when I get a cold sore for the last 10 years, it always works, I take it when I feel like coming on and it  goes away, I have not had to deal with a cold sore for years! plus it prevents them for months . This year December 1st I got a cold sore and I called the Dr because I was low acyclovir, he was adamant that valacyclovir was the new updated acyclovir, it is NOT, this drug made me get 3 consecutive cold sores, I took a full dose when I got the first cold sore on December 1st, the cold sore still came out full force thought maybe I caught it late, then Dec 19th  I got the biggest coldsore I’ve gotten in over 10 years since I started acylovir, took it as soon as I felt it, but sore still came out HUGE,  then I got another the 26th! By this time I went back to acyclovir and it worked like a charm! Took it and it didn't even come out.",Jenny
5,Valacyclovir,Cold Sores,1.0,Taken for less than 1 month,"December 22, 2021",0,I had the flu for a week and felt the cold sore tingle. Used ice then took valacyclovir that same day. This morning I have a mountain of a cold sore spanning from my whole upper lip to my nostrils. Didn’t work for me.,Nope
6,Valacyclovir,Cold Sores,7.0,Taken for 2 to 5 years,"November 12, 2021",0,"I acquired cold sores as a child, never could figure out how. 30 years later and I still get them once every 4 to 12 months. This medication is pretty good. It does not stop or minimize the early effects for me, even when taken upon first sign of an impending cold sore. For me what it does is just speeds up the whole process. The most painful symptoms of the sore arrive earlier and don't last as long. The healing is usually modestly to moderately faster than without it, but there are occasional exceptions (such as if your initial sore symptoms start while you are sleeping, and by the time you wake up it's too late to get the med's full effectiveness... again the earlier you take this the better. If the sore is already visible by the time you start the med you will likely only see modest or minimal improvement). I'd say this medication has reduced the average time that the sore is noticeably a cold sore from what used to be 1.5 to 3 weeks down to 4 to 9 days.",MetalMastodonASD
7,Valacyclovir,Cold Sores,10.0,Taken for 2 to 5 years,"September 19, 2021",0,"Valtrex (valacyclovir):I am 20 years old and I have suffered from cold sores my entire life. I get between 2-3 breakouts every year regularly and it’s triggered by sickness and stress. In middle school I started using Abreva for relief but 4 years ago it stopped working altogether. Around that time I was prescribed my first dose of Valtrex and it is a lifesaver. When I feel tingling or blisters on my lip/chin, I immediately take my first dose and Valtrex freezes the progression. If the cold sore has already formed, it only stays for about a week on it, when previously my cold sores would last for weeks sometimes an entire month. If you frequently get cold sores like me, I would suggest getting Valtrex before you have a breakout. Since Valtrex freezes the progression of the outbreak, sooner is better, even a few hours makes a difference. I would 100% recommend because out of the 10+ times I have used it, it worked in shortening the time/severity of my cold sore outbreaks.",Anonymous 1
8,Valacyclovir,Cold Sores,10.0,,"July 4, 2021",2,"Valtrex (valacyclovir):Recently had a breakout, I haven’t had one in almost two years. The last time I had one I went to urgent care and the doctor prescribed me Valtrex. I was a couple of days into the outbreak but saw a MAJOR difference it made in symptoms such as pain and swelling.This past Monday a bump appeared on my bottom lip and I took Valtrex. Anyone who has experienced these outbreaks know how painful and embarrassing they are. So of course my mind just went to a sad place. LUCKILY Valtrex kicked in right away! I didn’t have the awful swelling or pain! Only one blister came about and weeped. Got a scab on day three and it has basically gone now…the scab fell off last night. So what would have lasted 10 days cleared up in 7 and that’s probably only because I waited to take it rather than right away. Already got my prescription refilled. I’m so happy I was introduced to something that not only relieves symptoms but clears up these nasty breakouts quickly!",Rae
9,Valacyclovir,Cold Sores,,Taken for less than 1 month,"June 15, 2021",5,"Valtrex (valacyclovir):Hey guys, so back when I was 12 years old my uncle sexually abused me and gave me herpes hsv2. Being so young I had no idea what it was but knew it was for life which made me feel like completely awful about myself. Years later I am now 22 years old, I had a long passionate romantic relationship for 6 years and he never got it and would have unprotected sex every time never used a condom.  Fast forward we broke up I was depressed trying to find acceptance and love and so I hooked up with some guy on a drunk night and couple days later had a minor outbreak. WHICH MIND YOU never had an outbreak since my initial one when I was 12!!! Went to go get tested , found out I had both hsv 2 & 1. I just wish there was a cure for this , the inconvenience and depression that comes with it is truly traumatizing ...",Ashgaw
