,drug,condition,rating,duration,review_date,upvotes,review,username
0,Olanzapine,Agitation,10,Taken for less than 1 month,"March 3, 2022",0,"Can everybody relax? Keep taking the medication for some weeks like you're supposed to like literally every med.First week was rough. I had Anxiety-induced suicidal thoughts, anxiety  and  I was inpatient and had trouble getting up for group therapy. I was so groggy. This is my second week and I'm much better, my suicidal thoughts are mostly gone. We lowered the dose and WHAM, they came right back and I couldn't sleep.So now I'm discharged and on 10mg, I'm able to draw, watch TV, play solitaire, talk to my brother without freaking out somehow. I can even go to the grocery store without being overly paranoid that people are out to get me.My brother says I'm snoring now, that probably means I'm sleeping better too.",Shell
1,Olanzapine,Agitation,1,Taken for 1 to 2 years,"February 21, 2022",0,"I was out on this while having an anxiety attack. I was misdiagnosed as psychotic and put on this horrific med.It screwed up my life for a year. Confusion, worse anxiety, drugged feeling, non rational thoughts. My doc took me off and I crashed, had to go to the hospital and I was only on 10 mg a day. The hospital tried to put me back on it and I refused. It’s been a month and I still feel like it changed me permanently.Maybe it works for people who need it but it will mess you up if you don’t.",amyclarkere
2,Olanzapine,Agitation,1,Taken for 1 to 2 years,"January 21, 2022",1,"Let me warn all of you. I have been on this medicine for 2 years. Kept it because it lessened my anxiety. But any motivation you had prior will be shot. I'm now attempting to get off and it is the WORST withdrawal process. Unable to swallow, nausea. TERRIBLE insomnia. Please. Please.  I would give anything to go back to before I was prescribed this.",Mandiem92
3,Olanzapine,Agitation,10,Taken for 10 years or more,"January 14, 2022",0,"This drug has been a life saver for me.  My diagnosis is major depressive disorderI generally take it now and again but has helped immensely with agitation and suicidal thoughts and basically stops me spiralling out of control.   I think there are many times I would have been admitted without it.    Also, I am thankful for my Psychiatrist for prescribing it for me.  He told me that it would stop the suicidal thoughts and it did.   Thankyou Dr I would really recommend it as an as needed drug.",denise528
4,Olanzapine,Agitation,9,Taken for less than 1 month,"January 6, 2022",3,"I wanted to share my experience with 2.5 mg Olanzapine. I was having severe anxiety every day that started each morning when I woke up, and it started after I tried bupropion xl. I am also on Lexapro and Gabapentin for depression and anxiety. I stopped the Bupropion xl but still had really bad anxiety. After trying clonidine that sort of worked, my doctor suggested olanzapine and warned me about potential weight gain. After reading reviews and researching the side effects, I was scared. I decided that my anxiety was bad enough that I weighed the risks and tried the medication. Within about 30 minutes I felt a bit calmer. After a few days, I felt a greater sense of calm. I don't wake up with severe anxiety anymore. I can sleep through the night and I just make sure to take the medicine around 7pm-8pm and I'm able to wake up around 7am. It has only been about a week on the med, but I am happy I decided to try it because my anxiety is better.",Lakesideguy
5,Olanzapine,Agitation,8,Taken for less than 1 month,"November 24, 2021",2,"I got olanzapine for benzo withdrawals, also for insomnia and anxiety/panic.This works very well with really low side effects at least for me, it eases the withdrawals, anxious mind and calms the body. I know this is used to treat psychosis etc but with low dosages (I have 1-2 half tablet a day) it works very well.Causes a bit of a sweet tooth but I can live with it",Hesekiel
6,Olanzapine,Agitation,9,Taken for 1 to 6 months,"November 3, 2021",0,"Game changer. Had not slept for five weeks, anxiety so bad, racing thoughts. Slept a full night the first night and every night since.Started on a high dose (20mg), but quickly cut that down to 5mg (with escitalopram 20mg) because of metabolic side effects (I’m diabetic and this drug is not good for diabetes) and weight gain.By the time I taper off it will have been about three months. Will update any problems with taper and after cessation.I gave a 9/10 just because of the nasty side effects….",Kevin
7,Olanzapine,Agitation,9,Taken for 1 to 2 years,"September 16, 2021",10,"I first was given olanzapine while hospitalized.  I am bipolar (I stay hypermanic) and had amphetamine addiction.  They gave me olanzapine oral tab as needed for agitation.  I remember the first dose. It was like I put on the brakes heavily but not too fast. I didn't feel drugged.  Everything just slowed down fast.  I was like ""Is this what normal people feel like?""  However, I refused to go on it permanently due to side effects of weight gain. Probably stupid, but like I said, I was a meth head, so there's your wisdom.  I have a bottle of 10 mg for hyper-manic states, anxiety or agitation. I don't take it often, but when I do it's amazing.  I just calm the heck down. I'm also on 1500mg of lithium and 20mg of latuda.  I was better on the latuda but had akathisia and extreme nervousness at 40mg or higher.  Anecdotally, the olanzapine helped when said nervousness was unbearable (like when I would squirm upside down in a chair and drive everyone around me nuts).",GettingBetter
8,Olanzapine,Agitation,10,Taken for 6 months to 1 year,"August 29, 2021",0,"It helps calm me down from anxiety, rage and it helps me sleep.",Dennie
9,Olanzapine,Agitation,1,,"August 25, 2021",1,I experienced fits of rage on 10mg doseTotally messed cognitive function,Adam
