,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sildenafil,Erectile Dysfunction,10.0,Taken for 2 to 5 years,"March 26, 2022",0,"Viagra (sildenafil):Around 57 years old I had a few episodes of performance anxiety and either lost or failed to achieve an erection during sex. I’m in good health, have a strong libido and am very active so I wasn’t ready to give up sex or worry about my ability to perform. Went to my doctor and he prescribed sildenafil 20 mg tablets. I take one from 30 minutes to an hour before sex and I always have a rock hard erection to work with. Refractory time is much shorter and I can do it  twice just about every time. If I’m expecting an extended sex episode I’ll take another tab after my first orgasm. Confidence is back and other women notice. Recently I had a date with another woman and did the deed and she orgasmed 3 times in about 2 hours, came home, went to bed and woke her up at dawn and did it again at sunrise. Got another friend that loves the sex every chance we get and she’s 10 years younger than me. I’m 62 now and this stuff has put me back in my 20’s.l",Sam Elliott
1,Sildenafil,Erectile Dysfunction,1.0,Taken for 1 to 6 months,"March 17, 2022",0,"Who needs a 30-day supply of ""fake"" Viagra every 30 days???? anyway, here we go.... so, I spoke to a customer representative which I was unable to get any assistance with so i was transferred to ""LEA"" (employee# 3056007) which i was told is a manager. she was very rude and uncooperative. no sense of understanding and refused to help me. I assume that I am wasting my time writing this since I have read many negative reviews from Rex md customers online who have been scammed as well. When I tried to post a review on Rex md website and realized that there was no way to post even though I was currently a customer I went on the website and used the ""chat with us feature"" to inquire how to post a review. I was told the website was being worked on that I would have to send my review to them and then they would post it. LOL that way Rex md could screen and only post the reviews that they like....LOL..very frustrating... I figure if nothing else I can copy/paste these letters and post",buck deer
2,Sildenafil,Erectile Dysfunction,10.0,Taken for 1 to 6 months,"February 11, 2022",0,This stuff will get you up hard and at attention for as long and often as needed. Only negative is that my wife is a petite 92 pounds and says it’s almost too much! She asked me to cut the dosage of what she calls the magic pill.,Eric
3,Sildenafil,Erectile Dysfunction,10.0,Taken for 1 to 2 years,"February 10, 2022",1,Viagra (sildenafil):I have a high sex drive but couldn't keep it up. Since taking this I'm rock hard all the time.,Hunger Buster
4,Sildenafil,Erectile Dysfunction,10.0,Taken for 2 to 5 years,"February 10, 2022",0,"Was prescribed this and took the 10 Mg. dosage.. Gf's were bored and I was so disappointed. After figuring this out, if I take 60 Mg, my current GF is is total heaven and I am as well! Have not enjoyed sex like this in so many years! I'm 59 years old and know I could satisfy a 20 year old lass with this and leave her exhausted! My current gf lost her husband 5 years ago, I am her first since. We have lost time to make make up for and we are both am loving it. 60 MG will keep you going and going and going. The next day I will take a 10 Mg. And off to races we are again all day! So glad life is good like this again!!!",Mr. Barley
5,Sildenafil,Erectile Dysfunction,9.0,Taken for 1 to 2 years,"January 24, 2022",1,"Viagra (sildenafil):A really great product.I'm turning 80 this year and am still enjoying a great sex life. Viagra gives me confidence in maintaining a firm erection for at least 30 minutes if necessary. Excellent for sensual foreplay. Explosive orgasms most times. Have been using Viagra for 2  years, started with 25mg and recently upgraded to 50mg. Wake up with a hard morning glory the next day!",Bill
6,Sildenafil,Erectile Dysfunction,1.0,Taken for 5 to 10 years,"January 12, 2022",0,"Retired Army veteran, I was taking viagra for the last 8 years, but recently tricare stopped covering for viagra and replaced it with sildenafil. It barely works for me, can’t even compare to viagra….. just a garbage.",David Cacz
7,Sildenafil,Erectile Dysfunction,10.0,Taken for 5 to 10 years,"December 10, 2021",4,"Viagra (sildenafil):I’ve been using 100mg Viagra for about 8 years now. It really is fantastic as it ensures that you can get a full erection quickly and you don’t lose it. Prior to using it I would quite often struggle to get an erection or it would not get fully hard and sometimes part way through love making, I would lose the erection. We sometimes have a quickie without using Viagra but whenever we want a proper sex session I take the little blue pill about an hour before having sex. Wonderful",Ray
8,Sildenafil,Erectile Dysfunction,8.0,Taken for 6 months to 1 year,"December 7, 2021",3,"Viagra (sildenafil):We was very skeptical about using viagra especially when you hear so much for it. But I searched online doctors. Tried a few, didn't like some of the service. But I used one online pharmacy and they gave me really good advice and tried a starter pack so I found Viagra didn't work as well but the generic viagra like sildenafil and tadalafil worked very well. Now may sex life has massively improved and my hormones feel higher than ever. Think everyone should try a few different ones a few times before ruling it out.",Nick Chad
9,Sildenafil,Erectile Dysfunction,10.0,Taken for 1 to 6 months,"November 25, 2021",5,Viagra (sildenafil):Worked as prescribed and very little side effects. Best taken on an empty stomach if possible.,FixedNow
