,drug,condition,rating,duration,review_date,upvotes,review,username
0,Estradiol,Postmenopausal Symptoms,10.0,,"March 30, 2022",0,"Delestrogen (estradiol):Delestrogen is not like the other brands. It helps hypertension, breast pain, mood. Depo-Estradiol will give you a heart attack. They are 100% different . So, they can't be put into the same category.",Kate
1,Estradiol,Postmenopausal Symptoms,,Taken for less than 1 month,"March 25, 2022",0,"Estraderm (estradiol):Absolutely fabulous! Used Estriadot - shortage. Used Evorel - not good - now this -good all round on MX 100, Hot flushes gone. Initially a headache, eased off. I hope I can stay on this.",Debs
2,Estradiol,Postmenopausal Symptoms,1.0,Taken for less than 1 month,"March 22, 2022",0,"Estradiol Patch (estradiol):Have been on estradiol patch for a year now loved them small tiny clear didn't even know it was  there used Sandoz, then the pharmacy switched like others I thought no big deal it happens.  So I tried it 2 to 3 days after having the patch on I was itching  like crazy red rash and replacing to put a new one made me sick to my stomach mylan Estradiol patches sucks been trying to find the sandoz brand so far no luck I might just be looking into getting  back on the hormone pellet",Anonymous
3,Estradiol,Postmenopausal Symptoms,2.0,Taken for 1 to 6 months,"March 17, 2022",0,"Estradiol Patch (estradiol):I was using the combi patch a thin clear patch that stayed on but lost my insurance & the expense was too much. Moved to this Mylan brand & pill progesterone. Patch is terrible as people say here, thick, white & itchy. With this many complaints I don’t get it. If the medicine is in the adhesive why can’t the patch be clear & tweaked to stay on better? It is a waste for too many people.",Disappointed
4,Estradiol,Postmenopausal Symptoms,1.0,Taken for less than 1 month,"March 13, 2022",0,"Estraderm (estradiol):This patch was awful, it gave me palpitations, I felt extremely irritable and crying constantly.",Estraderm 25
5,Estradiol,Postmenopausal Symptoms,4.0,Taken for 6 months to 1 year,"March 11, 2022",0,Estradiol Patch (estradiol):This worked but it’s sad to say they don’t stick they only stay on 2 days if that . I’m paying 50 bucks every 2 weeks it’s sucks . I wouldn’t recommend this to anyone that’s on a set budget everyone can’t afford to spend extra If they  don’t have the money. This company is just ripping people off.,Jackie love
6,Estradiol,Postmenopausal Symptoms,7.0,Taken for 1 to 6 months,"March 4, 2022",0,"Estradiol Patch (estradiol):Mylan patch is horrible. Doesn’t stay on. Secured it with tegaderm and ended up with major skin irritation. Switched to Sandoz. No skin irritation and it also falls off, not as fast as Mylan though.  Pharmacist thankfully overrides refill date as I run out way sooner because they fall off. He recently called my provider and got them to switch to the twice weekly Sandoz patches so at least now I can usually make it 2-3 days without it falling off except when I go in my hot tub (often) or run/workout and sweat heavily. Ugh!  Thinking I may need to try a different route before summer and also need the dose increased because my symptoms are slowly returning. I really had to fight to get this medication despite having Horrible debilitating symptoms for almost three years! Has made a HUGE improvement in my quality of life!",Anonymous
7,Estradiol,Postmenopausal Symptoms,,Taken for 5 to 10 years,"February 27, 2022",2,"Vivelle-Dot (estradiol):I am 65 yo. I have no uterus but both ovaries. Menopause began around 55. Severe mood swings, disabling hot flashes all day and night, unable to sleep, severe brain fog (I couldn't put two sentences together), dry skin. I was miserable. My poor husband.I went to 6 female doctors ( I figured a male Doc would be clueless), always asking the front desk if the Dr treated menopause...they usually have no idea and just say yes.  I actually had one Ob/Gyn tell me she doesn't do menopause she just delivers babies. Finally with some luck and persistence I found one.I began vivelle dot estradiol transdermal patch system 2 times a week.  .025, no effect. .050 no effect. .075....boom. Within 3 days no hot flashes, within a week no mood swings &  fog cleared. Dry skin gone. Went on Medicare. Medicare wouldn't cover it. I appealed. My doctor appealed. I went back to miserable for 4 months. They wanted me to pay $580 for 3 months supply. Generic off brand labels want me to pay $68 per month.",Terrea
8,Estradiol,Postmenopausal Symptoms,1.0,Taken for 1 to 6 months,"February 23, 2022",8,Estradiol Patch (estradiol):I absolutely can't stand the mylan brand estradiol patch. For 3 years I have been using the Sandoz brand and loved it. No issues. In January when I picked my patches up I realized the brand was different..ok no big deal is whatI told my self. A patch is a patch right? Well it makes a difference. The mylan comes off in 2-3 days and I am having to use tegaderm to keep it on. Then the awful rash that is still on my skin after being off for 4 weeks now. I have searched high and low for Sandoz and NO ONE carries anymore. What is a person to do?,Anonymous
9,Estradiol,Postmenopausal Symptoms,1.0,Taken for less than 1 month,"February 18, 2022",1,"Estraderm (estradiol):I'm switching from gel to patches and estradot was out of stock so I was prescribed Estraderm instead.  My heart started racing about 15-20 minutes after I put on the patch, but eventually calmed down, and now I feel fine.  However, I'm very disappointed in the adhesion of the patch - it just doesn't stick.  It lasted one day, then started to come loose on the second day.  I have tried to hold it in place using using mepore tape, but it seems silly to have to do that.  My skin was clean, no lotion, normal activities, but didn't even hold as well as a bandaid.  Will be looking for an alternative as soon as it's available.",sajnos01
10,Estradiol,Postmenopausal Symptoms,1.0,Taken for 10 years or more,"February 9, 2022",0,"Climara (estradiol):I chart my medication intake, food intake, and symptoms daily and have done so consistently for years. Also for years, I have been using Climara estradiol patches which have effectively stopped me from having night sweats. On 12/1/21, I picked up a refill of Climara patches from the Samish Way Walgreens in Bellingham, .Since starting this batch, I have been having night sweats EVERY NIGHT consistently. There have been no other changes to my medications or lifestyle. There is a problem with this batch/lot of Climara, Lot #200235.",Sweating Again
11,Estradiol,Postmenopausal Symptoms,7.0,Taken for less than 1 month,"February 7, 2022",1,"Horrible Adhesive (mylan patches).  I'm now starting my 3rd week and I now have had 3 patches that don't adhere/gone bad, especially after a shower.  I had to ask pharmacy for another refill which then required insurance approval with further explanation.  2nd week on these and I started to see an improvement with menopause symptoms, which is great! but I need them to STICK!!!  I'm now calling the manufacturer directly, at the advise of the pharmacy... in hopes they will replenish (they said the often will replenish if you call them directly with this complaint).",Estradiol Patch
12,Estradiol,Postmenopausal Symptoms,10.0,Taken for 1 to 6 months,"February 4, 2022",0,"Estradiol Patch (estradiol):This is for all my women friends out there, suffering through hot flashes and menopausal symptoms. Firstly, I'm an avid runner, and always thought running would get me through everything in life, including unremitting hot flashes over a period of ten (yes, 10!!!) years. Well, it didn't, and I'm here to say that there is relief out there in the form of the Estradiol patch.  I finally reached my limit after 10 years. My doctor prescribed it to me about 6 months ago, and I didn't experience any relief until my dosage was increased to .0375 mg/day.  For the first time in a decade my hot flashes have subsided...as in GONE!!! I'm able to wear sweaters again and dress like a normal person, and I'm no longer turning the heat down, or putting the car windows down in the middle of winter. My family is almost as relieved as I am. The patches are easy to apply and stay on with the help of a Tegaderm waterproof patch, which last an entire week for me, even through hot showers.",Cecilia
13,Estradiol,Postmenopausal Symptoms,1.0,Taken for 1 to 6 months,"January 24, 2022",1,"Estradiol Patch (estradiol):I have used a patch for over 30 years with no issues.  Recently when I had my prescription refilled I was given the Mylan patch.  Absolutely the worst results imaginable.  Patch will not stay on.  I am not getting the medicine that I need.  Suffering from hot flashes,  headaches, irritability, etc. Cannot get another prescription filled because I can't afford to pay out of pocket and insurance won't pay for another three months.  How this is on the market is a puzzle to me.  So very frustrated.  Wish I could give it a zero.",Linda
14,Estradiol,Postmenopausal Symptoms,10.0,Taken for 6 months to 1 year,"January 17, 2022",0,"Femring (estradiol):I have been using Femring for almost a year now. I have tried estrogen patches, which I am allergic to the adhesive and had to switch to Divigel which I was also allergic to it’s alcohol base and had to discontinue using it as well. I give Femring a 10 for convenience of being able to use it for 90 days and not have to worry about taking a pill or changing something 2 to 3 times a week. I am not able to remove or insert Femring myself and I have to visit my obgyn every 3 months for her to change it and insert a new one. Also, it is very expensive especially if you don’t have insurance. It’s over $700 without insurance and there is no generic. No side effects except for slight headaches when it’s close to changing it out time. Other than that, I have no hot flashes, mood swings, weight gain, etc.",Susie Q
15,Estradiol,Postmenopausal Symptoms,1.0,Taken for less than 1 month,"January 16, 2022",1,Estradiol Patch (estradiol):The worst patches ever! I’ve used them on several locations and they hardly last one day. A total waste of money. It adds up to 5 to 7 patches per week. They should be taken off the market.,HRTFAn
16,Estradiol,Postmenopausal Symptoms,2.0,Taken for less than 1 month,"December 30, 2021",1,"Estradiol Patch (estradiol):My Rx was changed to the Mylan brand estrogen patch after I relocated out of state and changed insurance as well as pharmacies and after being on Climara for over a year with no issues. The Mylan brand was crap. They fell off after 3-5 days, supposed to wear them for 7. By day two my skin was completely red and rashed out more than 5"" in diameter under the patch no matter where I put them. I had to used these for 4 weeks until my doctor, pharmacy and insurance could get it together and put me back on the Climara brand.",Heather
17,Estradiol,Postmenopausal Symptoms,8.0,Taken for 2 to 5 years,"December 29, 2021",2,"Divigel (estradiol):I sometimes have difficulty adjusting the amount of product to apply.I find the patches a more even method.Several times I have gotten so low I can barely function.The best was Estraderm patches by Novartis, which were discontinued. I used these for 23 years and no issues. I haven’t found a similar patch replacement.Different types of Estrogen are used for different products, with different types of effects.It can be frustrating trying these different products.Divigel is the closest to Estraderm, but the uneven application is tricky to control.",Anonymous
18,Estradiol,Postmenopausal Symptoms,2.0,Taken for 1 to 6 months,"December 22, 2021",0,Estraderm (estradiol):Estraderm MX75 These patches have to be replaced every two days as the glue is weak and they just fall off.  I do not recommend this product.  There are other products that work as advertised.,Chathamgirl
19,Estradiol,Postmenopausal Symptoms,1.0,Taken for less than 1 month,"December 21, 2021",0,"I started this 0.075 patch after my ins. wouldn't cover my premarin these are awful!!! They don't stay on. After I shower, they fall off. Now I'm forced to go without! Shame on this maker for making cheap patches. I can't rate it if it doesn't stay on.",LAM
20,Estradiol,Postmenopausal Symptoms,3.0,Taken for 1 to 6 months,"December 1, 2021",0,"I started the Mylan estradiol patch approximately 1 month ago. I then switched to Climara (brand). The difference was slight however, both patches tend to lose effectiveness by day five. The first indication for me is insomnia. I'm able to sleep days 2-5 but day 6, nope and the day I change the patch worse. Breakthrough anxiety, insomnia, night sweats. This method may work for others but it's inconsistent for me. I do share the consensus the generic is not as effective.",Michelle
21,Estradiol,Postmenopausal Symptoms,10.0,Taken for 1 to 6 months,"November 25, 2021",3,"I’ve recently started Estradol! Not one to generally write reviews but if I can help someone else in a similar situation that I was then it’s well worth it. After suffering menopause symptoms for at least four years I visited my gynaecologist who prescribed Estradot.  I noticed a difference within a week. Sleeping so much better, hot sweats has reduced considerably, aches and pain reduced, concentration and tolerance so much better. Overall generally feeling more like a normal person again.",Relief at last
22,Estradiol,Postmenopausal Symptoms,8.0,Taken for 1 to 6 months,"November 23, 2021",0,Femring (estradiol):Hello I was wondering if anyone has any problems with hair loss I’m 35 had a full hysterectomy at the age 31 and have tried everything Femring seems to work until I notice bald spots above my ears now I’m stuck on what to do because I don’t want my hair to fall out but it alway works so good for me with me still being young !,Chastity
23,Estradiol,Postmenopausal Symptoms,1.0,,"November 8, 2021",2,Estraderm (estradiol):I have only just started using these and can not get a patch to stay on for more than a day and I have followed instructions  to the letter  awful product,England 65
24,Estradiol,Postmenopausal Symptoms,1.0,Taken for 1 to 6 months,"October 29, 2021",1,"Estradiol Patch (estradiol):I have been taking the Mylan Estradiol Patch for several weeks and I cannot keep them on to save my life. There is nothing I haven't done to try and stop them from falling off and still they don't adhere. They are over 3"" in diameter. (so not sexy) (like at all) I am frustrated and upset. This is the only brand I have received and I am going to talk to my doctor to see if there is a smaller, better quality brand. I have to think anything would be better. This product is faulty and it is my considered opinion that it is unethical to distribute them to patients.",midwest
25,Estradiol,Postmenopausal Symptoms,10.0,Taken for 2 to 5 years,"October 27, 2021",2,"Femring (estradiol):Femring 0.1 is the only thing that has really worked for all my symptoms, especially moodiness, depression. After trying everything else, I was so pleased to find it. However, it definitely doesn't last for 90 days. I've notice the past year it has lasted 8 or 9 weeks at most. This round it lasted 6 weeks and I immediately know when it's not working. I literally feel terrible over night - hot flashes, irritable, depressed, food cravings. I'm desperate to somehow stock pile it! I wish the company making it could address this. But like so many women's health issues, it's not that important to anyone but us.",Anonymous
26,Estradiol,Postmenopausal Symptoms,10.0,Taken for 1 to 6 months,"October 22, 2021",1,"Estradiol Patch (estradiol):For about 1 year now, been taking natural menopause supplements. Unfortunately my hot flashes, fatigue was still there. Went to a gynecologist and had bloodwork done and explained to me that I am in post menopause, put me on the estradiol patch and after 2 days!! POOF NO MORE HOT FLASHES, FATIGUE OR HEADACHES",Anonymous
27,Estradiol,Postmenopausal Symptoms,6.0,Taken for less than 1 month,"October 6, 2021",0,Zumenon (estradiol):Racing heart this is a follow up to my previous experience my heart won't stop palpitation,Cheryl
28,Estradiol,Postmenopausal Symptoms,1.0,Taken for 1 to 6 months,"October 5, 2021",6,"Dotti (estradiol):Dotti .05 patch claims to be  equivalent but the stated amount of estrogen is less than the estrodiol .05 patch six weeks after I was switched to Dotti by a pharmacy I had horrible symptoms went back on estrodiol patch and I am better. Safeway, Humana and Costco all using dotti patch this patch should be pulled from the market",Not happy
29,Estradiol,Postmenopausal Symptoms,10.0,Taken for less than 1 month,"October 5, 2021",0,"Zumenon (estradiol):Been on zumenon 1 Mg  a day and have loss of appetite, sore neck, very tired will update. I was given for peri menopausal symptoms",Cheryl
30,Estradiol,Postmenopausal Symptoms,4.0,Taken for 6 months to 1 year,"October 2, 2021",0,"Minivelle (estradiol):I have tried the Vivelle dot patch which made me  instantly sick! I used Climara for several years and it worked but didn't last a week so I changed patches frequently and ended up with bleeding and fiborids. Then my GYN switched me to minivelle and my bleeding stopped and it made me feel great and my fibroids disintegrated. But now is not working, My symptoms have returned. Not sure what I am going to do. I can not use generic and Vivelle makes me sick! Now Minivelle which was a life saver is not working. I have never had a hot flash. I am taking it for Osteoporosis. But in case you are unaware 1 out of every 2 women in menopause have a heart attack. Estrogen stops that.  My palpitations have returned and arthritis and nerve pain. I need a solution. If Minivelle's good results lasted I would give it 20 stars but I used it for less than a year then it changed. Maybe it is a quality control problem.",Minivelle
