,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydrocortisone,Adrenocortical Insufficiency,10.0,Taken for 10 years or more,"March 24, 2022",0,"I had surgery in 1997 to partially remove a pituitary tumor which  damaged the gland, so I have taken 15 mg. of hydrocortisone daily for almost 25 years to replace my adrenal function. It truly has saved my life! I didn't experience any noticeable side effects, thankfully!",Anonymous
1,Hydrocortisone,Adrenocortical Insufficiency,10.0,Taken for 1 to 2 years,"October 25, 2021",3,"It worked great for me. As sometimes I would have  attacks where I couldn't breathe and the air would go in just in time before I passed out. I was   intubated 2 times. My Oxygen was normal and then there was no air at all, it was good I was in the emergency department. THEN ,I went on the cortisone  and haven't had any attacks since.LOUISE",Louise
2,Hydrocortisone,Adrenocortical Insufficiency,7.0,Taken for 1 to 6 months,"April 11, 2021",1,I have been on oral hydrocortisone for about six months now and trying to decrease the medicine to get completely off of it even though I was on a low-dose before. I have had really bad side effects the whole time taking this drug but I am also very sensitive to medication. My ACTH levels are rising so the drug did it’s job but would not take again unless necessary,Ashley
3,Hydrocortisone,Adrenocortical Insufficiency,8.0,,"December 23, 2020",6,I’m on 20mg daily split into 3 doses 10mg/ 5mg/5mg Keep my blood pressure stable and blood sugar’s levels But got long term muscle weakness in my legs nowSo got to use crutches nowWith out this medication I wouldn’t be here to speak about this.So I’m really gratefull I’m still here.,Aaron
4,Hydrocortisone,Adrenocortical Insufficiency,,,"October 16, 2020",3,"I believe Hydrocortisone is much better than Prednisone. With Hydrocortisone in pill form side effects were minimal to none.  Prednisone at 1 pill daily, after three weeks came irregular weight gain, stomach, face, arm, hands & fingers very noticeable swelling. Very painful back and side pain. Salt and water retention, headaches.",Pete01
5,Hydrocortisone,Adrenocortical Insufficiency,9.0,Taken for 6 months to 1 year,"October 27, 2019",18,Cortef (hydrocortisone):Started experiencing fatigue a few years ago and passed out suddenly. Rushed to hospital with normal cardiac workup and blood tests. After seeing a long list of doctors one finally came to the realization I had adrenal insufficiency. Prescribed 10mg hydrocortisone daily and feel much better.,Mr.Misdiagnosed
6,Hydrocortisone,Adrenocortical Insufficiency,3.0,Taken for 6 months to 1 year,"December 26, 2016",14,Tests showed my cortisol production was low but I do not feel any better on HC. And I am fatter now than ever before.  I  even have fat on my mid and lower back.,Sinkerball
7,Hydrocortisone,Adrenocortical Insufficiency,10.0,,"September 25, 2014",41,Cortef (hydrocortisone):Take 25 mg daily - 15mg morning /10mg evening for 46 years. No side effects. No symptoms. Restored my well being!,Larry Ann
8,Hydrocortisone,Adrenocortical Insufficiency,9.0,Taken for 6 months to 1 year,"July 18, 2013",39,"Cortef (hydrocortisone):Made stomach upset early on, gurgly/hunger feeling. Goes away. Severe prolonged sub-clinical hypothyroidism resulted in needing this medicine. Makes my Cytomel work. And reduced my anxiety to manageable levels. Even the little painful scab bumps I used to get on my scalp are gone.. gone! Those things were as painful as a bee sting the day after.",Anonymous
9,Hydrocortisone,Adrenocortical Insufficiency,9.0,,"September 23, 2011",56,"Cortef (hydrocortisone):After a long chronic stress my adrenals were ""burnout"" this medicine until now has worked great. The progression has been very slow but with satisfaction. The only side effect was upset stomach(have gone) and frequent urination (have been reduced).",Anonymous
10,Hydrocortisone,Adrenocortical Insufficiency,5.0,,"April 12, 2009",23,"I was put on this for 3 months.  It's been 2 years now and I can't ween off it.  My immune system is in bad shape and I'm developing side effects. I wish I'd been put on something else. It was nice at first thinking it was only short term, but now its becoming a bigger problem than help.",Anonymous
11,Hydrocortisone,Adrenocortical Insufficiency,9.0,,"October 30, 2008",26,This medicine has kept me alive for 20 years with very few side effects.,Lenna
