,drug,condition,rating,duration,review_date,upvotes,review,username
0,Vraylar,Schizophrenia,2.0,Taken for 1 to 6 months,"December 23, 2021",3,"It didn’t work for me and my Schizoaffective Disorder. At 1.5mg a day it was incredibly great for almost a month. Then after that I couldn’t sit still, I couldn’t think, the static in my brain was screaming at me constantly. It made me feel suicidal. I’m not saying not to try it- it may work for you. Just always have someone you can call in case things get bad.",IVR
1,Vraylar,Schizophrenia,6.0,,"October 12, 2021",3,"Hi, my son is on vraylar, for schizophrenia it seems to help him with his seizures. He use to take medical marijuana when he went out places. Now he just takes vraylar, it seems to help. No more seizures but it doesn't seem to help with his voices. Since we went up to 4'5mg he started washing his hands constantly. Now he is on 6mg. He was better on 3.5mg.He also seems distracted from the voices. I think he was better on the lower dose at 3'5 mg.",Sheryl
2,Vraylar,Schizophrenia,2.0,Taken for less than 1 month,"September 26, 2021",0,"I have Auditory Hallucinations and changed from Zyprexa to Vraylar because I was so tired of the weight gain. I gained 20 lbs. I experienced restlessness, anxiety, upset stomach, insomnia and so much more. I actually had chest pain and went to the emergency room and and they did a CAT scan and two EKGs and found out it was anxiety! I have never in my life had anxiety that was so bad that I had shortness of breath and chest pain. I had sharp pains in my chest. The anxiety was so bad for me that I had chest pains and thought I was having a heart attack. The shortness of breath was so terrible throughout the day that I could barely finish task or chores.  I know everyone is different and I wish this med could work for me because it did take away the auditory hallucinations. It made me so bloated and I barely ate. I had leg and back pain. I didn’t want to move but felt so restless. I could hardly sleep. I was on the lowest dose. Good luck to everyone that tries it. I hope it works for you. But Its not for me!",Anonymous
3,Vraylar,Schizophrenia,1.0,Taken for 1 to 6 months,"August 5, 2021",1,"I had very bad agitation and this medicine did not do a thing for my psychosis voices, racing thoughts and things of that nature. Massive weight gain as well risk everything for no reward.",Trappedinmymind
4,Vraylar,Schizophrenia,,,"July 9, 2021",10,"I’ve been on 1.5mg Vraylar for about ten days. I switched from Seroquel to this. The first 3 days were sort of dicey and since they’re a lot different I did have some Seroquel withdrawal feelings. But by 5 days, and for the last 5 days, I feel really good. I have taken Kratom long-term to deal with negative depressive symptoms of schizoeffective disorder, and the Vraylar has greatly lowered the extent to which I am dependent on Kratom. What I mean is now, I don’t feel super lousy between Kratom doses, and I think it is because Vraylar is boosting dopamine in areas where I had deficit in the brain.I was going to have to go on Vyvanse because of ADHD and other obvious symptoms of dopamine deficiency… but we were able to postpone that because Vraylar is making me just feel decent, and calm. I’m also losing weight and have more energy. I think this is a great medication, but it takes several days to take full effect.",Sherman
5,Vraylar,Schizophrenia,10.0,Taken for 1 to 2 years,"April 30, 2021",4,"I was put on 1.5 MG vraylar, for anxiety.  The anxiety stopped immediately!  I have more energy, and no longer have to coach myself,  to go places. But... my LDL cholesterol,  went up, along with my weight.  So, unfortunately,  I have to discontinue this fabulous med.",Chele
6,Vraylar,Schizophrenia,8.0,Taken for 6 months to 1 year,"April 1, 2021",3,"I have been taking Vraylar for over six months now. My anxiety levels went way down. Also, I definitely have had less paranoia and overthinking problems. Vraylar has helped with my thought processes. However, I have had trouble staying asleep on it. I am able to fall asleep but cannot stay asleep past about 2 hours at a time. My sleep has been very interrupted on Vraylar. In addition, I have gained over 30 pounds on this medicine. I have very recently decided to go off of Vraylar because of the sleep problems and weight gain. I wish I hadn't experienced these side effects because it has helped me think more clearly and be able to function without overanalyzing everything.",Amy
7,Vraylar,Schizophrenia,8.0,Taken for 2 to 5 years,"December 6, 2020",11,"Well, Vraylar was another attempt at treating my auditory hallucinations. I’ve tried a lot of different meds and Vraylar seemed to be the best one I’ve tried so far. I had minimal side effects (some weight gain, sweating) but after a few years it seems my body has built a tolerance to it. I’m at the point where my current dose isn’t enough anymore but the next higher dose causes extreme side effects. I guess it’s time for another new medication.",Curt
8,Vraylar,Schizophrenia,1.0,Taken for less than 1 month,"December 3, 2020",6,Worst experience of my life.  I wouldn't wish this medication on my worst enemy.  Hallucinated for 4 days.  Heard voices.  Don't take  Vraylar.,Polly
9,Vraylar,Schizophrenia,9.0,Taken for 1 to 6 months,"October 28, 2020",10,People who experience insomnia on this medication have to take it at night time. That’s how I switch the time I take it depending on the drug. I switched from abilify in the morning to Vraylar at night. I have no side effects and will see if I can lose weight on it. Abilify was terrible at gaining weight.,Diamond
10,Vraylar,Schizophrenia,5.0,Taken for 1 to 6 months,"October 8, 2020",5,"I take the lowest possible dose (every other day 1.5mg) of Vraylar still having the insomnia after 2 months, the insomnia probably harms me quite.",Andrew
11,Vraylar,Schizophrenia,9.0,Taken for 1 to 2 years,"July 31, 2020",39,"I have a strange relationship with this med. I switched from zyprexa to vraylar. For some months I had horrible insomnia and muscle pain (at that time I got prescribed seroquel xr and imovane for sleep and against agitation), but somehow I kept going. I told myself it had to be worth it. It was quite an unpleasent experience but somehow it got me out of my „blockade. For me it’s the first medication that really not only sustained me but changed something deep inside of me – but it came at a price. Now I’m really better and hope it stays that way.",Anonymous
12,Vraylar,Schizophrenia,3.0,Taken for less than 1 month,"July 25, 2020",17,vraylar did nothing to stop the voices from my schizoaffective disorder. Ativan and Klonopin and valium works better at stopping the voices. I would get off the vraylar and find a doctor or someone else that prescribes benzodiazepines like the ones I listed in the second sentence. If you want your voices to be gone get on a benzodiazepine immediately. It relaxes your mind and sometimes produces a euphoria. I have schizoaffective disorder,LP
13,Vraylar,Schizophrenia,10.0,Taken for 1 to 2 years,"May 25, 2020",36,I have schizoaffective disorder and Vraylar has been a life saving drug for me. I take 6mg and I am full of energy but not too  bad where I feel like I’m getting manic. I’m not depressed. I don’t hear voices or see shadows anymore. It’s a good drug for me,D3Courtney
14,Vraylar,Schizophrenia,1.0,Taken for less than 1 month,"May 1, 2020",17,"Worst medication I’ve ever tried. Did not help with hallucinations/delusions, and I actually had more hallucinations while taking the drug. I was completely zonked out to the point where I could barely move/get out of bed. Also, I have a history of seizures and I had a few dangerous seizures that could’ve put my life in jeopardy. If this works for you then great, but I had such an awful experience with it that I can not recommend it to anyone.",miss
15,Vraylar,Schizophrenia,10.0,,"March 28, 2020",37,I switched from abilfy and I've been taking Vraylar I don't have strange dreams. But I feel more clear and functional during the day. Yes I get plenty of rest. I take 1.5mg. it changed my who life..,Shiann
16,Vraylar,Schizophrenia,,Taken for 1 to 6 months,"March 9, 2020",26,"ON Vraylar I had hallucinations, had to be constantly moving, threw up a lot. One month off of it still aren't right. Saw the Grimm reaper and  thought people were out to get me.",mdd
17,Vraylar,Schizophrenia,,Taken for 1 to 6 months,"January 10, 2020",20,"I just reached the 2 month mark, I’ve gained about 10lbs (not sure if it’s from the medicine or not but I never have trouble with maintaining my usual 110lbs until now.) i also have mild akathisia induced by the medicine so I’m thinking about changing it. I don’t have terrible hallucinations and delusions anymore which is good, but I still hear voices in which keep me up at night; I guess the medicine needs more time to fully work.",Oovoo99
18,Vraylar,Schizophrenia,2.0,Taken for 1 to 6 months,"November 24, 2019",11,"I have schizoaffective disorder which is basically schizophrenia coupled with bipolar disorder. I've been on vraylar for a while and it hasn't done anything. My moods are still wacky and I still hallucinate, have delusions, sometimes I get some kinda catatonic state going on. About 4 months of it and nothing has changed.",Oberto
19,Vraylar,Schizophrenia,3.0,Taken for 1 to 6 months,"October 31, 2019",21,"I took this medication  Vraylar for around two months and had to stop taking it because I could not sleep at night and I couldn’t sit still for any longer than 30 minutes. Continuous feeling of crawling out of my skin. I was on 3mg. This medication also gave me a permanent head twitch that is super obnoxious, so I can’t imagine what else it would have done if I was on it longer. However, for my hallucinations and my mood, it was a lifesaver. My speech improved as well as my attitude. I felt like I could finally breathe. I was only seeing blotches of color which was pleasant for me compared to my very vivid hallucinations. Such a shame the physical symptoms are too unbearable otherwise this would have been spectacular.",Yikes
20,Vraylar,Schizophrenia,3.0,Taken for less than 1 month,"October 15, 2019",15,"The medication did take away the hallucinations but I have become anxious, I get leg cramps, weight gain, severe neck and headaches fatigue that are so bad. I’ve been on 17 days I’m definitely getting off  Vraylar",Loliesue
21,Vraylar,Schizophrenia,1.0,Taken for 6 months to 1 year,"September 5, 2019",31,"I was prescribed 3.5 mg of Vraylar and gained 67 lb very, very  fast.   I did not gain anything when I was on fewer mg.  I was also talking to people that I normally would not talk to in person and online.  When I stopped Vraylar I was shocked at the people that I had been communicating with.  I did find that on this medication it was easier to fall asleep.  Vraylar is a serious medication and should not be taken unless absolutely necessary.",isladlife68
22,Vraylar,Schizophrenia,2.0,Taken for 1 to 6 months,"July 15, 2019",45,"My psychiatrist started me on 3mg, now I'm on 4.5 mg...very tired and feel unmotivated, and lazy...I still hate people and stay home and don't want to socialize. I'm a recluse.",Misery
23,Vraylar,Schizophrenia,10.0,Taken for 2 to 5 years,"April 17, 2019",84,"Vraylar literally helped me to turn my whole life around. I have been on it for 2 years now. It was a rough adjustment, to say the least. However, after finally getting on the right dosage (4.5 mg) and addressing the insomnia it caused (with 400mg  Seraquel), I am on top of the world. I was always high-functioning, but never able to fully recover for the duration of the time I was on Zyprexa and Haldol. I have fully recovered! I am now on track to finish my degree. I won’t elaborate with my restrained euphoria and uncharacteristically un-paranoid and sane outlook on life and this drug. I wish everyone had this experience with VRAYLAR.  Best to all.",CrazyCT
24,Vraylar,Schizophrenia,8.0,Taken for 1 to 6 months,"March 29, 2019",8,"I was on 1.5mg for 4 weeks. I had headaches, nausea and was so tired I was bedridden. This new wonder drug is not so wonderful. I have gone back on my old medicine.",Bm77
25,Vraylar,Schizophrenia,1.0,Taken for 1 to 6 months,"December 30, 2018",17,This medication causes suicides,AMichael
26,Vraylar,Schizophrenia,3.0,Taken for 1 to 6 months,"November 28, 2018",25,"I was taking abilify and it caused uncontrollable gambling. I then switched to Vraylar. It hardly helped the symptoms of schizophrenia and it actually worsened my gambling problems. I started stealing money and it wrecked everything I had. I am now about to start Seroquel and discontinue Vraylar. We will see if the gambling subsides. I was on invega and never have I went as hard at the gambling as had when I was on abilify and then vraylar. The voices remained the same, they actually got a little worse while taking Vraylar by the way.",MillerMillion
27,Vraylar,Schizophrenia,1.0,,"November 8, 2018",9,I don't like any drug that makes me sleep and doesn't help my symptoms,Lori
28,Vraylar,Schizophrenia,8.0,,"October 30, 2018",21,"I feel like my old self!  I am doing creative things like bead work  and enjoy learning again, like studying Spanish. Getting things done around the house. I have been stable on Geodon for 16 years, but was having dyskenesiaMy only problem with Vraylar is the horrible insomnia.  I am wondering if it will get better.  A bit of nausea, but need to eat well is all.  Overall I am grateful for it.  Latest Review***   I have to go back to Geodon.  A bit of anxiety with the Vraylar but wake up with a headache everyday for 2 months.",Moon dust
29,Vraylar,Schizophrenia,8.0,Taken for 1 to 6 months,"October 17, 2018",5,"I feel like my old self!  I am doing creative things like bead work  and enjoy learning again, like studying Spanish. Getting things done around the house. I have been stable on Geodon for 16 years, but was having dyskenesiaMy only problem with Vraylar is the horrible insomnia.  I am wondering if it will get better.  A bit of nausea, but need to eat well is all.  Overall I am grateful for it.",Stardust’s
30,Vraylar,Schizophrenia,9.0,,"October 16, 2018",14,I sleep well.  I think better. I just can’t  believe it’s so expensive I am completely disabled I make $600 a month. I have other meds that I have to have. They run at $200 a  month. I have to eatAnd live.  I also have a car which I acquired  while I work. Thanks for your time. Please. Help,Boo
31,Vraylar,Schizophrenia,1.0,Taken for 6 months to 1 year,"October 16, 2018",26,"Hello to all I have never done comment. But today I want to share my experience with vraylar.I was taking this a year ago, at that time it helped me a little but my normal weight was 140 pounds and after taking the medicine I got to this at 175 pounds.I was very scared and not being mentally well  I  had to take it. But then I also started getting other side effects my body and my hands began to get wiggle movements which was a very horrible experience. I started reducing my dose down taking it alternate days until I stopped it. I recovered my normal weight 2 months ago. I am fine  now and I am not taking more vraylar. I recommend you if you are taking this medicine before leaving the doctor room ask about the side effects. And besides I did not know the side effects of this medicine, if you are going to start taking it for the first time check the side effects of this medicine.",Belleza
32,Vraylar,Schizophrenia,1.0,Taken for less than 1 month,"September 18, 2018",13,"I rarely experience side effects from medications. I was only able to take 1.5mg of Vraylar for 3 days (nights) because it caused horrible nausea. ~3-4 hours of taking it the first night I was nauseous, then gagging, then vomiting. Throughout the day I felt nausea which lifted slightly around 11pm only to return a few hours after I took the next dose at 12am. Tonight I didn't take it, I'm done, but still feeling slightly nauseous and now I'm looking at the half life of this drug (2-4 days!).  It could be 2-3 weeks before I feel physically well again. Now I'm looking at the next med I'm supposed to try scared to death because of these side effects",cozy
33,Vraylar,Schizophrenia,9.0,Taken for less than 1 month,"July 5, 2018",21,"I am taking this medication in combination with latuda for schizoaffective disorder.  I have previously tried so many medications of the antipsychotic and antidepressant classes without much success due to intolerable side effects and ineffectiveness.  This is the best thing I have ever tried as far as mood improvement and cognitive enhancing effects.  I have tried this medication alone in the past and it caused insomnia, and wasn't effective for psychosis at the 3 mg dose.  In combination with latuda, this is not a problem.  As of writing this review, I am at week 1.5, and it is really starting to kick in, feeling a bit better each day.  Never give up.Current medications are (daily);Latuda 60 mgVraylar 3 mgGabapentin 1500 mgTrihexyphenidyl 5 mgFluoxetine 2.5 mgDivalproex 1000 mg",cubicleclown
34,Vraylar,Schizophrenia,10.0,,"June 9, 2018",8,"I believe Vraylar has saved my life.  However,  I take the following medications as well.  Zoloft, Seraquel,  Lithium, Atavain, Restoril, and Ritilan.   My biggest complaint is emotional numbness.   Don't get me wrong, it's better then crying constantly and having severe paranoia but it's a hard way to live.  I cannot feel emotions.  There's a numbness, I CANNOT cry, it's like I'm detached from my own brain.   With that said, I still feel the upside out ways the downside as I am still breathing.",JTW
35,Vraylar,Schizophrenia,10.0,Taken for 6 months to 1 year,"May 29, 2018",14,I have been on Vraylar for schizophrenia since Sep 2017. I have had no negative side effects apart from a bit of drowsiness here and there. No akathisia as well. I would definitely recommend this med.,Kris
36,Vraylar,Schizophrenia,8.0,Taken for less than 1 month,"April 20, 2018",10,I've only been on Vraylar two weeks and it's returned me to better cognition and a positive mood. The only side effects I've experienced are a little trouble staying asleep for long and an insatiable appetite. I gained 8 lbs in a month (but I was in hospital at the time and ate a lot of their food because it's better food than I get at home). I still have voices but my delusional symptoms have been greatly attenuated.,Haelan
