,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clozapine,Schizophrenia,9.0,Taken for 1 to 6 months,"March 27, 2022",0,Clozaril (clozapine):This is the only antipsychotic that worked well with few side effects.   Only side effect has been Tachycardia-treated with beta blockers.    Almost complete recovery after 2 months. Just needs tweaking to get a bit more improvement.  Voices and hallucinations gone. Personality slowly coming back. Motivation much improved.    Organisation skills greatly improved.    The worry is that as a daily medication it can be forgotten and decline is quick without so needs someone to check tablets are taken.   This is after 5 months use but improvement came after one and half months use.   Try not to smoke.,Mother75
1,Clozapine,Schizophrenia,10.0,Taken for 1 to 6 months,"January 25, 2022",0,"Miracle drug. No discernible side effects but also on metformin prophylactically  Spent 10 years trying everything else through high school and college. Went from monthly hospitalization, suicide attempt, hallucinations, command voices to next-to-normal contentment and full time job for first time.",His Dad
2,Clozapine,Schizophrenia,9.0,Taken for 1 to 6 months,"December 7, 2021",0,"I have tried many antipsychotics with little results for my symptoms improving. Loxapine was one that worked for me and I was on it for about a year. I figured I'd try clozapine because I heard it's the best one.After spending 3 months in the psyche ward to try clozapine, I really must say, it worked almost like magic. Within a few weeks I was feeling much better. By the end of the 3 months in hospital my voices were very quiet and in the background. It improved my sleep and even helped my delusions and anxiety/paranoia a bit. I am very happy to say, my schizophrenia is much better and easier to deal with.",Wowdrug
3,Clozapine,Schizophrenia,1.0,Taken for less than 1 month,"November 25, 2021",0,This is one of the worst drugs I have ever tried. I could barely stand a half of the 25 mg pill but my doctor insisted on taking it and started to increase the dosage to 100 mg. I started forgetting things. I couldn't sleep well.,Itisnoteasy
4,Clozapine,Schizophrenia,8.0,Taken for 6 months to 1 year,"September 3, 2021",6,"Clozaril (clozapine):Clozaril (Clozapine) is the best antipsychotic I’ve ever tried (and I’ve tried many other medications). It lessened my symptoms and now I’m functioning better. I had drooling at night, constipation, sedation. I take Senokot for the constipation, a medication to lessen the drooling (though I don’t use it), and I take the majority of my Clozapine at night to deal with the sedation.",FlowerChild
5,Clozapine,Schizophrenia,9.0,Taken for 6 months to 1 year,"April 19, 2021",2,Was put on different medications; for a while Zyprexa and Risperidone. Neither did much. The Zyprexa helped me sleep. Got put on Clozapine as a last resort and for the most part it helps with hallucinations. Only negative side effect experienced is moderate drowsiness. Might have my doctor lower the dosage next appointment.,Matt
6,Clozapine,Schizophrenia,10.0,Taken for 10 years or more,"April 3, 2021",2,Powerful drug therapy,Terentius BarJoseph
7,Clozapine,Schizophrenia,1.0,Taken for less than 1 month,"March 28, 2021",2,"Avoid taking it with alcohol, causes extreme drowsiness, trouble breathing, spinning head, unresponsiveness to the point the person could not call an ambulance himself if he was alone.This drug has serious side effects.",A Friend
8,Clozapine,Schizophrenia,10.0,,"February 19, 2021",11,"I was diagnosed with schizoaffective disorder in 2019 after four psychotic episodes that required hospital care. I tried to fight schizophrenia and depression without medication for two years. I didn't want any medication because I was struggling with terrible unwanted side effects like akathesia. Psychiatrists put me on : Zyprexa, Lithium, Attivan, Abilify, Rexulti, Valium and Invega Sustenna. Like I already said; it took 2 years to find the right medication for me. I've managed to find Clozapine with the help of Drugs.com reviews. My doctor was also aware of Clozapine. We both agreed to try it as a last resort and it saved my life! So far I experienced fatigue, weight gain, drooling, chest pain and altered libido. I also take Lamictal (150 mg) to stabilise my mood and prevent a depression relapse plus many other supplements like Bacopa monnieri. I am now happier than ever, able to work a 40 hours/week job, physically/socially active and able to lose weight.",John
9,Clozapine,Schizophrenia,10.0,Taken for less than 1 month,"February 3, 2021",37,"Wow. I have been on clozapine 200 mg for five days and it works amazingly well. Depression easing, hallucinations easing and just a great sense of well-being. Best antipsychotic I have tried. Looking forward to what the future looks like.",Angie
10,Clozapine,Schizophrenia,1.0,Taken for 2 to 5 years,"November 27, 2020",12,"Well my sister has been on Clozapine for several years now. She is no longer her former self. Completely different personality. Zones out, underproductive, forgetful, and unable to do much for herself. Her life is a shell of what it used to be. Put on so much weight, but above all that, no quality of life.  It makes my heart break. No one should lose themselves in the light of mental illness because of a drug. It's not even the schizophrenia that's done this. It's Clozapine. I feel like I've lost her, I miss her. With Clozapine it is like literally sitting there watching someone who has taken valium. Zoning out and forgetful. She doesn't deserve this. At least when she had schizophrenia with no medication yet, she was her  self. I want her back!! This drug needs to be lowered or changed, hospital are just leaving her on it after years. It's no life at all.",Barbiegirl
11,Clozapine,Schizophrenia,10.0,Taken for 6 months to 1 year,"August 3, 2020",13,"clozapine ist the best drug for treating schizophrenia, my daughter able to function better day to day. Only has auditory hallucinations now and again but copes with them a lot better. Mood and concentration so much better too. Would recommend if you have no success on other meds.",Shaz
