,drug,condition,rating,duration,review_date,upvotes,review,username
0,Abilify,Schizophrenia,7.0,Taken for 1 to 6 months,"March 26, 2022",3,"I am on this new medication for two months now for auditory hallucinations, before this I was using Risperidone 2mg. This medicine has improved my style of living a lot. Before using  Risperidone I used to be very lazy, after switching to Abilify my laziness turned into more activeness, now I go to gym regularly and walk 10Km's a day, but there is one problem which I have not been able to manage that is, Abilify has caused me sleep disturbance which is not going away, it has been two months now I couldn't sleep properly.",Zia931
1,Abilify,Schizophrenia,1.0,Taken for less than 1 month,"February 14, 2022",1,"I just got prescribed this yesterday and I took it today thinking it will be a great drug compared to the Zyprexa I came off of a few months ago. BOY was I wrong!!! This medication was GODAWFUL!! 20 minutes after I took it I started feeling insanely tired then that turned into extreme sleepiness and drowsiness, I became weak, I had severe akathisia, was insanely angry and irritable, I had hallucinations , vomiting and diarrhea. I quit cold Turkey. Most of the side effects wore off even though I took a nap but I still feel tired like I need to nap. Never again 0/10. I took this in 2012 when I was 13 but I don’t remember it being this awful. Terrible medication",Nutella
2,Abilify,Schizophrenia,9.0,Taken for 2 to 5 years,"January 4, 2022",3,"I was diagnosed with schizophrenia when I was 30 years old after experiencing significant psychosis. I was initially placed on olanzapine (Zyprexa) and although it helped considerably and enabled me to leave hospital, I suffered from side effects including fatigue, dry mouth and found it almost impossible to get motivated. I then moved onto Abilify and the difference was like night and day.I'm more sociable, active, responsible, clean and I'm able to hold down a very demanding career. I don't credit all of this to Abilify, but it certainly helped and played a huge part. I found it difficult to remember to take my dose each day and a few times the symptoms of psychosis started to return after long periods of not taking the medication. In response, I decided to go for the monthly injections and I haven't looked back!There is only one side effect that really bugs me and that is severe akathisia - Though I've found Benztropine fixes that 100%.",Anonymous
3,Abilify,Schizophrenia,3.0,Taken for 2 to 5 years,"January 2, 2022",1,"The first six months to a year actually makes you worse rather than better, until your body adjusts to it fully - I wouldn't recommend it to anyone. I find celexia a better choice other than light headedness for the first two months it actually makes you happy etc",Anonymous
4,Abilify,Schizophrenia,9.0,Taken for less than 1 month,"January 1, 2022",1,I have seen improvement very soon after taking it. I can think more clearly just waiting on my motivations to kick in. Been more helpful than paliperdone. Olanzapine worked well. Abilify has made me more aware of my health. It has improved my well-being so far. Being only 8 days.,Al your pal
5,Abilify,Schizophrenia,1.0,,"October 23, 2021",4,I ended up in the hospital with a very low heart rate. It was terrifying since I was only 15 and debuted in psychosis. This medicine is for real danger.,Anonymous
6,Abilify,Schizophrenia,10.0,Taken for 1 to 6 months,"October 3, 2021",6,"I have Dissociative identity disorder and Abilify has turned my life back around. I still struggle a bit, but I am able to go to work and function.",Holly
7,Abilify,Schizophrenia,8.0,Taken for 5 to 10 years,"September 18, 2021",9,"I take this medication for the condition paranoid schizophrenia, all I can say is that it’s been good for me over the past 7+ years. Only issues I have with it is the dependency and compulsive side effects.",Jerry500
8,Abilify,Schizophrenia,1.0,Taken for 1 to 6 months,"August 5, 2021",5,"It was not a nice time being on Abilify, I was psychotic before starting it and it did nothing to stop the demons in my head even temporarily. It also gave me a lot of anxiety or I don't know if it is anxiety just a very nervous jittery feeling like my body is leaving my mind or something so difficult to explain. IT sucks not effective for psychosis.",Trappedinmymind
9,Abilify,Schizophrenia,1.0,Taken for 1 to 6 months,"July 24, 2021",2,"Slow walking, sedation and reduced appetite in addition to delusions remaining",DopaHigh
10,Abilify,Schizophrenia,10.0,Taken for 1 to 2 years,"July 23, 2021",12,Abilify makes the voices stop and gives me peace of mind. I take a maintenance dose daily and know of no side effects,Joe Joe
11,Abilify,Schizophrenia,10.0,Taken for less than 1 month,"May 4, 2021",4,"I'm 68,and I had a psychotic episode, never had this happen before. I was hearing non aggressive voices in the humming of fans, fridges even car engines. I was put on quitiapine and they didn't agree with me. I've now been prescribed aripiprazole and feel great, more energy, more confidence. I take 5mg once a day, still vaguely hear the voices but they don't bother me at all. I'm in the UK and don't pay for medication on the NHS.",Jaisy
12,Abilify,Schizophrenia,5.0,Taken for less than 1 month,"May 1, 2021",3,"I have Schizotypal Disorder. A lot of other medications have slowed my thoughts and caused restlessness at a schizophrenia-recommended dose, such as 10 mg Zyprexa. But none of them have caused that at one fourth the schizophrenia-recommended dose the way Abilify did. I didn’t get many benefits from this drug. Going back on Zyprexa.",Sebastos156
13,Abilify,Schizophrenia,5.0,Taken for 1 to 2 years,"April 28, 2021",7,If given the option... this is probably the best drug you could be on. I don't like drugs but this seems to be the most tolerable one. - Involuntary Patient,Anonymous
14,Abilify,Schizophrenia,1.0,Taken for less than 1 month,"March 25, 2021",1,"This drug is terrible.It keeps me up at night, wide awake! I had the depot injection, now it will not let me sleep for a month. I have been on it for 9 days, counting down the days. What can help with sleep? I tried quetiapine.it didn't work. I don't even know if my dr will stop this injection. Fingers crossed, he will.in 21 days. Don't take the injection form if you have a choice .For me,I don't have a choice.",Alex
15,Abilify,Schizophrenia,10.0,Taken for less than 1 month,"March 11, 2021",47,"I've been on Abilify for about five days. And I noticed a big change. I'm not having any intrusive/destruction thoughts. I'm not hearing voices. Even my dreams have gotten better. So, I WOULD DEF RECOMMEND!",justin
16,Abilify,Schizophrenia,5.0,Taken for 1 to 6 months,"January 26, 2021",8,"Got rid of the hallucinations and auditory voices, mostly...Paranoia still pretty bad",Bellylaugh69
17,Abilify,Schizophrenia,8.0,Taken for 1 to 2 years,"December 28, 2020",6,"After one yea on low dose developed Type 2 Diabetes, 5 weeks ago.",Scotty
18,Abilify,Schizophrenia,8.0,,"December 1, 2020",17,"I have taken Abilify for 10 years for schizophrenia.  It has been a wonder drug in some aspects because it keeps my schizophrenia at bay.  Before I started taking it I was losing my mind, thought people were after me, heard thoughts and saw visions.  Basically I was not functional and couldn’t hold a job.  All of this has gone away over the years and now I am a functioning adult.  It regulates my sleep and moods, too.  The side effects are minimal but noticeable.  I developed type 2 diabetes even though I maintain a regular exercise schedule and eat right.  Also, I have no sex drive and it kind of screws up your all of your sexual functions.  Also, beware of these medications and take them only if you have to have them.  I developed something called tardive akathisia when I tried to stop taking Abilify.  It is an absolutely horrible side effect caused by your brain trying to return to the way it originally worked and it is truly awful. Look it up!",Mike
19,Abilify,Schizophrenia,1.0,Taken for 1 to 6 months,"November 28, 2020",5,"I was abilify for Constantly thinking disorder, it made me gain a lot of weight I have a lot of thoughts medicine did nothing to stop them. Feel like it just created more anxiety and akathesia.",Anonymous
20,Abilify,Schizophrenia,8.0,Taken for 1 to 6 months,"October 21, 2020",27,My son is diagnose with schizophrenia in middle school his first medication was Risperdol which worked for a small amount of time however I think he outgrew it or the dosage weaken against the imbalance it took some dramatic changes before they changed his medications however when given abilify which is what he is currently taking I see vast and major improvement it took on a slow gradual change at first however now it is very noticeable that this abilfy is having a positive effect thus far on my son abilify  to think with calm mind and little to no agitation at all. IF this medication proves to be effective for a long period I would assume he may on down the road only need to adjust the dosage not now however. I would give it from my personal experience as a mother with a son who currently taking  a definite 8 out of 10 thus far.,Concern Mother
21,Abilify,Schizophrenia,9.0,Taken for less than 1 month,"October 15, 2020",30,"I have been on Abilify for 5 days and I can already tell the difference. I feel much more awake, together and peaceful. Plus my concentration is better.",Angie
22,Abilify,Schizophrenia,10.0,,"October 2, 2020",39,"I am currently on Prozac 20 mg for panic disorder and depression and Abilify 10mg for schizophrenia and trazodone 50 mg to sleep and all I can say is wow! This combination has literally saved my life.  I wish I would have gotten on Abilify years ago for schizophrenia, it has totally changed my life.  If you have schizophrenia I’d say definitely give it a try! It has drastically improved my quality of life!",Anonymous
23,Abilify,Schizophrenia,1.0,Taken for 6 months to 1 year,"September 2, 2020",22,I couldn't sleep on Abilify and the anxiety was horrible. I wasn't able to go to work as I was terribly afraid of all the people. I developed a fear of acting out on this drug. It's been more than 6 months now that I've stopped this drug and the fear stills very present but a bit reduced. I can go to work again but I still very much afraid of social interactions.,tesrt
24,Abilify,Schizophrenia,1.0,Taken for 1 to 2 years,"August 9, 2020",33,"This Abilify was my first antipsychotic I was put on. It wasted a year of my life. I had to abuse stimulants (which made my symptoms worse) to function. My hallucinations were semi controlled but I still heavily struggled with delusions. I thought it was the best I could get but no. After trying many more I found an antipsychotic that doesn't make me a robot. If this one makes you feel terrible, ask your doctor talk about your options. Don't settle for any less than you deserve! Life is livable with Schizophrenia but you have to have the right tools.",Rose
25,Abilify,Schizophrenia,1.0,Taken for less than 1 month,"May 28, 2020",15,"I took this drug a few years ago and felt like rubbish! My anxiety came back, I lost confidence and my eyes were rolling up. I hated this drug! But now I know every drug works differently with people so this may be good for someone else but for me it was rubbish as!",seniha
