,drug,condition,rating,duration,review_date,upvotes,review,username
0,Latuda,Schizophrenia,1.0,Taken for 1 to 6 months,"February 12, 2022",0,"Taken for three months. Only slightly stopped paranoid thoughts. Within weeks caused severe akathisia restlessness or need to move"" which really means having to move 24/7 while knees and feet hurt, terror anxiety, inability for any stimulation, tremors, insane insomnia like an hour -3 a night, nausea and diarrhea. These symptoms didn’t stop until months after stopping med. Insomnia and outside and inside tremors after meds took over a year. When I go to an online support group for those with akathisia who took Latuda they all have the same issues. I’ve heard multiple times from doctors that this drug doesn’t work for schizophrenia. I often wonder where these positive reviews come from.",Jill
1,Latuda,Schizophrenia,1.0,Taken for less than 1 month,"December 6, 2021",1,"I was prescribed this earlier this year, in July and I was only on it for a day. It helped my benzodiazepine withdrawal SOME but it immediately gave me insane akathisia where I felt extremely anxious in my legs and couldn’t sit still, everything was making me panic and cry and I felt sleepy as anything, almost nodded off several times while in public and even on my date with my boyfriend and I threw up a few times. That was my first and last time taking it. Never again, wouldn’t recommend 0/10",Ivy
2,Latuda,Schizophrenia,8.0,Taken for 1 to 6 months,"October 18, 2021",1,I have taken Latuda for 4 months  and I can say it's live changer. It helps me with my psychosis and it stops it in less than a month. I take the 37 mg dose every night. It helps me out to be more concentrated at work. I recently found myself very productive and happier. No side effects. Highly recommended.,user 109906112
3,Latuda,Schizophrenia,2.0,Taken for 1 to 6 months,"October 14, 2021",0,"I’d rate this a 2/10. I took this from October 2016-April 2017 when I was 18 years old, 60mg twice a day for schizophrenia, anxiety and panic attacks. Although it made the paranoia and anxiety go away, it gave me INSANE akathisia where I would move around in my seat as if I had to pee really really bad, paced back and forth even though I couldn’t keep my eyes open, my arms felt restless and I had this unexplainable cold feeling inside my body. I stopped in March 2017 but to this day I still have tardive dyskinesia and I’m on a different medication now. This one sucked, smh",Mata juice
4,Latuda,Schizophrenia,7.0,Taken for 6 months to 1 year,"October 6, 2021",2,I’m quite young and started latuda after a nasty experience with abilify. This slightly helped but I soon stopped taking it after hearing about the side effects like high blood pressure and things such as. I was on 40mg and saw some improvements but ultimately the side effects outweighed the good it did.,peebrain
5,Latuda,Schizophrenia,,Taken for 6 months to 1 year,"August 23, 2021",0,"Was prescribed Latuda for PTSD symptoms. No notable symptoms except nipple discharge, after many excruciating testing, found prolactin levels had risen which caused breast cancer. Had double mastectomy in May 2017 along with chemotherapy and radiation.",Bee Marie
6,Latuda,Schizophrenia,8.0,Taken for 1 to 2 years,"August 10, 2021",1,"I have tried many anti psychotics over the years for my Schizo affective. At first I was on 120mg of latuda and I lowered it to 80mg because it was too high a dose. On 80mg, I think clearly, no psychotic symptoms and I’m the best I’ve been in years. Fantastic medication!",Anonymous
7,Latuda,Schizophrenia,10.0,Taken for 2 to 5 years,"August 9, 2021",2,"I tried 4 different antipsychotics before finding latuda.  All the other antipsychotics made me gain weight about 30lbs which qualified me as being obese.  When I started taking Latuda, all the weight the other antipsychotics had made me gain just fell off and I went back down to being 120lbs(I'm 5'4).  I have been taking Latuda for 2.5 years and it has done a better job treating my schizophrenia than any of the other antipsychotics.",Bailey
8,Latuda,Schizophrenia,2.0,Taken for 6 months to 1 year,"August 5, 2021",0,I hear voices and have delusions latuda give anxiety does not work for voice or delusion,Trappedinmymind
9,Latuda,Schizophrenia,1.0,,"July 19, 2021",2,"Despite taking this awful medication with food, it made me feel ill. If I took it, I’d feel sick. If I didn’t take it, I also felt sick. It made me extremely stupid and unmotivated. I felt terrible. I also have possible Tourette’s which was made worse by latuda. I’m having slight tremors still. Switched to Paliperidone/invega. Hoping for better luck…",Zoomindude
