,drug,condition,rating,duration,review_date,upvotes,review,username
0,Leuprolide,Uterine Fibroids,9.0,Taken for 1 to 6 months,"March 24, 2022",2,"Lupron Depot (leuprolide):I wanted to share my story also for people who are considering trying this out. I had big fibroids and was scheduled for a laproscopic hysterectomy. My doc put me on Lupron for 4 months before the hysterectomy. She felt it would help me in hopefully shrinking my fibroids down to help with surgery. She wanted me to take the 3 month dose. I am very scared of side effects and really don't like taking anything. I did my research and decided I only felt comfortable taking the once a month lower dose Lupron shot. I was afraid to even try that. I was on Lupron for 4 months and I did bleed for the first month on it and then my bleeding and periods stopped after the first month. My only side effect was HOT FLASHES! But as time went by they seemed to get a little better and they calmed down some. It wasn't too bad, but definitely uncomfortable at times. Thats all though! So happy that I moved past my fear and tried it. It helped stop my periods and I was able to get the laproscopic hysterectomy done.",Mlh
1,Leuprolide,Uterine Fibroids,1.0,Taken for 1 to 6 months,"November 19, 2021",0,"Lupron Depot (leuprolide):Lupron did not work for me. I took this medication as a last resort prior to having surgery to try and stop further growth of my already large fibroids and stop the hemorrhage level bleeding that I was regularly experiencing. This was a injection taken once every 3 months. While taking, my bleeding continued to get heavier. I had all the side effects and none of the stated good effects. The doctors don’t tell you that this medication may not work and when I told my doctor that it’s not effective and I continued to have heavy bleeding she still wanted me to continue taking this very expensive medication. For me it wasn’t worth it. The mood swings alone made me feel awful, I had memory fog, and the hot flashes were so intense. Take with extreme caution.",Anne
2,Leuprolide,Uterine Fibroids,,,"September 2, 2021",0,"Lupron Depot (leuprolide):I have not had the injection yet but am taking the one month version today.  I am nervous after reading these things.  I have over 20 fibroids. One that is 10 cm, I can feel touching my rib cage.... YES, my rib cage.  This will be my second fibroid surgery but this one is worse.  Has anyone had a provider say to use progestin (low dose) to help minimize the side effects?  I was told you should not use estrogen based BC with these products.  Will I need calcium/vit D for my bone health?  I am worried about hair loss.  The Anemia I have has already made my hair fall out.  I don't need any more help with that.   Please share your experiences.",Anonymous
3,Leuprolide,Uterine Fibroids,10.0,Taken for 1 to 2 years,"August 9, 2021",1,"Lupron Depot (leuprolide):The Lupron injection was a lifesaver.  In November 2019, I was 50 years old and I had been bleeding for 75 days, due to uterine fibroids. My hemoglobin was down to 5.1 and I had to have blood transfusions in the hospital. So far so good, no bleeding at all, until today, when I started bleeding again the first time, since November 2019. I'm now almost 53 years old and I'm scared to death, I have to go to the doctor on Thursday. Has anyone else had their periods restart after so much time, not having them following the Lupron injection? I know the injections wear off I'm not sure if they will administer more to stop the bleeding now ?",FloridaMom
4,Leuprolide,Uterine Fibroids,8.0,,"May 15, 2021",2,"Lupron Depot (leuprolide):I took luprodex 3.75mg injection for 5 months on monthly basis to reduce the severe cramp.and pain associated with monthly flow. First month of injection was still painful but the subsequent months were normal and I also ovulated well on month 4. Then after the last dose, it took just 6 weeks before my period returned. It was quite normal but with a very light right abdominal cramp. I will do scan to check if the bulky uterus has reduced because I want to conceive too. One important observation is that it did not stop my period for those months . I usually see my period each month but did not see the next month when I stopped the injection. It was a beautiful experience though I had severe leg cramp/ arthritis...",chiomaritaN
5,Leuprolide,Uterine Fibroids,1.0,Taken for 1 to 6 months,"January 11, 2021",12,"Lupron Depot (leuprolide):This ruined my life! I don't recommend it. Get a surgery, and if you get pregnant, get a C-section. This drug (6 injections) was recommended by my doctor. The only choice he gave me and he didn't tell me the lifetime side effects.  There was just the 6 months suspension of periods, (sweats, moods). In 2005 I was 32 years old, recently married, and we wanted to have children. Now, I'm 47 yrs old, we didn't have children anyway and I don't lubricate, it hurts when have sex, and my libido its gone, all this for the last 15 years, and I think for the rest of my life.",Linda
6,Leuprolide,Uterine Fibroids,9.0,Taken for less than 1 month,"October 14, 2020",14,"Lupron Depot (leuprolide):I developed several fibroids in my late 40s that caused very heavy bleeding. I opted for a hysterectomy and was given one shot of Lupron about 3 months prior in the hope that it would shrink the fibroids before I had surgery. I cannot say that it shrunk them (my uterus size was comparable to a 5-month pregnancy), but it did stop my periods immediately and that it made it worth it to me. The only side effect I ever experienced were extremely painful cramps a few times (once so bad I had to pull off the road because I was driving). Still worth it.",Vesta
7,Leuprolide,Uterine Fibroids,3.0,Taken for 1 to 6 months,"September 24, 2020",9,"Lupron Depot (leuprolide):My experienced with Lupron Depot has been challenging, I have side effects of memory loss, trouble breathing (did not have this before), heart palpitations just about everyday (worst at night) nausea, extreme tiredness (daily), periods had stopped before but started up when taking Lupron Depot (very light to spotting). I am in my second month of the 3 month injection and  I now have body aches, hot flashes every 15 minutes all day, as subsided to every 30 min to an hour as getting close to wearing off.  I will not know if the fibroid has shrunk until after the 3 months have passed. Not interested in sex, so not want to be touched. Very sensitive since shot and not having a taste for really anything. Feet swollen like Ms. Piggy.  Would I get again...heck NO!  I would stop eating Red Meat First and drink healthy smoothie with raw veggies and fruit first.",SickNTired
8,Leuprolide,Uterine Fibroids,5.0,Taken for less than 1 month,"August 20, 2020",11,"Lupron Depot (leuprolide):This is user Jennybean from the review below (August 12, 2020).  I could not log in with that username so here's my update:  I got my first injection on 08/14/20.  Ultimately I am getting the 3 month 11.25MG Kit.  So I assume I will get 2 more shots.  I got the shot in my butt cheek & did not hurt or flare up. The side effects for me so far: A couple short lived hot flashes here and there.  Fatigue & my boobs are sore (like before a period and wearing a bra sucks as a result).   These effects are medium-mild & are not overwhelming. I'd say the fatigue and breast tenderness are the most bothersome.  I expect I will be adding to my list of side effects as we go on. The last thing I'll add is that my biggest fibroid is 7cm and my uterus never shrunk after I had my preemie son at 28 weeks pregnant.  So basically, I STILL look six months pregnant 6 years later.  That's why I'm on this medicine.  I need to shrink my uterus and fibroid in order to have a less invasive partial hysterectomy (leaving my ovaries).",Jenash
9,Leuprolide,Uterine Fibroids,5.0,Taken for less than 1 month,"August 12, 2020",5,"Lupron Depot (leuprolide):I am getting my first  injection 11.25mg/3 month at the end of this week for Uterine Fibroids.  I am scared of flipping my body into fake, sudden menopause.  I need to shrink a fibroid in order to have a partial hysterectomy and this is the route I chose despite being wary.  I will come back to update.  So far, just getting the approvals to get this stuff has been quite challenging! I should be ending my 3rd month on Lupron but it took that long just to get it.  Good thing I didn't lose too much blood in the meantime on a period (which is what prompted me to seek this treatment in the first place). Again, I will come back and provide my experience once I get my shot this week.",Jennybean
