,drug,condition,rating,duration,review_date,upvotes,review,username
0,Azithromycin,TonsillitisPharyngitis,10.0,Taken for 2 to 5 years,"February 6, 2022",0,"I have used zpack 250 mg pack (double the dose - first day 500mg). I always make sure to have some carbs before I take it such as crackers or bread as directions mention. I’ve taken it now 3X in my life and never have had any stomach issues with it. I’m only 90 lbs and terrified of vomiting and have an extreme phobia so I had a lot of anxiety before taking it. The stress and anxiety of my throat condition and along with fears of having to take this pill caused me nausea and soft stool, but NOT the actual zpack itself! I prepared by taking a very small dose of Imodium hours before taking my first dose and I will say this probably helped my nerves and tummy to withstand the zpack with ease. Honestly, your conditions may be so severe that the body just embraces the first dose. Every single time I took it, I felt a boost of energy and relieved! Not gonna lie, I felt like a million bucks, like my army was winning! You’ll feel an immediate difference, I promise. Think good thoughts!",not gonna puke
1,Azithromycin,TonsillitisPharyngitis,10.0,Taken for 10 years or more,"September 21, 2021",0,"I have a good history of Chronic Tonsillitis since childhood and now I'm 34. My specialist been recommending it since 10 years and have worked like  magic pill for me, along with some other meds for swelling and fever. But just works like a charm for me. I have taken amoxicllin, pencillin etc, but none worked. 5 day course with 500mg doses taken twice a day.",Saurabh
2,Azithromycin,TonsillitisPharyngitis,10.0,Taken for less than 1 month,"August 23, 2021",0,Went to our local urgent care facility with a horrible sore throat and was tested for both Covid and Strep. Negative for both. Suffered for 2 more days before going to my regular doctor who promptly put me on a 5-day Azithromycin regimen. I started feeling better the next day and throat pain was pretty much gone by Day 4. I did have some diarrhea which I addressed with partial success by consuming yogurt/probiotics a few hours after taking my dose. Just glad I don’t have an antibiotic-phobic doctor and was able to get relief.,Glad I took it
3,Azithromycin,TonsillitisPharyngitis,,,"July 27, 2021",0,Feeling awful for the last 7 days. I had went to urgent care who did a throat culture and told me I have strep. They gave me Cedfrin which didn’t do much. I went back and they gave me a z pack. I am only on the first day. How long is this going to take to go away? It’s miserable. I have a penicillin allergy and feel so helpless like nobody can help me,Anonymous
4,Azithromycin,TonsillitisPharyngitis,1.0,,"September 1, 2020",4,azithromycin did not work at all for my son's strep throat.  It got worse.  Doesn't work against strep throat.,Em
5,Azithromycin,TonsillitisPharyngitis,1.0,Taken for less than 1 month,"May 6, 2020",8,"Assumed to have strep throat. Symptoms are strong onset sore throat, with purulent exudate on 1 tonsil accompanied by a 104 fever. No cough, no other respiratory issues. Not able to be swabbed due to Covid 19. Prescribed zpak. 500mg day one 250 mg next 4 days. I have taken first and second dose. 0 relief to date,  fever is hovering between 101 with Advil 103 without for 3 days now. Last time I had strep after the first day of amoxicillin I had recovered 80%. I would never recommend anyone take this drug for strep. Another United Health Scare System failure.",Strepguy89
6,Azithromycin,TonsillitisPharyngitis,1.0,Taken for less than 1 month,"April 27, 2020",18,"This is my second round of 5  azithromycin tabs, not working for tonsillitis.  I have had the diarrhoea, burning throat and sore stomach.  This all worries me because of the Covid 19.  No major fever yet!  I wouldn't recommend this med, to hit or mis!",hardtime0022
7,Azithromycin,TonsillitisPharyngitis,6.0,Taken for less than 1 month,"February 7, 2020",11,"After having a bad case of strep, the ARNP at the local walk-in clinic prescribed me Azithromycin Tablets USP 250mg.  I was instructed to take two pills at once, followed by one every day thereafter (six pills over five days).  I didn't notice any improvement until the fifth pill on day four.  While the swelling and burning in my throat eventually subsided, I experienced side effects.  My stool turned yellow, I became drowsy, and suffered from heart palpitations.  Seems like the Z-Pak is mainly hit-or-miss depending on the person.",Utpe
8,Azithromycin,TonsillitisPharyngitis,1.0,Taken for less than 1 month,"January 27, 2020",4,I’m on day 3 Of the z pack out of the 5 days for strep and I see no improvements. I’m actually kinda feeling worse. I have no appetite to eat and whenever I do eat it comes back up. I can barely swallow and I’m so fragile and shaky I have a hard time walking up the stairs and holding myself up. I have no diarrhea thankfully and no stomach pains but the white spots keep spreading. If this isn’t working by tomorrow I’m heading back to the ER. I had strep In September and had an allergic reaction to amoxicillin but it did work very well for me.,Yeetus
9,Azithromycin,TonsillitisPharyngitis,3.0,,"September 18, 2019",13,I'm on day 2 azithromycin  (3 pills) and I'm not any better. I have added a headache to my list of symptoms. I'm supposed to be feeling better by now.,strepmess
10,Azithromycin,TonsillitisPharyngitis,1.0,,"June 9, 2019",8,"Azithromycin really messed up my face. I was prescribed it  by a doctor and I had no qualms about it since I'm also a healthcare professional and I haven't really had any bad encounters with it of my patients complaining about serious side effects of the drug. A day after I had taken it, weird itchy pimple-like rashes started popping out on my T-zone. I stopped the meds when I realized that I was experiencing a delayed hypersensitivity reaction to the drug. I went back to the same doctor who advised me to stop taking the drug and prescribed me an antihistamine. It's been 3 days already and I don't see my skin getting better anytime soon. It's so itchy and scaly. My esteem has dipped since getting this rash on my face because I've always had really clear skin. I would not recommend this drug at all....",Me
11,Azithromycin,TonsillitisPharyngitis,10.0,Taken for less than 1 month,"June 2, 2019",17,"This is one of the best drug for strep infection omg!! It is a life saver from pain just, 30 min after I took one I already felt better could swallow easily! and its only 5 day meds!",Tamtami
12,Azithromycin,TonsillitisPharyngitis,6.0,,"April 23, 2019",2,"Azithromycin made me awfully sick, I was constantly shaking and could not keep my food down, was very stomach sick but it did clear my tonsillitis and strep (I had both at the same time) considering it rebounded.",Laney
