,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fosfomycin,Bladder Infection,9.0,Taken for less than 1 month,"March 25, 2022",0,It taste amazing which was surprising however did cause diarrhea. Have to wait 3 days for my urine cultures to be back to see if it was the right antibiotic.,Bb8
1,Fosfomycin,Bladder Infection,,Taken for less than 1 month,"March 4, 2022",0,"Monurol (fosfomycin):This antibiotic is so good for me. The 1st antibiotic didn't work, and I felt so ill. The 2nd one made me feel so ill, I had to stop it.. The infection hadn't gone, so I was given the 3rd one. I have no side effects, just 1 sachet and within 2 hours I felt so much better.",Kathy
2,Fosfomycin,Bladder Infection,4.0,Taken for less than 1 month,"February 6, 2022",0,"After 9 days of cystitis went to Dr and was prescribed Fosfomicina.   I was told to take 2 doses over 2 days.   1st dose and I woke up feeling totally exhausted with limbs like cement and my head like a lead balloon.  My memory was impaired too.   But it had improved my symptoms and my urine had cleared.   I felt reluctant to take the second but thought, well, only one more.   Big mistake.   My head is tingly and feels like my brain is been squeeze.  I feel faint and dizzy.  Nauseous.  My arms and legs are tingly.  I dread to think how I will feel in the morning.  It's now after 2am and I am staying up to drink lots in the hope I can 'flush' this out of my body.  But having done the research (I know, after the fact) it seems it should only have been 1 dose and the damn stuff stays in your system for 36+ hours!    I think, probably, the younger patients would suffer less symptoms and it does seem to be a miracle cure for some.",Los Alc
3,Fosfomycin,Bladder Infection,4.0,Taken for less than 1 month,"February 4, 2022",0,"I was skeptical of this med after reading reviews but how bad could it be. Plus, I thought one dose is way better than trying to remember more.Buckle up, it's that bad. I'm on day three after taking it for UTI. Within 30 minutes of taking it, I started to feel pressure in my abdomen, shortly after that, I felt like an overinflated balloon. The bloating wouldn't stop. I had been advised to drink lots of water, which I did, and I went from feeling like I had to go all the time, to not being able to at all, which did eventually subside. Make a note, when they say drink lots of water they don't mean just the day you take it. They mean every day for a few days.I woke later that night with diarrhea and it has not stopped since. I also have had a migraine and now have pain in my lower bad. I still have some uti symptoms.",Mnemosyne
4,Fosfomycin,Bladder Infection,3.0,Taken for less than 1 month,"February 2, 2022",0,Monurol (fosfomycin):I was suffered from UTI from last 1month and then my doctor prescribed me this medicine of monurol and I took it as per  prescribed with some extra medicine and syrup going on for 10 days after 10 days the symptoms again irritated me and no improvement in the matter was noticed. I was very disappointed,Lucky
5,Fosfomycin,Bladder Infection,10.0,,"January 23, 2022",0,"This is the only drug left that will stop my recurrent UTI’s. I have grown immune or have side effects from all other drugs used to treat this condition. It has a pleasant orange taste (reminds me of Tang) and dissolves easily in water. The only problem I have with it is that because you take it every other day for three days, it’s hard to remember to take it unless you write the days down that you need to take it.",Vickie
6,Fosfomycin,Bladder Infection,1.0,Taken for less than 1 month,"November 10, 2021",3,Monurol (fosfomycin):Took it for bladder infection  2 days later had really bad abdominal pain. I started shivering then collapsed  woke up soaking wet with sweat had to call an ambulance. A week has past since taking it along with probiotics and I still have to run to toilet with loose diarrhea,Anonymous
7,Fosfomycin,Bladder Infection,1.0,Taken for less than 1 month,"October 17, 2021",2,"Cured my ITC after 1 dose, but nearly was so bad for me in the process too. Extreme diarrhea, stomach ache and weekness. Could not eat for 2 days! Never again!",Leanne
8,Fosfomycin,Bladder Infection,1.0,Taken for less than 1 month,"October 15, 2021",4,"HORRIBLY PAINFUL ON YOUR STOMACH!!! I took 1 dose of this Wednesday morning for a bladder infection/UTI. Within a couple hours of taking it, I would've been cleared to have a Colonoscopy. Since then, I've had stomach cramps so bad it feels like a sharp  pain that lasts about 2 to 3 minutes at a time. I'm 36 paralyzed from the waist down with decreased sensation as of 2 years ago. I can't imagine how these cramps would feel with full sensation. I get complicated UTI's that macrobid, bactrim, cipro, and cefdinir won't treat which is why I was prescribed fosfomycin. I'll never EVER take this again. Seriously, if you get prescribed this medication, ask your doctor what else is available that you could try first. I wouldn't wish this stomach pain on anyone.",Lindsey
9,Fosfomycin,Bladder Infection,2.0,Taken for less than 1 month,"October 9, 2021",1,"I took it Friday night because it was stinging when I pee. By Saturday morning, the sting was gone. BUT BY SATURDAY EVENING, 24 hrs after I took this, I had the worst nausea and vomitting I've experienced in my life! For about 5 days after I took this, I was ok. No stinging when I pee but my pelvic area  hurts. I ignored it because I knew iIalready took medication. A week after I took my first monurol, the UTI came back and its worsssseee!!! I now have to take a new medication. Just hoping this new one will work now..",frances
