,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"March 24, 2022",0,"Macrobid (nitrofurantoin):Just here to talk about my experience so far. I was diagnosed with a bladder infection been in pain for about two weeks. Never had one before, I’m in my late 20’s. The first day I took it with some pasta since you have to take it with food. I felt okay, aside from a mild headache. Next day I took it with a cup of peaches since I had to be to work early didn’t have time to eat a full meal. BIG MISTAKE, you have to take this with a full meal or you’re likely to get nauseous. Not speaking for everyone, but this is what happened to me. Didn’t throw up was just nauseous until I ate something. I felt better after that. I am on day 3 and I already feel the difference, the pain has decreased a lot and I’m going less frequently. If you aren’t a big water drinker, you need to become one. I drink water every day since my job requires me to be on my feet all day, but water does help quicken the recovery process. I still have 6 days but I feel better already!",Anonymous
1,Nitrofurantoin,Bladder Infection,8.0,,"March 5, 2022",0,It worked for clearing up my bladder infection. The only side effect I had was a bit of diarrhea and being a bit more tired than usual.,Elyse
2,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"February 2, 2022",0,"I took 1 capsule at about 2p.m. after lunch, for a bladder infection. I don't have health problems, just glaucoma (open angle). I couldn't sleep as I had lower back pains. I had terrible chest pains for 3 hours in the night. I thought I was having a heart attack. I took no more. It is not a good antibiotic and doctors should take heed.",Anonymous
3,Nitrofurantoin,Bladder Infection,5.0,Taken for less than 1 month,"January 24, 2022",0,"I've had many UTI's and have taken many antibiotics for it, but have never been prescribed this before. (100mg x2 per day for 5 days) It's given me headaches (which I usually don't get), sinus problems, aches and pains, and I just generally feel sluggish and tired, and have to make more bathroom trips. It has given me some bouts of nausea if I don't eat a lot with it, but if I eat a substantial meal with it, it's not bad. My UTI symptoms are pretty much gone, although I didn't even know I had a UTI at first. It hasn't been the worst antibiotic I've ever taken, and the side effects have been relatively mild, but I will definitely opt for something else next time if possible.",Anonymous
4,Nitrofurantoin,Bladder Infection,9.0,Taken for less than 1 month,"December 28, 2021",0,"Good Points:  1.THEY WORK !! This antibiotic drug started to clear up my UTI within 24 hours of starting the course. 2. I suffered no unpleasant side effects like some other people have, in fact I didn't experience the usual stomach cramps or mild diarrhea that seems to dog me when taking other antibiotics.BAD POINTS:  1.They make me pee more, perhaps this is a good thing as it may flush out the bacteria quicker, but it is annoying having to get up 2 or 3 times in the night to urinate. 2. They make my pee smell really strange and quite unpleasant, although they don't cause any change in urine colour. 3 They make my skin itch like you'd not believe, ALL OVER !! however I soon worked out that taking an antihistamine at the same time as my tablet cancelled out that problem.",Stephen
5,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"December 4, 2021",1,"Macrobid (nitrofurantoin):Did not work for me, no side effects but had diarrhoea on day 1. It was a 3 day course 2 tablets per day.",Bonnie61
6,Nitrofurantoin,Bladder Infection,9.0,Taken for less than 1 month,"November 22, 2021",0,"Generic Macrobid- 100mg Every 12 Hours for 5 Days.I was terrified to take this med because of these reviews. I was starting to feel really sick from the UTI and said well I gotta try something before it gets worse. This is what I did, before taking the nitrofurantoin I pre Med my self with Tylenol to prevent headaches. I ate a couple slices of toast, oatmeal, chocolate protein shake, banana...stuff that really is filling. To help with prevention of upset stomach. An hour or two after taking the macrobid I eat yogurt and cheese. This helps from your gut being stripped of good bacteria and helps to prevent C-diff. I also drink water and Gatorade. The first pill I felt nauseous after hour 6 but as the time taking this it seems consuming a light snack when this starts to happen helps subside that feeling.  Also eating nice full meals really helps. It can make you feel a little bit foggy and tired but nothing bizarre. I would take this med again. It worked well. Don't believe the negativity, not everyone will have bad side effects",Lyfes a Beach
7,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"November 21, 2021",0,"Macrobid (nitrofurantoin):I have had these tablets for years and then all of a sudden taking one last week I developed an allergic reaction from them! Just so randomly too! Never once had an issue before neither.My whole body was the colour of a postbox, I had this rash all over my body, I was shivering but at the same time I was sweating I was being sick and had a really Sharp burning pain inside my body. It was horrible. :( I never though that I would become allergic to a tablet I’ve taken so many times before",Hunter.04
8,Nitrofurantoin,Bladder Infection,8.0,Taken for less than 1 month,"November 20, 2021",0,I regret reading other peoples reviews before taking this medication. I had NO side effects at all when I took this medicine! I took 100mg in the morning and evening for 3 days (6 pills in total). I ate food before taking the pills to protect my stomach. This antibiotic was invented in the 1950s and million of people have taken it without any issue and some people have side effects. I avoided lemon and magnesium when taking this medicine as per leaflet.,mary
9,Nitrofurantoin,Bladder Infection,7.0,Taken for less than 1 month,"November 20, 2021",1,"Macrobid (nitrofurantoin):On it for 4/5 days it was prescribed. Unfortunately one of the few with bad symptoms which is why I stopped early. Nausea, watery diarrhea, stomach upset even days after stopping it still. Wondering if a couple of my meals weren't big enough. As well would add a probiotic while taking it if I need to take it again. UTI cleared thankfully so glad as I had pain and burning. Just hoping these symptoms stop soon! Taking a probiotic now for a couple days but still having symptoms.",Mmmm
10,Nitrofurantoin,Bladder Infection,3.0,Taken for less than 1 month,"November 12, 2021",0,"Macrobid (nitrofurantoin):I didnt have really any symptoms of bladder infection when I went to the doctor. I have IBD so when I had a flare up of diarrhea and stomach cramping, I didn't think it was anything really until my back also started hurting. Doctor confirmed I had a bladder infection & prescribed this drug. Right off the bat, I just want to say if your not allergic to cipro or another antibiotic, I'd try that instead. Also if you are migraine prone I wouldn't try this medication. I’ve never taken an antibiotic that gave me the numerous side effects this one gave me. For now, it’s bearable, but I don’t know exactly why or how it’s causing me to feel like I have the flu. The most noticeable symptom is pain behind my eyes and horrible headache. Also really bad fatigue. I don't have a fever. Bladder infection symptoms are actually mostly resolved, but I feel horribly lousy. I will probably miss work tomorrow… luckily it was holiday today. I will ask for a different antibiotic next time.",katarina
11,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"November 5, 2021",0,"Macrobid (nitrofurantoin):I’ve had a bad experience with antibiotics before and held off on taking this for almost two days after it was prescribed for my mild UTI symptoms, due to fear of side effects and hoping it would go away on its own. Well it didn’t and got worse, so I had to take it. Woke up at 2am with lower abdominal pain and awful burning urination, popped one of these pills, and woke up the next day with no more pain, burning, or urgency. It really helped in less than 6 hours. Of course you have to keep taking it as prescribed to make sure the infection is gone, but it got rid of the symptoms that fast. I’m on my last day of taking these and have had practically no side effects. I always took it with a full stomach and had no nausea.I’m not trying to dismiss the negative reviews. It’s important that people know what can happen and monitor themselves. But this is a VERY commonly prescribed med, and unhappy people are far more likely to leave a review, which is why I left this.",Hannah
12,Nitrofurantoin,Bladder Infection,,Taken for less than 1 month,"November 4, 2021",0,"Macrobid (nitrofurantoin):I had horrible experience with this medication! I had a UTI and took my 5 days ( twice a day every 12 hours) like l was supposed to  and felt fine while I was taking it.  48 hours  after from  my last pill  I was in the ER with bleeding, stomach cramps, chills, fever, diarrhea . I was diagnose with colitis !  Never  ever experienced this in my 53 years of life with antibiotics. I'm on a new antibiotic now to clear up the infection in my colon and have to make appointment with a stomach doctor.  It was one scary experience over taking antibiotic that  you thought was safe!  Never again",Angela H
13,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"October 10, 2021",0,This drug made me so sick.  Massive headaches. Massive back hurt. Massive upset stomach. Fever.  I felt better before I took it!,Susan
14,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"September 26, 2021",0,"Macrobid (nitrofurantoin):Taken it for three days. Been out in slim clothes, weather is cool and I'm sweating profusely, temperature is soaring. Going back to docs in two days when they open. Not impressed",JDgyuk
15,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"September 22, 2021",0,"Terrible really thought I was going to die it was that bad. I took this before for a UTI no problem. This time I got the 12 hour one 2x a day. I felt bad from the moment I took it. Weird things like numb lips, itchy skin, dry mouth and eyes. Took it for 5 days. Urine culture showed still had infection . They switched me to 4 x a day of 50mg with out the crystals. Stopped the excruciating pain of passing water but the burning and swelling of the womanly parts drove me to urgent care. Went there feeling awful dr basically told me that since I was allergic to most antibiotics she could not help me to go to ER. Saturday I thought I was doing better. Sunday was good till my third pill then it hit the fan. Went to ER with blood pressure thru the roof, heart rate in 160. Was having an allergic reaction. Epi pen and steroid used. Chest X-ray and EKG full blood work. Monday Er.again blood work horrible ,fluids and released. Poison medicine for some like me. Still feel horrible. Dr Apt next",Nina
16,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"September 16, 2021",0,I took two days of this medication to end up in excruciating stomach pain which moved up to my chest. I had a headache nausea I felt weak I could barely even drink water I do not recommend this drug,Do not use
17,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"September 13, 2021",0,Macrobid (nitrofurantoin):Macrobid 100mgs twice a day cured my recurring uti's. I felt better by the second day of treatment. The sooner treatment was begun the faster it worked. However I did experience headaches. The problem is reinfection from bacteria in my partner's saliva. No further infection symptoms until exposed again. Wish my Dr. would give me a prescription to take at the first sign of trouble.I don't want to take a lot of antibiotics but these uti's have caused me a lot of suffering.,Lil. d
18,Nitrofurantoin,Bladder Infection,1.0,,"September 6, 2021",0,"I had this drug for UTI and followed by heart pulpitation that has remained with me, bad drug.",Malal
19,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"September 5, 2021",1,"Macrobid (nitrofurantoin):People do not take this drug! It is ineffective and almost made me lose my mind. It caused me psychotic episodes, hysteria, panic attacks, temporary paralysis of limbs and extreme chills in the abdomen area. Reading the comments makes me glad that I am still alive!",anonymous
20,Nitrofurantoin,Bladder Infection,1.0,,"September 3, 2021",1,"BEWARE!!!! This was the scariest most horrible experience in my life!!! I took this drug for 5 days 100mg twice a day. This drug is completely ineffective, it even made my symptoms worse!I lost my appetite, felt incredibly anxious and lethargic. On the second day, just after the third dose, I couldn’t move my fingers and toes and felt as if I am having a heart attack! My stomach is now destroyed, I’ve been having severe diarrhea and nausea for days and they won’t go away. Scariest thing for me is how I was actually feeling mentally, believe me, this drug felt like synthetic depression. DO NOT TAKE IT, SEEK ALTERNATIVES! PLEASE",Jackie
21,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"September 2, 2021",0,"I am on day 3 of nitrofurantoin for a UTI. I am a healthy, 37, female. I don’t drink, I exercise, I take probiotics, I eat a healthy diet and take care of myself so I thought I’d be ok on these. I have never felt like this before on any medication. I cried all day yesterday, had a fast heart rate, headaches, extreme tiredness (needed to rest all day) night sweats, feeling cold, loss of appetite, fainting, low bloody pressure, extremely agitated - I had a panic attack. I can’t remember the last time I had a panic attack. My uti doesn’t seem to be abating either. It scares me taking this drug, but until I can get another one to take over I feel it’s my only option. I like that it doesn’t interfere with my gut flora, that is why I am sticking with it, hoping the symptoms will stop when I stop taking them.",Anonymous
22,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"August 27, 2021",0,"Macrobid (nitrofurantoin):Over the past 5 years I’ve struggled with horrible UTIs. I’m resistant to a few antibiotics, and have horrible side effects to cipro. There are actually studies about how horrible cipro is. Macrobid is the ONLY antibiotic that clears me up with no side affects and doesn’t mess up your gut bacteria which leads to feeling down and depressed. I’m very sensitive to medicine and my side affects were mild fatigue, headache, loss of appetite. Nothing major at all. I’ve taken it 3 times now. I highly recommend.",Emma
23,Nitrofurantoin,Bladder Infection,9.0,Taken for less than 1 month,"August 26, 2021",0,"Macrobid (nitrofurantoin):I had gone to the ER in crippling pain, I could hardly walk my UTI was so bad. I was prescribed macrobid and after the first dose I had some nausea and had vomited a couple times due to not eating first. I started taking it right after a meal and after the third dose my pain was gone, my urine went back to a normal color with no terrible odor. I’m allergic to almost every antibiotic I’ve ever taken since I was little but I had little to no reaction with this one. It was over all a good experience and would be happy to take it again if needed.",Kaz J
24,Nitrofurantoin,Bladder Infection,7.0,Taken for less than 1 month,"August 20, 2021",0,It's worked at clearing my UTI but I am so drowsy I can barely see.,Holly
25,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"August 20, 2021",0,"Macrobid (nitrofurantoin):I was prescribed Macrobid for a UTI. After about twelve hours, I began experiencing chills, nausea, headache and lethargy. I called our clinic nurse line, explained the symptoms and asked if it could be an allergic reaction. I was told that there was a flu bug going around and it sounded more like that’s what it was. After about four more days of continuing to feel worse rather than better, and knowing I would usually normally be on the mend from a flu bug by then, I did my own research and realized these were indeed some nasty side effects of the drug. Never again. Moral of this story is trust your own body and intuitive self.",Nasty stuff
26,Nitrofurantoin,Bladder Infection,2.0,Taken for less than 1 month,"August 17, 2021",0,"Macrobid (nitrofurantoin):Have had this 3 times for UTI. First two times no problems at all. Third time thought something was seriously wrong with me!  I woke up with severe chills, pounding heart, joint pain, souls of my feet feeling like they were on fire, wheezing and trouble getting a breath. This was after only two tablets. Have never had such a bad reaction.",Nell
27,Nitrofurantoin,Bladder Infection,2.0,,"August 15, 2021",0,"Prescribed for UTI for the first couple days I felt better then on the 3rd day started to experience side effects. of headaches, bloating extreme tiredness,  excessively urinating and swollen painful bladder. I stopped medication on day 6 and the side effects are still lasting my Dr. stated it will take about a week to get out of my system. Will not be taking again.",Anonymous
28,Nitrofurantoin,Bladder Infection,,Taken for less than 1 month,"August 9, 2021",0,"I was prescribed these for a UTI. The first 2 days was fine then BOOM. I feel poisoned, I haven’t stop being sick, I feel very strange and almost out of it. I've just chucked the remaining tablets away. Cannot believe how awful these have made me feel. I know people that have taken these and been ok but these are not for me. I didn’t even realise it was the tablets doing it until yesterday. Very scary, and going to take a trip to the docs tomorrow to make sure there’s no permanent damage anywhere.",Missy
29,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"July 28, 2021",0,Macrobid (nitrofurantoin):SEVERE migraine. Worse migraines that I have ever had!Severe pressure in skull.Flatulence. I have Crohn's and this worse than any diarrhea I have ever had!SEVERE nausea. So bad I have had to get a script for Zofran. Peeling and itching skin. How in the hell did this drug get approved??? I took approximately THEEE PILLS!!,Wolf
30,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"July 27, 2021",2,"This is the worst drug that I have ever taken!! I was so sick that I ended upgoing to ER.  I thought I had COVID but was tested & I didn't have it.  I had a raging headache, couldn't breathe due to congestion in my lungs.  I was so sick to my stomach & felt like I had to vomit but couldn't.  My whole body was aching like the worst flu I could ever imagine.  My oxygen level went down to 70 which was scary for me because it is usually 95.  What is in this drug that causes such a reaction?  I have heard that it has sulfa in it.  I would never take this drug again!!",Anonymous
31,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"July 26, 2021",0,"I started this med for the first time last week and took it for 3 days and stopped. On the first day of taking meds, 3 hours later had terrible pain in both my legs in the buttocks and upper thigh. By the second day I was bed ridden and thought it was my back. I had no idea that these meds could cause such pain. So I continued until the 3rd day until I realized that it wasn’t my back that was hurting and the pain in both legs got worse I could hardly walk. Had no other side effects at all but the pain. Once I realized it had to be the new med I stopped immediately and called my dr. She said she never heard of that type of a side effect but it could be an allergic reaction. Wish I had known as I wouldn’t have taken at all. Day 4 and my right leg is feeling better but left still has pain and weakness. Hope this stuff gets out of my system soon as I need to be able to walk! Will never take it again… very scary….",Raindrop
32,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"July 24, 2021",0,"Macrobid (nitrofurantoin):Hello this a terrible antibiotic, I know it did good for some people but not all . The bad side effects are  very dry mouth and dizzy kinda faint, heavyweight kinda body, no appetite, panic attacks  aches all over mostly back a little chest but everywhere and fast heart rate up and down.  Even when I'm laying down constipated and feels like a ball moving around in my chest and body legs and so forth.  It has been very, very scary as I have been like this for 3 weeks after taking the antibiotic. This all started happening and then the symptoms I mean go away then come back I hope this goes away soon.  I've been in ER 7 times and they said everything is fine with you which I mostly know but this feeling is uncomfortable and scary.If anyone knows what I can do to hopefully make this go away sooner please leave a comment.Never again will I touch this stuffAa",It was hell
33,Nitrofurantoin,Bladder Infection,1.0,,"July 4, 2021",20,"Macrobid (nitrofurantoin):The first few days after taking Macrobid the symptoms weren’t too bad, I was experiencing a little stomach problems, diarrhea mainly. About day three on I got really sick, really bad nausea and upper belly ache, pounding headaches, felt lightheaded.  I couldn’t function, had to lay down and rest all of the time.  I realized I was halfway through the dosage and thought I could tough it out, but had to stop at day six, (7 day dosage). This is now day 7, and I haven’t taken any medication but still have strong symptoms, hopefully will reside soon.  I will never take this medication again, I felt like my body was being poisoned.",Deb
34,Nitrofurantoin,Bladder Infection,1.0,,"May 26, 2021",4,"Macrobid (nitrofurantoin):I was prescribed Macrobid 100mg dose every 12 hours for 7 days.  I have never been sensitive to antibiotics and can take (amoxicillin, Cipro, penicillin, Zpak are fine). But this antibiotic made me miserable. The morning after my first dose I had a terrible headache that lasted the whole time I was on the drug. I had to take Motrin for the headaches.  I was so nauseas I threw up several times, even when I took food with the Macrobid.  By the third day I was so weak I could barely get out of bed.  The nausea was severe I could not eat.  I literally forced a piece of bread down when I took the pill.  I was sleepy and confused and not even alert enough to do my work. I finally called on the 5th day to ask my doctor to prescribe me something for the horrible nausea, and he told me to stop taking the Macrobid.  The only plus of this medicine was that it took my infection away, but I'd never take it again. I'm 5'3 and 125 pounds.",BirdG
35,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"May 16, 2021",1,"I started 100mg of Nitrofurantoin twice a day about 10 days ago for urine infection. Prescription dose was to take two a day with food for 7 days. By day two I started having side effects symptoms of flushed cheeks, dizziness, nausea, no appetite, shortness of breath. This caused 2-3 panic attacks a day for the next 4 days. I ended up in the emergency room once & had to call ER services the last day of my pills because my panic went into full blown hyperventilation/hands and feet seizing up. I have been finished the pills for three days now & I still feel dizzy, flushed in the face, no appetite, weak & extremely exhausted. I’ve still had to fight off more panic attacks. The worst medicine I have ever been on as I’m not entirely sure all the infection is gone. My dr is going to run another test. Will never take it again.",Erin Canada
36,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"May 9, 2021",2,Macrobid (nitrofurantoin):I’ve taken Macrobid twice for bladder infections. Both times I finished the antibiotics and ended up back at the doctor worse than when I started taking it. Both times it had moved to my kidneys. Both times I was given Bactrim for the second round.  After two pills I was so much better. Urologist said Bactrim is the way to go. Not sure why so many other antibiotics are given first.,Lpa
37,Nitrofurantoin,Bladder Infection,2.0,Taken for less than 1 month,"April 14, 2021",2,"As a young girl who has had multiple UTI’s in a span of 2 years, I have had no problems before taking nitrofurantoin. Now that I have a bladder infection, these drugs have been prescribed to me again by my doctor, a 2x a day course of 5-days. Ever since I started it I’ve been very nauseous and am experiencing frequent pain in my flanks, pain at the region of my bladder and have been sleepless (getting max 4 hours of sleep each night). All of this and my bladder infection symptoms feel like they haven’t improved like I feel they should have. I’ve been throwing up my food and I am nearing my final pills. I am actually really scared that I will be prescribed these meds again if diagnostics don’t see any improvement as of the infection. I don’t recommend this drug!!",Upset girl
38,Nitrofurantoin,Bladder Infection,4.0,Taken for less than 1 month,"April 13, 2021",0,"Within a few hours of taking the first 100mg with food I began to feel exhausted and couldn't keep my eyes open, my eyes kept rolling into the back of my head before I dropped off. Then the palm of my hands went bright red and began to swell and like a pinching sensation in my fingers. I thought maybe it would steady off by the next day but instead I became unsteady and slurring my words. I also had some hallucinations such as I saw a deer in my back garden but when I looked again it was a wheelbarrow. The 3rd day I was shattered, delirious, felt very odd and tearful, I cried over nothing and felt very peculiar. I may have shifted the UTI but I think I have gained thrush. So yeah, I won't be taking those again. It is trial and error as with any medication, some work well for one person but then they don't work on someone else.",RuthyEm
39,Nitrofurantoin,Bladder Infection,1.0,,"April 11, 2021",0,"I was prescribed these after a phone call with my Dr about kidney pain, due to lockdown Meds were dropped off and I found no leaflet inside, started course anyhow, 2  daily for 7 days. First day I had with food and hoped for a better night sleep, which I got but felt chilled in the morning, had diarrhoea, nausea & hot face. Ate breakfast, had next dose. Within 2 hours I was experiencing pins & needles in my hands & feet, then my tongue & throat started to go numb and I felt like I couldn't swallow properly! I was so scared I rang the pharmacist to ask what was happening. I have peripheral neuropathy from having MS and the pharmacist stated issues for Nervous System disorders.  I can't believe I was prescribed these?! Chemist advised I stop taking them, now have to wait the weekend to discuss with my Dr, I will never be taking these again, I can't imagine what might have happened if I had continued? Reading these reviews is quite surprising some had no reactions? Myself, they are way too scary!",EmK
40,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"March 30, 2021",0,"Honestly, nitrofurantoin is one of the worst medicines I've ever taken. I have never felt so bad in all of my life. I'm 29 and had a really bad kidney infection. Doctor prescribed these and oh boy, PAIN! I'm on day 3 (twice daily) and feel like I've been taking them forever. They cause severe chills, high temperature, vomiting, nausea, blurry vision, delusions, pain in chest, but the worst of all is the headaches. Not like a normal headache, but as if something is drilling into your skull from all angles. And you dare try and lie down with these headaches, the pain is relentless!!I'm usually quite a tough cookie but these have absolutely ruined me! I have to take my final one later and really do not want to.",Zbai4755
41,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"March 18, 2021",3,"Macrobid (nitrofurantoin):Had symptoms of bladder infection for 1 week. I thought I would just let it run its course. But, decided after 1 week of no relief to get an antibiotics. Picked up my prescription today. Took 1 pill around 2:30pm as soon as I made it back to my car. It's now 6 hrs later, and have had no side effects. If fact, my worst symptoms have subsided!",PLinSeattle
42,Nitrofurantoin,Bladder Infection,10.0,Taken for less than 1 month,"March 14, 2021",0,"After being so hesitant about taking this antibiotic, I finally took them and I’ve had not one side effect at all! I think many people only write reviews if they’ve had a bad experience. But would definitely take them again no problems at all",Dollypolly1234
43,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"March 9, 2021",0,"I had a severe reaction to nitrofurantoin.  Severe body burning and itching, body swelling and difficulty breathing.",Jules
44,Nitrofurantoin,Bladder Infection,1.0,Taken for less than 1 month,"February 28, 2021",1,"Macrobid (nitrofurantoin):I started this 100 mg drug two times a day starting on Friday evening for my bladder infection and here it is Sunday morning and I am still having bladder pain! The side effects I experienced were feeling tired, dry mouth,  headache, and stomach ache after I ate dinner. Saturday night at bedtime, my bladder was in worse pain than it was on Friday when I started the med.  I feel this drug has done NOTHING to help me feel better. I called my doctor this morning, (Sunday)  and he said I should have been feeling better by now since I had taken it for over 2 days and I took a pill this morning.",tropics4
