,drug,condition,rating,duration,review_date,upvotes,review,username
0,Keflex,Bladder Infection,10.0,Taken for 5 to 10 years,"March 2, 2022",0,"I have been prescribed Keflex since they stopped using CIPRO for that a few years ago. Works great every time and works within hours. Makes me a little tired and a have a bit of a headache, but I think that might have to do with body trying to heal itself. I always ask for it if it will treat the bacteria that caused my UTI. They won't prescribe this for some bacterias...fyi. I like that this drug has been around for years and years. Makes me feel safer abut taking it.",curestheuti
1,Keflex,Bladder Infection,2.0,,"August 15, 2021",0,"I took Keflex once and was fine and then my UTI returned a month later, doctor put me BACK on it and I had the worst reaction. Vomiting/ joint pain/ headaches it was AWFUL! I won't take it again I’ll stick with cipro or Bactrim",Not my favorite
2,Keflex,Bladder Infection,4.0,,"June 23, 2021",8,"I've always taken ciprofloxacin for my chronic bladder infections, but this time around my doctor said he can't give it to me because of a new study that has nothing to do with me. So.... I get Keflex. It's extremely slow at getting to the infection. I'm on day three and I'm just now starting to feel a little better... I think.  It also gives me horrific heartburn, headaches, fatigue and I can't poop.",SammyDore
3,Keflex,Bladder Infection,10.0,Taken for 10 years or more,"March 29, 2021",6,"I was born in 1956 with severe bladder and kidney problems at 6 day old I had 7 surgeries within 18 months. I underwent another surgery at age 18. We had a hard time finding a antibiotic that worked well. My doctor found Keflex, I have been using the brand name Keflex since I was 18, I'm 64 now, The generic drug does not work for me. As of this month I have been unable to find brand name Keflex , Please DON'T STOP making this drug !  Thank you",Gidget
4,Keflex,Bladder Infection,10.0,Taken for less than 1 month,"March 15, 2021",26,"Had a really bad UTI and was prescribed Keflex. I have a lot of anxiety when it comes to taking medications. I take Keflex with Zofran just as a precaution and also with food before I take it. No side effects besides some gas here and there. After taking the first dose my UTI symptoms started to go away within the first five or so hours. Keflex is always my go to when I have a UTI, it works so well!! Also after taking a pill I drink about 32oz of water with it",M&M
5,Keflex,Bladder Infection,9.0,Taken for less than 1 month,"August 7, 2020",4,"I had cystitis and was put on Macrobid for 5 days only to find out it didn’t do a thing for the infection. My Dr gave me a injection of Rocephin in the office and suggested Keflex for 7 days, three times a day (500mg). The Rocephin gave me a stomach ache and diarrhea, then I took Keflex and it made me queasy the rest of the day. The second pill I was fine, and have remained side effect free since then. I finish my course tomorrow but still feel the cramping and mild pain from a UTI so I’m not sure this antibiotic worked either. We’ll see!",Rose
6,Keflex,Bladder Infection,8.0,Taken for less than 1 month,"June 6, 2020",51,"So I ended a Saturday at the ER, I ended up having a urinary infection a severe one. The PA prescribed Keflex 500 mg 7 Days - it really helped after 2 days but I noticed that it does bring out side effects on myself. I feel nauseous, tired, agitated, eyes feel hot, headaches even though I took 2 Advil it was still there. I also feel super anxious, I been having mood swings, I feel more sad and somehow more depressed than  I’ve have been in the past. And I still have one more day to go",Fatima
7,Keflex,Bladder Infection,10.0,Taken for less than 1 month,"April 12, 2020",81,I have suffered with urine infections on and off for years and was always given macrobid or trimethprim which never cleared it up for long or completely - and also gave me severe side effects.A new doctor started me on keflex and it has cleared it up properly  - very minimal side effects if any,lh
8,Keflex,Bladder Infection,1.0,Taken for less than 1 month,"March 27, 2020",51,"I was prescribed Keflex twice a day for 7 days for UTI but I only lasted 4 days. Before I took this medication I had some anxiety, but no other mental health issues besides my ADHD. The 2nd day I took it I became psychotic. I was severely depressed, paranoid, convinced everyone was talking about me or working against me. I cried all day. My mind was racing & convincing me of all kinds of delusions about myself & those around me. I was having vivid disturbing nightmares. I couldn’t eat anything. Constantly felt like I was going to vomit & slept from the time I got home from work until the next morning when I got up for work. I have been on antibiotics before, but this was my first AND LAST time I will ever take this.",eisheth666
9,Keflex,Bladder Infection,10.0,Taken for less than 1 month,"September 2, 2019",81,"I started with a bladder infection on Sunday. I was urinating every 10-15 minutes and it was so painful and I felt a lot of pressure. I called the doctor and I was put on Bactrim on Monday night. The bactrim gave me the spins, constipation and anxiety. It was a nightmare!!! After 5 doses of Bactrim, my infection kept getting worse. I called the doctor and they switched me to Keflex. I started the Keflex at 9 pm and in less than 24 hours I felt much better. No side effects except a little bit of nausea and dizziness so remember to eat when you take it. It is a miracle drug for urinary infections and bladder infections.",Hermajesteee
10,Keflex,Bladder Infection,10.0,Taken for less than 1 month,"May 28, 2019",42,"Took 500mg dose of Keflex twice a day for one week - I had a UTI. Side effects were diarrhea, headaches, felt depressed, upset stomach & nausea. Now I’m having stomach cramping. Just hope the urinary tract infection I had is gone after taking this strong antibiotic.",Jean
11,Keflex,Bladder Infection,10.0,Taken for 10 years or more,"December 24, 2018",18,Works great. Zero side effects.  Doesn't interfere with other meds.,blue-sky
12,Keflex,Bladder Infection,9.0,Taken for less than 1 month,"September 14, 2018",36,"I have constant battles with UTI’s so I’ve taken a lot of different antibiotics. Keflex is definitely a good one but for me I have to take 500 mg three times a day so I get some side effects, mostly tired, stomach cramps and dizzy. It’s not bad  though like some of the other ones I’ve taken. Before I had repeat infections I had the 500 mg twice a day dose and had very minor cramping from that dose. It’s my go to when I can take it. Drink lots of water with it too, it helps flush your system faster and get rid of the infection and it’s side effects quicker.",Amangi
