,drug,condition,rating,duration,review_date,upvotes,review,username
0,Gabapentin,Diabetic Peripheral Neuropathy,10.0,Taken for 10 years or more,"March 18, 2022",0,"I will say it this way: If there was a natural disaster (e.g. earthquake) and I could never be able to secure any gabapentin again, I would go to the largest crack in the earth and dive in. If I don't take 1200mg twice a day, my neuropathy would start to shoot, sting, burn, stab, needle, vibrate from right knee down to toes and be the worst at my toes; there is no where for the sizzle to go. NERVE PAIN IS THE WORST!",Sherry
1,Gabapentin,Diabetic Peripheral Neuropathy,1.0,Taken for less than 1 month,"December 19, 2021",0,"Horrible it caused swelling in  my legs  and feet horrible.  I also had side effects  of headaches, my tongue  swelled  up. I'll never take this again",Bamamom
2,Gabapentin,Diabetic Peripheral Neuropathy,3.0,Taken for 2 to 5 years,"September 30, 2021",0,"I can't say that it worked for me. It caused a lot of side effects, hands and feet felt  worst.  Then hallucinating took over, then the shaking and things  so I. went to hospital. However I was on 600mg 3 times a day.",Sissy
3,Gabapentin,Diabetic Peripheral Neuropathy,1.0,Taken for less than 1 month,"August 27, 2021",0,"On it for 3 weeks 100mg 2x daily and still have so much pain, it's not helping me.  I still have stinging,  burning, numbness, pins and needles pain.",Stephen
4,Gabapentin,Diabetic Peripheral Neuropathy,,Taken for 1 to 6 months,"August 24, 2021",1,Since on gabapentin have periods of weak legs and feel like legs may give out,Anonymous
5,Gabapentin,Diabetic Peripheral Neuropathy,1.0,Taken for 1 to 6 months,"February 5, 2021",5,This drug did little to help my pain and made me sleepy and moody. I found no relief whatsoever from it.,CherylAZ
6,Gabapentin,Diabetic Peripheral Neuropathy,10.0,Taken for 2 to 5 years,"December 8, 2020",5,"My pain doctor put me on 1125mg of Gabapentin after two misdiagnosis for extreme leg pains. I became bedridden for three months while on this dose. After a year, she finally looked at the lab reports from the emergency room of my first day, raised the medication a bit and called it diabetic nephropathy. I notice the maximum allowable dose of 3600 mg on here information sheet and built up to that dosage. Finally, some minor relief! My new doctor asked how much I was  taking and he replied, ""We'll keep you on that dose if it's working."" We've discussed a larger doses beyond this maximum dose, but I'm good so long as everything is improving with no side effects.If your doctor is keeping  you on a low dose, get a new doctor. It take a huge dose to even begin to see progress. Build up the dosage slowly and you have a good chance of avoiding the nasty side effects that others have told me about.",Happy
7,Gabapentin,Diabetic Peripheral Neuropathy,8.0,Taken for 5 to 10 years,"November 8, 2020",6,"I have been taking gabapentin for over 5 years, maybe closer to 10 years.  At first, it was because of chronic back pain and a botched rotator cuff surgery and now added to that mix, diabetic neuropathy in my feet and legs.  I was glad to see that I am not the only one whose feet hurt so bad the sheet is thrown aside!  I dropped a meat fork by accident the other day; it stabbed me in my right lower leg and I didn't even know it until I saw the blood on the floor.  I guess you could say it works really well since I had no pain in my leg but now I realize I also have no feeling!  I think, too, that gabapentin also makes my memory suck.  My family makes fun of me because I have CRS so badly.  I take 1000 mg 3 times a day.  I will keep taking it until God takes me home or the doc comes up with something better.",JiLoml
8,Gabapentin,Diabetic Peripheral Neuropathy,1.0,,"September 6, 2020",9,"I have type 2 diabetes with neuropathic pain in my feet and hands for 12 years I have been taking a pain medication that worked until my dosage was cut back. Now my doctor has put me on Gabapentin 300mg two times a day with severe pain and burning in my hands since taking this medicine that I did not have before, with dizziness, bad balance, headaches, forgetfulness, not sleeping at night. So I quit taking it for 5 days I was better no pain or burning in my hands.  I talked to my brother and he told me about 3 other people taking the medication with good results so I am trying it again pray long term effects work but not happy with this medication right now. Pain medication does control my pain but they say it’s not good for you but comparing pain medication with Gabapentin I have no side effects with pain medication but have many with Gabapentin praying for a better outcome with this medication have been taking it for 4 months",Anonymous
9,Gabapentin,Diabetic Peripheral Neuropathy,10.0,Taken for 10 years or more,"August 20, 2020",23,"I am a DAV using the VA as my primary. I have been taking Gabapentin for a good 10 years. I had painful feet and toes. Burning and like thousands of bees stinging at time. I had problems with sheets over my feet while in bed. My Dr started me with gabapentin 200 mg a day. which helped but didn't change much, so he increased it to twice a day and that made a big difference.As a final Note I'm 75 yr old male and My Doses have increased to 600 MG three times a day and I can't feel my feet except when pain decides to turn them into FIRE and PAIN.  If gabapentin is helping, I would hate to stop taking it.",NRK
