,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lyrica,Diabetic Peripheral Neuropathy,1.0,Taken for 10 years or more,"October 6, 2021",1,"I’m T2 diabetic since 1995 using insulin. I have had diabetic neuropathy since 2011. Initially I started with gabaline and changed to Lyrica in 2014, max dosage. I still have some pain with some symptoms which were very cold feet, tiredness, difficult sleeping, anxiety, nervous, very angry, loss concentration, not patient. Since 2019 I’m getting additional symptoms which are dizziness whenever I get up and walk even to kitchen for water, I see cloudy, not even when I go out for a walk, very low blood pressure with high heart rate, I faint 3 or 4 times a month, nausea, weak arm muscles, muscle aches, twitching and jerking constantly, frozen shoulder on both, eyes burning, sweat more, increase ear wax, always tired, unbalanced walking, loose foot, loose arm, shaking hands and legs, pain in between chest when I walk, and severe pain at the back of my neck. All test results are OKAY",Izzy
1,Lyrica,Diabetic Peripheral Neuropathy,1.0,,"July 14, 2021",4,"Nightmare med. Doesn’t work on pain. So many horrid side effects: suicidal, vivid nightmares each time you sleep, makes you very sleepy, sleep nearly 24/7, makes you feel awful, doesn’t help at all with pain, fast & huge weight gain, hair fell out in clumps, makes you angry & changes your personality negatively.",Anonymous
2,Lyrica,Diabetic Peripheral Neuropathy,8.0,Taken for 1 to 6 months,"October 25, 2020",8,"I took Lyrica along with endone for a few months with slipped disc and impacted nerve , without it I was in agony.  Endone in its own didn’t do much but with Lyrica I coped with the pain and could also attend physiotherapy until I was better.  I was extremely thankful for it.",Anonymous
3,Lyrica,Diabetic Peripheral Neuropathy,1.0,Taken for 1 to 6 months,"October 19, 2020",14,"I had taken Lyrica for about a month and then caught the flu - not Covid-19- my neurologist prescribed an antibiotic.  One morning @2 days later, I took a second dose of Lyrica a few hours after the first because my leg was hurting and had a bad reaction.  I blacked out, but was mumbling, seemingly had a seizure, was responsive, but didn’t remember anything. My husband took me to the ER. I woke up at 7:00 pm.  I thought I was making sense talking, but my husband said I wasn’t. There for 2 weeks.  Occupational therapist tested me daily - took that long for me to totally make sense, walk better, etc.  I still had trouble thinking of some words for about 2 months.  Once in a while I still have trouble with words now after 6 months.  I advise not using Lyrica if there is anything else you can take.",Pdlbc
4,Lyrica,Diabetic Peripheral Neuropathy,1.0,Taken for 1 to 6 months,"November 5, 2019",70,"I have neuropathic pain ( burning, pins and needles, numbness ) in the pads of my feet, non diabetic. My internist prescribed Lyrica. Tried it for about a month - no help. Went to a Neurologist who prescribed Tegretol 400 mg. Extended Release. Within a week my pain went from a 10 to a 2. Been taking one a day for over ten years with no side effects. Originally this med was developed for seizures but patients with neuropathy as well as seizures told their Docs that it helped with the neuropathy and thus  it is now used for this condition. Highly recommend it. Initially you may feel some sluggishness but within a very short time that goes away.",Mec
5,Lyrica,Diabetic Peripheral Neuropathy,7.0,Taken for 2 to 5 years,"September 16, 2019",32,"My diabetes was in good control for two years before I started experiencing severe symptoms of peripheral neuropathy in my lower legs and feet. Lyrica has been a miracle drug for relief of the stabbing pain in my legs. However, it doesn't help much for the horrible burning in my feet. Also, I occasionally feel like I'm still walking on marbles. The nerve studies have concluded I'm getting it in my hands also. I've been fortunate that my side effects have been minimal. If it helped more with burning, I would rate it s 10.",Shirlv
6,Lyrica,Diabetic Peripheral Neuropathy,1.0,Taken for 2 to 5 years,"December 19, 2018",20,I've used Lyrica for over 2 years now. If anything my pain got worse.  I just stopped taking it last month. Was taking 150 mg 3 times daily.  Have no idea where to go next. Waiting to see my Dr for something new.,sgt
7,Lyrica,Diabetic Peripheral Neuropathy,5.0,,"September 27, 2018",27,I take Lyrica three times a day but it doesn’t seem like it’s for me. I've got  severe diabetic neuropathy and I don’t feel my feet and I want to feel my feet again so what do I do,Trisha
8,Lyrica,Diabetic Peripheral Neuropathy,1.0,Taken for 1 to 2 years,"September 17, 2018",16,Doesn’t help at all. I’ve been taking it for over a year along with gabapentin. Various dosages. Makes me groggy and unable to actually think sometimes. I’d stop taking them but don’t know what else to do. There really aren’t many options. All big pharma hype!! Advertising all over doctors offices,Kkav
9,Lyrica,Diabetic Peripheral Neuropathy,,Taken for 1 to 6 months,"July 29, 2018",9,"What I've read so far in confusing. One said Lyrica can cause peripheral neuropathy, another said Lyrica was prescribed for it! I have diabetic peripheral neuropathy. I'm no longer a diabetic. I'm taking 100 mg of Lyrica twice a day, not sure it's really helping me.  Some days and night are so bad, I sleep sitting up on my couch. Don't like the dry mouth, dizziness, weight gain. I'm watching what I eat, some days certain foods bother me, other days same food doesn't bother me, very frustrating!! I don 't want to gain any more weight, afraid my diabetes will come back. I have had one treatment of botox, it helped so the pain is not as severe. DR. gave me very little medicine to start off with. My next appointment will be after 90 days,  and I will ask for more of the medicine, hoping to get off Lyrica after this next treatment!",Jim
10,Lyrica,Diabetic Peripheral Neuropathy,10.0,Taken for less than 1 month,"June 14, 2018",14,"I just started Lyrica on Monday.  I had no pain on Monday and Tuesday nights so I was able to sleep better.  Since I sit in a desk chair most of the day at home, my feet are on the ground most of the day and I don't have any pain or very little, but when I go to bed at night and raise my legs/feet, the pain would become quite bothersome, but now at least the last 2 nights have been much better.",wvrnsson
