,drug,condition,rating,duration,review_date,upvotes,review,username
0,Solifenacin,Urinary Frequency,9.0,Taken for less than 1 month,"March 26, 2022",0,"Night one: Shaky legs at first, but slept through out the night.   I have pelvic floor disorder.  I will take it as needed.  Still little bit of urine each time I pee at times, but to have not as much bladder pressure during the day and slept throughout the night was so thankful.  Saw stars when bent down in morning, probably affecting my blood pressure. Took it around 10:15pm was up since 5:40am for work.  I feel it’s a miracle drug because I was so miserable before with the CONSTANT BLADDER PRESSURE and WAKING UP to not COMPLETELY empty my bladder.  So far side affects are feeling tired, shaky legs, and seeing stars (low blood pressure).  I couldn’t stand my constant waking up and bladder pressure so I took medicine which I normally don’t do cause of side effects.This is a REAL review.  To notice improvement in just one dose 5mg, seems amazing.  I was hugely constipated, but there’s always fleet enemas, although not sure if you can take with this medicine?",Anonymous
1,Solifenacin,Urinary Frequency,,Taken for less than 1 month,"February 28, 2022",0,"My husband took these tablets for 3 days from 2/9/21 to 4/9/21 and found he couldn’t even walk to the end of his garden by the 3rd day. His acid reflux was worse and found he couldn’t even keep food down as it was getting stuck in his oesophagus. On October 1st he was diagnosed with cancer, Wouldn’t recommend these tablets.",Mick
2,Solifenacin,Urinary Frequency,2.0,Taken for less than 1 month,"January 18, 2022",0,"VESIcare (solifenacin):After a week+ of taking the tablets, made no difference to my constant peeing! I suspect if I carry on with them no change. Side effects dry mouth & throat, stomach aches.",TJA
3,Solifenacin,Urinary Frequency,4.0,Taken for less than 1 month,"December 29, 2021",1,"Lying here with the worst back pain ever, sharp pain in lower back. My eyes have been really blurry today , and an odd empty feeling in the pit of my tum. And that's after four 5ml tablets over four days.  I am not going to take anymore.",Jacs
4,Solifenacin,Urinary Frequency,4.0,Taken for 1 to 6 months,"September 16, 2021",0,So disappointed was on solifenacin for three months but the heartburn was getting it several times a day altered my bowels harder to go also gave me dry mouth and cough and worse awful tired helped my trips in night just wish not so many side effects could cope with dry mouth but not the others,Anonymous
5,Solifenacin,Urinary Frequency,9.0,Taken for less than 1 month,"August 23, 2021",0,"After taking solifenacin for just a few days my nighttime trips to the toilet reduced to 3 times when previously it had been as many as 6 times. I hope it will reduce those trips even further. The only negative effect has been slight constipation, easily put right by prunes.",Penman
6,Solifenacin,Urinary Frequency,1.0,,"February 28, 2021",6,VESIcare (solifenacin):Didn't work. Only gave me a dry mouth.,Dot
7,Solifenacin,Urinary Frequency,7.0,Taken for 1 to 6 months,"February 17, 2021",9,"VESIcare (solifenacin):Vesicare was effective at controlling bladder spasms. I experienced very dry mouth, constipation, blurred vision.",Puddles
8,Solifenacin,Urinary Frequency,10.0,Taken for 1 to 6 months,"January 3, 2021",11,"This is the best tablets ever ! Used to get up to go to the toilet every hour, go once now and I don't keep getting that urge to go in the day time no more !!",Pam kaur
9,Solifenacin,Urinary Frequency,1.0,Taken for less than 1 month,"June 26, 2020",28,"VESIcare (solifenacin):Worst medication I've probably ever had! Was only on it for about 11 days, and started to get urinary retention - so decided with my doctor to stop it. Once I stopped it, a couple of days later I had the worse overactive bladder symptoms I've ever had. Was up till 5 in the morning just peeing every 5 minutes for hours! Which obviously made me very dehydrated and anxious. I'm thinking it must have been my system trying to clear out the meds or something! I know it's different for everyone, but I would deffo recommend an alternative medication, or check out posterior nerve stimulation which is potentionally more of a long term solution rather than taking meds! I have been referred by my doctor for this so just waiting now!",Chill7
10,Solifenacin,Urinary Frequency,8.0,Taken for less than 1 month,"April 20, 2020",24,"I'm an otherwise healthy 24 year old. I've always gone to the bathroom to pee a little more than most people but about 2 weeks ago I started feeling like I ALWAYS needed to go, even right after peeing. After being tested for infections and given a bladder/kidney ultrasound my urologist prescribed me this. After 4 doses I feel almost completely normal. Side effects: dry eyes, dry mouth, slight dizziness at first. Worth it in my opinion!",Lizdee
11,Solifenacin,Urinary Frequency,1.0,Taken for 6 months to 1 year,"February 25, 2020",11,"Started taking Vesicare in March 2019 (Brand name).  After a few weeks it started helping a lot.  My urge to go subsided and life was almost normal again.  When Generic version was released, my pharmacy filled it as Generic.  Took Generic for a month and a half and I was right back where I started... constant urge to go.  Went back on brand name and all was well again... until my insurance stopped paying anything for the brand name because a generic is available.  Over $400 a month for 30 pills!  Trying a Generic from a different manufacturer now and hoping it's better than the first one I tried.   No relief yet but still hoping.   Rating below is for GENERIC.",P2much
