,drug,condition,rating,duration,review_date,upvotes,review,username
0,Botox,Urinary Frequency,1.0,Taken for 6 months to 1 year,"January 14, 2022",1,"Getting Botox for OAB was the worst decision I ever made.  My life is exponentially worse right now. Prior to the procedures, I had frequent urination and had to go 4-5 times a night on average.  I tried the Botox the first time and I think I had one night where I only woke up twice.  The worst effect was the retention; the inability to go, knowing I had a full bladder.  They said ""you have to do it again for it to really work"" so I did.  I now get up 8-9 times at night, can't empty bladder and have the worst pain all night long.  I would give anything to go back in time and not have this done.",Anonymous
1,Botox,Urinary Frequency,,Taken for 10 years or more,"January 10, 2022",0,"I have had regular Botox treatment many times over the past 13 years for bladder frequency and urgency, however the last time, which was 4 weeks ago has been terrible. I was unable to void properly, and after 3 weeks or pushing and coughing and hurting myself and prolapsing my urethra, I ended up in emergency with a bladder the size of a football. I have had a Foley catheter in for 4 days, and am now waiting to be taught to self-catheterise. M new urologist has said I will be self cath routinely forever.",Australia Qld
2,Botox,Urinary Frequency,1.0,Taken for 1 to 6 months,"October 25, 2021",1,"Never again! I've had botox injections 3 months ago for my overactive bladder. ptns and medication didn't work. Before botox I had to pee every hour, after botox even more, my bladder feels painful and full all the timeThe injections were a bit painful and I got antibiotics before but after 2 weeks I had a UTI. Can't empty my bladder without pushing really hard so I have to cath myself 3 times a day. Still my bladder feels full all the time, so sick of this",Elke
3,Botox,Urinary Frequency,,,"August 9, 2021",0,I'm having botox in my bladder on the 11th August. Any tips for me as I'm excited but scared. Is it painfull? I've opted for local  anaesthetic,Reorete
4,Botox,Urinary Frequency,10.0,Taken for 1 to 6 months,"May 26, 2021",7,"I am probably one of the happiest people in the world!  My extremely over active bladder led to severe depression, becoming 100 lbs overweight, never going anywhere.  If it weren’t for worrying about what would become if my dogs - well, suicide seemed a fairly good option.  After trying different medications, my urologist (my hero, he should wear a cape) suggested trying the bladder Botox injections.  Only two days after the procedure I got to put on real panties !  I’ve become more active in spite of my COPD, have begun Intermittent Fasting & am losing weight steadily.  I’m thrilled with the result, to say the least!",Happydolly
5,Botox,Urinary Frequency,2.0,,"May 9, 2021",4,"I wish share with you an effective treatment for chronic nocturia. I am a patient and have tried every other form of treatment. I would literally get up nearly every hour of the night with an urge to urinate even the tiniest amount. It was a nightmare. My urologists tried every form of treatment on me with no success. Here is the very effective course of treatment I have found only after 3 years of constant trial and error.  At bed time I take the following: 1.Trazadone 50 or 100 mg,2.Gabapentin 300mg, 3.Melatonin 5mg      I tried Botox injections to the bladder. I had it done 3 times. The first dose of 100 ml really seemed to help in that it allowed me to sleep for an amazing 2 hours at a time without having to get up to pee. However, once the first dose wore off the two subsequent dosed did nothing even though we doubled the dose to 200 ml!",gaeliccouple
6,Botox,Urinary Frequency,1.0,,"May 6, 2021",11,"I had Botox 8 months ago all I was told was how good it would be to help my over active bladder, 2 days after the  procedure I couldn’t pee at all for 3 months I wore a bag on my leg then I ended up real sick and got sepsis and almost lost my life.  I was on 3 different antibiotics while in the hospital. Then after 7 days in the hospital  then still had to come home on 2 weeks  more of levaquin which is dangerous in itself. I still had to come home and self cath which I am still doing in an 8 month time frame and have had 3 more kidney infections since coming home from the hospital now my kidneys have scarring on them and I still can not use the bathroom on my own or empty my bladder!!! Everyone has their own experience and mine hasn’t been good!!! I would read all reviews and do ur research before having this procedure done!!!",D
7,Botox,Urinary Frequency,1.0,,"January 25, 2021",21,"I used to pee about hourly and about 5-6 times a night. Botox suggested. Had botox and ended on toilet every 5-10 minutes. Warned to expect frequency. Hours later crippled in pain from continual peeing then had blood in urine.Had ultrasound of bladder to measure residual urine which showed 60ml residual after peeing. My bladder holds 50-70ml.Needed catheter to give me some rest. Went home with indwelling catheter. No antibiotics before or after botox. 2 weeks later now 2-3 bags of blood each day in bag. No visibility in bag due to blood and stringy clots 4 days in a row. Told nothing to worry about at local hospital, antibiotics injected and got tablets for bladder infection. Wishing I was never pushed to try botox by Urologist. Returning to remove catheter for 1 day in a few days, to see  if successful & teach self cathing. This means toileting 15min - 1/2 hour and 1-2 hours at night with self cathing.Would not recommend botox for bladder issues requiring bladder surgery.",Happymum
8,Botox,Urinary Frequency,6.0,,"August 22, 2020",18,"I have had Botox surgery 2 times in a year for urinary issues, but do not find the results to be that great. I have a lot of UTI's and have to use a catheter all the time. It has helped some so probably will continue with Botox in future.I do not think the drug works as well as it should ordoes not work as advertised.",skylight
9,Botox,Urinary Frequency,1.0,Taken for 1 to 6 months,"June 3, 2020",17,"I'm a relatively healthy 29 year old male and botox did nothing to help my over active bladder and urge incontinence, I had 100 units of botox injected, about 6 weeks ago and the only thing it has done for me is that it is more difficult to empty my bladder, I really have to push it out. So I feel like if I do have another treatment with more units, it seems like I wouldn't be able to pass anything and will have to use a catheter like others have explained which I'm not ok with. Back to physio training and seeing how that goes, bit of a waste of money the botox was but worth a try",Dental
10,Botox,Urinary Frequency,10.0,Taken for 1 to 6 months,"February 29, 2020",15,I have to update after reading many reviews  everyone’s different   It is very uncomfortable while being injected but since it works that’s all that matters   Yes I have to self cath not easy for women but as I told my doc in check up  it’s so worth it  I never want to go back to the need to find the closest bathroom everywhere I go   Or get up 4 times a night to urinate   Bottom line it gave me my life back.   So in my opinion it’s worth the discomfort and the cathing,Turkeylady3
11,Botox,Urinary Frequency,,,"February 26, 2020",21,"It is my experience as a health care professional that I would never advise botox for the bladder. The bladder is a muscle, therefore you use a stimulant not a product that stops muscle activity. Most patients never been asked to measure their urine when the urinate. Frequency doesn't mean quantity. I treat patients with acupuncture and it works.",GG
