,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nifedipine,Raynaud's Syndrome,5.0,Taken for less than 1 month,"September 20, 2021",1,"They think I just have primary Raynauds. I'm not entirely convinced... Side effects took a week to get used to. They still come and go. My heart rate is higher now, I get a reoccurring sore throat, and headache. But the Raynauds episodes are less frequent, and shorter. But I am uncomfortable much of the time due to the side effects.",Raynauds?
1,Nifedipine,Raynaud's Syndrome,9.0,Taken for 1 to 6 months,"May 26, 2021",1,I was started on this medication at 30mg then 60mg daily. It has been bumped up to 90mg. I finally am starting to notice. My hands seem to be warm more frequently and not freezing. And I now can put my hands under cold water without them burning. I'm actually surprised this medication is actually working.,jungejmzj
2,Nifedipine,Raynaud's Syndrome,5.0,Taken for 1 to 6 months,"March 28, 2021",0,"Put on medication to treat symptoms of Raynaud disease after suffering over a year. However taking medication 31 days I started new symptoms. Which was rapid heart rate and extreme tremors that lasted sometimes more than an hour in early morning after getting out of bed. After taking this drug for 42 days I stopped taking to see if it played a factor new symptoms. The same day I stopped I had a heart dr appointment. Told dr the new symptoms. He told me to change the time in which I take my atenolol from morning to before bed. Now a few days later new symptoms have vanished! I read online nifedipine causes rapid heart rate. Why couldn’t my heart dr put two and two together? These are the kind of things he should know as a heart specialist. Yes this did stop the Raynaud disease symptoms and the benefits were greater than the risk, but now the risk created new symptoms that would have continued to a big problem if I hadn’t stopped taking the Nifedipine!",Angelscry2
3,Nifedipine,Raynaud's Syndrome,10.0,,"January 20, 2021",9,"I have been dealing with Raynaud’s for 15 years.  I live in the south so for 4 months a year, I invest in those hot packs to keep my fingers warm when outside.  I also use warm water to warm up my fingers and toes. I love to snow ski but pretty much gave that up.  I tried various medications hoping to find something that would help.  Amlodipine did not help me.  I also tried a couple of other drugs that didn’t work.  I saw this site and asked my doctor for nifedipine and I’m taking the one that you take 3 times a day, 10 mg each.  It started working the first day!   A week later it still works!  I haven’t had to run warm water over my fingers, they haven’t turned white or my toes! Because I enjoy wine and after reading some of the other reviews, asked my doctor if I could just take two a day (7am and 2pm) and she said that was fine. I have had no problems with doing this for the last 4 days. I plan to just take this med during the cold months only.",Jackie
4,Nifedipine,Raynaud's Syndrome,10.0,Taken for less than 1 month,"November 8, 2019",48,"I am a 20 year old female who has been struggling to manage raynauds for years. I thought it was totally normal and that everyone experiences the numbness when its a little cold. After starting the nifedipine, results were almost immediate. They day after taking my first dose, I was laying in bed when I noticed my feet felt strange. They were warm, for the first time in what felt like forever. I had full sensation and could move my toes around effortlessly, I was absolutely over the moon. The next day, I’m walking around work and notice how soft and cushiony my feet now feel. It didn't hurt to walk. My hands don't get numb and stiff from 65F weather, and I don't have to sit on my feet at work just to keep the numbness at bay. My life has forever changed for the better now that I can function as a normal person in the cold",raven
5,Nifedipine,Raynaud's Syndrome,8.0,Taken for 1 to 2 years,"September 28, 2019",23,"I am physically fit 51 year old male.  My job requires me to ride a motorcycle and I also ride bicycles for exercise and competition.  I had been dealing with this painful condition  of Raynaud's syndrome for several years.  It became bad enough that during January, my toes would be numb for about 12 hours of the day.  I ended up with painful blisters on the ends of my toes.  I finally made an appointment with my PCP and he prescribed Nifedepine 30.  It is awesome!   No side effects and I only take it during the winter months.",Bam1429
6,Nifedipine,Raynaud's Syndrome,10.0,Taken for 1 to 2 years,"August 29, 2019",16,"I've had Raynaud's for decades and just lived with it. A new rheumatologist said my capillaries could be damaged and prescribed nifedipine. I was surprised at how well it works, no side effects.",bnewman
7,Nifedipine,Raynaud's Syndrome,10.0,,"January 3, 2019",32,"Procardia (nifedipine):I experienced Raynauds for 20 years.  Not just in cold weather.  It would happen even when I sometimes walked down the frozen food aisle in a supermarket. One day my cardiologist suggested I try Nifedipine. Said it possibly might help. Hands would get white and numb. Painful too. After 20 yrs, this was such a blessing to finally not have numbness and pain almost every day. I'm very thankful for it. No adverse effects at all!",Ang
8,Nifedipine,Raynaud's Syndrome,3.0,Taken for 1 to 2 years,"January 29, 2018",27,"I suffer from acute Raynaud's, in that I suffer it 24/7  even if in the warm my feet especially can turn into ''blocks of ice'' and I have painful stiffness of the hands and feet and a painful tingling rotating from one to the other all the time - if I get cold it is much worse. I was initially put on Nifedipine 5 mg three times a day which help with the worst symptoms for two months but the body adapted and it no longer helped as much. After tests my GP raised the dosage to 10 mg 3 times a day which has helped the Raynaud's somewhat but I cannot cope with the side effects of dizziness, sternum pain and extreme exhaustion so will have to revert to the lesser dosage of 5 mg which doesn't help me really.  I am most disappointed and frustrated and wonder if there is any other help out there ?",Revtz
9,Nifedipine,Raynaud's Syndrome,10.0,Taken for 2 to 5 years,"July 11, 2017",11,"Since taking nifedipine (fast acting/quick release), I can keep my Raynaud's symptoms at bay.  I take it 10mg 3x a day, and it is a wonder drug.",jbop08
10,Nifedipine,Raynaud's Syndrome,8.0,Taken for 6 months to 1 year,"May 21, 2017",18,"After years of agonising pain in my fingers and toes exacerbated by army mountain exposure and ""halo"" training, along with cold water deep scuba work, I was finally diagnosed at 52 and at first put on beta blockers which made things much worse with multiple crippling attacks daily.  A secind dictir put me in Adefin (nifidipine) and within 48 hours the pain, the numbness and the symptoms were gone. Now we are experiencing an early severe winter some symptoms have returned, but are still managable on my standard dosage.",ColdKiwi
11,Nifedipine,Raynaud's Syndrome,4.0,Taken for 1 to 6 months,"February 3, 2017",13,Adalat (nifedipine):Been on Adalat for the winter period started off good but after 2 months my left leg and ankle swelled and itched like crazy felt like dozens of bees stinging my leg.  I knocked the Adalat off and it was OK doctor has now put me on Naftidrofuryl going to try but looks as though there's other side effect's with these tablets but give them a go. Anyone had a re-action with these capsules .,Weary1
12,Nifedipine,Raynaud's Syndrome,8.0,,"August 2, 2016",12,"It most definitely works at stopping my attacks when the cold hits. I used to have attacks all day, even if I just opened the refrigerator to take out the milk my hands would turn white. However, I get really bad muscle spasms. Mostly on my legs, but can be all over. I only take it when the temperature is cold and I know I will be outside watching a sporting event. I just started taking it again this week and have been getting muscle spasms in my jaw and behind my ribs as well as my calfs. It is the old things that allows me to be outside to watch my kids games so I will use it on a limited basis.",KathySab
13,Nifedipine,Raynaud's Syndrome,8.0,,"December 19, 2015",27,"I do not have circulation issues, but I do have Reynauds likely as a result of Lupus.  I also have BP on the low side. I take this once a day in the winter and have not noticed any of the side effects mentioned (headaches, dizziness) but my already-bad leg/foot cramps get much worse -- sometimes debilitating. To counteract that, I take magnesium in the form of Calm at night...my cramps are much better!! I guess I recommend both...I am wondering what time of day is best to take this..I can have sleep issues and don't want to make that worse.",cold hands
14,Nifedipine,Raynaud's Syndrome,9.0,,"December 4, 2015",33,I have just been diagnosed with Raynaud's syndrome due to my very insufficient vascular blood flow in my legs. I have been nifedipine for 2 days and my feet toes and upper legs are already warmer.,Old Bat
15,Nifedipine,Raynaud's Syndrome,10.0,Taken for 1 to 6 months,"October 6, 2015",34,"the past several winters the tips of some of my toes turned black and were ice cold , but would return to normal when the weather warmed up. I had tests done at a vascular specialist and had some diminshed circulation to my feet but nothing that required any type of surgery . I was prescribed Nefedipine and within a week or two my toes returned to normal and my feet were much warmer . I only take this drug during the colder months",eel125
16,Nifedipine,Raynaud's Syndrome,10.0,,"July 7, 2015",43,Procardia (nifedipine):This medication is a miracle for me. I have been diagnosed with raynauds over 40 yrs ago and the past 10 yrs I have been taking Procardia. Feels like I don't even suffer from this disease anymore. I highly recommend this drug,lgj2
17,Nifedipine,Raynaud's Syndrome,10.0,,"May 23, 2015",38,Diagnosed few years ago. Started on Adalat and holy moly I got use of my hands back in winter. Absolutely  amazing. Canada is freaking cold around minus 30 so you can imagine how that works with raynauds. I also have high blood pressure so in my case it is one pill does two jobs.,nicknamepicker
