,drug,condition,rating,duration,review_date,upvotes,review,username
0,Misoprostol,Cervical Ripening,6.0,Taken for less than 1 month,"February 9, 2022",0,I inserted one tablet vaginally and had mild/moderate cramps for 15 hours.  Procedure went fine.  But I have now been light bleeding for 6 days …,PremenoGal
1,Misoprostol,Cervical Ripening,1.0,,"November 9, 2021",1,"Horrible. Pain stated within minutes of taking it. Took at 10pm and was unable to sleep.  Spend the night feeling sick tossing and turning. Upon arriving to my appointment after 2 attempts to do the procedure the doctor was unable to continue.  My cervix was still tight despite the pain. Now I have been schedule for the procedure at a hospital. This was on Thursday night to Friday morning. It is now Monday and my body just feels off. My body aches, breast hurts, and horrible migraine. I just feel weird, as if my body was out through something.  Not the best experience.",Dsire26
2,Misoprostol,Cervical Ripening,3.0,Taken for less than 1 month,"October 16, 2021",0,"I inserted two 200mg tablets vaginally 8 hrs before surgical hysteroscopy for an endometrial polyp. This turned into one of the most traumatic experiences of my life. Pain started abruptly within 45 minutes, and it was agony. I tried taking pain meds but vomited them up almost immediately and then vomited continuously for 4 hours (mostly dry heaving as I was empty). Badly dehydrated. Severe shivering/chills. When I arrived at the surgical center, I collapsed on the floor of the lobby. It took a LOT of preoperative medication to get my pain/symptoms under control enough to do the surgery, and they had to switch from sedation to general anesthesia. When I woke up the same terrible pain was still there and I was maxed on narcotics before I was stable enough for discharge. Now 12 hours later the pain is manageable but not gone, and I’m incapacitated by pain, meds, exhaustion. The good news is the surgery was a success (a previous attempt w/out failed and created a false passage).",Anonymous
3,Misoprostol,Cervical Ripening,1.0,Taken for less than 1 month,"October 12, 2021",0,"I inserted 2 pills vaginally (400mg total) at midnight before removal of endometrial polyp the next morning. My gynecologist mentioned it was for softening my cervix to make the procedure easier on my body. About 1:20am I woke up from crying and a constant sharp pain (in my cervix). I've never been pregnant before, but I've experienced contractions 3x in my life to pass very large blood clots. This sharp pain was a whole new level - I barely managed to get off my bed to read the prescription notes. I was in so much pain I started hyperventilating, tingling all over my body, and having uncontrollable muscle spasms in my hands. My cousin who is a nurse took me to the ER. Ended up getting morphine which calmed down my pain, and I was able to return home til morning. I was also bleeding. My gynecologist in her 30+ years said she never had a patient have this side effect. So it's rare - she told me to never take it again. It's been 3 weeks now, and I'm still having sharp pains sometimes.",Endometrial pol
4,Misoprostol,Cervical Ripening,1.0,Taken for less than 1 month,"October 4, 2021",1,"By far the worst experience of my life. Inserted 4 pills vaginally. About 15 min afterwards I already felt a little cramping. I thought ok, I guess this is what happens. Little did I know I was about to go through the most horrific pain ever. As the ""cramping"" intensified, I began to feel cold, I was shivering,  teeth chattering and all underneath a blanket. This lasted about over an hour, meanwhile the cramps were becoming unbearable. I went to the bathroom, had streaming diarrhea and a while later began  projectile vomiting, barely making it to the bathroom in time. The intensity of the cramping was so severe that I cried out for God, hoping this pain would lessen or end. But it didn't. I called the doctor and they said this happens sometimes and to take the pills out. Unfortunately I was only able to get two out while urinating. The horrific pain continued as I writhed in agony and torture. 4 days later and still battling severe body aches, weakness, pain on my side, targeted cramping, fevers",Anonymous
5,Misoprostol,Cervical Ripening,1.0,Taken for less than 1 month,"September 9, 2021",5,So I took the medication 7:30 this morning as I had a scheduled endometrial biopsy and IUD insertion at 10:40. I inserted 2 pills into my vagina and 10 minutes later I felt mild pressure. Within 30 minutes I had full blown horrific cramps. I developed gas and diarrhea. Longest car ride to the dr ever. I felt every bump. The pain continued to intensify even through both procedures and even after I took a muscle relaxer at 8:30. After the procedure I threw up 3 times. Cried all the way home and finally got relief 8-10 hours after first taking the medication with percocet. And from the violent diarrhea I now have a hemorrhoid. I have fibroids and suffer from heavy bleeding and cramping during my cycle. Hoping the iud will work. Be wary of what your guy tells you about this medication. My gut told me not to take it. I should have listened.,Nettie
6,Misoprostol,Cervical Ripening,3.0,Taken for less than 1 month,"August 25, 2021",1,"Took four, two each at two different times prior to evacuation of uterus for missed miscarriage. First lot came with mild cramps, that were managed from breathing exercises. Hour after taking second lot was a different story. Unbearable cramps, sweating, chills, loss of hearing, dizziness; then made worse from Buprenorphine given to me for pain. Dropped in blood pressure to 75/45 and it was all hands on deck for a bit. Procedure was carried out and feeling much better after, no cramps, normal bleeding. Anaesthetist said it was all from me undergoing hyperventilation syndrome. Yea, righto.",Tina
7,Misoprostol,Cervical Ripening,1.0,Taken for less than 1 month,"August 16, 2021",1,Inserted pill vaginally and 20 min later experienced hot skin from waist down and in lower arms. Took it out!  8 hours later still recovering. Had terrible diarrhea and mild abdominal cramps persist.,WNCLady
8,Misoprostol,Cervical Ripening,8.0,Taken for less than 1 month,"August 3, 2021",1,"I took this med for IUD procedure the night before. I had no side effects just a little cramping but then 2 days later I started having heavy bleeding like I am having my period, my period just went off that Monday and I inserted that Thursday night for a procedure Friday morning. I want to know how how long will it stay on? I usually have 2 good days of heavy bleeding, and its the 3rd day. Praying that it shuts off by Thursday.",Angel
9,Misoprostol,Cervical Ripening,3.0,,"July 23, 2021",1,"My Dr. recommended this prior to an IUD insertion. Within 30 mins of vaginally inserting the 4 pills I was throwing up on the side of the freeway. I had cold sweats, non-stop vomiting, diarrhea AND THE WORST CRAMPING I’ve ever had in my life. I ended up at the ER to get pain medication and an IV as I quickly got dehydrated and couldn’t hold down any liquids. (Heads up - this medication is also used to terminate pregnancies, so the ER staff kept on asking me if I was trying to have an abortion",Cytotec
